股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002721.SZ,20250704,week,3.59,3.78,3.31,3.32,3.37,3.59,3.78,3.31,3.32,10.94,11.51,10.08,10.11,8481612.11,2982498.45,-0.05,-0.01
002721.SZ,20250627,week,2.9,3.37,2.87,3.37,2.94,2.9,3.37,2.87,3.37,8.83,10.27,8.74,10.27,5062400.17,1564086.94,0.43,0.15
002721.SZ,20250620,week,3.33,3.51,2.89,2.94,3.5,3.33,3.51,2.89,2.94,10.14,10.69,8.8,8.96,8999891.73,2902794.33,-0.56,-0.16
002721.SZ,20250613,week,3.38,3.56,3.32,3.5,3.35,3.38,3.56,3.32,3.5,10.3,10.84,10.11,10.66,3415689.2,1171271.54,0.15,0.04
002721.SZ,20250606,week,3.05,3.35,2.99,3.35,3.0,3.05,3.35,2.99,3.35,9.29,10.2,9.11,10.2,3187512.97,1016065.14,0.35,0.12
002721.SZ,20250530,week,2.87,3.01,2.83,3.0,2.88,2.87,3.01,2.83,3.0,8.74,9.17,8.62,9.14,1961492.48,571888.37,0.12,0.04
002721.SZ,20250523,week,2.86,2.94,2.82,2.88,2.82,2.86,2.94,2.82,2.88,8.71,8.96,8.59,8.77,2010093.15,579413.05,0.06,0.02
002721.SZ,20250516,week,2.7,2.82,2.66,2.82,2.71,2.7,2.82,2.66,2.82,8.22,8.59,8.1,8.59,1613692.08,440265.48,0.11,0.04
002721.SZ,20250509,week,2.69,2.78,2.69,2.71,2.67,2.69,2.78,2.69,2.71,8.19,8.47,8.19,8.25,1094317.44,298179.85,0.04,0.01
002721.SZ,20250502,week,2.68,2.73,2.57,2.67,2.69,2.68,2.73,2.57,2.67,8.16,8.32,7.83,8.13,719118.0,191219.64,-0.02,-0.01
002721.SZ,20250425,week,2.69,2.74,2.64,2.69,2.69,2.69,2.74,2.64,2.69,8.19,8.35,8.04,8.19,1089710.37,292462.72,0.0,0.0
