,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002882.SZ,20250620,week,25.55,29.39,25.0,27.87,25.8,25.55,29.39,25.0,27.87,29.43,33.85,28.8,32.1,2115384.28,5701490.95,2.07,0.08
1,002882.SZ,20250613,week,25.79,31.31,24.96,25.8,26.03,25.79,31.31,24.96,25.8,29.71,36.07,28.75,29.72,2657489.34,7349422.67,-0.23,-0.01
2,002882.SZ,20250606,week,22.68,27.05,22.68,26.03,23.44,22.41,27.05,22.41,26.03,25.81,31.16,25.81,29.98,2285585.2,5775827.93,2.59,0.11
3,002882.SZ,20250530,week,22.0,28.77,21.55,23.44,23.34,21.73,28.42,21.29,23.16,25.04,32.74,24.52,26.67,3324083.64,8161158.92,0.1,0.0
4,002882.SZ,20250523,week,17.35,23.34,16.79,23.34,17.39,17.14,23.06,16.59,23.06,19.74,26.56,19.11,26.56,2172180.59,4574826.77,5.95,0.34
5,002882.SZ,20250516,week,18.12,18.59,17.22,17.39,17.59,17.9,18.37,17.01,17.18,20.62,21.16,19.6,19.79,571255.12,1018255.36,-0.2,-0.01
6,002882.SZ,20250509,week,16.51,18.0,16.46,17.59,16.38,16.31,17.78,16.26,17.38,18.79,20.48,18.73,20.02,302768.29,517144.0,1.21,0.07
7,002882.SZ,20250502,week,16.42,16.57,16.11,16.38,16.44,16.22,16.37,15.92,16.18,18.69,18.86,18.33,18.64,106331.85,173204.47,-0.06,0.0
8,002882.SZ,20250425,week,16.95,17.45,16.3,16.44,16.95,16.75,17.24,16.1,16.24,19.29,19.86,18.55,18.71,369423.75,624955.61,-0.51,-0.03
9,002882.SZ,20250418,week,15.47,17.24,15.43,16.95,15.23,15.28,17.03,15.24,16.75,17.6,19.62,17.56,19.29,505356.09,846287.1,1.72,0.11
10,002882.SZ,20250411,week,15.85,16.2,13.74,15.23,17.59,15.66,16.0,13.57,15.05,18.04,18.44,15.64,17.33,391904.1,591658.98,-2.36,-0.13
11,002882.SZ,20250404,week,16.81,18.11,16.5,17.59,16.96,16.61,17.89,16.3,17.38,19.13,20.61,18.78,20.02,291837.41,507787.71,0.63,0.04
12,002882.SZ,20250328,week,17.29,17.39,16.61,16.96,17.29,17.08,17.18,16.41,16.76,19.68,19.79,18.9,19.3,216503.0,368407.01,-0.33,-0.02
13,002882.SZ,20250321,week,17.78,18.21,17.25,17.29,17.68,17.57,17.99,17.04,17.08,20.23,20.72,19.63,19.68,425060.02,757877.16,-0.39,-0.02
