,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002835.SZ,20250620,week,17.61,18.55,17.51,17.57,17.76,17.61,18.55,17.51,17.57,37.1,39.08,36.89,37.02,209046.52,377070.53,-0.19,-0.01
1,002835.SZ,20250613,week,18.7,18.89,17.73,17.76,18.77,18.7,18.89,17.73,17.76,39.4,39.8,37.36,37.42,295732.51,542604.65,-1.01,-0.05
2,002835.SZ,20250606,week,18.05,19.37,18.03,18.77,18.15,18.05,19.37,18.03,18.77,38.03,40.81,37.99,39.55,369367.85,685653.33,0.62,0.03
3,002835.SZ,20250530,week,17.06,20.67,17.06,18.15,17.08,17.06,20.67,17.06,18.15,35.95,43.55,35.95,38.24,1021869.71,1963614.95,1.07,0.06
4,002835.SZ,20250523,week,17.68,17.97,17.08,17.08,17.7,17.68,17.97,17.08,17.08,37.25,37.86,35.99,35.99,125686.0,220851.77,-0.62,-0.04
5,002835.SZ,20250516,week,17.99,18.37,17.52,17.7,17.73,17.99,18.37,17.52,17.7,37.9,38.71,36.91,37.29,150607.02,269727.76,-0.03,0.0
6,002835.SZ,20250509,week,17.36,17.89,17.28,17.73,17.18,17.36,17.89,17.28,17.73,36.58,37.69,36.41,37.36,131156.25,231406.64,0.55,0.03
7,002835.SZ,20250502,week,16.85,17.28,16.63,17.18,16.86,16.85,17.28,16.63,17.18,35.5,36.41,35.04,36.2,85186.76,144478.12,0.32,0.02
8,002835.SZ,20250425,week,16.35,17.68,16.17,16.86,16.33,16.35,17.68,16.17,16.86,34.45,37.25,34.07,35.52,190070.11,321457.85,0.53,0.03
9,002835.SZ,20250418,week,16.56,16.83,15.89,16.33,16.16,16.56,16.83,15.89,16.33,34.89,35.46,33.48,34.41,159370.15,261923.68,0.17,0.01
10,002835.SZ,20250411,week,16.92,17.8,13.72,16.16,18.8,16.92,17.8,13.72,16.16,35.65,37.5,28.91,34.05,319404.3,498054.51,-2.64,-0.14
11,002835.SZ,20250404,week,19.47,19.77,18.6,18.8,19.4,19.47,19.77,18.6,18.8,41.02,41.66,39.19,39.61,120410.48,232009.22,-0.6,-0.03
12,002835.SZ,20250328,week,20.5,20.6,19.37,19.4,20.46,20.5,20.6,19.37,19.4,43.19,43.4,40.81,40.88,160029.65,318127.6,-1.06,-0.05
13,002835.SZ,20250321,week,21.01,21.52,20.4,20.46,21.0,21.01,21.52,20.4,20.46,44.27,45.34,42.98,43.11,299218.01,632148.22,-0.54,-0.03
14,002835.SZ,20250314,week,20.45,21.09,20.23,21.0,20.61,20.45,21.09,20.23,21.0,43.09,44.44,42.62,44.25,268654.0,557106.91,0.39,0.02
15,002835.SZ,20250307,week,19.76,20.98,19.43,20.61,19.63,19.76,20.98,19.43,20.61,41.63,44.2,40.94,43.43,265355.0,538955.48,0.98,0.05
16,002835.SZ,20250228,week,21.23,21.55,19.57,19.63,21.4,21.23,21.55,19.57,19.63,44.73,45.41,41.23,41.36,429425.41,897030.28,-1.77,-0.08
17,002835.SZ,20250221,week,20.91,21.57,20.17,21.4,21.03,20.91,21.57,20.17,21.4,44.06,45.45,42.5,45.09,650415.98,1368756.12,0.37,0.02
18,002835.SZ,20250214,week,19.57,23.67,19.37,21.03,19.56,19.57,23.67,19.37,21.03,41.23,49.87,40.81,44.31,1026148.94,2247591.16,1.47,0.08
19,002835.SZ,20250207,week,19.35,19.82,18.86,19.56,19.47,19.35,19.82,18.86,19.56,40.77,41.76,39.74,41.21,292489.1,567851.41,0.09,0.0
20,002835.SZ,20250131,week,18.98,19.87,18.77,19.47,19.04,18.98,19.87,18.77,19.47,39.99,41.87,39.55,41.02,102686.0,199253.03,0.43,0.02
21,002835.SZ,20250124,week,18.24,19.37,18.03,19.04,18.02,18.24,19.37,18.03,19.04,38.43,40.81,37.99,40.12,308792.52,578424.95,1.02,0.06
22,002835.SZ,20250117,week,16.8,18.16,16.38,18.02,17.01,16.8,18.16,16.38,18.02,35.4,38.26,34.51,37.97,234536.0,413048.13,1.01,0.06
