股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002244.SZ,20250704,week,9.65,9.85,9.39,9.47,9.65,9.65,9.85,9.39,9.47,64.09,65.42,62.37,62.9,658695.65,629256.05,-0.18,-0.02
002244.SZ,20250627,week,9.22,9.9,9.11,9.65,9.28,9.22,9.9,9.11,9.65,61.24,65.75,60.51,64.09,1224278.78,1173598.47,0.37,0.04
002244.SZ,20250620,week,9.25,9.69,9.25,9.28,9.21,9.25,9.69,9.25,9.28,61.44,64.36,61.44,61.63,1352630.61,1280481.47,0.07,0.01
002244.SZ,20250613,week,9.28,9.47,9.04,9.21,9.28,9.28,9.47,9.04,9.21,61.63,62.9,60.04,61.17,1859781.4,1719707.31,-0.07,-0.01
002244.SZ,20250606,week,9.3,9.36,8.98,9.28,9.37,9.3,9.36,8.98,9.28,61.77,62.17,59.64,61.63,1247889.32,1143241.02,-0.09,-0.01
002244.SZ,20250530,week,9.01,9.44,8.9,9.37,9.0,9.01,9.44,8.9,9.37,59.84,62.7,59.11,62.23,1287822.21,1191661.9,0.37,0.04
002244.SZ,20250523,week,9.5,9.68,8.99,9.0,9.49,9.5,9.68,8.99,9.0,63.1,64.29,59.71,59.78,1533966.89,1429541.13,-0.49,-0.05
002244.SZ,20250516,week,9.72,9.88,9.46,9.49,9.7,9.72,9.88,9.46,9.49,64.56,65.62,62.83,63.03,965769.29,933048.73,-0.21,-0.02
002244.SZ,20250509,week,10.3,10.56,9.64,9.7,10.36,10.3,10.56,9.64,9.7,68.41,70.14,64.03,64.42,1493298.25,1509103.66,-0.66,-0.06
002244.SZ,20250502,week,9.96,10.45,9.76,10.36,9.99,9.96,10.45,9.76,10.36,66.15,69.41,64.82,68.81,958009.7,967387.23,0.37,0.04
002244.SZ,20250425,week,10.32,10.85,9.93,9.99,10.47,10.32,10.85,9.93,9.99,68.54,72.06,65.95,66.35,2361648.47,2427496.31,-0.48,-0.05
002244.SZ,20250418,week,9.99,10.61,9.8,10.47,10.06,9.99,10.61,9.8,10.47,66.35,70.47,65.09,69.54,1922651.8,1954528.92,0.41,0.04
002244.SZ,20250411,week,9.95,10.28,9.13,10.06,10.39,9.95,10.28,9.13,10.06,66.08,68.28,60.64,66.82,2160404.98,2101516.83,-0.33,-0.03
002244.SZ,20250404,week,10.4,10.65,9.89,10.39,10.5,10.4,10.65,9.89,10.39,69.07,70.73,65.69,69.01,1198014.4,1228506.71,-0.11,-0.01
002244.SZ,20250328,week,10.5,10.8,10.38,10.5,10.45,10.5,10.8,10.38,10.5,69.74,71.73,68.94,69.74,933721.14,985961.83,0.05,0.0
002244.SZ,20250321,week,10.85,11.09,10.36,10.45,10.85,10.85,11.09,10.36,10.45,72.06,73.66,68.81,69.41,1386396.49,1496215.29,-0.4,-0.04
002244.SZ,20250314,week,11.05,11.12,10.35,10.85,11.04,11.05,11.12,10.35,10.85,73.39,73.86,68.74,72.06,1794894.25,1913209.24,-0.19,-0.02
002244.SZ,20250307,week,10.83,11.33,10.5,11.04,10.83,10.83,11.33,10.5,11.04,71.93,75.25,69.74,73.32,2336842.64,2547487.3,0.21,0.02
002244.SZ,20250228,week,10.04,11.18,9.87,10.83,9.99,10.04,11.18,9.87,10.83,66.68,74.25,65.55,71.93,3020332.91,3199694.58,0.84,0.08
002244.SZ,20250221,week,9.73,10.4,9.39,9.99,9.7,9.73,10.4,9.39,9.99,64.62,69.07,62.37,66.35,2252713.41,2215282.6,0.29,0.03
002244.SZ,20250214,week,8.79,10.39,8.76,9.7,8.79,8.79,10.39,8.76,9.7,58.38,69.01,58.18,64.42,3182330.27,3025056.84,0.91,0.1
002244.SZ,20250207,week,8.66,8.97,8.46,8.79,8.6,8.66,8.97,8.46,8.79,57.52,59.58,56.19,58.38,678182.68,589152.41,0.19,0.02
