股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601998.SH,20250704,week,8.39,8.65,8.31,8.51,8.46,8.39,8.65,8.31,8.51,16.51,17.02,16.35,16.75,1551487.61,1323735.54,0.05,0.01
601998.SH,20250627,week,8.69,8.78,8.43,8.46,8.7,8.69,8.78,8.43,8.46,17.1,17.28,16.59,16.65,3780346.41,3256580.44,-0.24,-0.03
601998.SH,20250620,week,8.36,8.88,8.32,8.7,8.34,8.36,8.88,8.32,8.7,16.45,17.47,16.37,17.12,2668388.92,2294304.17,0.36,0.04
601998.SH,20250613,week,8.41,8.56,8.12,8.34,8.41,8.41,8.56,8.12,8.34,16.55,16.84,15.98,16.41,4012332.6,3358528.28,-0.07,-0.01
601998.SH,20250606,week,7.99,8.45,7.94,8.41,7.96,7.99,8.45,7.94,8.41,15.72,16.63,15.62,16.55,2713058.46,2243971.44,0.45,0.06
601998.SH,20250530,week,7.78,7.99,7.61,7.96,7.8,7.78,7.99,7.61,7.96,15.31,15.72,14.97,15.66,2550174.73,1976554.32,0.16,0.02
601998.SH,20250523,week,7.53,8.04,7.48,7.8,7.53,7.53,8.04,7.48,7.8,14.82,15.82,14.72,15.35,3048660.44,2353042.65,0.27,0.04
601998.SH,20250516,week,7.47,7.7,7.39,7.53,7.47,7.47,7.7,7.39,7.53,14.7,15.15,14.54,14.82,2724003.87,2056518.09,0.06,0.01
601998.SH,20250509,week,7.25,7.5,7.12,7.47,7.21,7.25,7.5,7.12,7.47,14.27,14.76,14.01,14.7,2420848.36,1759865.29,0.26,0.04
601998.SH,20250502,week,7.2,7.37,7.08,7.21,7.2,7.2,7.37,7.08,7.21,14.17,14.5,13.93,14.19,1973716.53,1426740.33,0.01,0.0
601998.SH,20250425,week,7.38,7.47,7.15,7.2,7.4,7.38,7.47,7.15,7.2,14.52,14.7,14.07,14.17,2267891.43,1651327.21,-0.2,-0.03
601998.SH,20250418,week,7.03,7.45,6.99,7.4,7.02,7.03,7.45,6.99,7.4,13.83,14.66,13.75,14.56,3192500.03,2309833.09,0.38,0.05
601998.SH,20250411,week,7.05,7.12,6.62,7.02,7.22,7.05,7.12,6.62,7.02,13.87,14.01,13.03,13.81,4976581.34,3447785.43,-0.2,-0.03
601998.SH,20250404,week,7.15,7.25,6.96,7.22,7.11,7.15,7.25,6.96,7.22,14.07,14.27,13.7,14.21,2434163.53,1734191.31,0.11,0.02
601998.SH,20250328,week,7.33,7.43,7.09,7.11,7.21,7.33,7.43,7.09,7.11,14.42,14.62,13.95,13.99,3540131.55,2573651.74,-0.1,-0.01
601998.SH,20250321,week,7.25,7.49,7.18,7.21,7.17,7.25,7.49,7.18,7.21,14.27,14.74,14.13,14.19,4009275.24,2933798.03,0.04,0.01
601998.SH,20250314,week,6.95,7.33,6.9,7.17,7.0,6.95,7.33,6.9,7.17,13.68,14.42,13.58,14.11,4634670.29,3300576.04,0.17,0.02
601998.SH,20250307,week,6.89,7.02,6.78,7.0,6.9,6.89,7.02,6.78,7.0,13.56,13.81,13.34,13.77,4973999.69,3428941.76,0.1,0.01
601998.SH,20250228,week,6.61,6.95,6.45,6.9,6.62,6.61,6.95,6.45,6.9,13.01,13.68,12.69,13.58,8321589.15,5532523.05,0.28,0.04
601998.SH,20250221,week,6.48,6.76,6.46,6.62,6.47,6.48,6.76,6.46,6.62,12.75,13.3,12.71,13.03,6968997.06,4618044.7,0.15,0.02
601998.SH,20250214,week,6.5,6.53,6.38,6.47,6.51,6.5,6.53,6.38,6.47,12.79,12.85,12.55,12.73,5291882.96,3413306.32,-0.04,-0.01
601998.SH,20250207,week,6.65,6.65,6.48,6.51,6.64,6.65,6.65,6.48,6.51,13.09,13.09,12.75,12.81,2699530.1,1766609.1,-0.13,-0.02
601998.SH,20250131,week,6.55,6.66,6.54,6.64,6.53,6.55,6.66,6.54,6.64,12.89,13.1,12.87,13.07,1025634.83,679251.19,0.11,0.02
601998.SH,20250124,week,6.68,6.69,6.49,6.53,6.66,6.68,6.69,6.49,6.53,13.14,13.16,12.77,12.85,4913819.3,3238791.96,-0.13,-0.02
601998.SH,20250117,week,6.74,6.87,6.57,6.66,6.75,6.74,6.87,6.57,6.66,13.26,13.52,12.93,13.1,3935969.38,2640483.06,-0.09,-0.01
601998.SH,20250110,week,6.82,6.93,6.63,6.75,6.79,6.82,6.93,6.63,6.75,13.42,13.64,13.05,13.28,3296214.9,2237966.62,-0.04,-0.01
601998.SH,20250103,week,6.94,7.1,6.72,6.79,6.94,6.94,7.1,6.72,6.79,13.66,13.97,13.22,13.36,4015662.26,2785535.65,-0.15,-0.02
601998.SH,20241227,week,6.73,7.04,6.72,6.94,6.72,6.73,7.04,6.72,6.94,13.24,13.85,13.22,13.66,4356316.98,3007069.19,0.22,0.03
601998.SH,20241220,week,6.84,7.04,6.72,6.72,6.83,6.84,7.04,6.72,6.72,13.46,13.85,13.22,13.22,4251113.41,2915656.67,-0.11,-0.02
601998.SH,20241213,week,7.25,7.45,6.8,6.83,7.26,7.07,7.27,6.8,6.83,13.91,14.3,13.38,13.44,4883891.31,3433074.44,-0.43,-0.06
601998.SH,20241206,week,6.88,7.36,6.74,7.26,6.79,6.71,7.18,6.57,7.08,13.2,14.13,12.94,13.93,4272167.35,3017027.69,0.47,0.07
601998.SH,20241129,week,6.68,6.94,6.57,6.79,6.6,6.52,6.77,6.41,6.62,12.82,13.32,12.61,13.03,3128832.66,2120829.62,0.19,0.03
601998.SH,20241122,week,6.63,6.89,6.6,6.6,6.56,6.47,6.72,6.44,6.44,12.72,13.22,12.67,12.67,3663289.29,2472829.39,0.04,0.01
601998.SH,20241115,week,6.66,6.69,6.48,6.56,6.74,6.5,6.53,6.32,6.4,12.78,12.84,12.44,12.59,2857285.04,1887435.86,-0.18,-0.03
601998.SH,20241108,week,6.68,6.91,6.53,6.74,6.66,6.52,6.74,6.37,6.57,12.82,13.26,12.53,12.94,2463569.99,1653131.96,0.08,0.01
601998.SH,20241101,week,6.73,6.73,6.46,6.66,6.73,6.56,6.56,6.3,6.5,12.92,12.92,12.4,12.78,2316036.43,1530659.09,-0.07,-0.01
601998.SH,20241025,week,6.89,6.9,6.71,6.73,6.87,6.72,6.73,6.54,6.56,13.22,13.24,12.88,12.92,2270380.69,1539662.79,-0.14,-0.02
601998.SH,20241018,week,6.82,6.98,6.65,6.87,6.72,6.65,6.81,6.49,6.7,13.09,13.4,12.76,13.18,4238234.21,2903063.34,0.15,0.02
601998.SH,20241011,week,7.5,7.66,6.63,6.72,7.01,7.32,7.47,6.47,6.55,14.39,14.7,12.72,12.9,5511157.83,3846099.55,-0.29,-0.04
