股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600579.SH,20250704,week,7.88,8.05,7.86,7.99,7.93,7.88,8.05,7.86,7.99,14.84,15.16,14.8,15.05,327124.3,260881.67,0.06,0.01
600579.SH,20250627,week,7.2,8.05,7.15,7.93,7.22,7.2,8.05,7.15,7.93,13.56,15.16,13.46,14.93,557264.0,430175.18,0.71,0.1
600579.SH,20250620,week,7.38,7.65,7.21,7.22,7.36,7.38,7.65,7.21,7.22,13.9,14.4,13.58,13.6,309103.69,230119.58,-0.14,-0.02
600579.SH,20250613,week,7.7,7.84,7.33,7.36,7.68,7.7,7.84,7.33,7.36,14.5,14.76,13.8,13.86,505752.0,386892.58,-0.32,-0.04
600579.SH,20250606,week,7.45,7.88,7.43,7.68,7.55,7.45,7.88,7.43,7.68,14.03,14.84,13.99,14.46,371141.0,283282.51,0.13,0.02
600579.SH,20250530,week,7.65,7.94,7.5,7.55,7.58,7.65,7.94,7.5,7.55,14.4,14.95,14.12,14.22,658582.78,506678.5,-0.03,0.0
600579.SH,20250523,week,7.61,8.58,7.54,7.58,7.51,7.61,8.58,7.54,7.58,14.33,16.16,14.2,14.27,1262216.04,999025.53,0.07,0.01
600579.SH,20250516,week,7.58,7.76,7.39,7.51,7.51,7.58,7.76,7.39,7.51,14.27,14.61,13.92,14.14,412404.96,312490.93,0.0,0.0
600579.SH,20250509,week,7.34,7.71,7.23,7.51,7.2,7.34,7.71,7.23,7.51,13.82,14.52,13.61,14.14,467215.0,349977.93,0.31,0.04
600579.SH,20250502,week,6.91,7.29,6.73,7.2,6.97,6.91,7.29,6.73,7.2,13.01,13.73,12.67,13.56,349213.64,245648.04,0.23,0.03
600579.SH,20250425,week,6.77,7.14,6.68,6.97,6.77,6.77,7.14,6.68,6.97,12.75,13.44,12.58,13.12,479896.17,334958.52,0.2,0.03
600579.SH,20250418,week,6.89,7.11,6.67,6.77,6.77,6.89,7.11,6.67,6.77,12.97,13.39,12.56,12.75,564096.67,388966.64,0.0,0.0
600579.SH,20250411,week,6.87,6.99,5.77,6.77,7.44,6.87,6.99,5.77,6.77,12.94,13.16,10.86,12.75,883469.67,574825.43,-0.67,-0.09
600579.SH,20250404,week,8.28,8.31,7.29,7.44,8.41,8.28,8.31,7.29,7.44,15.59,15.65,13.73,14.01,971670.74,747371.29,-0.97,-0.12
600579.SH,20250328,week,9.33,10.34,8.3,8.41,9.14,9.33,10.34,8.3,8.41,17.57,19.47,15.63,15.84,2956565.78,2764388.12,-0.73,-0.08
600579.SH,20250321,week,8.26,9.14,8.15,9.14,8.26,8.26,9.14,8.15,9.14,15.55,17.21,15.35,17.21,1043664.46,893244.72,0.88,0.11
600579.SH,20250314,week,8.42,8.55,8.06,8.26,8.4,8.42,8.55,8.06,8.26,15.85,16.1,15.18,15.55,696937.85,580303.97,-0.14,-0.02
