,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
116,603559.SH,20230317,week,13.2,13.74,13.0,13.19,13.25,9.12,9.49,8.98,9.11,19.89,20.71,19.59,19.88,579902.26,771728.17,-0.06,0.0
117,603559.SH,20230310,week,13.52,14.55,13.19,13.25,13.91,9.34,10.05,9.11,9.15,20.37,21.93,19.88,19.97,953346.49,1316849.4,-0.66,-0.05
118,603559.SH,20230303,week,11.82,16.42,11.76,13.91,11.86,8.16,11.34,8.12,9.61,17.81,24.74,17.72,20.96,1382341.58,2047847.35,2.05,0.17
119,603559.SH,20230224,week,11.88,12.29,11.75,11.86,11.84,8.21,8.49,8.12,8.19,17.9,18.52,17.71,17.87,153805.38,184024.71,0.02,0.0
120,603559.SH,20230217,week,12.29,12.88,11.8,11.84,12.22,8.49,8.9,8.15,8.18,18.52,19.41,17.78,17.84,315579.62,389098.77,-0.38,-0.03
121,603559.SH,20230210,week,12.0,12.48,11.97,12.22,12.07,8.29,8.62,8.27,8.44,18.08,18.81,18.04,18.42,190082.23,233018.91,0.15,0.01
122,603559.SH,20230203,week,11.51,12.13,11.13,12.07,11.53,7.95,8.38,7.69,8.34,17.35,18.28,16.77,18.19,188036.96,221836.64,0.54,0.05
123,603559.SH,20230120,week,11.15,11.63,10.99,11.53,11.12,7.7,8.03,7.59,7.96,16.8,17.53,16.56,17.38,157492.98,177803.53,0.41,0.04
124,603559.SH,20230113,week,11.42,11.59,11.02,11.12,11.46,7.89,8.01,7.61,7.68,17.21,17.47,16.61,16.76,104089.99,117283.88,-0.34,-0.03
125,603559.SH,20230106,week,11.09,11.82,11.04,11.46,11.1,7.66,8.16,7.63,7.92,16.71,17.81,16.64,17.27,142470.96,164085.94,0.36,0.03
126,603559.SH,20221230,week,11.48,11.53,10.92,11.1,11.49,7.93,7.96,7.54,7.67,17.3,17.38,16.46,16.73,123439.0,138196.39,-0.39,-0.03
127,603559.SH,20221223,week,12.26,12.69,10.9,11.49,12.16,8.47,8.76,7.53,7.94,18.48,19.12,16.43,17.32,252094.68,296834.58,-0.67,-0.06
128,603559.SH,20221216,week,12.66,12.99,12.14,12.16,12.54,8.74,8.97,8.38,8.4,19.08,19.58,18.29,18.33,264155.42,331254.93,-0.38,-0.03
129,603559.SH,20221209,week,13.41,13.85,12.5,12.54,13.46,9.26,9.57,8.63,8.66,20.21,20.87,18.84,18.9,443060.96,581652.75,-0.92,-0.07
130,603559.SH,20221202,week,12.25,13.79,11.7,13.46,12.85,8.46,9.52,8.08,9.3,18.46,20.78,17.63,20.28,732664.65,927152.81,0.61,0.05
131,603559.SH,20221125,week,12.18,13.86,11.95,12.85,12.25,8.41,9.57,8.25,8.88,18.36,20.89,18.01,19.36,806661.34,1049959.08,0.6,0.05
132,603559.SH,20221118,week,12.38,12.75,12.11,12.25,12.51,8.55,8.81,8.36,8.46,18.66,19.21,18.25,18.46,250538.92,310969.53,-0.26,-0.02
