股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600192.SH,20250704,week,7.77,10.35,7.72,10.35,7.77,7.77,10.35,7.72,10.35,13.84,18.43,13.75,18.43,1066142.06,998242.76,2.58,0.33
600192.SH,20250627,week,7.19,8.17,7.08,7.77,7.2,7.19,8.17,7.08,7.77,12.81,14.55,12.61,13.84,1060739.42,812721.64,0.57,0.08
600192.SH,20250620,week,7.59,7.78,7.16,7.2,7.49,7.59,7.78,7.16,7.2,13.52,13.86,12.75,12.82,758652.81,569140.61,-0.29,-0.04
600192.SH,20250613,week,7.62,7.88,7.47,7.49,7.61,7.62,7.88,7.47,7.49,13.57,14.03,13.3,13.34,1376991.7,1056266.52,-0.12,-0.02
600192.SH,20250606,week,8.5,8.75,7.55,7.61,9.3,8.5,8.75,7.55,7.61,15.14,15.58,13.45,13.55,2354575.1,1903570.05,-1.69,-0.18
600192.SH,20250530,week,6.7,9.71,6.65,9.3,6.68,6.7,9.71,6.65,9.3,11.93,17.29,11.84,16.56,3434986.88,3037364.88,2.62,0.39
600192.SH,20250523,week,6.86,7.02,6.66,6.68,6.84,6.86,7.02,6.66,6.68,12.22,12.5,11.86,11.9,238554.4,163954.69,-0.16,-0.02
600192.SH,20250516,week,6.92,7.05,6.72,6.84,6.92,6.92,7.05,6.72,6.84,12.32,12.56,11.97,12.18,273012.0,188243.95,-0.08,-0.01
600192.SH,20250509,week,6.72,7.2,6.68,6.92,6.62,6.72,7.2,6.68,6.92,11.97,12.82,11.9,12.32,405246.42,281676.88,0.3,0.05
600192.SH,20250502,week,6.52,6.71,6.18,6.62,6.52,6.52,6.71,6.18,6.62,11.61,11.95,11.01,11.79,256424.92,164831.57,0.1,0.02
600192.SH,20250425,week,6.39,6.75,6.35,6.52,6.38,6.39,6.75,6.35,6.52,11.38,12.02,11.31,11.61,323888.5,211032.67,0.14,0.02
