股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603606.SH,20250704,week,50.8,53.5,50.5,51.45,50.42,50.8,53.5,50.5,51.45,210.74,221.94,209.49,213.44,260074.67,1347133.53,1.03,0.02
603606.SH,20250627,week,48.52,50.7,48.3,50.42,48.6,48.52,50.7,48.3,50.42,201.28,210.32,200.37,209.16,230013.39,1146718.84,1.82,0.04
603606.SH,20250620,week,49.5,51.43,48.5,48.6,49.5,49.5,51.43,48.5,48.6,205.35,213.35,201.2,201.61,301955.94,1514346.9,-0.9,-0.02
603606.SH,20250613,week,48.49,50.5,48.38,49.5,48.26,48.49,50.5,48.38,49.5,201.16,209.49,200.7,205.35,275150.71,1359168.07,1.24,0.03
603606.SH,20250606,week,47.73,48.5,47.01,48.26,47.71,47.73,48.5,47.01,48.26,198.0,201.2,195.02,200.2,187704.13,894586.91,0.55,0.01
603606.SH,20250530,week,47.53,49.45,47.0,47.71,47.57,47.09,48.99,46.56,47.71,195.35,203.24,193.17,197.92,302756.76,1454040.78,0.14,0.0
603606.SH,20250523,week,50.5,50.95,47.37,47.57,50.24,50.03,50.48,46.93,47.13,207.56,209.4,194.69,195.51,286962.19,1408295.66,-2.67,-0.05
603606.SH,20250516,week,52.3,52.55,50.18,50.24,52.29,51.82,52.06,49.72,49.77,214.95,215.98,206.24,206.49,203156.95,1039370.09,-2.05,-0.04
603606.SH,20250509,week,50.57,53.0,50.57,52.29,50.4,50.1,52.51,50.1,51.81,207.84,217.83,207.84,214.91,208712.15,1079357.56,1.89,0.04
603606.SH,20250502,week,51.11,51.6,49.9,50.4,50.81,50.64,51.12,49.44,49.93,210.06,212.08,205.09,207.14,122216.78,619660.68,-0.41,-0.01
603606.SH,20250425,week,49.41,54.34,49.41,50.81,49.53,48.95,53.84,48.95,50.34,203.08,223.34,203.08,208.83,491899.94,2551248.67,1.28,0.03
603606.SH,20250418,week,48.37,50.33,47.58,49.53,48.39,47.92,49.86,47.14,49.07,198.8,206.86,195.55,203.57,339455.2,1662516.73,1.14,0.02
603606.SH,20250411,week,47.0,49.83,45.5,48.39,50.21,46.56,49.37,45.08,47.94,193.17,204.8,187.01,198.88,492577.06,2367859.53,-1.82,-0.04
603606.SH,20250404,week,49.52,51.18,48.7,50.21,50.05,49.06,50.71,48.25,49.75,203.53,210.35,200.16,206.36,391833.02,1954634.89,0.16,0.0
603606.SH,20250328,week,52.49,52.49,48.0,50.05,50.79,52.0,52.0,47.56,49.59,215.73,215.73,197.28,205.71,714483.63,3589868.78,-0.74,-0.01
