股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002460.SZ,20250704,week,34.15,34.85,32.91,34.53,34.15,34.15,34.85,32.91,34.53,480.6,490.45,463.15,485.95,998820.74,3377154.03,0.38,0.01
002460.SZ,20250627,week,30.4,34.96,30.28,34.15,30.6,30.4,34.96,30.28,34.15,427.83,492.0,426.14,480.6,2006700.98,6655484.61,3.55,0.12
002460.SZ,20250620,week,31.2,32.1,30.6,30.6,31.42,31.2,32.1,30.6,30.6,439.08,451.75,430.64,430.64,805786.42,2517542.73,-0.82,-0.03
002460.SZ,20250613,week,31.3,32.3,30.9,31.42,31.19,31.3,32.3,30.9,31.42,440.49,454.56,434.86,442.18,895623.43,2837151.24,0.23,0.01
002460.SZ,20250606,week,29.96,31.5,29.91,31.19,30.18,29.96,31.5,29.91,31.19,421.63,443.31,420.93,438.94,592847.83,1831711.94,1.01,0.03
002460.SZ,20250530,week,31.0,31.5,29.99,30.18,31.43,31.0,31.5,29.99,30.18,436.27,443.31,422.06,424.73,673366.66,2056843.51,-1.25,-0.04
002460.SZ,20250523,week,30.78,32.4,30.47,31.43,30.98,30.78,32.4,30.47,31.43,433.17,455.97,428.81,442.32,885707.05,2790116.85,0.45,0.01
002460.SZ,20250516,week,31.15,32.29,30.9,30.98,30.67,31.15,32.29,30.9,30.98,438.38,454.42,434.86,435.99,929837.46,2935957.68,0.31,0.01
002460.SZ,20250509,week,29.96,31.3,29.96,30.67,29.95,29.96,31.3,29.96,30.67,421.63,440.49,421.63,431.63,579119.48,1777389.15,0.72,0.02
002460.SZ,20250502,week,30.28,30.28,29.73,29.95,30.31,30.28,30.28,29.73,29.95,426.14,426.14,418.4,421.49,369981.65,1111011.25,-0.36,-0.01
002460.SZ,20250425,week,30.53,31.71,29.96,30.31,30.67,30.53,31.71,29.96,30.31,429.65,446.26,421.63,426.56,890094.8,2736193.27,-0.36,-0.01
002460.SZ,20250418,week,31.25,31.49,30.0,30.67,30.8,31.25,31.49,30.0,30.67,439.79,443.17,422.2,431.63,551770.41,1703068.95,-0.13,0.0
002460.SZ,20250411,week,30.56,31.89,28.0,30.8,33.7,30.56,31.89,28.0,30.8,430.08,448.79,394.05,433.45,1187667.93,3581431.26,-2.9,-0.09
002460.SZ,20250404,week,33.8,34.2,33.31,33.7,33.92,33.8,34.2,33.31,33.7,475.67,481.3,468.78,474.27,457204.04,1547891.03,-0.22,-0.01
002460.SZ,20250328,week,34.77,35.12,33.88,33.92,34.75,34.77,35.12,33.88,33.92,489.33,494.25,476.8,477.36,653502.15,2260639.16,-0.83,-0.02
002460.SZ,20250321,week,36.88,37.48,34.65,34.75,36.73,36.88,37.48,34.65,34.75,519.02,527.46,487.64,489.04,1141829.69,4150955.01,-1.98,-0.05
002460.SZ,20250314,week,36.91,37.25,35.85,36.73,36.91,36.91,37.25,35.85,36.73,519.44,524.23,504.52,516.91,1122019.84,4083090.32,-0.18,0.0
002460.SZ,20250307,week,36.85,38.88,36.62,36.91,36.38,36.85,38.88,36.62,36.91,518.6,547.17,515.36,519.44,2350978.08,8844639.79,0.53,0.01
002460.SZ,20250228,week,35.81,37.52,35.02,36.38,35.81,35.81,37.52,35.02,36.38,503.96,528.03,492.84,511.98,2042891.63,7425054.14,0.57,0.02
002460.SZ,20250221,week,36.02,36.37,34.88,35.81,36.01,36.02,36.37,34.88,35.81,506.92,511.84,490.87,503.96,1390207.08,4951770.91,-0.2,-0.01
002460.SZ,20250214,week,35.1,37.4,34.25,36.01,35.1,35.1,37.4,34.25,36.01,493.97,526.34,482.01,506.78,1697441.67,6057614.08,0.91,0.03
002460.SZ,20250207,week,32.95,35.52,32.46,35.1,33.08,32.95,35.52,32.46,35.1,463.71,499.88,456.82,493.97,864592.74,2954801.71,2.02,0.06
002460.SZ,20250131,week,33.53,34.34,33.07,33.08,33.6,33.53,34.34,33.07,33.08,471.87,483.27,465.4,465.54,210620.28,708984.63,-0.52,-0.02
002460.SZ,20250124,week,35.55,35.91,33.24,33.6,35.54,35.55,35.91,33.24,33.6,500.3,505.37,467.79,472.86,965550.77,3326390.52,-1.94,-0.05
002460.SZ,20250117,week,33.1,36.39,32.93,35.54,33.14,33.1,36.39,32.93,35.54,465.82,512.12,463.43,500.16,1388118.22,4851125.16,2.4,0.07
002460.SZ,20250110,week,33.66,34.99,33.14,33.14,33.05,33.66,34.99,33.14,33.14,473.7,492.42,466.39,466.39,1024397.96,3488741.07,0.09,0.0
002460.SZ,20250103,week,35.74,36.5,32.97,33.05,35.96,35.74,36.5,32.97,33.05,502.98,513.67,463.99,465.12,891872.76,3105831.41,-2.91,-0.08
002460.SZ,20241227,week,37.12,37.55,35.78,35.96,37.1,37.12,37.55,35.78,35.96,522.4,528.45,503.54,506.07,960520.0,3515723.84,-1.14,-0.03
002460.SZ,20241220,week,38.22,38.41,35.91,37.1,38.22,38.22,38.41,35.91,37.1,537.88,540.55,505.37,522.12,1197315.26,4429885.46,-1.12,-0.03
002460.SZ,20241213,week,40.0,41.21,38.18,38.22,40.29,40.0,41.21,38.18,38.22,562.93,579.96,537.31,537.88,1417805.42,5571476.91,-2.07,-0.05
002460.SZ,20241206,week,41.9,42.7,38.91,40.29,42.05,41.9,42.7,38.91,40.29,589.67,600.93,547.59,567.01,1673948.55,6834144.08,-1.76,-0.04
002460.SZ,20241129,week,41.08,43.0,39.04,42.05,41.08,41.08,43.0,39.04,42.05,578.13,605.15,549.42,591.78,2755515.29,11401652.3,0.97,0.02
002460.SZ,20241122,week,38.87,44.65,37.45,41.08,38.93,38.87,44.65,37.45,41.08,547.03,628.37,527.04,578.13,3869081.57,16192641.02,2.15,0.06
002460.SZ,20241115,week,36.0,45.3,35.91,38.93,36.0,36.0,45.3,35.91,38.93,506.64,637.52,505.37,547.87,5731254.83,23863805.81,2.93,0.08
002460.SZ,20241108,week,34.15,37.89,33.51,36.0,34.12,34.15,37.89,33.51,36.0,480.6,533.23,471.59,506.64,2568050.96,9252416.06,1.88,0.06
002460.SZ,20241101,week,33.9,35.48,32.31,34.12,33.9,33.9,35.48,32.31,34.12,477.08,499.32,454.71,480.18,2133632.51,7214042.63,0.22,0.01
002460.SZ,20241025,week,31.14,34.49,30.94,33.9,30.96,31.14,34.49,30.94,33.9,438.24,485.38,435.42,477.08,2340569.47,7631714.09,2.94,0.09
002460.SZ,20241018,week,31.61,32.09,29.67,30.96,31.6,31.61,32.09,29.67,30.96,444.85,451.61,417.55,435.71,1572389.07,4853268.89,-0.64,-0.02
002460.SZ,20241011,week,37.92,37.92,31.15,31.6,34.47,37.92,37.92,31.15,31.6,533.66,533.66,438.38,444.71,2747746.76,9747766.23,-2.87,-0.08
002460.SZ,20241004,week,33.42,34.47,32.38,34.47,31.34,33.42,34.47,32.38,34.47,470.33,485.1,455.69,485.1,970729.93,3264747.14,3.13,0.1
002460.SZ,20240927,week,25.46,31.38,25.26,31.34,25.49,25.46,31.38,25.26,31.34,358.3,441.62,355.49,441.05,2261185.27,6435337.11,5.85,0.23
002460.SZ,20240920,week,25.5,26.08,24.99,25.49,25.58,25.5,26.08,24.99,25.49,358.87,367.03,351.69,358.73,603041.19,1532287.87,-0.09,0.0
002460.SZ,20240913,week,26.01,28.18,24.9,25.58,26.22,26.01,28.18,24.9,25.58,366.04,396.58,350.42,359.99,2038536.16,5441457.07,-0.64,-0.02
002460.SZ,20240906,week,27.19,27.58,25.72,26.22,27.33,27.19,27.58,25.72,26.22,382.65,388.14,361.96,369.0,964857.81,2571677.06,-1.11,-0.04
002460.SZ,20240830,week,25.53,27.84,25.34,27.33,25.52,25.53,27.84,25.34,27.33,359.29,391.8,356.61,384.62,1072460.36,2853093.93,1.81,0.07
002460.SZ,20240823,week,26.28,27.86,25.41,25.52,26.35,26.28,27.86,25.41,25.52,369.84,392.08,357.6,359.15,1079922.6,2896342.54,-0.83,-0.03
002460.SZ,20240816,week,27.02,27.55,25.97,26.35,26.9,27.02,27.55,25.97,26.35,380.26,387.72,365.48,370.83,588393.31,1567746.86,-0.55,-0.02
002460.SZ,20240809,week,27.1,28.43,26.9,26.9,27.22,27.1,28.43,26.9,26.9,381.38,400.1,378.57,378.57,861007.88,2372540.34,-0.32,-0.01
002460.SZ,20240802,week,27.95,28.21,26.31,27.22,28.0,27.95,28.21,26.31,27.22,393.35,397.0,370.27,383.07,848091.38,2317357.63,-0.78,-0.03
002460.SZ,20240726,week,28.75,29.4,26.3,28.0,28.92,27.93,28.64,26.3,28.0,393.01,403.06,370.13,394.05,871188.17,2441698.91,-0.92,-0.03
002460.SZ,20240719,week,28.7,29.35,27.99,28.92,28.87,27.88,28.51,27.19,28.09,392.33,401.21,382.62,395.34,796595.07,2286565.76,0.05,0.0
002460.SZ,20240712,week,28.4,29.69,26.62,28.87,28.91,27.59,28.84,25.86,28.04,388.23,405.86,363.9,394.65,1221302.08,3475028.17,-0.04,0.0
