股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600520.SH,20250704,week,28.9,29.98,28.56,28.7,29.0,28.9,29.98,28.56,28.7,67.68,70.21,66.89,67.22,178983.91,522597.65,-0.3,-0.01
600520.SH,20250627,week,28.46,29.76,27.71,29.0,29.28,28.46,29.76,27.71,29.0,66.65,69.7,64.9,67.92,464829.05,1336251.54,-0.28,-0.01
600520.SH,20250620,week,27.5,30.01,27.27,29.28,27.74,27.5,30.01,27.27,29.28,64.41,70.28,63.87,68.57,357297.01,1024944.71,1.54,0.06
600520.SH,20250613,week,30.31,30.5,27.69,27.74,27.55,30.31,30.5,27.69,27.74,70.99,71.43,64.85,64.97,451291.01,1323912.71,0.19,0.01
600520.SH,20250606,week,27.12,27.85,27.1,27.55,27.39,27.12,27.85,27.1,27.55,63.52,65.22,63.47,64.52,110496.1,304007.86,0.16,0.01
600520.SH,20250530,week,28.18,29.32,27.3,27.39,28.16,28.18,29.32,27.3,27.39,66.0,68.67,63.94,64.15,152747.9,428837.32,-0.77,-0.03
600520.SH,20250523,week,28.97,31.24,28.11,28.16,28.04,28.97,31.24,28.11,28.16,67.85,73.16,65.83,65.95,395811.02,1172949.51,0.12,0.0
600520.SH,20250516,week,28.98,29.85,28.02,28.04,28.91,28.98,29.85,28.02,28.04,67.87,69.91,65.62,65.67,159227.0,460208.07,-0.87,-0.03
600520.SH,20250509,week,29.11,30.37,28.77,28.91,29.04,29.11,30.37,28.77,28.91,68.18,71.13,67.38,67.71,150003.03,443759.87,-0.13,0.0
600520.SH,20250502,week,29.15,29.25,27.53,29.04,29.14,29.15,29.25,27.53,29.04,68.27,68.5,64.48,68.01,89586.0,257924.11,-0.1,0.0
600520.SH,20250425,week,29.6,30.61,29.01,29.14,29.14,29.6,30.61,29.01,29.14,69.32,71.69,67.94,68.25,162872.36,480839.45,0.0,0.0
600520.SH,20250418,week,30.05,31.48,28.8,29.14,29.57,30.05,31.48,28.8,29.14,70.38,73.73,67.45,68.25,263734.66,792886.18,-0.43,-0.01
600520.SH,20250411,week,28.4,30.23,24.36,29.57,30.83,28.4,30.23,24.36,29.57,66.51,70.8,57.05,69.25,389260.33,1082232.31,-1.26,-0.04
600520.SH,20250404,week,30.24,31.37,29.48,30.83,30.36,30.24,31.37,29.48,30.83,70.82,73.47,69.04,72.2,140544.5,430858.5,0.47,0.02
600520.SH,20250328,week,33.54,33.62,30.33,30.36,33.5,33.54,33.62,30.33,30.36,78.55,78.74,71.03,71.1,217388.12,686596.53,-3.14,-0.09
600520.SH,20250321,week,33.81,35.29,33.5,33.5,33.64,33.81,35.29,33.5,33.5,79.18,82.65,78.46,78.46,331836.45,1139610.88,-0.14,0.0
600520.SH,20250314,week,34.85,35.16,33.02,33.64,34.8,34.85,35.16,33.02,33.64,81.62,82.34,77.33,78.78,315535.08,1076693.35,-1.16,-0.03
600520.SH,20250307,week,34.36,36.41,32.81,34.8,34.36,34.36,36.41,32.81,34.8,80.47,85.27,76.84,81.5,551544.11,1902503.98,0.44,0.01
600520.SH,20250228,week,36.26,36.26,34.35,34.36,36.57,36.26,36.26,34.35,34.36,84.92,84.92,80.45,80.47,555412.35,1964374.54,-2.21,-0.06
600520.SH,20250221,week,34.19,39.37,33.99,36.57,34.18,34.19,39.37,33.99,36.57,80.07,92.2,79.6,85.65,1196381.64,4383973.98,2.39,0.07
600520.SH,20250214,week,33.0,37.35,32.86,34.18,33.0,33.0,37.35,32.86,34.18,77.29,87.47,76.96,80.05,865779.4,3007928.94,1.18,0.04
600520.SH,20250207,week,31.5,33.84,30.87,33.0,31.15,31.5,33.84,30.87,33.0,73.77,79.25,72.3,77.29,346658.1,1121802.97,1.85,0.06
600520.SH,20250131,week,31.71,32.96,31.01,31.15,31.48,31.71,32.96,31.01,31.15,74.26,77.19,72.63,72.95,97984.48,311543.05,-0.33,-0.01
600520.SH,20250124,week,30.96,32.55,30.4,31.48,30.69,30.96,32.55,30.4,31.48,72.51,76.23,71.2,73.73,535208.71,1672943.03,0.79,0.03
600520.SH,20250117,week,28.32,31.63,27.94,30.69,29.21,28.32,31.63,27.94,30.69,66.33,74.08,65.44,71.88,487362.01,1479108.08,1.48,0.05
600520.SH,20250110,week,28.72,30.84,28.0,29.21,29.15,28.72,30.84,28.0,29.21,67.26,72.23,65.58,68.41,497833.23,1461456.35,0.06,0.0
