,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603773.SH,20250620,week,20.65,23.23,20.61,22.17,20.79,20.65,23.23,20.61,22.17,46.71,52.55,46.62,50.15,188053.17,409350.71,1.38,0.07
1,603773.SH,20250613,week,21.99,22.18,20.68,20.79,21.73,21.99,22.18,20.68,20.79,49.74,50.17,46.78,47.03,119054.42,255345.52,-0.94,-0.04
2,603773.SH,20250606,week,21.21,21.86,21.02,21.73,21.66,21.21,21.86,21.02,21.73,47.98,49.45,47.55,49.15,89491.69,191764.98,0.07,0.0
3,603773.SH,20250530,week,21.85,22.59,21.56,21.66,21.93,21.85,22.59,21.56,21.66,49.42,51.1,48.77,48.99,142726.66,313613.66,-0.27,-0.01
4,603773.SH,20250523,week,22.72,23.1,21.93,21.93,22.72,22.72,23.1,21.93,21.93,51.39,52.25,49.61,49.61,152013.19,343458.88,-0.79,-0.03
5,603773.SH,20250516,week,23.16,23.5,22.56,22.72,22.8,23.16,23.5,22.56,22.72,52.39,53.16,51.03,51.39,161965.0,372428.55,-0.08,0.0
6,603773.SH,20250509,week,22.9,23.81,22.74,22.8,22.83,22.9,23.81,22.74,22.8,51.8,53.86,51.44,51.57,188591.43,438418.78,-0.03,0.0
7,603773.SH,20250502,week,21.54,23.04,20.9,22.83,21.48,21.54,23.04,20.9,22.83,48.72,52.12,47.28,51.64,165429.0,364537.21,1.35,0.06
8,603773.SH,20250425,week,21.75,22.59,21.11,21.48,21.83,21.75,22.59,21.11,21.48,49.2,51.1,47.75,48.59,265101.07,576883.19,-0.35,-0.02
9,603773.SH,20250418,week,21.99,22.48,20.45,21.83,21.6,21.99,22.48,20.45,21.83,49.74,50.85,46.26,49.38,256743.0,551463.1,0.23,0.01
10,603773.SH,20250411,week,23.0,23.29,19.1,21.6,25.12,23.0,23.29,19.1,21.6,52.03,52.68,43.2,48.86,361539.58,773244.11,-3.52,-0.14
11,603773.SH,20250404,week,24.7,26.9,24.38,25.12,25.14,24.7,26.9,24.38,25.12,55.87,60.85,55.15,56.82,241029.8,615945.25,-0.02,0.0
12,603773.SH,20250328,week,25.18,26.49,24.6,25.14,24.94,25.18,26.49,24.6,25.14,56.96,59.92,55.65,56.87,325955.46,832841.54,0.2,0.01
13,603773.SH,20250321,week,27.08,29.13,24.88,24.94,26.84,27.08,29.13,24.88,24.94,61.25,65.89,56.28,56.41,532231.74,1451710.32,-1.9,-0.07
14,603773.SH,20250314,week,24.67,27.0,24.05,26.84,24.22,24.67,27.0,24.05,26.84,55.8,61.07,54.4,60.71,629077.64,1628744.32,2.62,0.11
15,603773.SH,20250307,week,23.39,24.88,22.99,24.22,23.3,23.39,24.88,22.99,24.22,52.91,56.28,52.0,54.79,254395.95,609897.78,0.92,0.04
16,603773.SH,20250228,week,26.12,26.88,23.26,23.3,25.03,26.12,26.88,23.26,23.3,59.08,60.8,52.61,52.7,452704.8,1154676.68,-1.73,-0.07
17,603773.SH,20250221,week,23.78,25.35,23.35,25.03,23.95,23.78,25.35,23.35,25.03,53.79,57.34,52.82,56.62,282093.75,690109.88,1.08,0.05
18,603773.SH,20250214,week,25.36,26.0,23.82,23.95,25.55,25.36,26.0,23.82,23.95,57.36,58.81,53.88,54.17,284595.78,712460.2,-1.6,-0.06
19,603773.SH,20250207,week,25.0,25.98,24.2,25.55,25.03,25.0,25.98,24.2,25.55,56.55,58.77,54.74,57.79,193373.34,484469.84,0.52,0.02
20,603773.SH,20250131,week,24.9,25.66,24.22,25.03,24.97,24.9,25.66,24.22,25.03,56.32,58.04,54.79,56.62,64035.17,159470.68,0.06,0.0
21,603773.SH,20250124,week,25.18,26.58,24.7,24.97,25.49,25.18,26.58,24.7,24.97,56.96,60.12,55.87,56.48,314225.11,808923.99,-0.52,-0.02
22,603773.SH,20250117,week,24.1,26.13,22.91,25.49,24.22,24.1,26.13,22.91,25.49,54.51,59.11,51.82,57.66,476961.83,1166742.45,1.27,0.05
23,603773.SH,20250110,week,22.52,25.77,21.46,24.22,22.42,22.52,25.77,21.46,24.22,50.94,58.29,48.54,54.79,468375.74,1110973.03,1.8,0.08
24,603773.SH,20250103,week,27.08,27.13,22.31,22.42,27.25,27.08,27.13,22.31,22.42,61.25,61.37,50.47,50.71,339074.32,848632.87,-4.83,-0.18
25,603773.SH,20241227,week,25.54,27.9,24.4,27.25,25.7,25.54,27.9,24.4,27.25,57.77,63.11,55.19,61.64,554230.33,1447879.1,1.55,0.06
26,603773.SH,20241220,week,24.9,26.4,23.04,25.7,24.98,24.9,26.4,23.04,25.7,56.32,59.72,52.12,58.13,480431.8,1196382.16,0.72,0.03
27,603773.SH,20241213,week,24.8,26.2,24.25,24.98,25.03,24.8,26.2,24.25,24.98,56.1,59.26,54.85,56.5,430232.88,1086379.19,-0.05,0.0
28,603773.SH,20241206,week,25.73,26.55,24.65,25.03,25.96,25.73,26.55,24.65,25.03,58.2,60.06,55.76,56.62,481961.38,1229952.53,-0.93,-0.04
29,603773.SH,20241129,week,23.6,26.7,23.02,25.96,23.32,23.6,26.7,23.02,25.96,53.38,60.4,52.07,58.72,649255.94,1632463.34,2.64,0.11
30,603773.SH,20241122,week,26.31,26.33,23.18,23.32,25.57,26.31,26.33,23.18,23.32,59.51,59.56,52.43,52.75,488778.3,1189038.08,-2.25,-0.09
31,603773.SH,20241115,week,26.86,30.3,25.43,25.57,26.49,26.86,30.3,25.43,25.57,60.76,68.54,57.52,57.84,827965.87,2287346.17,-0.92,-0.03
32,603773.SH,20241108,week,24.36,28.36,24.36,26.49,24.37,24.36,28.36,24.36,26.49,55.1,64.15,55.1,59.92,1060995.97,2807343.13,2.12,0.09
33,603773.SH,20241101,week,23.3,29.41,22.62,24.37,23.68,23.3,29.41,22.62,24.37,52.7,66.53,51.17,55.12,1357410.31,3514502.04,0.69,0.03
34,603773.SH,20241025,week,21.0,24.18,20.81,23.68,20.86,21.0,24.18,20.81,23.68,47.5,54.7,47.07,53.56,1318742.81,2953121.87,2.82,0.14
35,603773.SH,20241018,week,17.5,20.86,17.42,20.86,17.42,17.5,20.86,17.42,20.86,39.59,47.19,39.4,47.19,554842.06,1078727.92,3.44,0.2
36,603773.SH,20241011,week,21.36,21.36,17.17,17.42,19.42,21.36,21.36,17.17,17.42,48.32,48.32,38.84,39.4,579685.23,1136045.62,-2.0,-0.1
37,603773.SH,20241004,week,18.6,19.42,18.18,19.42,17.65,18.6,19.42,18.18,19.42,42.07,43.93,41.12,43.93,163681.89,311093.47,1.77,0.1
38,603773.SH,20240927,week,16.11,17.89,15.33,17.65,16.11,16.11,17.89,15.33,17.65,36.44,40.47,34.68,39.92,358494.34,588243.14,1.54,0.1
39,603773.SH,20240920,week,16.85,16.89,15.99,16.11,16.74,16.85,16.89,15.99,16.11,38.11,38.21,36.17,36.44,118796.89,192833.82,-0.63,-0.04
40,603773.SH,20240913,week,17.41,19.02,16.68,16.74,17.29,17.41,19.02,16.68,16.74,39.38,43.02,37.73,37.87,431982.24,772656.21,-0.55,-0.03
41,603773.SH,20240906,week,18.45,19.0,17.23,17.29,18.49,18.45,19.0,17.23,17.29,41.73,42.98,38.97,39.11,278597.07,507869.52,-1.2,-0.06
42,603773.SH,20240830,week,16.97,19.22,16.64,18.49,16.67,16.97,19.22,16.64,18.49,38.39,43.48,37.64,41.82,375989.95,663297.57,1.82,0.11
43,603773.SH,20240823,week,18.4,18.56,16.31,16.67,18.78,18.4,18.56,16.31,16.67,41.62,41.98,36.89,37.71,248084.48,430716.14,-2.11,-0.11
44,603773.SH,20240816,week,18.65,19.3,17.69,18.78,18.97,18.65,19.3,17.69,18.78,42.19,43.66,40.01,42.48,292375.17,538913.04,-0.19,-0.01
45,603773.SH,20240809,week,19.46,19.91,18.36,18.97,20.02,19.46,19.91,18.36,18.97,44.02,45.04,41.53,42.91,305908.74,580363.25,-1.05,-0.05
46,603773.SH,20240802,week,19.42,20.68,18.7,20.02,19.32,19.42,20.68,18.7,20.02,43.93,46.78,42.3,45.29,352063.46,699019.63,0.7,0.04
47,603773.SH,20240726,week,19.09,20.96,18.8,19.32,19.05,19.09,20.96,18.8,19.32,43.18,47.41,42.53,43.7,441364.7,868296.93,0.27,0.01
48,603773.SH,20240719,week,19.73,20.41,18.17,19.05,19.77,19.73,20.41,18.17,19.05,44.63,46.17,41.1,43.09,263615.44,509551.0,-0.72,-0.04
49,603773.SH,20240712,week,19.14,20.41,18.51,19.77,19.17,19.14,20.41,18.51,19.77,43.29,46.17,41.87,44.72,269590.97,532568.0,0.6,0.03
50,603773.SH,20240705,week,20.35,20.72,18.59,19.17,20.65,20.35,20.72,18.59,19.17,46.03,46.87,42.05,43.36,256219.4,503372.72,-1.48,-0.07
51,603773.SH,20240628,week,21.49,21.49,19.02,20.65,21.48,21.49,21.49,19.02,20.65,48.61,48.61,43.02,46.71,351915.76,714082.25,-0.83,-0.04
52,603773.SH,20240621,week,22.02,24.0,21.28,21.48,22.34,22.02,24.0,21.28,21.48,49.81,54.29,48.14,48.59,558812.12,1261220.5,-0.86,-0.04
53,603773.SH,20240614,week,20.81,22.8,20.23,22.34,20.83,20.81,22.8,20.23,22.34,47.07,51.57,45.76,50.53,518151.66,1134527.15,1.51,0.07
54,603773.SH,20240607,week,22.3,22.73,20.4,20.83,22.42,22.3,22.73,20.4,20.83,50.44,51.42,46.14,47.12,614808.63,1332365.91,-1.59,-0.07
55,603773.SH,20240531,week,23.91,24.77,22.25,22.42,23.61,23.91,24.77,22.25,22.42,54.08,56.03,50.33,50.71,842892.81,1970146.7,-1.19,-0.05
56,603773.SH,20240524,week,31.08,37.0,23.14,23.61,28.25,23.87,28.41,23.14,23.61,53.99,64.27,52.34,53.41,1316713.88,4196803.71,-4.64,-0.16
57,603773.SH,20240517,week,26.9,28.25,25.21,28.25,27.85,20.66,21.69,19.36,21.69,46.73,49.07,43.79,49.07,175136.67,462976.78,0.4,0.01
58,603773.SH,20240510,week,26.9,28.84,26.5,27.85,26.83,20.66,22.15,20.35,21.39,46.73,50.1,46.03,48.38,274251.9,751430.93,1.02,0.04
59,603773.SH,20240503,week,26.9,28.11,26.34,26.83,26.84,20.66,21.59,20.23,20.6,46.73,48.83,45.75,46.6,117872.6,318583.23,-0.01,0.0
60,603773.SH,20240426,week,24.37,27.48,23.56,26.84,24.9,18.71,21.1,18.09,20.61,42.33,47.73,40.92,46.62,179315.94,454182.5,1.94,0.08
61,603773.SH,20240419,week,26.86,26.86,23.0,24.9,26.88,20.63,20.63,17.66,19.12,46.66,46.66,39.95,43.25,278504.59,696799.11,-1.98,-0.07
62,603773.SH,20240412,week,31.2,31.78,26.4,26.88,32.03,23.96,24.4,20.27,20.64,54.19,55.2,45.86,46.69,294252.12,838479.64,-5.15,-0.16
63,603773.SH,20240405,week,30.3,32.8,29.81,32.03,29.05,23.27,25.19,22.89,24.6,52.63,56.97,51.78,55.64,322071.94,1010164.78,2.98,0.1
64,603773.SH,20240329,week,29.45,31.99,27.8,29.05,29.75,22.61,24.57,21.35,22.31,51.15,55.57,48.29,50.46,334330.08,968345.71,-0.7,-0.02
65,603773.SH,20240322,week,31.4,32.76,29.66,29.75,31.42,24.11,25.16,22.78,22.85,54.54,56.9,51.52,51.68,379830.07,1179224.61,-1.67,-0.05
66,603773.SH,20240315,week,26.64,34.8,26.64,31.42,27.05,20.46,26.72,20.46,24.13,46.27,60.45,46.27,54.58,830345.86,2629561.92,4.37,0.16
67,603773.SH,20240308,week,26.47,28.51,24.57,27.05,26.14,20.33,21.89,18.87,20.77,45.98,49.52,42.68,46.99,463926.04,1227832.34,0.91,0.03
68,603773.SH,20240301,week,25.28,27.58,24.0,26.14,24.59,19.41,21.18,18.43,20.07,43.91,47.91,41.69,45.41,420206.39,1085916.94,1.55,0.06
69,603773.SH,20240223,week,20.94,24.93,20.83,24.59,20.22,16.08,19.14,16.0,18.88,36.37,43.3,36.18,42.71,333552.59,753544.79,4.37,0.22
70,603773.SH,20240209,week,21.15,21.15,17.0,20.22,21.22,16.24,16.24,13.05,15.53,36.74,36.74,29.53,35.12,317180.69,594061.68,-1.0,-0.05
71,603773.SH,20240202,week,24.5,24.78,20.34,21.22,24.69,18.81,19.03,15.62,16.29,42.56,43.04,35.33,36.86,220930.68,502643.2,-3.47,-0.14
72,603773.SH,20240126,week,26.26,26.64,23.28,24.69,26.33,20.17,20.46,17.88,18.96,45.61,46.27,40.44,42.89,215242.78,534288.7,-1.64,-0.06
73,603773.SH,20240119,week,28.17,28.38,25.53,26.33,28.17,21.63,21.79,19.6,20.22,48.93,49.3,44.35,45.74,177646.31,477092.81,-1.84,-0.07
74,603773.SH,20240112,week,30.98,30.98,27.88,28.17,31.08,23.79,23.79,21.41,21.63,53.81,53.81,48.43,48.93,159579.94,465500.07,-2.91,-0.09
75,603773.SH,20240105,week,33.8,34.24,30.45,31.08,33.87,25.96,26.29,23.38,23.87,58.71,59.47,52.89,53.99,143758.13,455689.38,-2.79,-0.08
76,603773.SH,20231229,week,32.27,34.0,31.48,33.87,32.33,24.78,26.11,24.17,26.01,56.05,59.06,54.68,58.83,132643.72,433085.1,1.54,0.05
77,603773.SH,20231222,week,33.37,34.2,31.92,32.33,32.9,25.62,26.26,24.51,24.83,57.96,59.41,55.45,56.16,127420.88,420678.09,-0.57,-0.02
78,603773.SH,20231215,week,33.69,36.51,32.65,32.9,33.81,25.87,28.04,25.07,25.26,58.52,63.42,56.71,57.15,182333.9,624702.71,-0.91,-0.03
79,603773.SH,20231208,week,37.8,37.9,33.53,33.81,37.9,29.03,29.1,25.75,25.96,65.66,65.83,58.24,58.73,176952.27,624253.91,-4.09,-0.11
80,603773.SH,20231201,week,35.67,38.56,35.53,37.9,35.49,27.39,29.61,27.28,29.1,61.96,66.98,61.72,65.83,255506.8,953602.79,2.41,0.07
81,603773.SH,20231124,week,38.51,38.51,35.14,35.49,38.68,29.57,29.57,26.98,27.25,66.89,66.89,61.04,61.65,298832.56,1092647.27,-3.19,-0.08
82,603773.SH,20231117,week,33.87,39.4,33.73,38.68,33.75,26.01,30.26,25.9,29.7,58.83,68.44,58.59,67.19,362240.83,1329987.59,4.93,0.15
83,603773.SH,20231110,week,34.45,36.19,32.46,33.75,33.8,26.45,27.79,24.93,25.92,59.84,62.86,56.38,58.62,335061.0,1149865.44,-0.05,0.0
84,603773.SH,20231103,week,32.53,36.67,31.53,33.8,33.0,24.98,28.16,24.21,25.96,56.5,63.7,54.77,58.71,470966.46,1604485.33,0.8,0.02
85,603773.SH,20231027,week,33.0,37.57,31.2,33.0,34.0,25.34,28.85,23.96,25.34,57.32,65.26,54.19,57.32,840070.32,2916291.79,-1.0,-0.03
86,603773.SH,20231020,week,30.06,36.17,29.01,34.0,30.0,23.08,27.78,22.28,26.11,52.21,62.83,50.39,59.06,418714.97,1417408.91,4.0,0.13
87,603773.SH,20231013,week,31.0,31.63,29.58,30.0,31.25,23.81,24.29,22.71,23.04,53.85,54.94,51.38,52.11,112915.6,345154.07,-1.25,-0.04
88,603773.SH,20230929,week,29.45,31.8,29.45,31.25,29.6,22.61,24.42,22.61,24.0,51.15,55.24,51.15,54.28,157449.09,486898.46,1.65,0.06
89,603773.SH,20230922,week,28.5,32.22,27.97,29.6,28.7,21.89,24.74,21.48,22.73,49.5,55.97,48.58,51.42,197640.21,583744.26,0.9,0.03
90,603773.SH,20230915,week,31.31,31.48,28.61,28.7,31.31,24.04,24.17,21.97,22.04,54.39,54.68,49.7,49.85,89823.44,269168.88,-2.61,-0.08
91,603773.SH,20230908,week,30.14,31.79,29.74,31.31,30.17,23.14,24.41,22.84,24.04,52.35,55.22,51.66,54.39,112931.84,348954.15,1.14,0.04
92,603773.SH,20230901,week,30.02,30.88,27.0,30.17,28.54,23.05,23.71,20.73,23.17,52.14,53.64,46.9,52.41,158603.03,465480.51,1.63,0.06
93,603773.SH,20230825,week,28.09,29.5,26.88,28.54,28.21,21.57,22.65,20.64,21.92,48.79,51.24,46.69,49.57,128873.67,365499.63,0.33,0.01
94,603773.SH,20230818,week,28.31,29.1,27.0,28.21,28.7,21.74,22.35,20.73,21.66,49.17,50.55,46.9,49.0,114761.96,323219.78,-0.49,-0.02
95,603773.SH,20230811,week,29.82,30.68,28.68,28.7,29.78,22.9,23.56,22.02,22.04,51.8,53.29,49.82,49.85,137900.79,410336.77,-1.08,-0.04
96,603773.SH,20230804,week,28.7,30.5,28.15,29.78,29.37,22.04,23.42,21.62,22.87,49.85,52.98,48.9,51.73,175786.54,515462.36,0.41,0.01
97,603773.SH,20230728,week,31.0,31.0,28.28,29.37,31.07,23.81,23.81,21.72,22.55,53.85,53.85,49.12,51.02,270346.85,798079.9,-1.7,-0.05
98,603773.SH,20230721,week,30.3,33.99,29.91,31.07,30.9,23.27,26.1,22.97,23.86,52.63,59.04,51.95,53.97,431630.11,1380732.49,0.17,0.01
99,603773.SH,20230714,week,32.09,34.24,29.81,30.9,32.22,24.64,26.29,22.89,23.73,55.74,59.47,51.78,53.67,437162.38,1394005.98,-1.32,-0.04
100,603773.SH,20230707,week,33.51,34.41,30.63,32.22,31.56,25.73,26.42,23.52,24.74,58.21,59.77,53.2,55.97,564004.95,1827186.76,0.66,0.02
101,603773.SH,20230630,week,28.71,31.6,28.63,31.56,28.74,22.05,24.27,21.99,24.24,49.87,54.89,49.73,54.82,406428.36,1227107.27,2.82,0.1
102,603773.SH,20230623,week,27.35,29.3,26.61,28.74,27.73,21.0,22.5,20.43,22.07,47.51,50.89,46.22,49.92,238607.15,664337.06,1.01,0.04
103,603773.SH,20230616,week,26.66,30.38,26.3,27.73,26.65,20.47,23.33,20.2,21.29,46.31,52.77,45.68,48.17,398705.83,1128810.61,1.08,0.04
104,603773.SH,20230609,week,27.58,28.88,26.22,26.65,27.54,21.18,22.18,20.13,20.46,47.91,50.16,45.54,46.29,339649.68,925871.85,-0.89,-0.03
105,603773.SH,20230602,week,27.1,28.1,26.05,27.54,27.44,20.81,21.58,20.0,21.15,47.07,48.81,45.25,47.84,459638.35,1250158.21,0.1,0.0
106,603773.SH,20230526,week,23.5,28.15,23.5,27.44,22.59,18.05,21.62,18.05,21.07,40.82,48.9,40.82,47.66,813873.96,2142526.54,4.85,0.21
107,603773.SH,20230519,week,20.35,22.88,19.92,22.59,20.35,15.63,17.57,15.3,17.35,35.35,39.74,34.6,39.24,232908.7,511068.94,2.24,0.11
108,603773.SH,20230512,week,20.58,20.98,19.25,20.35,20.59,15.8,16.11,14.78,15.63,35.75,36.44,33.44,35.35,205572.08,413247.65,-0.24,-0.01
109,603773.SH,20230505,week,22.28,22.46,20.46,20.59,22.08,17.11,17.25,15.71,15.81,38.7,39.01,35.54,35.76,88085.01,186308.79,-1.49,-0.07
110,603773.SH,20230428,week,22.08,22.97,20.3,22.08,22.08,16.96,17.64,15.59,16.96,38.35,39.9,35.26,38.35,240041.31,522474.07,0.0,0.0
111,603773.SH,20230421,week,22.7,24.1,21.82,22.08,22.7,17.43,18.51,16.76,16.96,39.43,41.86,37.9,38.35,282241.9,643150.35,-0.62,-0.03
112,603773.SH,20230414,week,21.22,23.98,19.93,22.7,21.07,16.29,18.41,15.3,17.43,36.86,41.65,34.62,39.43,426993.66,948706.94,1.63,0.08
113,603773.SH,20230407,week,20.92,21.5,19.9,21.07,21.25,16.06,16.51,15.28,16.18,36.34,37.35,34.57,36.6,171664.97,353705.6,-0.18,-0.01
