股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002017.SZ,20250704,week,17.61,19.15,16.46,16.46,16.75,17.61,19.15,16.46,16.46,149.84,162.95,140.06,140.06,4702834.52,8380830.62,-0.29,-0.02
002017.SZ,20250627,week,14.4,18.11,14.25,16.75,15.64,14.4,18.11,14.25,16.75,122.53,154.1,121.25,142.52,7892017.66,13242796.03,1.11,0.07
002017.SZ,20250620,week,12.37,17.67,12.37,15.64,12.06,12.37,17.67,12.37,15.64,105.26,150.35,105.26,133.08,7312150.69,11412755.28,3.58,0.3
002017.SZ,20250613,week,11.75,13.14,11.46,12.06,10.91,11.59,13.14,11.31,12.06,98.64,111.81,96.21,102.62,3442581.02,4201401.15,1.15,0.11
002017.SZ,20250606,week,10.8,11.15,10.5,10.91,10.49,10.66,11.0,10.36,10.76,90.67,93.6,88.15,91.59,782056.02,842725.69,0.42,0.04
002017.SZ,20250530,week,9.75,10.73,9.7,10.49,9.76,9.62,10.59,9.57,10.35,81.85,90.08,81.43,88.06,746356.11,770748.28,0.73,0.07
002017.SZ,20250523,week,9.98,10.17,9.75,9.76,9.93,9.85,10.03,9.62,9.63,83.78,85.38,81.85,81.94,289406.3,289486.78,-0.17,-0.02
002017.SZ,20250516,week,10.18,10.25,9.89,9.93,10.06,10.04,10.11,9.76,9.8,85.46,86.05,83.03,83.36,279462.98,281127.26,-0.13,-0.01
002017.SZ,20250509,week,9.88,10.28,9.84,10.06,9.79,9.75,10.14,9.71,9.93,82.94,86.3,82.61,84.45,356864.2,360210.53,0.27,0.03
002017.SZ,20250502,week,9.83,9.86,9.56,9.79,9.82,9.7,9.73,9.43,9.66,82.52,82.77,80.26,82.19,167998.93,163964.51,-0.03,0.0
002017.SZ,20250425,week,9.51,10.17,9.4,9.82,9.5,9.38,10.03,9.27,9.69,79.84,85.38,78.91,82.44,525499.69,516622.62,0.32,0.03
002017.SZ,20250418,week,9.34,9.58,8.98,9.5,9.19,9.21,9.45,8.86,9.37,78.41,80.42,75.39,79.75,460198.31,429024.08,0.31,0.03
002017.SZ,20250411,week,9.59,9.62,8.23,9.19,10.22,9.46,9.49,8.12,9.07,80.51,80.76,69.09,77.15,788632.22,707398.11,-1.03,-0.1
002017.SZ,20250404,week,9.94,10.64,9.77,10.22,10.0,9.81,10.5,9.64,10.08,83.45,89.32,82.02,85.8,642518.71,660654.96,0.22,0.02
002017.SZ,20250328,week,10.69,10.75,9.99,10.0,10.75,10.55,10.61,9.86,9.87,89.74,90.25,83.87,83.95,539678.02,551072.52,-0.75,-0.07
