,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600787.SH,20250620,week,5.7,5.82,5.64,5.66,5.72,5.7,5.82,5.64,5.66,191.95,195.99,189.93,190.6,1501285.69,860131.76,-0.06,-0.01
1,600787.SH,20250613,week,5.9,5.94,5.71,5.72,5.89,5.9,5.94,5.71,5.72,198.69,200.03,192.29,192.62,2466275.18,1439351.75,-0.17,-0.03
2,600787.SH,20250606,week,6.3,6.35,5.85,5.89,6.35,6.23,6.28,5.85,5.89,209.73,211.4,197.0,198.35,4145910.97,2520053.31,-0.46,-0.07
3,600787.SH,20250530,week,5.67,6.6,5.62,6.35,5.67,5.61,6.52,5.56,6.28,188.76,219.72,187.1,211.4,6745273.52,4112155.39,0.68,0.12
4,600787.SH,20250523,week,5.83,5.86,5.67,5.67,5.83,5.76,5.79,5.61,5.61,194.09,195.09,188.76,188.76,1767874.61,1021065.34,-0.16,-0.03
5,600787.SH,20250516,week,5.97,6.29,5.82,5.83,5.93,5.9,6.22,5.75,5.76,198.75,209.4,193.75,194.09,4215879.88,2541522.59,-0.1,-0.02
6,600787.SH,20250509,week,5.92,6.15,5.89,5.93,5.89,5.85,6.08,5.82,5.86,197.08,204.74,196.08,197.42,2303389.9,1382575.22,0.04,0.01
7,600787.SH,20250502,week,6.4,6.42,5.89,5.89,6.4,6.33,6.35,5.82,5.82,213.06,213.73,196.08,196.08,2214397.81,1351179.15,-0.51,-0.08
8,600787.SH,20250425,week,6.01,7.06,5.95,6.4,6.17,5.94,6.98,5.88,6.33,200.08,235.03,198.08,213.06,7314638.19,4794430.93,0.23,0.04
9,600787.SH,20250418,week,6.45,6.75,6.16,6.17,6.62,6.38,6.67,6.09,6.1,214.73,224.71,205.07,205.41,5625510.28,3643827.36,-0.45,-0.07
10,600787.SH,20250411,week,5.9,7.12,5.43,6.62,6.03,5.83,7.04,5.37,6.54,196.42,237.03,180.77,220.39,9077094.51,5868293.73,0.59,0.1
11,600787.SH,20250404,week,5.78,6.08,5.7,6.03,5.8,5.71,6.01,5.63,5.96,192.42,202.41,189.76,200.74,1154572.11,680490.84,0.23,0.04
12,600787.SH,20250328,week,5.93,5.99,5.78,5.8,5.9,5.86,5.92,5.71,5.73,197.42,199.41,192.42,193.09,1240864.32,731564.54,-0.1,-0.02
13,600787.SH,20250321,week,6.0,6.07,5.87,5.9,5.99,5.93,6.0,5.8,5.83,199.75,202.08,195.42,196.42,1050093.57,627176.3,-0.09,-0.02
14,600787.SH,20250314,week,5.93,6.0,5.79,5.99,5.94,5.86,5.93,5.72,5.92,197.42,199.75,192.75,199.41,1168419.31,691698.79,0.05,0.01
15,600787.SH,20250307,week,5.92,6.07,5.83,5.94,5.91,5.85,6.0,5.76,5.87,197.08,202.08,194.09,197.75,1423433.77,847374.16,0.03,0.01
16,600787.SH,20250228,week,6.18,6.24,5.89,5.91,6.18,6.11,6.17,5.82,5.84,205.74,207.74,196.08,196.75,1687900.93,1022365.34,-0.27,-0.04
17,600787.SH,20250221,week,6.25,6.55,6.06,6.18,6.21,6.18,6.48,5.99,6.11,208.07,218.06,201.74,205.74,1964177.06,1229375.17,-0.03,0.0
18,600787.SH,20250214,week,6.13,6.45,6.13,6.21,6.12,6.06,6.38,6.06,6.14,204.07,214.73,204.07,206.74,2372792.48,1488945.19,0.09,0.01
19,600787.SH,20250207,week,5.96,6.18,5.85,6.12,5.91,5.89,6.11,5.78,6.05,198.41,205.74,194.75,203.74,869696.22,523505.51,0.21,0.04
20,600787.SH,20250131,week,6.03,6.12,5.91,5.91,6.03,5.96,6.05,5.84,5.84,200.74,203.74,196.75,196.75,238662.0,143175.73,-0.12,-0.02
