股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000571.SZ,20250704,week,4.5,4.56,4.44,4.49,4.5,4.5,4.56,4.44,4.49,34.26,34.72,33.8,34.18,315944.51,141889.94,-0.01,0.0
000571.SZ,20250627,week,4.5,4.7,4.4,4.5,4.51,4.5,4.7,4.4,4.5,34.26,35.78,33.5,34.26,689663.16,314547.93,-0.01,0.0
000571.SZ,20250620,week,4.55,4.64,4.38,4.51,4.53,4.55,4.64,4.38,4.51,34.64,35.32,33.34,34.33,591722.98,267108.56,-0.02,0.0
000571.SZ,20250613,week,4.53,4.72,4.53,4.53,4.53,4.53,4.72,4.53,4.53,34.49,35.93,34.49,34.49,589154.19,271835.92,0.0,0.0
000571.SZ,20250606,week,4.51,4.68,4.49,4.53,4.57,4.51,4.68,4.49,4.53,34.33,35.63,34.18,34.49,534918.86,244326.88,-0.04,-0.01
000571.SZ,20250530,week,4.4,4.82,4.39,4.57,4.41,4.4,4.82,4.39,4.57,33.5,36.69,33.42,34.79,730956.73,334315.75,0.16,0.04
000571.SZ,20250523,week,4.75,4.83,4.37,4.41,4.75,4.75,4.83,4.37,4.41,36.16,36.77,33.27,33.57,877335.08,402001.71,-0.34,-0.07
000571.SZ,20250516,week,4.48,4.82,4.47,4.75,4.45,4.48,4.82,4.47,4.75,34.11,36.69,34.03,36.16,1198784.72,561181.56,0.3,0.07
000571.SZ,20250509,week,4.31,4.61,4.31,4.45,4.31,4.31,4.61,4.31,4.45,32.81,35.1,32.81,33.88,845238.44,376734.86,0.14,0.03
000571.SZ,20250502,week,4.07,4.33,3.97,4.31,4.05,4.07,4.33,3.97,4.31,30.98,32.96,30.22,32.81,604042.05,254813.59,0.26,0.06
000571.SZ,20250425,week,4.08,4.33,4.0,4.05,4.13,4.08,4.33,4.0,4.05,31.06,32.96,30.45,30.83,755176.76,311815.68,-0.08,-0.02
000571.SZ,20250418,week,3.98,4.37,3.98,4.13,3.94,3.98,4.37,3.98,4.13,30.3,33.27,30.3,31.44,982873.25,409089.7,0.19,0.05
000571.SZ,20250411,week,3.89,4.08,3.28,3.94,4.26,3.89,4.08,3.28,3.94,29.61,31.06,24.97,30.0,1268644.36,479239.0,-0.32,-0.08
000571.SZ,20250404,week,4.42,4.53,4.2,4.26,4.51,4.42,4.53,4.2,4.26,33.65,34.49,31.97,32.43,922085.98,403802.2,-0.25,-0.06
000571.SZ,20250328,week,5.08,5.32,4.44,4.51,4.84,5.08,5.32,4.44,4.51,38.67,40.5,33.8,34.33,3195861.04,1551285.37,-0.33,-0.07
000571.SZ,20250321,week,3.95,4.84,3.9,4.84,3.96,3.95,4.84,3.9,4.84,30.07,36.85,29.69,36.85,1724076.48,747300.08,0.88,0.22
000571.SZ,20250314,week,3.95,4.07,3.89,3.96,3.95,3.95,4.07,3.89,3.96,30.07,30.98,29.61,30.15,809181.63,320261.64,0.01,0.0
000571.SZ,20250307,week,3.82,4.02,3.71,3.95,3.81,3.82,4.02,3.71,3.95,29.08,30.6,28.24,30.07,852641.75,330433.71,0.14,0.04
000571.SZ,20250228,week,3.69,3.96,3.6,3.81,3.69,3.69,3.96,3.6,3.81,28.09,30.15,27.41,29.01,820757.87,309792.09,0.12,0.03
000571.SZ,20250221,week,3.69,3.97,3.65,3.69,3.68,3.69,3.97,3.65,3.69,28.09,30.22,27.79,28.09,644316.37,240964.74,0.01,0.0
