,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
33,003012.SZ,20241101,week,6.3,6.45,5.92,5.93,6.28,6.05,6.19,5.68,5.69,6.94,7.1,6.52,6.53,610545.85,375600.94,-0.35,-0.06
34,003012.SZ,20241025,week,5.94,6.31,5.89,6.28,5.94,5.7,6.06,5.65,6.03,6.54,6.95,6.48,6.91,523366.68,319833.63,0.34,0.06
35,003012.SZ,20241018,week,6.03,6.27,5.78,5.94,5.97,5.79,6.02,5.55,5.7,6.64,6.9,6.36,6.54,687114.04,415908.92,-0.03,-0.01
36,003012.SZ,20241011,week,7.32,7.39,5.9,5.97,6.72,7.03,7.09,5.66,5.73,8.06,8.14,6.5,6.57,708219.29,458698.02,-0.75,-0.11
37,003012.SZ,20241004,week,6.43,6.74,6.27,6.72,6.15,6.17,6.47,6.02,6.45,7.08,7.42,6.9,7.4,221656.16,145644.32,0.57,0.09
38,003012.SZ,20240927,week,5.26,6.21,5.23,6.15,5.3,5.05,5.96,5.02,5.9,5.79,6.84,5.76,6.77,579256.93,331258.67,0.85,0.16
39,003012.SZ,20240920,week,5.16,5.43,5.05,5.3,5.16,4.95,5.21,4.85,5.09,5.68,5.98,5.56,5.84,148227.28,78087.64,0.14,0.03
40,003012.SZ,20240913,week,5.39,5.41,5.15,5.16,5.35,5.17,5.19,4.94,4.95,5.93,5.96,5.67,5.68,166594.28,87716.81,-0.19,-0.04
41,003012.SZ,20240906,week,5.52,5.63,5.34,5.35,5.53,5.3,5.4,5.13,5.14,6.08,6.2,5.88,5.89,279997.0,153519.56,-0.18,-0.03
42,003012.SZ,20240830,week,5.31,5.62,5.22,5.53,5.35,5.1,5.4,5.01,5.31,5.85,6.19,5.75,6.09,237514.71,128173.99,0.18,0.03
43,003012.SZ,20240823,week,5.61,5.66,5.23,5.35,5.61,5.39,5.43,5.02,5.14,6.18,6.23,5.76,5.89,195431.06,105721.91,-0.26,-0.05
44,003012.SZ,20240816,week,5.94,5.94,5.6,5.61,5.85,5.7,5.7,5.38,5.39,6.54,6.54,6.17,6.18,141755.19,81587.91,-0.24,-0.04
45,003012.SZ,20240809,week,5.85,5.99,5.72,5.85,5.85,5.62,5.75,5.49,5.62,6.44,6.59,6.3,6.44,161089.12,94053.44,0.0,0.0
46,003012.SZ,20240802,week,5.82,5.96,5.63,5.85,5.74,5.59,5.72,5.4,5.62,6.41,6.56,6.2,6.44,157079.42,91403.54,0.11,0.02
47,003012.SZ,20240726,week,5.71,5.76,5.47,5.74,5.74,5.48,5.53,5.25,5.51,6.29,6.34,6.02,6.32,164698.62,92555.66,0.0,0.0
48,003012.SZ,20240719,week,5.72,5.76,5.61,5.74,5.75,5.49,5.53,5.39,5.51,6.3,6.34,6.18,6.32,155935.71,88773.33,-0.01,0.0
49,003012.SZ,20240712,week,6.05,6.05,5.49,5.75,6.04,5.81,5.81,5.27,5.52,6.66,6.66,6.04,6.33,329598.54,187877.78,-0.29,-0.05
50,003012.SZ,20240705,week,6.11,6.29,5.92,6.04,6.11,5.87,6.04,5.68,5.8,6.73,6.93,6.52,6.65,232374.34,141711.42,-0.07,-0.01
51,003012.SZ,20240628,week,6.3,6.33,6.08,6.11,6.32,6.05,6.08,5.83,5.87,6.93,6.97,6.69,6.73,248324.62,153603.03,-0.21,-0.03
52,003012.SZ,20240621,week,6.36,6.43,6.19,6.32,6.39,6.1,6.17,5.94,6.06,7.0,7.08,6.81,6.96,245139.03,154222.61,-0.07,-0.01
53,003012.SZ,20240614,week,6.5,6.66,6.28,6.39,6.5,6.24,6.39,6.03,6.13,7.15,7.33,6.91,7.03,251410.14,162098.8,-0.11,-0.02
54,003012.SZ,20240607,week,6.92,6.92,6.34,6.5,6.91,6.64,6.64,6.08,6.24,7.62,7.62,6.98,7.15,508830.68,337603.97,-0.41,-0.06
55,003012.SZ,20240531,week,7.44,7.5,6.81,6.91,7.43,6.84,6.89,6.48,6.63,7.84,7.91,7.43,7.6,766988.6,544763.39,-0.52,-0.07
56,003012.SZ,20240524,week,8.34,8.46,7.34,7.43,8.21,7.66,7.77,6.75,6.83,8.79,8.92,7.74,7.83,905347.44,719228.48,-0.78,-0.1
57,003012.SZ,20240517,week,8.08,8.21,6.96,8.21,8.07,7.43,7.54,6.4,7.54,8.52,8.65,7.34,8.65,1193786.72,909786.35,0.14,0.02
58,003012.SZ,20240510,week,6.86,8.16,6.86,8.07,6.82,6.3,7.5,6.3,7.42,7.23,8.6,7.23,8.51,1411786.22,1094512.04,1.25,0.18
59,003012.SZ,20240503,week,7.06,7.1,6.6,6.82,7.31,6.49,6.52,6.07,6.27,7.44,7.48,6.96,7.19,513467.41,348991.36,-0.49,-0.07
60,003012.SZ,20240426,week,7.65,7.66,7.1,7.31,7.59,7.03,7.04,6.52,6.72,8.06,8.07,7.48,7.7,350141.12,255992.44,-0.28,-0.04
61,003012.SZ,20240419,week,7.31,7.61,6.91,7.59,7.32,6.72,6.99,6.35,6.98,7.7,8.02,7.28,8.0,454130.25,329085.4,0.27,0.04
62,003012.SZ,20240412,week,7.66,7.7,7.29,7.32,7.66,7.04,7.08,6.7,6.73,8.07,8.12,7.68,7.72,284081.64,211818.77,-0.34,-0.04
63,003012.SZ,20240405,week,7.41,7.75,7.4,7.66,7.41,6.81,7.12,6.8,7.04,7.81,8.17,7.8,8.07,216139.04,163715.09,0.25,0.03
64,003012.SZ,20240329,week,7.36,7.58,7.26,7.41,7.4,6.76,6.97,6.67,6.81,7.76,7.99,7.65,7.81,290268.18,215863.63,0.01,0.0
65,003012.SZ,20240322,week,7.61,7.68,7.37,7.4,7.61,6.99,7.06,6.77,6.8,8.02,8.09,7.77,7.8,301762.17,228150.9,-0.21,-0.03
66,003012.SZ,20240315,week,7.22,7.69,7.21,7.61,7.21,6.64,7.07,6.63,6.99,7.61,8.11,7.6,8.02,390049.35,292521.69,0.4,0.06
67,003012.SZ,20240308,week,7.56,7.56,7.12,7.21,7.57,6.95,6.95,6.54,6.63,7.97,7.97,7.5,7.6,377563.59,275482.9,-0.36,-0.05
68,003012.SZ,20240301,week,7.78,7.92,7.33,7.57,7.73,7.15,7.28,6.74,6.96,8.2,8.35,7.73,7.98,478104.95,366033.24,-0.16,-0.02
69,003012.SZ,20240223,week,7.73,8.1,7.59,7.73,7.7,7.1,7.44,6.98,7.1,8.15,8.54,8.0,8.15,441056.14,342683.84,0.03,0.0
70,003012.SZ,20240209,week,7.06,7.77,6.2,7.7,7.09,6.49,7.14,5.7,7.08,7.44,8.19,6.53,8.12,539101.49,379683.07,0.61,0.09
71,003012.SZ,20240202,week,8.35,8.41,6.9,7.09,8.25,7.67,7.73,6.34,6.52,8.8,8.86,7.27,7.47,456877.71,348608.06,-1.16,-0.14
72,003012.SZ,20240126,week,8.06,8.45,7.31,8.25,8.07,7.41,7.77,6.72,7.58,8.5,8.91,7.7,8.7,360221.4,283243.87,0.18,0.02
73,003012.SZ,20240119,week,8.34,8.52,7.95,8.07,8.35,7.66,7.83,7.31,7.42,8.79,8.98,8.38,8.51,329179.29,272657.59,-0.28,-0.03
74,003012.SZ,20240112,week,8.27,8.5,8.11,8.35,8.25,7.6,7.81,7.45,7.67,8.72,8.96,8.55,8.8,268813.31,222687.6,0.1,0.01
75,003012.SZ,20240105,week,8.3,8.42,8.21,8.25,8.25,7.63,7.74,7.54,7.58,8.75,8.87,8.65,8.7,250856.24,208031.73,0.0,0.0
76,003012.SZ,20231229,week,8.13,8.32,7.93,8.25,8.15,7.47,7.65,7.29,7.58,8.57,8.77,8.36,8.7,260469.82,211317.23,0.1,0.01
77,003012.SZ,20231222,week,8.27,8.27,8.02,8.15,8.27,7.6,7.6,7.37,7.49,8.72,8.72,8.45,8.59,255166.69,208070.56,-0.12,-0.01
78,003012.SZ,20231215,week,8.15,8.47,8.05,8.27,8.15,7.49,7.78,7.4,7.6,8.59,8.93,8.48,8.72,300602.0,249786.3,0.12,0.01
79,003012.SZ,20231208,week,8.54,8.54,8.14,8.15,8.5,7.85,7.85,7.48,7.49,9.0,9.0,8.58,8.59,277051.23,230294.91,-0.35,-0.04
80,003012.SZ,20231201,week,8.82,8.85,8.38,8.5,8.84,8.11,8.13,7.7,7.81,9.3,9.33,8.83,8.96,454053.34,390609.2,-0.34,-0.04
81,003012.SZ,20231124,week,8.93,9.17,8.66,8.84,8.92,8.21,8.43,7.96,8.12,9.41,9.67,9.13,9.32,513386.46,456892.92,-0.08,-0.01
82,003012.SZ,20231117,week,8.95,9.29,8.78,8.92,8.95,8.23,8.54,8.07,8.2,9.43,9.79,9.25,9.4,294303.95,264822.9,-0.03,0.0
83,003012.SZ,20231110,week,9.02,9.16,8.84,8.95,8.99,8.29,8.42,8.12,8.23,9.51,9.65,9.32,9.43,275091.54,247140.84,-0.04,0.0
84,003012.SZ,20231103,week,9.0,9.05,8.82,8.99,8.98,8.27,8.32,8.11,8.26,9.49,9.54,9.3,9.48,364077.58,326361.37,0.01,0.0
85,003012.SZ,20231027,week,9.7,9.82,8.73,8.98,9.69,8.91,9.02,8.02,8.25,10.22,10.35,9.2,9.46,561644.34,512107.02,-0.71,-0.07
86,003012.SZ,20231020,week,9.79,10.06,9.62,9.69,9.76,9.0,9.25,8.84,8.91,10.32,10.6,10.14,10.21,266704.62,261914.21,-0.07,-0.01
87,003012.SZ,20231013,week,10.64,10.65,9.68,9.76,10.65,9.78,9.79,8.9,8.97,11.21,11.23,10.2,10.29,485651.13,487183.83,-0.89,-0.08
88,003012.SZ,20230929,week,10.73,10.81,10.52,10.65,10.76,9.86,9.93,9.67,9.79,11.31,11.39,11.09,11.23,208760.6,222465.58,-0.11,-0.01
89,003012.SZ,20230922,week,10.65,11.06,10.53,10.76,10.7,9.79,10.16,9.68,9.89,11.23,11.66,11.1,11.34,295745.8,319950.78,0.06,0.01
90,003012.SZ,20230915,week,11.12,11.2,10.61,10.7,11.28,10.22,10.29,9.75,9.83,11.72,11.8,11.18,11.28,328226.8,355525.74,-0.58,-0.05
91,003012.SZ,20230908,week,11.83,12.14,11.15,11.28,11.64,10.87,11.16,10.25,10.37,12.47,12.8,11.75,11.89,430519.15,500012.31,-0.36,-0.03
92,003012.SZ,20230901,week,11.82,11.9,10.66,11.64,10.9,10.86,10.94,9.8,10.7,12.46,12.54,11.24,12.27,673088.19,763423.49,0.74,0.07
93,003012.SZ,20230825,week,10.87,11.41,10.66,10.9,10.95,9.99,10.49,9.8,10.02,11.46,12.03,11.24,11.49,594310.26,649697.98,-0.05,0.0
94,003012.SZ,20230818,week,10.75,11.31,10.52,10.95,10.8,9.88,10.39,9.67,10.06,11.33,11.92,11.09,11.54,480399.01,524733.94,0.15,0.01
95,003012.SZ,20230811,week,11.38,11.38,10.76,10.8,11.28,10.46,10.46,9.89,9.93,11.99,11.99,11.34,11.38,466507.06,516693.16,-0.48,-0.04
96,003012.SZ,20230804,week,12.39,12.98,11.24,11.28,12.51,11.39,11.93,10.33,10.37,13.06,13.68,11.85,11.89,1103568.84,1310032.65,-1.23,-0.1
97,003012.SZ,20230728,week,10.75,12.61,10.55,12.51,10.74,9.88,11.59,9.7,11.5,11.33,13.29,11.12,13.19,988557.75,1136952.37,1.77,0.16
98,003012.SZ,20230721,week,9.92,11.08,9.71,10.74,9.9,9.12,10.18,8.92,9.87,10.46,11.68,10.23,11.32,990530.84,1045207.11,0.84,0.08
99,003012.SZ,20230714,week,8.9,9.99,8.71,9.9,8.9,8.18,9.18,8.0,9.1,9.38,10.53,9.18,10.43,1310465.51,1230168.22,1.0,0.11
100,003012.SZ,20230707,week,8.18,8.9,7.86,8.9,8.09,7.52,8.18,7.22,8.18,8.62,9.38,8.28,9.38,498343.05,422330.88,0.81,0.1
101,003012.SZ,20230630,week,7.93,8.32,7.76,8.09,7.93,7.29,7.65,7.13,7.43,8.36,8.77,8.18,8.53,214651.1,173625.61,0.16,0.02
102,003012.SZ,20230623,week,8.25,8.42,7.88,7.93,8.27,7.49,7.64,7.24,7.29,8.59,8.77,8.31,8.36,145814.19,117935.8,-0.34,-0.04
103,003012.SZ,20230616,week,7.75,8.51,7.64,8.27,7.7,7.03,7.72,6.93,7.51,8.07,8.86,7.95,8.61,307284.58,252034.64,0.57,0.07
104,003012.SZ,20230609,week,7.71,7.96,7.61,7.7,7.73,7.0,7.23,6.91,6.99,8.03,8.29,7.92,8.02,229305.63,177729.94,-0.03,0.0
105,003012.SZ,20230602,week,7.62,7.79,7.39,7.73,7.68,6.92,7.07,6.71,7.02,7.93,8.11,7.69,8.05,224344.84,170397.47,0.05,0.01
106,003012.SZ,20230526,week,7.75,8.13,7.58,7.68,7.74,7.03,7.38,6.88,6.97,8.07,8.46,7.89,7.99,185006.66,144744.8,-0.06,-0.01
107,003012.SZ,20230519,week,8.19,8.31,7.62,7.74,8.17,7.43,7.54,6.92,7.03,8.53,8.65,7.93,8.06,208719.72,165449.24,-0.43,-0.05
108,003012.SZ,20230512,week,8.32,8.55,8.14,8.17,8.29,7.55,7.76,7.39,7.42,8.66,8.9,8.47,8.5,145331.0,120241.43,-0.12,-0.01
109,003012.SZ,20230505,week,8.3,8.39,8.17,8.29,8.3,7.53,7.62,7.42,7.52,8.64,8.73,8.5,8.63,70410.82,58245.58,-0.01,0.0
110,003012.SZ,20230428,week,8.26,8.34,7.89,8.3,8.25,7.5,7.57,7.16,7.53,8.6,8.68,8.21,8.64,224876.93,182999.74,0.05,0.01
111,003012.SZ,20230421,week,9.0,9.0,8.24,8.25,8.82,8.17,8.17,7.48,7.49,9.37,9.37,8.58,8.59,226215.87,194302.66,-0.57,-0.06
112,003012.SZ,20230414,week,8.9,9.2,8.78,8.82,8.87,8.08,8.35,7.97,8.01,9.26,9.58,9.14,9.18,214518.47,192022.67,-0.05,-0.01
113,003012.SZ,20230407,week,8.74,9.18,8.66,8.87,8.74,7.93,8.33,7.86,8.05,9.1,9.56,9.02,9.23,227106.07,202541.89,0.13,0.01
114,003012.SZ,20230331,week,9.08,9.08,8.64,8.74,9.05,8.24,8.24,7.84,7.93,9.45,9.45,8.99,9.1,225993.71,199344.47,-0.31,-0.03
115,003012.SZ,20230324,week,8.9,9.35,8.67,9.05,8.92,8.08,8.49,7.87,8.21,9.26,9.73,9.03,9.42,301030.05,271431.35,0.13,0.01
116,003012.SZ,20230317,week,8.58,9.03,8.55,8.92,8.66,7.79,8.2,7.76,8.1,8.93,9.4,8.9,9.29,332385.64,292938.34,0.26,0.03
117,003012.SZ,20230310,week,9.62,9.68,8.63,8.66,9.61,8.73,8.79,7.83,7.86,10.01,10.08,8.98,9.02,431103.55,390782.08,-0.95,-0.1
118,003012.SZ,20230303,week,9.31,10.17,9.09,9.61,9.35,8.45,9.23,8.25,8.72,9.69,10.59,9.46,10.0,467087.7,447492.02,0.26,0.03
119,003012.SZ,20230224,week,9.35,9.98,9.26,9.35,9.36,8.49,9.06,8.4,8.49,9.73,10.39,9.64,9.73,419741.92,404072.84,-0.01,0.0
120,003012.SZ,20230217,week,9.38,10.28,9.29,9.36,9.32,8.51,9.33,8.43,8.5,9.76,10.7,9.67,9.74,591142.46,575284.4,0.04,0.0
121,003012.SZ,20230210,week,9.25,9.48,9.02,9.32,9.2,8.4,8.6,8.19,8.46,9.63,9.87,9.39,9.7,324333.4,299103.66,0.12,0.01
122,003012.SZ,20230203,week,9.41,9.45,9.08,9.2,9.25,8.54,8.58,8.24,8.35,9.8,9.84,9.45,9.58,361429.4,335465.78,-0.05,-0.01
123,003012.SZ,20230120,week,9.71,9.8,9.21,9.25,9.84,8.81,8.9,8.36,8.4,10.11,10.2,9.59,9.63,426518.2,404229.69,-0.59,-0.06
124,003012.SZ,20230113,week,8.65,10.02,8.55,9.84,8.6,7.85,9.09,7.76,8.93,9.0,10.43,8.9,10.24,732714.98,675864.44,1.24,0.14
125,003012.SZ,20230106,week,7.84,8.83,7.77,8.6,7.86,7.12,8.01,7.05,7.81,8.16,9.19,8.09,8.95,470995.55,387246.3,0.74,0.09
126,003012.SZ,20221230,week,8.28,8.35,7.83,7.86,8.25,7.52,7.58,7.11,7.13,8.62,8.69,8.15,8.18,260336.77,210149.6,-0.39,-0.05
127,003012.SZ,20221223,week,8.67,8.83,8.07,8.25,8.7,7.87,8.01,7.32,7.49,9.03,9.19,8.4,8.59,460373.56,385924.88,-0.45,-0.05
128,003012.SZ,20221216,week,8.75,9.07,8.47,8.7,8.91,7.94,8.23,7.69,7.9,9.11,9.44,8.82,9.06,485555.61,423439.42,-0.21,-0.02
129,003012.SZ,20221209,week,8.67,9.14,8.41,8.91,8.57,7.87,8.3,7.63,8.09,9.03,9.51,8.75,9.28,690486.49,602686.33,0.34,0.04
130,003012.SZ,20221202,week,8.1,9.0,7.89,8.57,8.19,7.35,8.17,7.16,7.78,8.43,9.37,8.21,8.92,965037.68,829409.36,0.38,0.05
131,003012.SZ,20221125,week,8.26,8.32,7.85,8.19,8.3,7.5,7.55,7.13,7.43,8.6,8.66,8.17,8.53,385233.76,311803.16,-0.11,-0.01
132,003012.SZ,20221118,week,8.62,8.68,8.25,8.3,8.12,7.82,7.88,7.49,7.53,8.97,9.04,8.59,8.64,926044.65,780227.97,0.18,0.02
133,003012.SZ,20221111,week,7.34,8.12,7.31,8.12,7.39,6.66,7.37,6.64,7.37,7.64,8.45,7.61,8.45,385721.32,297434.71,0.73,0.1
134,003012.SZ,20221104,week,6.96,7.39,6.91,7.39,6.99,6.32,6.71,6.27,6.71,7.25,7.69,7.19,7.69,206691.52,148372.53,0.4,0.06
135,003012.SZ,20221028,week,7.39,7.44,6.93,6.99,7.37,6.71,6.75,6.29,6.34,7.69,7.75,7.21,7.28,246899.27,177201.19,-0.38,-0.05
136,003012.SZ,20221021,week,7.64,7.83,7.37,7.37,7.73,6.93,7.11,6.69,6.69,7.95,8.15,7.67,7.67,224531.6,170603.98,-0.36,-0.05
137,003012.SZ,20221014,week,7.81,8.1,7.2,7.73,7.8,7.09,7.35,6.54,7.02,8.13,8.43,7.5,8.05,420658.84,319937.02,-0.07,-0.01
138,003012.SZ,20220930,week,7.9,8.35,7.74,7.8,8.09,7.17,7.58,7.03,7.08,8.22,8.69,8.06,8.12,444956.84,360255.74,-0.29,-0.04
139,003012.SZ,20220923,week,7.85,8.43,7.65,8.09,7.89,7.13,7.65,6.94,7.34,8.17,8.78,7.96,8.42,353990.83,281927.34,0.2,0.03
140,003012.SZ,20220916,week,8.01,8.55,7.82,7.89,8.07,7.27,7.76,7.1,7.16,8.34,8.9,8.14,8.21,518668.13,426868.32,-0.18,-0.02
141,003012.SZ,20220909,week,7.91,8.1,7.82,8.07,7.91,7.18,7.35,7.1,7.32,8.23,8.43,8.14,8.4,232290.3,184161.95,0.16,0.02
142,003012.SZ,20220902,week,7.77,8.14,7.76,7.91,7.89,7.05,7.39,7.04,7.18,8.09,8.47,8.08,8.23,233238.44,185367.83,0.02,0.0
143,003012.SZ,20220826,week,8.42,8.57,7.86,7.89,8.44,7.64,7.78,7.13,7.16,8.77,8.92,8.18,8.21,463759.95,382347.69,-0.55,-0.07
144,003012.SZ,20220819,week,8.13,9.31,7.95,8.44,8.13,7.38,8.45,7.22,7.66,8.46,9.69,8.28,8.79,950306.15,820386.89,0.31,0.04
145,003012.SZ,20220812,week,7.87,8.47,7.69,8.13,7.82,7.14,7.69,6.98,7.38,8.19,8.82,8.01,8.46,241629.85,193178.33,0.31,0.04
146,003012.SZ,20220805,week,8.06,8.06,7.6,7.82,8.1,7.32,7.32,6.9,7.1,8.39,8.39,7.91,8.14,178629.7,138957.49,-0.28,-0.03
147,003012.SZ,20220729,week,7.99,8.12,7.7,8.1,7.94,7.25,7.37,6.99,7.35,8.32,8.45,8.02,8.43,191185.05,152163.23,0.16,0.02
148,003012.SZ,20220722,week,7.6,7.97,7.56,7.94,7.56,6.9,7.23,6.86,7.21,7.91,8.3,7.87,8.27,211465.88,166055.15,0.38,0.05
149,003012.SZ,20220715,week,8.2,8.22,7.51,7.56,8.22,7.44,7.46,6.82,6.86,8.54,8.56,7.82,7.87,238935.9,188224.64,-0.66,-0.08
150,003012.SZ,20220708,week,8.6,8.72,8.21,8.22,8.6,7.81,7.91,7.45,7.46,8.95,9.08,8.55,8.56,245304.54,206874.5,-0.38,-0.04
151,003012.SZ,20220701,week,8.6,9.18,8.4,8.6,8.48,7.81,8.33,7.62,7.81,8.95,9.56,8.74,8.95,376615.55,329582.3,0.12,0.01
152,003012.SZ,20220624,week,8.0,8.8,7.93,8.48,7.93,7.26,7.99,7.2,7.7,8.33,9.16,8.26,8.83,431805.04,363267.17,0.55,0.07
153,003012.SZ,20220617,week,8.06,8.18,7.64,7.93,8.11,7.32,7.42,6.93,7.2,8.39,8.52,7.95,8.26,269054.48,214008.91,-0.18,-0.02
154,003012.SZ,20220610,week,8.5,8.54,7.73,8.11,8.5,7.72,7.75,7.02,7.36,8.85,8.89,8.05,8.44,297892.6,241865.61,-0.39,-0.05
155,003012.SZ,20220603,week,8.16,8.63,8.01,8.5,8.09,7.41,7.83,7.27,7.72,8.49,8.98,8.34,8.85,164084.36,136612.65,0.41,0.05
156,003012.SZ,20220527,week,8.33,8.44,7.96,8.29,8.3,7.38,7.48,7.05,7.34,8.46,8.58,8.09,8.42,125806.99,103519.29,-0.01,0.0
157,003012.SZ,20220520,week,8.34,8.55,7.98,8.3,8.28,7.39,7.57,7.07,7.35,8.47,8.69,8.11,8.43,125878.31,104152.52,0.02,0.0
158,003012.SZ,20220513,week,8.3,8.57,8.13,8.28,8.29,7.35,7.59,7.2,7.33,8.43,8.71,8.26,8.41,163898.09,136631.71,-0.01,0.0
