股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603336.SH,20250704,week,5.95,6.4,5.95,6.27,6.01,5.95,6.4,5.95,6.27,25.58,27.51,25.58,26.95,723704.29,447471.36,0.26,0.04
603336.SH,20250627,week,6.01,6.8,5.9,6.01,6.03,6.01,6.8,5.9,6.01,25.84,29.23,25.36,25.84,1566591.72,968667.67,-0.02,0.0
603336.SH,20250620,week,6.86,7.54,6.03,6.03,6.24,6.86,7.54,6.03,6.03,29.49,32.41,25.92,25.92,3662006.59,2466699.34,-0.21,-0.03
603336.SH,20250606,week,5.9,6.33,5.76,6.24,5.9,5.9,6.33,5.76,6.24,25.36,27.21,24.76,26.83,1149338.64,692104.77,0.34,0.06
603336.SH,20250530,week,5.34,5.95,5.32,5.9,5.36,5.34,5.95,5.32,5.9,22.96,25.58,22.87,25.36,1487009.58,850284.33,0.54,0.1
603336.SH,20250523,week,5.28,5.69,5.27,5.36,5.27,5.28,5.69,5.27,5.36,22.7,24.46,22.66,23.04,1118084.94,613719.03,0.09,0.02
603336.SH,20250516,week,5.38,5.49,5.22,5.27,5.43,5.38,5.49,5.22,5.27,23.13,23.6,22.44,22.66,995995.29,533437.61,-0.16,-0.03
603336.SH,20250509,week,5.2,5.6,5.2,5.43,5.2,5.2,5.6,5.2,5.43,22.35,24.07,22.35,23.34,1477950.72,795435.65,0.23,0.04
603336.SH,20250502,week,5.08,5.24,5.01,5.2,5.07,5.08,5.24,5.01,5.2,21.84,22.53,21.54,22.35,689323.98,353285.62,0.13,0.03
603336.SH,20250425,week,5.02,5.24,4.99,5.07,5.07,5.02,5.24,4.99,5.07,21.58,22.53,21.45,21.8,1519903.04,775608.84,0.0,0.0
603336.SH,20250418,week,5.4,5.84,5.06,5.07,5.54,5.4,5.84,5.06,5.07,23.21,25.11,21.75,21.8,3340780.94,1846851.42,-0.47,-0.08
603336.SH,20250411,week,5.35,6.97,5.35,5.54,5.24,5.35,6.97,5.35,5.54,23.0,29.96,23.0,23.82,5848012.93,3568734.27,0.3,0.06
603336.SH,20250404,week,4.65,5.5,4.4,5.24,4.73,4.65,5.5,4.4,5.24,19.99,23.64,18.92,22.53,1968410.54,982568.19,0.51,0.11
603336.SH,20250328,week,4.89,4.98,4.62,4.73,4.88,4.89,4.98,4.62,4.73,21.02,21.41,19.86,20.33,1123087.7,539301.99,-0.15,-0.03
603336.SH,20250321,week,4.69,5.1,4.65,4.88,4.64,4.69,5.1,4.65,4.88,20.16,21.92,19.99,20.98,1835743.47,909070.83,0.24,0.05
603336.SH,20250314,week,4.68,4.74,4.48,4.64,4.69,4.68,4.74,4.48,4.64,20.12,20.38,19.26,19.95,886404.14,409592.59,-0.05,-0.01
603336.SH,20250307,week,4.86,5.3,4.6,4.69,4.91,4.86,5.3,4.6,4.69,20.89,22.78,19.78,20.16,1976506.89,947777.52,-0.22,-0.04
603336.SH,20250228,week,4.52,5.1,4.34,4.91,4.38,4.52,5.1,4.34,4.91,19.43,21.92,18.66,21.11,1653380.94,783330.54,0.53,0.12
603336.SH,20250221,week,4.4,4.56,4.25,4.38,4.4,4.4,4.56,4.25,4.38,18.92,19.6,18.27,18.83,788625.76,347420.54,-0.02,0.0
603336.SH,20250214,week,4.51,4.65,4.38,4.4,4.5,4.51,4.65,4.38,4.4,19.39,19.99,18.83,18.92,749539.92,338998.0,-0.1,-0.02
603336.SH,20250207,week,4.41,4.57,4.38,4.5,4.41,4.41,4.57,4.38,4.5,18.96,19.65,18.83,19.35,511983.45,228921.96,0.09,0.02
603336.SH,20250131,week,4.4,4.63,4.4,4.41,4.43,4.4,4.63,4.4,4.41,18.92,19.9,18.92,18.96,164400.32,73807.15,-0.02,0.0
603336.SH,20250124,week,4.55,4.9,4.32,4.43,4.57,4.55,4.9,4.32,4.43,19.56,21.07,18.57,19.04,959322.86,431644.44,-0.14,-0.03
603336.SH,20250117,week,4.37,4.79,4.31,4.57,4.37,4.37,4.79,4.31,4.57,18.79,20.59,18.53,19.65,1296980.58,591524.72,0.2,0.05
603336.SH,20250110,week,4.04,4.57,3.81,4.37,4.04,4.04,4.57,3.81,4.37,17.37,19.65,16.38,18.79,947301.73,403511.38,0.33,0.08
603336.SH,20250103,week,4.52,4.55,4.01,4.04,4.56,4.52,4.55,4.01,4.04,19.43,19.56,17.24,17.37,674382.79,288910.27,-0.52,-0.11
603336.SH,20241227,week,4.89,4.91,4.24,4.56,4.91,4.89,4.91,4.24,4.56,21.02,21.11,18.23,19.6,781900.55,351155.05,-0.35,-0.07
603336.SH,20241220,week,5.32,5.42,4.77,4.91,5.32,5.32,5.42,4.77,4.91,22.87,23.3,20.51,21.11,865817.89,439008.44,-0.41,-0.08
603336.SH,20241213,week,5.11,5.59,5.09,5.32,5.11,5.11,5.59,5.09,5.32,21.97,24.03,21.88,22.87,1498482.57,798706.03,0.21,0.04
603336.SH,20241206,week,4.97,5.25,4.91,5.11,4.97,4.97,5.25,4.91,5.11,21.37,22.57,21.11,21.97,1206434.21,611734.79,0.14,0.03
603336.SH,20241129,week,4.69,5.1,4.45,4.97,4.83,4.69,5.1,4.45,4.97,20.16,21.92,19.13,21.37,1260469.64,595322.49,0.14,0.03
603336.SH,20241122,week,4.83,4.96,4.47,4.83,4.77,4.83,4.96,4.47,4.83,20.76,21.32,19.22,20.76,1142801.98,533091.6,0.06,0.01
603336.SH,20241115,week,5.22,5.34,4.76,4.77,5.4,5.22,5.34,4.76,4.77,22.44,22.96,20.46,20.51,1323906.92,679336.68,-0.63,-0.12
603336.SH,20241108,week,4.85,6.02,4.63,5.4,4.96,4.85,6.02,4.63,5.4,20.85,25.88,19.9,23.21,3080616.02,1669806.49,0.44,0.09
603336.SH,20241101,week,4.88,5.7,4.81,4.96,4.72,4.88,5.7,4.81,4.96,20.98,24.5,20.68,21.32,2651337.12,1387529.36,0.24,0.05
603336.SH,20241025,week,4.02,4.8,4.02,4.72,4.03,4.02,4.8,4.02,4.72,17.28,20.64,17.28,20.29,2014874.09,885803.81,0.69,0.17
603336.SH,20241018,week,3.75,4.1,3.71,4.03,3.69,3.75,4.1,3.71,4.03,16.12,17.63,15.95,17.32,1215596.24,475448.97,0.34,0.09
603336.SH,20241011,week,4.39,4.39,3.66,3.69,3.99,4.39,4.39,3.66,3.69,18.87,18.87,15.73,15.86,1123406.51,444090.72,-0.3,-0.08
603336.SH,20241004,week,3.82,4.0,3.69,3.99,3.67,3.82,4.0,3.69,3.99,16.42,17.2,15.86,17.15,367672.04,142279.04,0.32,0.09
603336.SH,20240927,week,3.42,3.69,3.33,3.67,3.4,3.42,3.69,3.33,3.67,14.7,15.86,14.32,15.78,987323.28,342552.45,0.27,0.08
603336.SH,20240920,week,3.11,3.46,3.0,3.4,3.11,3.11,3.46,3.0,3.4,13.37,14.87,12.9,14.62,726968.13,238547.21,0.29,0.09
603336.SH,20240913,week,3.2,3.28,3.1,3.11,3.23,3.2,3.28,3.1,3.11,13.76,14.1,13.33,13.37,538575.4,171688.51,-0.12,-0.04
603336.SH,20240906,week,3.27,3.45,3.19,3.23,3.27,3.27,3.45,3.19,3.23,14.06,14.83,13.71,13.89,965063.34,318366.35,-0.04,-0.01
603336.SH,20240830,week,3.13,3.45,3.11,3.27,3.12,3.13,3.45,3.11,3.27,13.46,14.83,13.37,14.06,1056983.98,342850.67,0.15,0.05
603336.SH,20240823,week,3.64,3.77,3.09,3.12,3.43,3.64,3.77,3.09,3.12,15.65,16.21,13.28,13.41,1726100.66,597455.15,-0.31,-0.09
603336.SH,20240816,week,3.27,3.67,3.24,3.43,3.24,3.27,3.67,3.24,3.43,14.06,15.78,13.93,14.75,1404987.48,476954.97,0.19,0.06
603336.SH,20240809,week,3.18,3.5,3.08,3.24,3.17,3.18,3.5,3.08,3.24,13.67,15.05,13.24,13.93,1095155.29,353700.06,0.07,0.02
603336.SH,20240802,week,3.02,3.22,2.98,3.17,3.04,3.02,3.22,2.98,3.17,12.98,13.84,12.81,13.63,974836.95,303390.15,0.13,0.04
603336.SH,20240726,week,3.56,3.63,2.97,3.04,3.64,3.56,3.63,2.97,3.04,15.3,15.61,12.77,13.07,1642073.03,519075.71,-0.6,-0.16
603336.SH,20240719,week,3.04,3.92,2.88,3.64,3.08,3.04,3.92,2.88,3.64,13.07,16.85,12.38,15.65,1600681.93,564714.32,0.56,0.18
603336.SH,20240712,week,3.01,3.08,2.78,3.08,3.02,3.01,3.08,2.78,3.08,12.94,13.24,11.95,13.24,377673.27,109915.42,0.06,0.02
603336.SH,20240705,week,3.01,3.19,2.94,3.02,3.01,3.01,3.19,2.94,3.02,12.94,13.71,12.64,12.98,283346.86,86989.05,0.01,0.0
603336.SH,20240628,week,3.05,3.1,2.89,3.01,3.06,3.05,3.1,2.89,3.01,13.11,13.33,12.42,12.94,284039.08,84944.62,-0.05,-0.02
603336.SH,20240621,week,3.22,3.22,3.03,3.06,3.23,3.22,3.22,3.03,3.06,13.84,13.84,13.03,13.15,307931.39,96224.55,-0.17,-0.05
603336.SH,20240614,week,3.29,3.29,3.16,3.23,3.27,3.29,3.29,3.16,3.23,14.14,14.14,13.58,13.89,251750.06,81338.67,-0.04,-0.01
603336.SH,20240607,week,3.57,3.59,3.08,3.27,3.57,3.57,3.59,3.08,3.27,15.35,15.43,13.24,14.06,405115.15,133539.35,-0.3,-0.08
603336.SH,20240531,week,3.78,3.82,3.55,3.57,3.78,3.78,3.82,3.55,3.57,16.25,16.42,15.26,15.35,296027.83,108607.83,-0.21,-0.06
603336.SH,20240524,week,3.91,3.99,3.72,3.78,3.91,3.91,3.99,3.72,3.78,16.81,17.15,15.99,16.25,373091.07,143198.13,-0.13,-0.03
603336.SH,20240517,week,3.81,4.15,3.75,3.91,3.83,3.81,4.15,3.75,3.91,16.38,17.84,16.12,16.81,520839.83,204189.96,0.08,0.02
603336.SH,20240510,week,3.73,3.97,3.73,3.83,3.7,3.73,3.97,3.73,3.83,16.04,17.07,16.04,16.47,423701.54,162017.49,0.13,0.04
603336.SH,20240503,week,3.57,3.76,3.56,3.7,3.58,3.57,3.76,3.56,3.7,15.35,16.16,15.3,15.91,175421.86,64599.21,0.12,0.03
603336.SH,20240426,week,3.41,3.6,3.3,3.58,3.42,3.41,3.6,3.3,3.58,14.66,15.48,14.19,15.39,431029.04,149677.19,0.16,0.05
603336.SH,20240419,week,4.0,4.02,3.25,3.42,4.04,4.0,4.02,3.25,3.42,17.2,17.28,13.97,14.7,768130.68,266301.16,-0.62,-0.15
603336.SH,20240412,week,4.31,4.34,4.01,4.04,4.32,4.31,4.34,4.01,4.04,18.53,18.66,17.24,17.37,411066.37,172326.31,-0.28,-0.06
603336.SH,20240405,week,4.18,4.33,4.17,4.32,4.18,4.18,4.33,4.17,4.32,17.97,18.61,17.93,18.57,233126.66,99494.36,0.14,0.03
603336.SH,20240329,week,4.16,4.26,4.0,4.18,4.18,4.16,4.26,4.0,4.18,17.88,18.31,17.2,17.97,429715.92,177780.97,0.0,0.0
