,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603079.SH,20250620,week,16.2,18.18,16.01,17.7,16.2,16.2,18.18,16.01,17.7,33.53,37.63,33.14,36.64,538672.68,932824.38,1.5,0.09
1,603079.SH,20250613,week,16.6,17.06,16.14,16.2,16.6,16.6,17.06,16.14,16.2,34.36,35.31,33.41,33.53,188534.96,312912.94,-0.4,-0.02
2,603079.SH,20250606,week,16.14,17.02,16.12,16.6,16.35,16.14,17.02,16.12,16.6,33.41,35.23,33.37,34.36,219215.93,367011.81,0.25,0.02
3,603079.SH,20250530,week,15.89,16.56,15.72,16.35,16.0,15.89,16.56,15.72,16.35,32.89,34.28,32.54,33.84,235747.88,381040.61,0.35,0.02
4,603079.SH,20250523,week,15.9,16.84,15.71,16.0,15.99,15.9,16.84,15.71,16.0,32.91,34.86,32.52,33.12,365723.56,599314.5,0.01,0.0
5,603079.SH,20250516,week,17.24,17.27,15.5,15.99,17.11,17.24,17.27,15.5,15.99,35.69,35.75,32.09,33.1,415843.05,673204.29,-1.12,-0.07
6,603079.SH,20250509,week,16.35,17.95,16.25,17.11,16.65,16.35,17.95,16.25,17.11,33.84,37.16,33.64,35.42,510892.34,871567.03,0.46,0.03
7,603079.SH,20250502,week,16.26,17.4,15.9,16.65,15.9,16.26,17.4,15.9,16.65,33.66,36.02,32.91,34.47,357312.62,596220.3,0.75,0.05
8,603079.SH,20250425,week,15.5,17.19,15.4,15.9,15.39,15.5,17.19,15.4,15.9,32.09,35.58,31.88,32.91,509583.42,833616.15,0.51,0.03
9,603079.SH,20250418,week,16.33,17.58,15.3,15.39,16.46,16.33,17.58,15.3,15.39,33.8,36.39,31.67,31.86,634174.17,1051182.79,-1.07,-0.07
10,603079.SH,20250411,week,14.96,18.22,13.46,16.46,15.15,14.96,18.22,13.46,16.46,30.97,37.72,27.86,34.07,1383971.23,2158990.92,1.31,0.09
11,603079.SH,20250404,week,14.04,15.74,13.73,15.15,14.2,14.04,15.74,13.73,15.15,29.06,32.58,28.42,31.36,343123.23,509746.69,0.95,0.07
12,603079.SH,20250328,week,14.22,14.63,13.6,14.2,14.22,14.22,14.63,13.6,14.2,29.44,30.28,28.15,29.39,190918.64,270617.96,-0.02,0.0
13,603079.SH,20250321,week,14.58,14.77,14.13,14.22,14.66,14.58,14.77,14.13,14.22,30.18,30.57,29.25,29.44,186144.99,269858.2,-0.44,-0.03
14,603079.SH,20250314,week,14.11,14.93,14.09,14.66,14.07,14.11,14.93,14.09,14.66,29.21,30.91,29.17,30.35,294480.32,425535.11,0.59,0.04
15,603079.SH,20250307,week,13.5,14.4,13.5,14.07,13.53,13.5,14.4,13.5,14.07,27.95,29.81,27.95,29.12,178134.8,248706.59,0.54,0.04
