股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000875.SZ,20250704,week,5.07,5.14,5.05,5.12,5.07,5.07,5.14,5.05,5.12,7.51,7.61,7.48,7.58,777384.02,396527.01,0.05,0.01
000875.SZ,20250627,week,4.99,5.1,4.98,5.07,4.98,4.99,5.1,4.98,5.07,7.39,7.55,7.38,7.51,973369.25,491858.88,0.09,0.02
000875.SZ,20250620,week,5.1,5.1,4.97,4.98,5.1,5.08,5.08,4.97,4.98,7.52,7.52,7.36,7.38,995607.26,501805.96,-0.12,-0.02
000875.SZ,20250613,week,5.22,5.23,5.05,5.1,5.21,5.2,5.21,5.03,5.08,7.7,7.72,7.45,7.52,1309609.6,671905.65,-0.11,-0.02
000875.SZ,20250606,week,5.13,5.24,5.1,5.21,5.16,5.11,5.22,5.08,5.19,7.57,7.73,7.52,7.69,712796.56,369488.71,0.05,0.01
000875.SZ,20250530,week,5.27,5.31,5.13,5.16,5.25,5.25,5.29,5.11,5.14,7.77,7.83,7.57,7.61,1080469.13,564110.43,-0.09,-0.02
000875.SZ,20250523,week,5.33,5.51,5.25,5.25,5.36,5.31,5.49,5.23,5.23,7.86,8.13,7.75,7.75,1842985.44,993633.23,-0.11,-0.02
000875.SZ,20250516,week,5.51,5.53,5.33,5.36,5.48,5.49,5.51,5.31,5.34,8.13,8.16,7.86,7.91,1745438.82,946836.89,-0.12,-0.02
000875.SZ,20250509,week,5.33,5.54,5.32,5.48,5.34,5.31,5.52,5.3,5.46,7.86,8.17,7.85,8.08,2118415.22,1149389.17,0.14,0.03
000875.SZ,20250502,week,5.57,5.79,5.32,5.34,5.54,5.55,5.77,5.3,5.32,8.22,8.54,7.85,7.88,3189989.44,1760850.64,-0.2,-0.04
000875.SZ,20250425,week,5.21,5.58,5.2,5.54,5.21,5.19,5.56,5.18,5.52,7.69,8.23,7.67,8.17,2646431.52,1426726.68,0.33,0.06
000875.SZ,20250418,week,5.25,5.35,5.18,5.21,5.24,5.23,5.33,5.16,5.19,7.75,7.89,7.64,7.69,1721549.12,906890.52,-0.03,-0.01
000875.SZ,20250411,week,5.12,5.29,4.86,5.24,5.4,5.1,5.27,4.84,5.22,7.55,7.8,7.17,7.73,3263827.51,1660020.27,-0.16,-0.03
000875.SZ,20250404,week,5.25,5.42,5.22,5.4,5.26,5.23,5.4,5.2,5.38,7.75,8.0,7.7,7.97,1687835.34,903057.18,0.14,0.03
000875.SZ,20250328,week,5.3,5.53,5.25,5.26,5.3,5.28,5.51,5.23,5.24,7.82,8.16,7.75,7.76,2838018.0,1524862.28,-0.04,-0.01
000875.SZ,20250321,week,5.27,5.38,5.17,5.3,5.26,5.25,5.36,5.15,5.28,7.77,7.94,7.63,7.82,1961373.19,1034813.12,0.04,0.01
000875.SZ,20250314,week,5.04,5.3,5.04,5.26,5.06,5.02,5.28,5.02,5.24,7.44,7.82,7.44,7.76,1735922.07,899546.17,0.2,0.04
000875.SZ,20250307,week,5.1,5.18,5.02,5.06,5.1,5.08,5.16,5.0,5.04,7.52,7.64,7.41,7.47,1265214.06,642936.82,-0.04,-0.01
000875.SZ,20250228,week,5.18,5.27,5.09,5.1,5.19,5.16,5.25,5.07,5.08,7.64,7.77,7.51,7.52,1458988.66,753221.68,-0.09,-0.02
000875.SZ,20250221,week,5.31,5.37,5.16,5.19,5.31,5.29,5.35,5.14,5.17,7.83,7.92,7.61,7.66,1441569.99,758537.73,-0.12,-0.02
000875.SZ,20250214,week,5.27,5.4,5.22,5.31,5.24,5.25,5.38,5.2,5.29,7.77,7.97,7.7,7.83,1521614.49,808388.94,0.07,0.01
000875.SZ,20250207,week,5.19,5.27,5.12,5.24,5.15,5.17,5.25,5.1,5.22,7.66,7.77,7.55,7.73,781510.8,405302.47,0.09,0.02
000875.SZ,20250131,week,5.17,5.21,5.14,5.15,5.15,5.15,5.19,5.12,5.13,7.63,7.69,7.58,7.6,245566.81,127098.25,0.0,0.0
000875.SZ,20250124,week,5.21,5.24,5.07,5.15,5.17,5.19,5.22,5.05,5.13,7.69,7.73,7.48,7.6,1100562.36,564557.18,-0.02,0.0
000875.SZ,20250117,week,4.95,5.2,4.93,5.17,5.01,4.93,5.18,4.91,5.15,7.3,7.67,7.27,7.63,1396741.08,712263.98,0.16,0.03
000875.SZ,20250110,week,5.04,5.11,4.94,5.01,5.04,5.02,5.09,4.92,4.99,7.44,7.54,7.29,7.39,1374513.22,691956.44,-0.03,-0.01
000875.SZ,20250103,week,5.46,5.49,5.03,5.04,5.48,5.44,5.47,5.01,5.02,8.06,8.1,7.42,7.44,1382815.25,726449.95,-0.44,-0.08
000875.SZ,20241227,week,5.37,5.49,5.36,5.48,5.38,5.35,5.47,5.34,5.46,7.92,8.1,7.91,8.08,1626679.99,881476.56,0.1,0.02
000875.SZ,20241220,week,5.52,5.75,5.37,5.38,5.54,5.5,5.73,5.35,5.36,8.14,8.48,7.92,7.94,2566019.27,1431144.68,-0.16,-0.03
000875.SZ,20241213,week,5.59,5.72,5.53,5.54,5.59,5.57,5.7,5.51,5.52,8.25,8.44,8.16,8.17,2138839.83,1197924.94,-0.05,-0.01
000875.SZ,20241206,week,5.5,5.63,5.49,5.59,5.53,5.48,5.61,5.47,5.57,8.11,8.31,8.1,8.25,1882068.17,1044987.1,0.06,0.01
000875.SZ,20241129,week,5.54,5.57,5.32,5.53,5.54,5.52,5.55,5.3,5.51,8.17,8.22,7.85,8.16,1696544.31,931566.67,-0.01,0.0
000875.SZ,20241122,week,5.66,6.0,5.53,5.54,5.61,5.64,5.98,5.51,5.52,8.35,8.85,8.16,8.17,2889225.31,1664100.58,-0.07,-0.01
000875.SZ,20241115,week,6.02,6.09,5.61,5.61,6.0,6.0,6.07,5.59,5.59,8.88,8.98,8.28,8.28,3575419.5,2116496.24,-0.39,-0.07
000875.SZ,20241108,week,5.94,6.22,5.87,6.0,5.94,5.92,6.2,5.85,5.98,8.76,9.18,8.66,8.85,4966860.59,2983035.75,0.06,0.01
000875.SZ,20241101,week,5.99,6.18,5.88,5.94,5.99,5.97,6.16,5.86,5.92,8.84,9.12,8.67,8.76,5798614.89,3488011.05,-0.05,-0.01
000875.SZ,20241025,week,6.49,6.59,5.69,5.99,6.39,6.46,6.56,5.67,5.97,9.57,9.72,8.39,8.84,9864399.24,5894758.28,-0.4,-0.06
000875.SZ,20241018,week,5.25,6.84,5.17,6.39,5.21,5.23,6.81,5.15,6.36,7.75,10.09,7.63,9.43,14817895.09,9198729.39,1.18,0.23
000875.SZ,20241011,week,6.05,6.05,5.17,5.21,5.5,6.03,6.03,5.15,5.19,8.93,8.93,7.63,7.69,4183139.92,2319456.74,-0.29,-0.05
000875.SZ,20241004,week,5.3,5.57,5.2,5.5,5.11,5.28,5.55,5.18,5.48,7.82,8.22,7.67,8.11,1220079.15,657809.34,0.39,0.08
000875.SZ,20240927,week,4.48,5.18,4.46,5.11,4.48,4.46,5.16,4.44,5.09,6.61,7.64,6.58,7.54,2134842.29,1035291.98,0.63,0.14
000875.SZ,20240920,week,4.43,4.55,4.32,4.48,4.4,4.41,4.53,4.3,4.46,6.54,6.71,6.37,6.61,611521.12,272636.75,0.08,0.02
000875.SZ,20240913,week,4.45,4.46,4.3,4.4,4.47,4.43,4.44,4.28,4.38,6.57,6.58,6.34,6.49,959876.48,421438.0,-0.07,-0.02
000875.SZ,20240906,week,4.72,4.75,4.47,4.47,4.73,4.7,4.73,4.45,4.45,6.96,7.01,6.59,6.59,1009398.99,465255.07,-0.26,-0.05
000875.SZ,20240830,week,4.63,4.78,4.57,4.73,4.63,4.61,4.76,4.55,4.71,6.83,7.05,6.74,6.98,1120186.99,522401.66,0.1,0.02
000875.SZ,20240823,week,4.75,4.83,4.61,4.63,4.77,4.73,4.81,4.59,4.61,7.01,7.13,6.8,6.83,976646.72,458594.24,-0.14,-0.03
000875.SZ,20240816,week,4.97,4.97,4.77,4.77,4.9,4.95,4.95,4.75,4.75,7.33,7.33,7.04,7.04,1164417.73,565858.04,-0.13,-0.03
000875.SZ,20240809,week,5.0,5.09,4.82,5.02,5.03,4.86,4.95,4.69,4.88,7.2,7.33,6.94,7.23,2019580.91,1004814.91,-0.01,0.0
000875.SZ,20240802,week,5.14,5.25,5.03,5.03,5.14,5.0,5.1,4.89,4.89,7.4,7.56,7.24,7.24,2178163.77,1118594.24,-0.11,-0.02
000875.SZ,20240726,week,5.11,5.2,5.01,5.14,5.13,4.97,5.06,4.87,5.0,7.36,7.49,7.21,7.4,1532279.64,783603.98,0.01,0.0
000875.SZ,20240719,week,5.28,5.28,5.0,5.13,5.29,5.13,5.13,4.86,4.99,7.6,7.6,7.2,7.39,1864159.66,957787.69,-0.16,-0.03
000875.SZ,20240712,week,5.28,5.53,5.2,5.29,5.28,5.13,5.38,5.06,5.14,7.6,7.96,7.49,7.62,3197287.11,1705284.82,0.01,0.0
000875.SZ,20240705,week,5.32,5.5,5.2,5.28,5.33,5.17,5.35,5.06,5.13,7.66,7.92,7.49,7.6,2760364.13,1484328.36,-0.05,-0.01
000875.SZ,20240628,week,5.26,5.4,5.16,5.33,5.31,5.11,5.25,5.02,5.18,7.57,7.78,7.43,7.68,3210793.28,1695721.52,0.02,0.0
