,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600587.SH,20250620,week,15.22,15.48,14.88,14.9,15.25,15.22,15.48,14.88,14.9,114.17,116.12,111.61,111.76,312199.57,471366.75,-0.35,-0.02
1,600587.SH,20250613,week,15.53,15.73,15.19,15.25,15.5,15.53,15.73,15.19,15.25,116.49,117.99,113.94,114.39,332658.64,516291.48,-0.25,-0.02
2,600587.SH,20250606,week,15.46,15.75,15.45,15.5,15.54,15.46,15.75,15.45,15.5,115.97,118.14,115.89,116.27,230071.16,357933.44,-0.04,0.0
3,600587.SH,20250530,week,15.27,15.63,15.06,15.54,15.32,15.27,15.63,15.06,15.54,114.54,117.24,112.97,116.57,306587.0,471385.01,0.22,0.01
4,600587.SH,20250523,week,15.39,15.48,15.21,15.32,15.34,15.39,15.48,15.21,15.32,115.44,116.12,114.09,114.92,256174.87,393694.25,-0.02,0.0
5,600587.SH,20250516,week,15.29,15.49,15.13,15.34,15.16,15.29,15.49,15.13,15.34,114.69,116.19,113.49,115.07,279079.43,427330.51,0.18,0.01
6,600587.SH,20250509,week,14.78,15.75,14.67,15.16,14.71,14.78,15.75,14.67,15.16,110.86,118.14,110.04,113.72,476064.95,723878.28,0.45,0.03
7,600587.SH,20250502,week,15.28,15.32,14.6,14.71,15.32,15.28,15.32,14.6,14.71,114.62,114.92,109.51,110.34,213562.21,316939.97,-0.61,-0.04
8,600587.SH,20250425,week,15.25,15.48,15.15,15.32,15.19,15.25,15.48,15.15,15.32,114.39,116.12,113.64,114.92,190868.85,292124.23,0.13,0.01
9,600587.SH,20250418,week,15.39,15.45,14.96,15.19,15.28,15.39,15.45,14.96,15.19,115.44,115.89,112.21,113.94,214227.59,326250.95,-0.09,-0.01
10,600587.SH,20250411,week,16.0,16.25,14.45,15.28,16.41,16.0,16.25,14.45,15.28,120.02,121.89,108.39,114.62,556871.38,848509.91,-1.13,-0.07
11,600587.SH,20250404,week,16.35,16.61,15.93,16.41,16.39,16.35,16.61,15.93,16.41,122.64,124.59,119.49,123.09,370596.87,606476.72,0.02,0.0
12,600587.SH,20250328,week,16.25,16.65,16.0,16.39,16.26,16.25,16.65,16.0,16.39,121.89,124.89,120.02,122.94,380697.57,622987.38,0.13,0.01
13,600587.SH,20250321,week,16.6,16.66,16.22,16.26,16.51,16.6,16.66,16.22,16.26,124.52,124.97,121.67,121.97,376310.92,620856.83,-0.25,-0.02
14,600587.SH,20250314,week,16.49,16.57,16.06,16.51,16.17,16.49,16.57,16.06,16.51,123.69,124.29,120.47,123.84,471960.7,770163.31,0.34,0.02
15,600587.SH,20250307,week,16.15,16.4,16.03,16.17,16.2,16.15,16.4,16.03,16.17,121.14,123.02,120.24,121.29,421507.53,683423.4,-0.03,0.0
16,600587.SH,20250228,week,16.81,16.89,16.13,16.2,16.77,16.81,16.89,16.13,16.2,126.09,126.69,120.99,121.52,601932.26,994619.57,-0.57,-0.03
17,600587.SH,20250221,week,17.1,17.18,16.07,16.77,16.68,17.1,17.18,16.07,16.77,128.27,128.87,120.54,125.79,984239.35,1637559.84,0.09,0.01
18,600587.SH,20250214,week,16.45,16.73,16.07,16.68,16.38,16.45,16.73,16.07,16.68,123.39,125.49,120.54,125.12,442853.51,725433.17,0.3,0.02
19,600587.SH,20250207,week,16.16,16.53,15.97,16.38,16.05,16.16,16.53,15.97,16.38,121.22,123.99,119.79,122.87,188539.48,306489.0,0.33,0.02
20,600587.SH,20250131,week,16.06,16.25,16.03,16.05,16.07,16.06,16.25,16.03,16.05,120.47,121.89,120.24,120.39,35655.6,57534.35,-0.02,0.0
21,600587.SH,20250124,week,16.12,16.26,15.88,16.07,16.04,16.12,16.26,15.88,16.07,120.92,121.97,119.12,120.54,179166.84,287477.01,0.03,0.0
22,600587.SH,20250117,week,15.73,16.17,15.65,16.04,15.78,15.73,16.17,15.65,16.04,117.99,121.29,117.39,120.32,204048.45,325609.44,0.26,0.02
23,600587.SH,20250110,week,16.2,16.5,15.65,15.78,16.16,16.2,16.5,15.65,15.78,121.52,123.77,117.39,118.37,282309.87,453108.13,-0.38,-0.02
24,600587.SH,20250103,week,17.45,17.56,16.03,16.16,17.5,17.45,17.56,16.03,16.16,130.89,131.72,120.24,121.22,349392.48,584743.52,-1.34,-0.08
25,600587.SH,20241227,week,17.68,17.89,17.33,17.5,17.64,17.68,17.89,17.33,17.5,132.62,134.19,129.99,131.27,277681.91,488359.61,-0.14,-0.01
26,600587.SH,20241220,week,18.05,18.18,17.3,17.64,18.01,18.05,18.18,17.3,17.64,135.39,136.37,129.77,132.32,265141.81,470139.45,-0.37,-0.02
27,600587.SH,20241213,week,18.23,18.5,17.93,18.01,18.29,18.23,18.5,17.93,18.01,136.74,138.77,134.49,135.09,441654.43,804687.48,-0.28,-0.02
28,600587.SH,20241206,week,17.6,18.63,17.53,18.29,17.61,17.6,18.63,17.53,18.29,132.02,139.74,131.49,137.19,537057.14,979354.56,0.68,0.04
29,600587.SH,20241129,week,17.5,17.79,17.13,17.61,17.43,17.5,17.79,17.13,17.61,131.27,133.44,128.49,132.09,305577.53,535861.35,0.18,0.01
30,600587.SH,20241122,week,18.07,18.44,17.4,17.43,18.03,18.07,18.44,17.4,17.43,135.54,138.32,130.52,130.74,477222.19,863908.89,-0.6,-0.03
31,600587.SH,20241115,week,18.27,19.25,17.96,18.03,18.39,18.27,19.25,17.96,18.03,137.04,144.39,134.72,135.24,681902.68,1265461.21,-0.36,-0.02
32,600587.SH,20241108,week,17.33,18.8,17.0,18.39,17.25,17.33,18.8,17.0,18.39,129.99,141.02,127.52,137.94,687217.65,1227019.24,1.14,0.07
33,600587.SH,20241101,week,18.48,18.65,17.12,17.25,18.37,18.48,18.65,17.12,17.25,138.62,139.89,128.42,129.39,473586.55,840699.26,-1.12,-0.06
