,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600741.SH,20250620,week,17.95,18.14,17.64,17.72,17.91,17.95,18.14,17.64,17.72,993.95,1004.47,976.78,981.21,375503.84,671277.88,-0.19,-0.01
1,600741.SH,20250613,week,17.83,18.2,17.57,17.91,17.79,17.83,18.2,17.57,17.91,987.3,1007.79,972.91,991.73,570535.72,1023534.75,0.12,0.01
2,600741.SH,20250606,week,17.92,18.0,17.52,17.79,18.1,17.92,18.0,17.52,17.79,992.29,996.72,970.14,985.09,336797.05,600720.71,-0.31,-0.02
3,600741.SH,20250530,week,18.81,18.87,17.84,18.1,18.81,18.81,18.87,17.84,18.1,1041.57,1044.89,987.86,1002.25,549015.76,996921.81,-0.71,-0.04
4,600741.SH,20250523,week,18.5,19.17,18.46,18.81,18.5,18.5,19.17,18.46,18.81,1024.4,1061.5,1022.19,1041.57,453981.1,853314.43,0.31,0.02
5,600741.SH,20250516,week,18.21,18.75,18.2,18.5,18.13,18.21,18.75,18.2,18.5,1008.35,1038.25,1007.79,1024.4,654660.17,1212165.52,0.37,0.02
6,600741.SH,20250509,week,17.85,18.33,17.5,18.13,17.8,17.85,18.33,17.5,18.13,988.41,1014.99,969.03,1003.92,598758.67,1072490.78,0.33,0.02
7,600741.SH,20250502,week,16.75,17.84,16.52,17.8,16.67,16.75,17.84,16.52,17.8,927.5,987.86,914.77,985.64,520283.13,892183.38,1.13,0.07
8,600741.SH,20250425,week,16.6,16.72,16.16,16.67,16.64,16.6,16.72,16.16,16.67,919.2,925.84,894.83,923.07,800862.47,1317374.18,0.03,0.0
9,600741.SH,20250418,week,17.01,17.08,16.5,16.64,16.84,17.01,17.08,16.5,16.64,941.9,945.77,913.66,921.41,626941.73,1045221.47,-0.2,-0.01
10,600741.SH,20250411,week,16.97,17.38,16.42,16.84,17.72,16.97,17.38,16.42,16.84,939.68,962.39,909.23,932.48,935771.22,1573885.86,-0.88,-0.05
11,600741.SH,20250404,week,17.99,18.29,17.55,17.72,18.0,17.99,18.29,17.55,17.72,996.16,1012.78,971.8,981.21,531135.38,954361.99,-0.28,-0.02
12,600741.SH,20250328,week,17.84,18.05,17.56,18.0,17.84,17.84,18.05,17.56,18.0,987.86,999.49,972.35,996.72,493750.92,881427.38,0.16,0.01
13,600741.SH,20250321,week,17.59,18.18,17.5,17.84,17.53,17.59,18.18,17.5,17.84,974.01,1006.68,969.03,987.86,673805.9,1205318.29,0.31,0.02
14,600741.SH,20250314,week,17.89,17.96,17.16,17.53,17.82,17.89,17.96,17.16,17.53,990.63,994.5,950.2,970.69,664945.29,1162164.12,-0.29,-0.02
15,600741.SH,20250307,week,18.3,18.31,17.46,17.82,18.2,18.3,18.31,17.46,17.82,1013.33,1013.88,966.82,986.75,661173.37,1179645.98,-0.38,-0.02
16,600741.SH,20250228,week,17.51,18.65,17.25,18.2,17.48,17.51,18.65,17.25,18.2,969.58,1032.71,955.19,1007.79,965052.25,1742977.25,0.72,0.04
17,600741.SH,20250221,week,17.61,17.66,17.13,17.48,17.53,17.61,17.66,17.13,17.48,975.12,977.89,948.54,967.92,622819.96,1080869.72,-0.05,0.0
18,600741.SH,20250214,week,17.99,18.18,17.36,17.53,17.94,17.99,18.18,17.36,17.53,996.16,1006.68,961.28,970.69,842119.82,1493864.12,-0.41,-0.02
19,600741.SH,20250207,week,16.8,18.18,16.36,17.94,16.8,16.8,18.18,16.36,17.94,930.27,1006.68,905.91,993.4,620065.72,1074079.49,1.14,0.07
20,600741.SH,20250131,week,16.78,16.89,16.65,16.8,16.6,16.78,16.89,16.65,16.8,929.16,935.25,921.96,930.27,95619.78,160438.32,0.2,0.01
21,600741.SH,20250124,week,16.73,16.82,16.07,16.6,16.61,16.73,16.82,16.07,16.6,926.39,931.38,889.85,919.2,475740.87,779869.14,-0.01,0.0
22,600741.SH,20250117,week,16.02,16.84,15.76,16.61,16.11,16.02,16.84,15.76,16.61,887.08,932.48,872.68,919.75,616642.42,1001280.31,0.5,0.03
23,600741.SH,20250110,week,16.9,17.11,15.98,16.11,16.93,16.9,17.11,15.98,16.11,935.81,947.44,884.86,892.06,567956.7,942512.17,-0.82,-0.05
24,600741.SH,20250103,week,17.7,18.01,16.84,16.93,17.81,17.7,18.01,16.84,16.93,980.11,997.27,932.48,937.47,805046.89,1414527.68,-0.88,-0.05
25,600741.SH,20241227,week,17.55,17.98,17.28,17.81,17.52,17.55,17.98,17.28,17.81,971.8,995.61,956.85,986.2,830579.13,1465134.97,0.29,0.02
26,600741.SH,20241220,week,17.21,18.05,17.04,17.52,17.23,17.21,18.05,17.04,17.52,952.97,999.49,943.56,970.14,1172641.18,2067806.16,0.29,0.02
27,600741.SH,20241213,week,16.95,17.7,16.88,17.23,16.9,16.95,17.7,16.88,17.23,938.58,980.11,934.7,954.08,1104708.15,1915267.48,0.33,0.02
28,600741.SH,20241206,week,16.9,17.54,16.62,16.9,16.92,16.9,17.54,16.62,16.9,935.81,971.25,920.3,935.81,1204272.57,2052388.2,-0.02,0.0
29,600741.SH,20241129,week,16.41,17.36,16.41,16.92,16.31,16.41,17.36,16.41,16.92,908.67,961.28,908.67,936.91,1401001.36,2375200.94,0.61,0.04
30,600741.SH,20241122,week,17.23,17.94,16.29,16.31,16.92,17.23,17.94,16.29,16.31,954.08,993.4,902.03,903.14,1621059.94,2766595.51,-0.61,-0.04
31,600741.SH,20241115,week,16.5,18.14,16.29,16.92,16.58,16.5,18.14,16.29,16.92,913.66,1004.47,902.03,936.91,2576181.52,4425875.21,0.34,0.02
32,600741.SH,20241108,week,15.19,16.64,15.17,16.58,15.2,15.19,16.64,15.17,16.58,841.12,921.41,840.01,918.09,1747649.81,2768017.85,1.38,0.09
33,600741.SH,20241101,week,16.02,16.17,14.96,15.2,16.04,16.02,16.17,14.96,15.2,887.08,895.38,828.38,841.67,1231380.42,1910222.28,-0.84,-0.05
34,600741.SH,20241025,week,16.27,16.34,15.79,16.04,16.27,16.27,16.34,15.79,16.04,900.92,904.8,874.34,888.19,1000860.73,1605361.79,-0.23,-0.01
35,600741.SH,20241018,week,16.9,17.2,15.97,16.27,16.86,16.9,17.2,15.97,16.27,935.81,952.42,884.31,900.92,960694.68,1595218.21,-0.59,-0.03
36,600741.SH,20241011,week,19.7,19.7,16.7,16.86,17.93,19.7,19.7,16.7,16.86,1090.85,1090.85,924.73,933.59,1310233.23,2341832.12,-1.07,-0.06
37,600741.SH,20241004,week,17.22,18.08,17.08,17.93,16.79,17.22,18.08,17.08,17.93,953.53,1001.15,945.77,992.84,436416.53,766944.61,1.14,0.07
38,600741.SH,20240927,week,15.99,16.85,15.69,16.79,15.97,15.99,16.85,15.69,16.79,885.42,933.04,868.81,929.72,779394.6,1250841.54,0.82,0.05
39,600741.SH,20240920,week,15.49,16.17,15.45,15.97,15.59,15.49,16.17,15.45,15.97,857.73,895.38,855.52,884.31,414129.78,660247.12,0.38,0.02
40,600741.SH,20240913,week,15.47,15.92,15.28,15.59,15.47,15.47,15.92,15.28,15.59,856.62,881.54,846.1,863.27,761697.14,1186734.59,0.12,0.01
41,600741.SH,20240906,week,14.73,15.63,14.66,15.47,14.75,14.73,15.63,14.66,15.47,815.65,865.48,811.77,856.62,692487.51,1056595.12,0.72,0.05
42,600741.SH,20240830,week,13.59,14.85,13.43,14.75,13.59,13.59,14.85,13.43,14.75,752.52,822.29,743.66,816.75,717875.95,1025133.25,1.16,0.09
43,600741.SH,20240823,week,14.07,14.33,13.17,13.59,14.11,14.07,14.33,13.17,13.59,779.1,793.5,729.27,752.52,634276.09,865076.3,-0.52,-0.04
44,600741.SH,20240816,week,14.82,14.9,14.04,14.11,14.95,14.82,14.9,14.04,14.11,820.63,825.06,777.44,781.32,540287.8,780959.85,-0.84,-0.06
45,600741.SH,20240809,week,15.21,15.45,14.83,14.95,15.3,15.21,15.45,14.83,14.95,842.23,855.52,821.18,827.83,423671.4,638232.88,-0.35,-0.02
46,600741.SH,20240802,week,15.5,15.64,14.98,15.3,15.37,15.5,15.64,14.98,15.3,858.28,866.04,829.49,847.21,529596.65,810701.53,-0.07,0.0
47,600741.SH,20240726,week,15.6,15.79,15.23,15.37,15.63,15.6,15.79,15.23,15.37,863.82,874.34,843.33,851.09,518127.2,804246.63,-0.26,-0.02
48,600741.SH,20240719,week,15.37,15.91,15.3,15.63,15.34,15.37,15.91,15.3,15.63,851.09,880.99,847.21,865.48,623285.6,973181.72,0.29,0.02
49,600741.SH,20240712,week,15.68,16.09,15.03,15.34,15.65,14.94,15.48,14.63,15.34,827.25,857.18,810.36,849.42,621255.18,969766.27,-0.31,-0.02
50,600741.SH,20240705,week,16.3,16.35,15.39,15.65,16.38,15.53,15.58,14.66,14.91,859.96,862.59,811.95,825.66,592450.65,935728.27,-0.73,-0.04
51,600741.SH,20240628,week,16.06,16.52,16.01,16.38,16.18,15.3,15.74,15.25,15.61,847.29,871.56,844.66,864.18,552508.28,899339.39,0.2,0.01
52,600741.SH,20240621,week,16.0,16.32,15.88,16.18,16.01,15.24,15.55,15.13,15.42,844.13,861.01,837.8,853.62,441635.09,713053.48,0.17,0.01
53,600741.SH,20240614,week,16.1,16.13,15.6,16.01,16.16,15.34,15.37,14.86,15.25,849.4,850.99,823.02,844.66,576506.44,914401.91,-0.15,-0.01
54,600741.SH,20240607,week,16.05,16.45,15.97,16.16,16.07,15.29,15.67,15.22,15.4,846.77,867.87,842.55,852.57,594283.78,964320.6,0.09,0.01
55,600741.SH,20240531,week,16.16,16.32,15.91,16.07,16.1,15.4,15.55,15.16,15.31,852.57,861.01,839.38,847.82,499956.89,804409.42,-0.03,0.0
56,600741.SH,20240524,week,16.5,16.65,16.09,16.1,16.55,15.72,15.86,15.33,15.34,870.51,878.42,848.88,849.4,635326.64,1040100.98,-0.45,-0.03
57,600741.SH,20240517,week,16.48,16.83,16.28,16.55,16.57,15.7,16.04,15.51,15.77,869.45,887.92,858.9,873.14,850167.29,1406002.08,-0.02,0.0
58,600741.SH,20240510,week,16.79,16.99,16.27,16.57,16.48,16.0,16.19,15.5,15.79,885.81,896.36,858.37,874.2,1158382.94,1918123.39,0.09,0.01
59,600741.SH,20240503,week,17.03,17.24,16.45,16.48,17.75,16.23,16.43,15.67,15.7,898.47,909.55,867.87,869.45,810843.8,1357382.25,-1.27,-0.07
60,600741.SH,20240426,week,18.05,18.24,17.5,17.75,18.05,17.2,17.38,16.67,16.91,952.28,962.31,923.27,936.45,648105.86,1150924.65,-0.3,-0.02
61,600741.SH,20240419,week,17.4,18.25,17.29,18.05,17.33,16.58,17.39,16.47,17.2,917.99,962.83,912.19,952.28,939296.31,1673836.32,0.72,0.04
62,600741.SH,20240412,week,17.38,17.79,17.11,17.33,17.39,16.56,16.95,16.3,16.51,916.93,938.56,902.69,914.3,690464.82,1205422.93,-0.06,0.0
63,600741.SH,20240405,week,16.75,18.03,16.75,17.39,16.71,15.96,17.18,15.96,16.57,883.7,951.23,883.7,917.46,826059.92,1450866.2,0.68,0.04
64,600741.SH,20240329,week,16.59,17.17,16.35,16.71,16.66,15.81,16.36,15.58,15.92,875.26,905.85,862.59,881.59,742282.32,1241316.75,0.05,0.0
65,600741.SH,20240322,week,17.16,17.28,16.58,16.66,17.12,16.35,16.46,15.8,15.87,905.33,911.66,874.73,878.95,467798.5,793564.64,-0.46,-0.03
66,600741.SH,20240315,week,17.18,17.55,16.97,17.12,17.12,16.37,16.72,16.17,16.31,906.38,925.9,895.3,903.22,473731.11,815972.83,0.0,0.0
67,600741.SH,20240308,week,17.48,17.64,17.05,17.12,17.5,16.65,16.81,16.24,16.31,922.21,930.65,899.52,903.22,521202.78,901091.71,-0.38,-0.02
68,600741.SH,20240301,week,17.19,17.63,17.08,17.5,17.18,16.38,16.8,16.27,16.67,906.91,930.12,901.11,923.27,551514.71,959082.19,0.32,0.02
69,600741.SH,20240223,week,16.82,17.34,16.68,17.18,16.76,16.03,16.52,15.89,16.37,887.39,914.82,880.0,906.38,593265.08,1012270.67,0.42,0.03
70,600741.SH,20240209,week,16.08,16.86,15.55,16.76,16.05,15.32,16.06,14.82,15.97,848.35,889.5,820.39,884.22,792115.39,1288767.28,0.71,0.04
71,600741.SH,20240202,week,16.65,16.99,15.59,16.05,16.59,15.86,16.19,14.85,15.29,878.42,896.36,822.5,846.77,614054.95,1009991.81,-0.54,-0.03
72,600741.SH,20240126,week,16.58,16.75,15.91,16.59,16.61,15.8,15.96,15.16,15.81,874.73,883.7,839.38,875.26,553124.32,905754.8,-0.02,0.0
73,600741.SH,20240119,week,16.57,17.05,16.32,16.61,16.64,15.79,16.24,15.55,15.83,874.2,899.52,861.01,876.31,605661.12,1014490.6,-0.03,0.0
74,600741.SH,20240112,week,16.08,16.75,15.95,16.64,16.08,15.32,15.96,15.2,15.85,848.35,883.7,841.49,877.89,510699.55,830185.73,0.56,0.03
75,600741.SH,20240105,week,16.35,16.55,15.81,16.08,16.28,15.58,15.77,15.06,15.32,862.59,873.14,834.1,848.35,431029.87,695326.48,-0.2,-0.01
76,600741.SH,20231229,week,15.94,16.33,15.71,16.28,15.94,15.19,15.56,14.97,15.51,840.96,861.54,828.83,858.9,440095.04,705080.15,0.34,0.02
77,600741.SH,20231222,week,16.4,16.55,15.75,15.94,16.43,15.63,15.77,15.01,15.19,865.23,873.14,830.94,840.96,424110.97,682112.15,-0.49,-0.03
78,600741.SH,20231215,week,16.46,16.9,16.02,16.43,16.58,15.68,16.1,15.26,15.65,868.4,891.61,845.18,866.81,373869.61,620379.39,-0.15,-0.01
79,600741.SH,20231208,week,17.27,17.38,16.27,16.58,17.27,16.45,16.56,15.5,15.8,911.13,916.93,858.37,874.73,484722.76,807470.94,-0.69,-0.04
80,600741.SH,20231201,week,17.48,17.87,17.1,17.27,17.44,16.65,17.03,16.29,16.45,922.21,942.79,902.16,911.13,516009.72,903300.33,-0.17,-0.01
81,600741.SH,20231124,week,17.63,17.68,17.19,17.44,17.63,16.8,16.84,16.38,16.62,930.12,932.76,906.91,920.1,403634.38,705251.27,-0.19,-0.01
82,600741.SH,20231117,week,17.24,17.87,17.07,17.63,17.18,16.43,17.03,16.26,16.8,909.55,942.79,900.58,930.12,548411.67,955235.68,0.45,0.03
83,600741.SH,20231110,week,17.78,18.02,17.11,17.18,17.71,16.94,17.17,16.3,16.37,938.04,950.7,902.69,906.38,522524.79,917584.56,-0.53,-0.03
84,600741.SH,20231103,week,17.8,17.85,17.36,17.71,17.8,16.96,17.01,16.54,16.87,939.09,941.73,915.88,934.34,519162.07,912469.32,-0.09,-0.01
85,600741.SH,20231027,week,18.03,18.5,17.03,17.8,18.04,17.18,17.63,16.23,16.96,951.23,976.02,898.47,939.09,747392.79,1327428.08,-0.24,-0.01
86,600741.SH,20231020,week,18.95,19.11,17.98,18.04,18.89,18.06,18.21,17.13,17.19,999.76,1008.21,948.59,951.75,396159.58,735675.14,-0.85,-0.04
87,600741.SH,20231013,week,18.77,19.11,18.33,18.89,18.77,17.88,18.21,17.46,18.0,990.27,1008.21,967.05,996.6,469583.1,881527.68,0.12,0.01
88,600741.SH,20230929,week,18.75,19.18,18.62,18.77,18.66,17.86,18.27,17.74,17.88,989.21,1011.9,982.35,990.27,319127.37,603486.06,0.11,0.01
89,600741.SH,20230922,week,18.46,19.04,18.37,18.66,18.48,17.59,18.14,17.5,17.78,973.91,1004.51,969.16,984.46,486517.22,906264.4,0.18,0.01
90,600741.SH,20230915,week,18.98,19.5,18.37,18.48,18.93,18.08,18.58,17.5,17.61,1001.35,1028.78,969.16,974.97,459886.75,870939.29,-0.45,-0.02
91,600741.SH,20230908,week,19.19,19.34,18.73,18.93,19.19,18.28,18.43,17.85,18.04,1012.43,1020.34,988.16,998.71,387356.68,738305.75,-0.26,-0.01
92,600741.SH,20230901,week,19.1,19.84,18.52,19.19,18.46,18.2,18.9,17.65,18.28,1007.68,1046.72,977.08,1012.43,652686.82,1245507.27,0.73,0.04
93,600741.SH,20230825,week,18.37,18.87,18.18,18.46,18.45,17.5,17.98,17.32,17.59,969.16,995.54,959.14,973.91,385957.81,712803.16,0.01,0.0
94,600741.SH,20230818,week,18.92,19.09,17.98,18.45,18.92,18.03,18.19,17.13,17.58,998.18,1007.15,948.59,973.39,608681.66,1129340.08,-0.47,-0.02
95,600741.SH,20230811,week,19.38,19.8,18.88,18.92,19.43,18.46,18.86,17.99,18.03,1022.45,1044.61,996.07,998.18,418941.75,812216.23,-0.51,-0.03
96,600741.SH,20230804,week,19.45,19.9,19.11,19.43,19.39,18.53,18.96,18.21,18.51,1026.14,1049.88,1008.21,1025.09,673740.93,1314330.81,0.04,0.0
97,600741.SH,20230728,week,18.0,19.68,17.87,19.39,18.03,17.15,18.75,17.03,18.47,949.64,1038.28,942.79,1022.98,664202.25,1260451.39,1.36,0.08
