,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600170.SH,20250620,week,2.38,2.39,2.35,2.38,2.39,2.38,2.39,2.35,2.38,42.68,42.86,42.14,42.68,2630315.3,624007.39,-0.01,0.0
1,600170.SH,20250613,week,2.41,2.41,2.38,2.39,2.41,2.41,2.41,2.38,2.39,43.22,43.22,42.68,42.86,3530355.1,845525.34,-0.02,-0.01
2,600170.SH,20250606,week,2.37,2.41,2.37,2.41,2.38,2.37,2.41,2.37,2.41,42.5,43.22,42.5,43.22,2560221.47,611468.07,0.03,0.01
3,600170.SH,20250530,week,2.36,2.39,2.35,2.38,2.36,2.36,2.39,2.35,2.38,42.32,42.86,42.14,42.68,2527960.99,600070.47,0.02,0.01
4,600170.SH,20250523,week,2.39,2.41,2.36,2.36,2.4,2.39,2.41,2.36,2.36,42.86,43.22,42.32,42.32,3369413.07,805857.69,-0.04,-0.02
5,600170.SH,20250516,week,2.41,2.43,2.39,2.4,2.41,2.41,2.43,2.39,2.4,43.22,43.58,42.86,43.04,4943312.62,1190560.69,-0.01,0.0
6,600170.SH,20250509,week,2.43,2.47,2.4,2.41,2.41,2.43,2.47,2.4,2.41,43.58,44.29,43.04,43.22,6254875.48,1516703.38,0.0,0.0
7,600170.SH,20250502,week,2.63,2.63,2.4,2.41,2.63,2.63,2.63,2.4,2.41,47.16,47.16,43.04,43.22,5795973.04,1436941.27,-0.22,-0.08
8,600170.SH,20250425,week,2.64,2.69,2.6,2.63,2.65,2.64,2.69,2.6,2.63,47.34,48.24,46.63,47.16,6813771.8,1797866.86,-0.02,-0.01
9,600170.SH,20250418,week,2.52,2.65,2.51,2.65,2.52,2.52,2.65,2.51,2.65,45.19,47.52,45.01,47.52,8120395.44,2089967.53,0.13,0.05
10,600170.SH,20250411,week,2.6,2.62,2.35,2.52,2.67,2.6,2.62,2.35,2.52,46.63,46.98,42.14,45.19,11066845.17,2750721.32,-0.15,-0.06
11,600170.SH,20250404,week,2.52,2.73,2.52,2.67,2.5,2.52,2.73,2.52,2.67,45.19,48.96,45.19,47.88,9917460.59,2605285.2,0.17,0.07
12,600170.SH,20250328,week,2.55,2.57,2.49,2.5,2.54,2.55,2.57,2.49,2.5,45.73,46.09,44.65,44.83,4817247.94,1219271.59,-0.04,-0.02
13,600170.SH,20250321,week,2.56,2.62,2.52,2.54,2.55,2.56,2.62,2.52,2.54,45.91,46.98,45.19,45.55,5935892.51,1518311.96,-0.01,0.0
14,600170.SH,20250314,week,2.49,2.56,2.46,2.55,2.48,2.49,2.56,2.46,2.55,44.65,45.91,44.12,45.73,6360981.4,1596070.56,0.07,0.03
15,600170.SH,20250307,week,2.52,2.54,2.47,2.48,2.51,2.52,2.54,2.47,2.48,45.19,45.55,44.29,44.47,4482016.45,1119579.7,-0.03,-0.01
16,600170.SH,20250228,week,2.48,2.6,2.47,2.51,2.47,2.48,2.6,2.47,2.51,44.47,46.63,44.29,45.01,7631894.78,1942422.48,0.04,0.02
17,600170.SH,20250221,week,2.51,2.59,2.46,2.47,2.5,2.51,2.59,2.46,2.47,45.01,46.45,44.12,44.29,5913778.91,1490371.38,-0.03,-0.01
18,600170.SH,20250214,week,2.56,2.61,2.49,2.5,2.56,2.56,2.61,2.49,2.5,45.91,46.81,44.65,44.83,5599289.02,1427357.72,-0.06,-0.02
19,600170.SH,20250207,week,2.51,2.57,2.47,2.56,2.49,2.51,2.57,2.47,2.56,45.01,46.09,44.29,45.91,3364124.91,846014.2,0.07,0.03
20,600170.SH,20250131,week,2.48,2.54,2.47,2.49,2.47,2.48,2.54,2.47,2.49,44.47,45.55,44.29,44.65,1088435.22,273452.77,0.02,0.01
21,600170.SH,20250124,week,2.5,2.53,2.43,2.47,2.47,2.5,2.53,2.43,2.47,44.83,45.37,43.58,44.29,3737120.25,925128.95,0.0,0.0
22,600170.SH,20250117,week,2.42,2.53,2.39,2.47,2.43,2.42,2.53,2.39,2.47,43.4,45.37,42.86,44.29,4170201.7,1031679.9,0.04,0.02
23,600170.SH,20250110,week,2.5,2.54,2.43,2.43,2.5,2.5,2.54,2.43,2.43,44.83,45.55,43.58,43.58,4588592.38,1143938.48,-0.07,-0.03
24,600170.SH,20250103,week,2.73,2.74,2.49,2.5,2.73,2.73,2.74,2.49,2.5,48.96,49.14,44.65,44.83,5346917.93,1403191.23,-0.23,-0.08
25,600170.SH,20241227,week,2.72,2.77,2.66,2.73,2.73,2.72,2.77,2.66,2.73,48.78,49.67,47.7,48.96,6015091.87,1635574.27,0.0,0.0
26,600170.SH,20241220,week,2.79,2.86,2.72,2.73,2.8,2.79,2.86,2.72,2.73,50.03,51.29,48.78,48.96,7738484.07,2147951.59,-0.07,-0.03
27,600170.SH,20241213,week,2.85,3.07,2.79,2.8,2.83,2.85,3.07,2.79,2.8,51.11,55.05,50.03,50.21,17756790.28,5136795.33,-0.03,-0.01
28,600170.SH,20241206,week,2.63,2.9,2.61,2.83,2.61,2.63,2.9,2.61,2.83,47.16,52.01,46.81,50.75,11176776.36,3045613.41,0.22,0.08
29,600170.SH,20241129,week,2.6,2.64,2.51,2.61,2.6,2.6,2.64,2.51,2.61,46.63,47.34,45.01,46.81,8152458.68,2100464.56,0.01,0.0
30,600170.SH,20241122,week,2.62,2.9,2.6,2.6,2.57,2.62,2.9,2.6,2.6,46.98,52.01,46.63,46.63,22873856.98,6277911.01,0.03,0.01
