股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002082.SZ,20250704,week,6.63,7.14,6.54,6.85,6.63,6.63,7.14,6.54,6.85,20.08,21.63,19.81,20.75,955508.09,657333.09,0.22,0.03
002082.SZ,20250627,week,6.54,6.84,6.47,6.63,6.6,6.54,6.84,6.47,6.63,19.81,20.72,19.6,20.08,908342.82,605098.66,0.03,0.0
002082.SZ,20250620,week,7.29,7.62,6.52,6.6,7.29,7.29,7.62,6.52,6.6,22.08,23.08,19.75,19.99,1785535.48,1255061.72,-0.69,-0.09
002082.SZ,20250613,week,7.91,9.12,7.19,7.29,8.3,7.91,9.12,7.19,7.29,23.96,27.63,21.78,22.08,4317477.33,3450703.3,-1.01,-0.12
002082.SZ,20250606,week,6.87,8.58,6.52,8.3,6.26,6.87,8.58,6.52,8.3,20.81,25.99,19.75,25.14,3612720.61,2768863.42,2.04,0.33
002082.SZ,20250530,week,5.66,6.26,5.51,6.26,5.7,5.66,6.26,5.51,6.26,17.14,18.96,16.69,18.96,466097.21,268318.05,0.56,0.1
002082.SZ,20250523,week,5.75,5.94,5.67,5.7,5.76,5.75,5.94,5.67,5.7,17.42,17.99,17.17,17.27,310767.03,180264.15,-0.06,-0.01
002082.SZ,20250516,week,5.81,5.85,5.64,5.76,5.78,5.81,5.85,5.64,5.76,17.6,17.72,17.08,17.45,248559.96,142485.59,-0.02,0.0
002082.SZ,20250509,week,5.62,5.87,5.62,5.78,5.62,5.62,5.87,5.62,5.78,17.02,17.78,17.02,17.51,201615.85,116201.05,0.16,0.03
002082.SZ,20250502,week,5.86,5.87,5.62,5.62,5.88,5.86,5.87,5.62,5.62,17.75,17.78,17.02,17.02,180175.43,103611.85,-0.26,-0.04
002082.SZ,20250425,week,5.67,5.95,5.61,5.88,5.67,5.67,5.95,5.61,5.88,17.17,18.02,16.99,17.81,225803.08,131490.66,0.21,0.04
