股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603296.SH,20250704,week,75.24,81.5,75.23,77.78,75.27,75.24,81.5,75.23,77.78,108.21,117.21,108.2,111.86,332149.71,2636411.89,2.51,0.03
603296.SH,20250627,week,67.34,76.91,67.1,75.27,68.26,67.34,76.91,67.1,75.27,96.85,110.61,96.5,108.25,518545.74,3805569.61,7.01,0.1
603296.SH,20250620,week,68.56,70.65,67.7,68.26,68.68,68.56,70.65,67.7,68.26,98.6,101.61,97.37,98.17,302152.06,2086733.82,-0.42,-0.01
603296.SH,20250613,week,71.21,72.68,68.45,68.68,70.77,71.21,72.68,68.45,68.68,102.41,104.53,98.44,98.78,391579.41,2768319.44,-2.09,-0.03
603296.SH,20250606,week,65.89,71.98,65.88,70.77,66.31,65.06,71.98,65.05,70.77,93.56,103.52,93.55,101.78,389554.62,2715587.45,4.46,0.07
603296.SH,20250530,week,68.0,68.87,65.0,66.31,68.2,67.14,68.0,64.18,65.47,96.56,97.8,92.3,94.16,348302.59,2339201.81,-1.89,-0.03
603296.SH,20250523,week,73.8,73.8,68.07,68.2,73.96,72.87,72.87,67.21,67.34,104.8,104.8,96.66,96.84,543109.68,3805504.39,-5.76,-0.08
603296.SH,20250516,week,75.5,77.97,69.91,73.96,72.86,74.54,76.98,69.03,73.02,107.21,110.72,99.27,105.02,845512.98,6231489.01,1.1,0.02
603296.SH,20250509,week,68.0,74.78,67.06,72.86,66.0,67.14,73.83,66.21,71.94,96.56,106.19,95.23,103.46,676010.39,4829603.6,6.86,0.1
603296.SH,20250502,week,66.5,66.79,63.69,66.0,66.35,65.66,65.94,62.88,65.16,94.43,94.84,90.44,93.72,253488.52,1653961.33,-0.35,-0.01
603296.SH,20250425,week,61.7,67.63,61.4,66.35,62.06,60.92,66.77,60.62,65.51,87.61,96.03,87.19,94.22,583881.24,3761573.26,4.29,0.07
603296.SH,20250418,week,70.1,70.79,60.25,62.06,68.1,69.21,69.89,59.49,61.27,99.54,100.52,85.56,88.13,810006.84,5185121.77,-6.04,-0.09
603296.SH,20250411,week,64.88,68.88,55.5,68.1,71.88,64.06,68.01,54.8,67.24,92.13,97.81,78.81,96.7,861449.92,5348257.46,-3.78,-0.05
603296.SH,20250404,week,78.0,80.88,70.99,71.88,78.34,77.01,79.86,70.09,70.97,110.76,114.85,100.81,102.07,320349.76,2438492.91,-6.46,-0.08
603296.SH,20250328,week,79.19,80.76,76.09,78.34,78.95,78.19,79.74,75.13,77.35,112.45,114.68,108.05,111.24,332154.88,2610480.41,-0.61,-0.01
603296.SH,20250321,week,82.95,84.0,78.5,78.95,81.88,81.9,82.94,77.51,77.95,117.79,119.28,111.47,112.11,374843.98,3057849.78,-2.93,-0.04
603296.SH,20250314,week,85.34,86.6,78.8,81.88,84.74,84.26,85.5,77.8,80.84,121.18,122.97,111.9,116.27,549050.98,4542924.46,-2.86,-0.03
603296.SH,20250307,week,87.5,87.66,78.63,84.74,88.26,86.39,86.55,77.63,83.67,124.25,124.48,111.65,120.33,838451.07,7011087.24,-3.52,-0.04
603296.SH,20250228,week,103.5,105.98,86.33,88.26,100.91,102.19,104.64,85.24,87.14,146.97,150.49,122.59,125.33,785416.67,7475132.59,-12.65,-0.13
603296.SH,20250221,week,95.87,100.91,86.85,100.91,87.17,94.66,99.63,85.75,99.63,136.14,143.29,123.33,143.29,727097.71,6765308.09,13.74,0.16
603296.SH,20250214,week,77.87,89.57,75.92,87.17,79.38,76.88,88.44,74.96,86.07,110.58,127.19,107.81,123.78,573919.69,4798628.3,7.79,0.1
603296.SH,20250207,week,77.0,81.83,76.65,79.38,74.51,76.03,80.79,75.68,78.38,109.34,116.2,108.84,112.72,403575.16,3183255.15,4.87,0.07
603296.SH,20250131,week,79.43,79.5,74.47,74.51,78.71,78.42,78.49,73.53,73.57,112.79,112.89,105.75,105.8,77135.48,585311.41,-4.2,-0.05
603296.SH,20250124,week,72.0,80.91,70.17,78.71,71.59,71.09,79.89,69.28,77.71,102.24,114.89,99.64,111.77,611445.72,4662367.08,7.12,0.1
603296.SH,20250117,week,68.07,74.5,65.68,71.59,68.87,67.21,73.56,64.85,70.68,96.66,105.79,93.27,101.66,562827.05,3956497.18,2.72,0.04
603296.SH,20250110,week,67.23,72.71,66.88,68.87,67.38,66.38,71.79,66.03,68.0,95.47,103.25,94.97,97.8,491136.13,3446011.47,1.49,0.02
603296.SH,20250103,week,73.02,78.0,66.0,67.38,72.91,72.1,77.01,65.16,66.53,103.69,110.76,93.72,95.68,743229.45,5367242.15,-5.53,-0.08
603296.SH,20241227,week,66.0,76.65,63.1,72.91,64.88,65.16,75.68,62.3,71.99,93.72,108.84,89.6,103.53,889757.58,6258762.45,8.03,0.12
603296.SH,20241220,week,62.43,66.0,60.01,64.88,62.43,61.64,65.16,59.25,64.06,88.65,93.72,85.21,92.13,393422.34,2481915.13,2.45,0.04
603296.SH,20241213,week,63.73,66.24,60.93,62.43,63.9,62.92,65.4,60.16,61.64,90.5,94.06,86.52,88.65,417867.42,2624210.48,-1.47,-0.02
603296.SH,20241206,week,62.96,66.7,62.27,63.9,62.55,62.16,65.86,61.48,63.09,89.4,94.71,88.42,90.74,365246.19,2355007.28,1.35,0.02
603296.SH,20241129,week,61.38,63.42,57.75,62.55,61.81,60.6,62.62,57.02,61.76,87.16,90.06,82.01,88.82,463734.97,2820277.86,0.74,0.01
603296.SH,20241122,week,63.2,64.4,58.2,61.81,63.84,62.4,63.59,57.46,61.03,89.74,91.45,82.64,87.77,519043.25,3170915.0,-2.03,-0.03
603296.SH,20241115,week,60.5,66.15,59.68,63.84,59.83,59.73,65.31,58.92,63.03,85.91,93.93,84.75,90.65,888177.21,5583038.5,4.01,0.07
