,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600622.SH,20250620,week,2.71,2.83,2.67,2.67,2.71,2.71,2.83,2.67,2.67,628.15,655.96,618.88,618.88,1521304.02,419037.01,-0.04,-0.01
1,600622.SH,20250613,week,2.77,3.08,2.7,2.71,2.78,2.77,3.08,2.7,2.71,642.06,713.91,625.83,628.15,3464704.14,1001149.49,-0.07,-0.03
2,600622.SH,20250606,week,2.68,2.81,2.67,2.78,2.7,2.68,2.81,2.67,2.78,621.19,651.33,618.88,644.37,984265.27,271258.85,0.08,0.03
3,600622.SH,20250530,week,2.67,2.75,2.66,2.7,2.69,2.67,2.75,2.66,2.7,618.88,637.42,616.56,625.83,937732.32,254356.03,0.01,0.0
4,600622.SH,20250523,week,2.76,2.94,2.68,2.69,2.77,2.76,2.94,2.68,2.69,639.74,681.46,621.19,623.51,2080187.94,589009.69,-0.08,-0.03
5,600622.SH,20250516,week,2.8,2.86,2.76,2.77,2.78,2.8,2.86,2.76,2.77,649.01,662.92,639.74,642.06,1251469.8,349851.45,-0.01,0.0
6,600622.SH,20250509,week,2.79,3.05,2.77,2.78,2.78,2.79,3.05,2.77,2.78,646.69,706.96,642.06,644.37,1860059.67,531250.96,0.0,0.0
7,600622.SH,20250502,week,2.99,3.0,2.69,2.78,3.09,2.99,3.0,2.69,2.78,693.05,695.37,623.51,644.37,1970885.7,551760.93,-0.31,-0.1
8,600622.SH,20250425,week,3.05,3.31,3.0,3.09,3.18,3.05,3.31,3.0,3.09,706.96,767.22,695.37,716.23,4518108.52,1396657.07,-0.09,-0.03
9,600622.SH,20250418,week,2.96,3.26,2.85,3.18,2.95,2.96,3.26,2.85,3.18,686.1,755.63,660.6,737.09,3812434.21,1147387.96,0.23,0.08
10,600622.SH,20250411,week,2.79,3.12,2.38,2.95,2.92,2.79,3.12,2.38,2.95,646.69,723.18,551.66,683.78,4055358.21,1150677.4,0.03,0.01
11,600622.SH,20250404,week,2.93,2.99,2.83,2.92,2.96,2.93,2.99,2.83,2.92,679.14,693.05,655.96,676.82,1414445.61,411714.57,-0.04,-0.01
12,600622.SH,20250328,week,3.15,3.17,2.95,2.96,3.16,3.15,3.17,2.95,2.96,730.14,734.77,683.78,686.1,1948077.65,593607.85,-0.2,-0.06
13,600622.SH,20250321,week,3.4,3.43,3.16,3.16,3.32,3.4,3.43,3.16,3.16,788.08,795.04,732.45,732.45,2196693.87,722046.82,-0.16,-0.05
14,600622.SH,20250314,week,3.43,3.46,3.18,3.32,3.43,3.43,3.46,3.18,3.32,795.04,801.99,737.09,769.54,3038484.28,1005569.65,-0.11,-0.03
15,600622.SH,20250307,week,3.85,4.14,3.39,3.43,3.95,3.85,4.14,3.39,3.43,892.39,959.61,785.76,795.04,7128092.38,2604611.57,-0.52,-0.13
16,600622.SH,20250228,week,3.32,4.14,3.3,3.95,3.35,3.32,4.14,3.3,3.95,769.54,959.61,764.9,915.57,7798355.1,2914332.99,0.6,0.18
17,600622.SH,20250221,week,3.4,3.55,3.21,3.35,3.31,3.4,3.55,3.21,3.35,788.08,822.85,744.04,776.49,4561199.33,1541995.28,0.04,0.01
18,600622.SH,20250214,week,3.23,3.63,3.22,3.31,3.21,3.23,3.63,3.22,3.31,748.68,841.39,746.36,767.22,5297048.23,1788158.0,0.1,0.03
19,600622.SH,20250207,week,3.01,3.25,2.96,3.21,2.99,3.01,3.25,2.96,3.21,697.68,753.31,686.1,744.04,2107465.59,659332.1,0.22,0.07
20,600622.SH,20250131,week,3.12,3.15,2.98,2.99,3.07,3.12,3.15,2.98,2.99,723.18,730.14,690.73,693.05,523809.0,159209.58,-0.08,-0.03
21,600622.SH,20250124,week,3.3,3.43,2.94,3.07,3.39,3.3,3.43,2.94,3.07,764.9,795.04,681.46,711.59,6270194.38,1993500.49,-0.32,-0.09
22,600622.SH,20250117,week,2.86,3.39,2.79,3.39,2.9,2.86,3.39,2.79,3.39,662.92,785.76,646.69,785.76,2998872.06,937699.1,0.49,0.17
23,600622.SH,20250110,week,2.99,3.12,2.84,2.9,2.99,2.99,3.12,2.84,2.9,693.05,723.18,658.28,672.19,2235451.39,664809.88,-0.09,-0.03
24,600622.SH,20250103,week,3.43,3.43,2.98,2.99,3.43,3.43,3.43,2.98,2.99,795.04,795.04,690.73,693.05,1633600.93,525644.9,-0.44,-0.13
25,600622.SH,20241227,week,3.75,3.75,3.29,3.43,3.77,3.75,3.75,3.29,3.43,869.21,869.21,762.59,795.04,2507964.59,865134.62,-0.34,-0.09
26,600622.SH,20241220,week,4.1,4.1,3.7,3.77,4.11,4.1,4.1,3.7,3.77,950.33,950.33,857.62,873.84,2571582.28,992334.14,-0.34,-0.08
27,600622.SH,20241213,week,4.55,4.64,4.09,4.11,4.58,4.55,4.64,4.09,4.11,1054.64,1075.5,948.02,952.65,6622162.06,2902162.95,-0.47,-0.1
28,600622.SH,20241206,week,3.87,4.9,3.83,4.58,3.86,3.87,4.9,3.83,4.58,897.02,1135.77,887.75,1061.59,9568451.54,4214305.41,0.72,0.19
29,600622.SH,20241129,week,3.81,3.98,3.62,3.86,3.81,3.81,3.98,3.62,3.86,883.12,922.52,839.08,894.71,4454964.3,1694935.56,0.05,0.01
30,600622.SH,20241122,week,3.9,4.15,3.74,3.81,3.98,3.9,4.15,3.74,3.81,903.98,961.92,866.89,883.12,5246005.31,2084409.86,-0.17,-0.04
31,600622.SH,20241115,week,5.51,5.77,3.98,3.98,5.47,5.51,5.77,3.98,3.98,1277.16,1337.42,922.52,922.52,6826370.92,3233763.95,-1.49,-0.27
32,600622.SH,20241108,week,5.6,6.03,4.91,5.47,5.45,5.6,6.03,4.91,5.47,1298.02,1397.69,1138.08,1267.89,15598443.46,8633045.75,0.02,0.0
33,600622.SH,20241101,week,3.86,5.45,3.8,5.45,3.86,3.86,5.45,3.8,5.45,894.71,1263.25,880.8,1263.25,15287499.87,7135272.87,1.59,0.41
34,600622.SH,20241025,week,4.24,4.28,3.38,3.86,4.28,4.24,4.28,3.38,3.86,982.79,992.06,783.45,894.71,14324760.45,5438721.17,-0.42,-0.1
35,600622.SH,20241018,week,2.93,4.28,2.93,4.28,2.66,2.93,4.28,2.93,4.28,679.14,992.06,679.14,992.06,9403270.85,3592552.68,1.62,0.61
36,600622.SH,20241011,week,2.94,2.94,2.3,2.66,2.67,2.94,2.94,2.3,2.66,681.46,681.46,533.11,616.56,5643735.56,1501006.46,-0.01,0.0
37,600622.SH,20241004,week,2.67,2.67,2.4,2.67,2.43,2.67,2.67,2.4,2.67,618.88,618.88,556.29,618.88,1717760.93,449284.85,0.24,0.1
38,600622.SH,20240927,week,1.88,2.43,1.84,2.43,1.88,1.88,2.43,1.84,2.43,435.76,563.25,426.49,563.25,3380352.49,728858.12,0.55,0.29
39,600622.SH,20240920,week,1.74,1.96,1.67,1.88,1.74,1.74,1.96,1.67,1.88,403.31,454.31,387.09,435.76,1387558.49,256011.2,0.14,0.08
40,600622.SH,20240913,week,1.69,1.76,1.65,1.74,1.7,1.69,1.76,1.65,1.74,391.72,407.95,382.45,403.31,701235.34,119680.06,0.04,0.02
41,600622.SH,20240906,week,1.67,1.75,1.64,1.7,1.7,1.67,1.75,1.64,1.7,387.09,405.63,380.13,394.04,657154.08,111614.36,0.0,0.0
42,600622.SH,20240830,week,1.64,1.74,1.58,1.7,1.65,1.64,1.74,1.58,1.7,380.13,403.31,366.23,394.04,671066.9,110547.89,0.05,0.03
43,600622.SH,20240823,week,1.84,1.85,1.63,1.65,1.83,1.84,1.85,1.63,1.65,426.49,428.81,377.82,382.45,715930.43,124217.62,-0.18,-0.1
44,600622.SH,20240816,week,1.9,1.92,1.8,1.83,1.92,1.9,1.92,1.8,1.83,440.4,445.03,417.22,424.17,584390.47,108362.81,-0.09,-0.05
45,600622.SH,20240809,week,1.86,1.98,1.84,1.92,1.87,1.86,1.98,1.84,1.92,431.13,458.94,426.49,445.03,820156.18,156076.01,0.05,0.03
46,600622.SH,20240802,week,1.76,1.93,1.73,1.87,1.76,1.76,1.93,1.73,1.87,407.95,447.35,400.99,433.45,657748.48,121516.36,0.11,0.06
47,600622.SH,20240726,week,1.8,1.83,1.72,1.76,1.79,1.8,1.83,1.72,1.76,417.22,424.17,398.68,407.95,431050.01,76225.06,-0.03,-0.02
48,600622.SH,20240719,week,1.86,1.86,1.76,1.79,1.87,1.86,1.86,1.76,1.79,431.13,431.13,407.95,414.9,435628.76,78978.68,-0.08,-0.04
49,600622.SH,20240712,week,1.87,1.92,1.73,1.87,1.87,1.87,1.92,1.73,1.87,433.45,445.03,400.99,433.45,577387.32,104928.36,0.0,0.0
50,600622.SH,20240705,week,1.85,1.98,1.83,1.87,1.85,1.85,1.98,1.83,1.87,428.81,458.94,424.17,433.45,652667.72,124462.02,0.02,0.01
51,600622.SH,20240628,week,1.97,1.97,1.82,1.85,1.98,1.97,1.97,1.82,1.85,456.62,456.62,421.86,428.81,643308.44,121403.71,-0.13,-0.07
52,600622.SH,20240621,week,2.06,2.11,1.98,1.98,2.09,2.06,2.11,1.98,1.98,477.49,489.07,458.94,458.94,521965.67,106812.02,-0.11,-0.05
53,600622.SH,20240614,week,2.06,2.12,2.02,2.09,2.08,2.06,2.12,2.02,2.09,477.49,491.39,468.21,484.44,529500.08,109687.47,0.01,0.0
54,600622.SH,20240607,week,2.19,2.2,2.04,2.08,2.19,2.19,2.2,2.04,2.08,507.62,509.94,472.85,482.12,1074215.0,227553.15,-0.11,-0.05
