股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000557.SZ,20250704,week,5.16,5.16,5.07,5.1,5.16,5.16,5.16,5.07,5.1,37.81,37.81,37.15,37.37,216427.95,110480.48,-0.06,-0.01
000557.SZ,20250627,week,5.07,5.21,5.05,5.16,5.06,5.07,5.21,5.05,5.16,37.15,38.18,37.01,37.81,271369.9,139686.5,0.1,0.02
000557.SZ,20250620,week,5.13,5.21,5.04,5.06,5.14,5.13,5.21,5.04,5.06,37.59,38.18,36.93,37.08,298527.64,152874.7,-0.08,-0.02
000557.SZ,20250613,week,5.21,5.26,5.12,5.14,5.21,5.21,5.26,5.12,5.14,38.18,38.55,37.52,37.67,326216.96,169387.22,-0.07,-0.01
000557.SZ,20250606,week,5.22,5.25,5.17,5.21,5.22,5.22,5.25,5.17,5.21,38.25,38.47,37.89,38.18,186832.98,97214.23,-0.01,0.0
000557.SZ,20250530,week,5.2,5.25,5.15,5.22,5.18,5.2,5.25,5.15,5.22,38.11,38.47,37.74,38.25,312757.22,162648.92,0.04,0.01
000557.SZ,20250523,week,5.3,5.38,5.18,5.18,5.3,5.3,5.38,5.18,5.18,38.84,39.42,37.96,37.96,315905.24,166957.76,-0.12,-0.02
000557.SZ,20250516,week,5.4,5.45,5.29,5.3,5.37,5.4,5.45,5.29,5.3,39.57,39.94,38.77,38.84,343814.16,184037.7,-0.07,-0.01
000557.SZ,20250509,week,5.19,5.49,5.18,5.37,5.17,5.19,5.49,5.18,5.37,38.03,40.23,37.96,39.35,428081.07,230843.86,0.2,0.04
000557.SZ,20250502,week,5.38,5.4,5.16,5.17,5.4,5.38,5.4,5.16,5.17,39.42,39.57,37.81,37.89,297054.44,155451.81,-0.23,-0.04
000557.SZ,20250425,week,5.21,5.55,5.18,5.4,5.23,5.21,5.55,5.18,5.4,38.18,40.67,37.96,39.57,614140.81,331648.1,0.17,0.03
000557.SZ,20250418,week,5.45,5.54,5.17,5.23,5.43,5.45,5.54,5.17,5.23,39.94,40.6,37.89,38.33,526123.07,282319.03,-0.2,-0.04
000557.SZ,20250411,week,5.18,5.62,4.87,5.43,5.55,5.18,5.62,4.87,5.43,37.96,41.18,35.69,39.79,1194041.84,630048.04,-0.12,-0.02
000557.SZ,20250404,week,5.49,5.6,5.34,5.55,5.51,5.49,5.6,5.34,5.55,40.23,41.04,39.13,40.67,392885.78,215871.67,0.04,0.01
000557.SZ,20250328,week,5.61,5.69,5.4,5.51,5.59,5.61,5.69,5.4,5.51,41.11,41.7,39.57,40.38,767437.17,425217.54,-0.08,-0.01
