,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002303.SZ,20250620,week,3.53,3.58,3.34,3.36,3.55,3.53,3.58,3.34,3.36,44.18,44.81,41.8,42.05,993432.81,344405.54,-0.19,-0.05
1,002303.SZ,20250613,week,3.8,3.84,3.54,3.55,3.8,3.67,3.71,3.54,3.55,45.95,46.43,44.31,44.43,1555495.08,576837.75,-0.25,-0.07
2,002303.SZ,20250606,week,3.58,3.84,3.57,3.8,3.6,3.46,3.71,3.45,3.67,43.29,46.43,43.17,45.95,1259725.23,471345.19,0.2,0.06
3,002303.SZ,20250530,week,3.58,3.68,3.56,3.6,3.57,3.46,3.56,3.44,3.48,43.29,44.5,43.04,43.53,995787.99,359822.98,0.03,0.01
4,002303.SZ,20250523,week,3.58,3.7,3.56,3.57,3.59,3.46,3.57,3.44,3.45,43.29,44.74,43.04,43.17,1280180.36,465581.7,-0.02,-0.01
5,002303.SZ,20250516,week,3.6,3.64,3.52,3.59,3.59,3.48,3.52,3.4,3.47,43.53,44.01,42.56,43.41,1145549.89,410562.6,0.0,0.0
6,002303.SZ,20250509,week,3.51,3.64,3.51,3.59,3.49,3.39,3.52,3.39,3.47,42.44,44.01,42.44,43.41,873163.94,312406.69,0.1,0.03
7,002303.SZ,20250502,week,3.61,3.61,3.48,3.49,3.6,3.49,3.49,3.36,3.37,43.65,43.65,42.08,42.2,676298.95,239440.05,-0.11,-0.03
8,002303.SZ,20250425,week,3.31,3.71,3.3,3.6,3.3,3.2,3.58,3.19,3.48,40.02,44.86,39.9,43.53,2004536.94,711583.99,0.3,0.09
9,002303.SZ,20250418,week,3.23,3.38,3.2,3.3,3.18,3.12,3.27,3.09,3.19,39.05,40.87,38.69,39.9,1126542.0,369978.53,0.12,0.04
10,002303.SZ,20250411,week,3.4,3.4,2.87,3.18,3.51,3.28,3.28,2.77,3.07,41.11,41.11,34.7,38.45,1478856.58,461855.85,-0.33,-0.09
11,002303.SZ,20250404,week,3.49,3.54,3.38,3.51,3.49,3.37,3.42,3.27,3.39,42.2,42.8,40.87,42.44,769744.1,267872.99,0.02,0.01
12,002303.SZ,20250328,week,3.6,3.67,3.46,3.49,3.61,3.48,3.55,3.34,3.37,43.53,44.37,41.84,42.2,1287936.47,456431.74,-0.12,-0.03
13,002303.SZ,20250321,week,3.49,3.67,3.47,3.61,3.44,3.37,3.55,3.35,3.49,42.2,44.37,41.96,43.65,1981807.53,707939.14,0.17,0.05
14,002303.SZ,20250314,week,3.27,3.45,3.23,3.44,3.26,3.16,3.33,3.12,3.32,39.54,41.71,39.05,41.59,1366990.26,457363.62,0.18,0.06
15,002303.SZ,20250307,week,3.3,3.33,3.23,3.26,3.28,3.19,3.22,3.12,3.15,39.9,40.26,39.05,39.42,930776.46,305410.83,-0.02,-0.01
16,002303.SZ,20250228,week,3.26,3.41,3.24,3.28,3.27,3.15,3.29,3.13,3.17,39.42,41.23,39.18,39.66,1344713.09,447861.66,0.01,0.0
17,002303.SZ,20250221,week,3.36,3.41,3.22,3.27,3.35,3.25,3.29,3.11,3.16,40.63,41.23,38.93,39.54,1172385.78,386376.03,-0.08,-0.02
18,002303.SZ,20250214,week,3.42,3.49,3.34,3.35,3.4,3.3,3.37,3.23,3.24,41.35,42.2,40.38,40.51,1050972.72,359971.52,-0.05,-0.01
19,002303.SZ,20250207,week,3.42,3.44,3.32,3.4,3.4,3.3,3.32,3.21,3.28,41.35,41.59,40.14,41.11,735391.0,248193.32,0.0,0.0
20,002303.SZ,20250131,week,3.4,3.46,3.38,3.4,3.4,3.28,3.34,3.27,3.28,41.11,41.84,40.87,41.11,153085.0,52356.99,0.0,0.0
21,002303.SZ,20250124,week,3.41,3.5,3.33,3.4,3.38,3.29,3.38,3.22,3.28,41.23,42.32,40.26,41.11,1060095.31,361646.23,0.02,0.01
22,002303.SZ,20250117,week,3.13,3.43,3.07,3.38,3.15,3.02,3.31,2.97,3.27,37.85,41.47,37.12,40.87,1184376.68,389980.23,0.23,0.07
23,002303.SZ,20250110,week,3.21,3.31,3.06,3.15,3.22,3.1,3.2,2.96,3.04,38.81,40.02,37.0,38.09,1272065.0,409122.89,-0.07,-0.02
24,002303.SZ,20250103,week,3.69,3.72,3.2,3.22,3.68,3.56,3.59,3.09,3.11,44.62,44.98,38.69,38.93,1396782.02,487863.88,-0.46,-0.13
25,002303.SZ,20241227,week,3.78,3.8,3.48,3.68,3.77,3.65,3.67,3.36,3.56,45.7,45.95,42.08,44.5,1346021.2,487532.3,-0.09,-0.02
26,002303.SZ,20241220,week,4.03,4.08,3.6,3.77,4.06,3.89,3.94,3.48,3.64,48.73,49.33,43.53,45.58,1907766.92,726227.8,-0.29,-0.07
27,002303.SZ,20241213,week,3.96,4.23,3.94,4.06,3.98,3.83,4.09,3.81,3.92,47.88,51.15,47.64,49.09,3278929.29,1337065.71,0.08,0.02
28,002303.SZ,20241206,week,3.79,4.09,3.68,3.98,3.75,3.66,3.95,3.56,3.84,45.83,49.45,44.5,48.12,3069522.9,1182822.82,0.23,0.06
29,002303.SZ,20241129,week,3.68,4.13,3.59,3.75,3.75,3.56,3.99,3.47,3.62,44.5,49.94,43.41,45.34,5747454.58,2223299.95,0.0,0.0
30,002303.SZ,20241122,week,3.44,3.91,3.32,3.75,3.42,3.21,3.78,3.12,3.62,40.17,47.28,39.0,45.34,4228514.28,1536335.69,0.33,0.1
31,002303.SZ,20241115,week,3.54,3.6,3.4,3.42,3.54,3.3,3.36,3.17,3.19,41.33,42.04,39.7,39.93,1368896.72,479344.61,-0.12,-0.03
32,002303.SZ,20241108,week,3.19,3.68,3.14,3.54,3.16,2.98,3.43,2.93,3.3,37.25,42.97,36.66,41.33,1966795.44,667554.78,0.38,0.12
33,002303.SZ,20241101,week,3.32,3.39,3.16,3.16,3.3,3.1,3.16,2.95,2.95,38.77,39.58,36.9,36.9,1777688.92,581257.63,-0.14,-0.04
34,002303.SZ,20241025,week,3.14,3.53,2.95,3.3,3.14,2.93,3.29,2.75,3.08,36.66,41.22,34.45,38.53,2757264.25,898626.34,0.16,0.05
35,002303.SZ,20241018,week,3.22,3.28,3.08,3.14,3.22,3.0,3.06,2.87,2.93,37.6,38.3,35.96,36.66,1029149.82,327641.65,-0.08,-0.02
36,002303.SZ,20241011,week,3.75,3.75,3.16,3.22,3.41,3.5,3.5,2.95,3.0,43.79,43.79,36.9,37.6,1997064.05,678035.89,-0.19,-0.06
37,002303.SZ,20241004,week,3.25,3.46,3.2,3.41,3.15,3.03,3.23,2.99,3.18,37.95,40.4,37.36,39.82,663575.68,220945.87,0.26,0.08
38,002303.SZ,20240927,week,2.63,3.19,2.62,3.15,2.65,2.45,2.98,2.44,2.94,30.71,37.25,30.59,36.78,1723561.84,504689.88,0.5,0.19
39,002303.SZ,20240920,week,2.58,2.68,2.5,2.65,2.6,2.41,2.5,2.33,2.47,30.13,31.29,29.19,30.94,573312.34,148612.09,0.05,0.02
40,002303.SZ,20240913,week,2.85,2.93,2.83,2.92,2.87,2.37,2.43,2.35,2.43,29.63,30.46,29.42,30.36,656258.33,190067.68,0.05,0.02
41,002303.SZ,20240906,week,2.83,2.97,2.81,2.87,2.83,2.35,2.47,2.33,2.38,29.42,30.88,29.22,29.84,919131.63,266689.93,0.04,0.01
42,002303.SZ,20240830,week,2.72,2.86,2.71,2.83,2.7,2.26,2.38,2.25,2.35,28.28,29.74,28.18,29.42,1088606.87,302927.32,0.13,0.05
