股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002289.SZ,20250704,week,16.49,17.05,15.81,16.6,16.51,16.49,17.05,15.81,16.6,25.13,25.98,24.09,25.3,142566.28,235291.12,0.09,0.01
002289.SZ,20250627,week,17.3,17.73,15.6,16.51,17.15,17.3,17.73,15.6,16.51,26.37,27.02,23.77,25.16,259101.03,435040.75,-0.64,-0.04
002289.SZ,20250620,week,18.08,18.98,15.95,17.15,17.22,18.08,18.98,15.95,17.15,27.55,28.93,24.31,26.14,333866.38,568854.88,-0.07,0.0
002289.SZ,20250613,week,13.5,17.22,13.23,17.22,13.78,13.5,17.22,13.23,17.22,20.57,26.24,20.16,26.24,313894.15,482587.68,3.44,0.25
002289.SZ,20250606,week,14.37,16.07,13.29,13.78,15.1,14.37,16.07,13.29,13.78,21.9,24.49,20.25,21.0,367373.49,539377.84,-1.32,-0.09
002289.SZ,20250530,week,15.27,17.35,14.97,15.1,14.54,15.27,17.35,14.97,15.1,23.27,26.44,22.81,23.01,341373.25,546225.55,0.56,0.04
002289.SZ,20250523,week,12.63,14.54,12.62,14.54,13.19,12.63,14.54,12.62,14.54,19.25,22.16,19.23,22.16,82700.35,114001.55,1.35,0.1
002289.SZ,20250516,week,11.5,13.68,11.5,13.19,10.95,11.5,13.68,11.5,13.19,17.53,20.85,17.53,20.1,433522.56,550903.8,2.24,0.2
002289.SZ,20250509,week,9.46,10.95,9.46,10.95,9.01,9.46,10.95,9.46,10.95,14.42,16.69,14.42,16.69,93899.72,97623.25,1.94,0.22
002289.SZ,20250502,week,8.58,9.01,8.38,9.01,8.17,8.58,9.01,8.38,9.01,13.08,13.73,12.77,13.73,101060.66,88543.89,0.84,0.1
002289.SZ,20250425,week,6.34,8.17,6.21,8.17,6.4,6.34,8.17,6.21,8.17,9.66,12.45,9.46,12.45,582972.09,420916.83,1.77,0.28
002289.SZ,20250418,week,5.47,6.67,5.34,6.4,5.23,5.47,6.67,5.34,6.4,8.34,10.17,8.14,9.75,350977.06,219559.74,1.17,0.22
002289.SZ,20250411,week,5.25,5.25,4.58,5.23,5.53,5.25,5.25,4.58,5.23,8.0,8.0,6.98,7.97,266072.5,129883.93,-0.3,-0.05
002289.SZ,20250404,week,4.58,5.53,4.58,5.53,4.55,4.58,5.53,4.58,5.53,6.98,8.43,6.98,8.43,246126.06,133459.34,0.98,0.22
002289.SZ,20250328,week,4.75,4.96,4.51,4.55,4.75,4.75,4.96,4.51,4.55,7.24,7.56,6.87,6.93,159603.5,74715.52,-0.2,-0.04
