,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600522.SH,20250620,week,13.47,13.99,13.44,13.52,13.5,13.47,13.99,13.44,13.52,118.52,123.09,118.25,118.96,1617464.15,2222847.91,0.02,0.0
1,600522.SH,20250613,week,13.61,13.79,13.47,13.5,13.61,13.61,13.79,13.47,13.5,119.75,121.33,118.52,118.78,1673939.69,2284858.82,-0.11,-0.01
2,600522.SH,20250606,week,13.18,13.75,13.05,13.61,13.31,13.18,13.75,13.05,13.61,115.96,120.98,114.82,119.75,1826137.41,2436960.73,0.3,0.02
3,600522.SH,20250530,week,13.18,13.52,13.16,13.31,13.2,13.18,13.52,13.16,13.31,115.96,118.96,115.79,117.11,1285186.89,1711211.45,0.11,0.01
4,600522.SH,20250523,week,13.68,13.86,13.19,13.2,13.68,13.68,13.86,13.19,13.2,120.36,121.95,116.05,116.14,1642245.12,2220423.54,-0.48,-0.04
5,600522.SH,20250516,week,14.0,14.24,13.67,13.68,13.94,14.0,14.24,13.67,13.68,123.18,125.29,120.28,120.36,1664827.98,2326471.68,-0.26,-0.02
6,600522.SH,20250509,week,13.91,14.25,13.88,13.94,13.91,13.91,14.25,13.88,13.94,122.39,125.38,122.12,122.65,1550339.93,2176312.08,0.03,0.0
7,600522.SH,20250502,week,14.1,14.12,13.82,13.91,14.14,14.1,14.12,13.82,13.91,124.06,124.23,121.6,122.39,831164.09,1158179.05,-0.23,-0.02
8,600522.SH,20250425,week,13.82,14.21,13.69,14.14,13.83,13.82,14.21,13.69,14.14,121.6,125.03,120.45,124.41,2116615.18,2961325.08,0.31,0.02
9,600522.SH,20250418,week,13.53,13.95,13.16,13.83,13.4,13.53,13.95,13.16,13.83,119.04,122.74,115.79,121.68,2166735.32,2939656.25,0.43,0.03
10,600522.SH,20250411,week,13.3,13.65,12.1,13.4,14.15,13.3,13.65,12.1,13.4,117.02,120.1,106.46,117.9,3601775.08,4691120.28,-0.75,-0.05
11,600522.SH,20250404,week,14.51,14.72,14.01,14.15,14.6,14.51,14.72,14.01,14.15,127.67,129.51,123.27,124.5,2094365.31,3024195.4,-0.45,-0.03
12,600522.SH,20250328,week,16.05,16.07,14.45,14.6,15.77,16.05,16.07,14.45,14.6,141.22,141.39,127.14,128.46,5728649.76,8662039.3,-1.17,-0.07
13,600522.SH,20250321,week,16.25,16.28,14.93,15.77,15.28,16.25,16.28,14.93,15.77,142.98,143.24,131.36,138.75,9345954.07,14517283.66,0.49,0.03
14,600522.SH,20250314,week,14.13,15.37,13.9,15.28,14.13,14.13,15.37,13.9,15.28,124.32,135.23,122.3,134.44,5092623.28,7468844.38,1.15,0.08
15,600522.SH,20250307,week,13.89,14.4,13.88,14.13,13.8,13.89,14.4,13.88,14.13,122.21,126.7,122.12,124.32,3229080.71,4561230.64,0.33,0.02
16,600522.SH,20250228,week,14.52,14.62,13.79,13.8,14.43,14.52,14.62,13.79,13.8,127.75,128.63,121.33,121.42,5039487.58,7206817.58,-0.63,-0.04
17,600522.SH,20250221,week,14.02,14.48,13.61,14.43,13.95,14.02,14.48,13.61,14.43,123.35,127.4,119.75,126.96,5847499.89,8184111.82,0.48,0.03
18,600522.SH,20250214,week,14.05,14.11,13.65,13.95,13.97,14.05,14.11,13.65,13.95,123.62,124.15,120.1,122.74,3342079.59,4634066.73,-0.02,0.0
19,600522.SH,20250207,week,13.74,14.12,13.25,13.97,13.64,13.74,14.12,13.25,13.97,120.89,124.23,116.58,122.92,2019015.54,2749255.05,0.33,0.02
20,600522.SH,20250131,week,14.06,14.24,13.62,13.64,13.97,14.06,14.24,13.62,13.64,123.71,125.29,119.84,120.01,626793.46,863509.75,-0.33,-0.02
21,600522.SH,20250124,week,13.89,14.19,13.48,13.97,13.79,13.89,14.19,13.48,13.97,122.21,124.85,118.6,122.92,2987019.89,4123373.65,0.18,0.01
22,600522.SH,20250117,week,13.06,14.15,12.73,13.79,13.12,13.06,14.15,12.73,13.79,114.91,124.5,112.0,121.33,3674519.76,4894366.96,0.67,0.05
23,600522.SH,20250110,week,13.65,13.87,13.11,13.12,13.65,13.65,13.87,13.11,13.12,120.1,122.04,115.35,115.44,2522123.09,3401738.09,-0.53,-0.04
24,600522.SH,20250103,week,14.72,14.78,13.58,13.65,14.76,14.72,14.78,13.58,13.65,129.51,130.04,119.48,120.1,2035853.75,2875431.26,-1.11,-0.08
25,600522.SH,20241227,week,15.42,15.45,14.6,14.76,15.4,15.42,15.45,14.6,14.76,135.67,135.94,128.46,129.87,2260302.88,3370176.09,-0.64,-0.04
26,600522.SH,20241220,week,15.7,16.05,15.13,15.4,15.62,15.7,16.05,15.13,15.4,138.14,141.22,133.12,135.5,2209722.07,3437232.16,-0.22,-0.01
27,600522.SH,20241213,week,15.85,16.36,15.6,15.62,15.92,15.85,16.36,15.6,15.62,139.46,143.94,137.26,137.43,2245398.04,3556761.76,-0.3,-0.02
