,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600038.SH,20250620,week,37.32,37.69,36.39,36.43,37.31,37.32,37.69,36.39,36.43,117.3,118.46,114.38,114.5,320142.78,1187472.66,-0.88,-0.02
1,600038.SH,20250613,week,36.98,37.66,36.61,37.31,36.98,36.98,37.66,36.61,37.31,116.23,118.37,115.07,117.27,369972.13,1372713.79,0.33,0.01
2,600038.SH,20250606,week,36.99,37.41,36.71,36.98,36.81,36.99,37.41,36.71,36.98,116.26,117.58,115.38,116.23,204668.8,759218.48,0.17,0.0
3,600038.SH,20250530,week,36.6,36.98,36.17,36.81,36.7,36.4,36.98,36.17,36.81,114.41,116.23,113.69,115.7,248360.12,909852.14,0.11,0.0
4,600038.SH,20250523,week,38.09,38.15,36.69,36.7,38.05,37.88,37.94,36.49,36.5,119.07,119.26,114.69,114.72,423593.24,1573762.83,-1.35,-0.04
5,600038.SH,20250516,week,36.74,39.18,36.74,38.05,37.03,36.54,38.97,36.54,37.84,114.85,122.48,114.85,118.94,971897.47,3703400.63,1.02,0.03
6,600038.SH,20250509,week,35.55,37.56,35.55,37.03,35.44,35.36,37.36,35.36,36.83,111.13,117.41,111.13,115.76,434851.41,1603273.66,1.59,0.04
7,600038.SH,20250502,week,35.85,36.05,35.38,35.44,35.84,35.65,35.85,35.19,35.25,112.07,112.69,110.6,110.79,145878.14,520314.0,-0.4,-0.01
8,600038.SH,20250425,week,36.06,36.49,35.6,35.84,36.12,35.86,36.29,35.41,35.65,112.72,114.07,111.29,112.04,179722.54,648027.55,-0.28,-0.01
9,600038.SH,20250418,week,36.8,37.04,35.81,36.12,36.73,36.6,36.84,35.62,35.92,115.04,115.79,111.94,112.91,225458.84,821657.86,-0.61,-0.02
10,600038.SH,20250411,week,35.75,36.94,33.39,36.73,37.1,35.56,36.74,33.21,36.53,111.75,115.47,104.38,114.82,521084.99,1854882.04,-0.37,-0.01
11,600038.SH,20250404,week,36.22,37.31,36.01,37.1,36.22,36.02,37.11,35.81,36.9,113.22,116.63,112.57,115.97,297318.28,1092241.29,0.88,0.02
12,600038.SH,20250328,week,36.92,37.08,35.83,36.22,37.01,36.72,36.88,35.64,36.02,115.41,115.91,112.0,113.22,272922.78,997380.16,-0.79,-0.02
13,600038.SH,20250321,week,37.78,38.05,36.86,37.01,37.79,37.57,37.84,36.66,36.81,118.1,118.94,115.22,115.69,333435.34,1249572.38,-0.78,-0.02
14,600038.SH,20250314,week,37.24,38.28,36.65,37.79,37.2,37.04,38.07,36.45,37.58,116.41,119.66,114.57,118.13,468905.09,1758582.51,0.59,0.02
15,600038.SH,20250307,week,36.21,37.93,36.1,37.2,36.18,36.01,37.72,35.9,37.0,113.19,118.57,112.85,116.29,445636.14,1651595.4,1.02,0.03
16,600038.SH,20250228,week,37.69,38.56,36.13,36.18,37.48,37.48,38.35,35.93,35.98,117.82,120.54,112.94,113.1,488624.07,1822806.7,-1.3,-0.03
17,600038.SH,20250221,week,38.2,38.39,36.75,37.48,38.08,37.99,38.18,36.55,37.28,119.41,120.01,114.88,117.16,375332.14,1408844.98,-0.6,-0.02
18,600038.SH,20250214,week,37.3,38.95,36.85,38.08,37.28,37.1,38.74,36.65,37.87,116.6,121.76,115.19,119.04,415296.15,1566478.54,0.8,0.02
19,600038.SH,20250207,week,36.15,37.46,35.81,37.28,36.06,35.95,37.26,35.62,37.08,113.0,117.1,111.94,116.54,226136.03,829100.42,1.22,0.03
20,600038.SH,20250131,week,36.93,36.93,35.82,36.06,36.9,36.73,36.73,35.63,35.86,115.44,115.44,111.97,112.72,94410.51,341342.18,-0.84,-0.02
21,600038.SH,20250124,week,37.24,37.46,35.81,36.9,37.19,37.04,37.26,35.62,36.7,116.41,117.1,111.94,115.35,209516.73,769379.56,-0.29,-0.01
22,600038.SH,20250117,week,36.45,37.88,36.31,37.19,36.74,36.25,37.67,36.11,36.99,113.94,118.41,113.51,116.26,174646.93,650493.57,0.45,0.01
23,600038.SH,20250110,week,36.52,37.52,36.31,36.74,36.72,36.32,37.32,36.11,36.54,114.16,117.29,113.51,114.85,166165.11,613914.09,0.02,0.0
24,600038.SH,20250103,week,39.15,39.67,36.61,36.72,39.02,38.94,39.45,36.41,36.52,122.38,124.01,114.44,114.79,191161.64,730292.83,-2.3,-0.06
25,600038.SH,20241227,week,38.45,39.7,37.76,39.02,38.45,38.24,39.48,37.55,38.81,120.19,124.1,118.04,121.98,238258.12,924030.8,0.57,0.01
26,600038.SH,20241220,week,39.17,39.18,37.57,38.45,39.1,38.96,38.97,37.37,38.24,122.45,122.48,117.44,120.19,218795.66,839005.46,-0.65,-0.02
27,600038.SH,20241213,week,40.0,40.62,39.03,39.1,40.06,39.78,40.4,38.82,38.89,125.04,126.98,122.01,122.23,293777.17,1170472.36,-0.96,-0.02
28,600038.SH,20241206,week,41.16,41.23,39.4,40.06,41.08,40.94,41.01,39.19,39.84,128.67,128.88,123.16,125.23,267492.85,1074047.08,-1.02,-0.02
29,600038.SH,20241129,week,39.18,41.35,38.89,41.08,39.48,38.97,41.13,38.68,40.86,122.48,129.26,121.57,128.42,338885.95,1355805.61,1.6,0.04
30,600038.SH,20241122,week,40.8,41.39,39.47,39.48,40.49,40.58,41.16,39.26,39.27,127.54,129.39,123.38,123.41,408794.57,1659829.95,-1.01,-0.02
31,600038.SH,20241115,week,44.28,45.66,40.49,40.49,43.8,44.04,45.41,40.27,40.27,138.42,142.73,126.57,126.57,718611.69,3121365.69,-3.31,-0.08
32,600038.SH,20241108,week,40.6,45.85,40.59,43.8,40.59,40.38,45.6,40.37,43.56,126.92,143.33,126.88,136.92,900172.53,3924591.99,3.21,0.08
33,600038.SH,20241101,week,42.73,43.88,40.56,40.59,42.65,42.5,43.64,40.34,40.37,133.57,137.17,126.79,126.88,486966.74,2053562.78,-2.06,-0.05
34,600038.SH,20241025,week,41.48,44.2,41.33,42.65,40.88,41.25,43.96,41.11,42.42,129.67,138.17,129.2,133.32,572476.05,2440906.41,1.77,0.04
35,600038.SH,20241018,week,40.06,41.65,38.89,40.88,39.6,39.84,41.42,38.68,40.66,125.23,130.2,121.57,127.79,379548.76,1534249.19,1.28,0.03
36,600038.SH,20241011,week,45.87,45.88,39.2,39.6,41.72,45.62,45.63,38.99,39.38,143.39,143.42,122.54,123.79,540761.51,2296207.66,-2.12,-0.05
37,600038.SH,20241004,week,40.13,42.0,39.8,41.72,38.94,39.91,41.77,39.58,41.49,125.45,131.29,124.41,130.42,142237.77,585270.68,2.78,0.07
38,600038.SH,20240927,week,34.57,39.39,34.56,38.94,34.87,34.38,39.18,34.37,38.73,108.07,123.13,108.03,121.73,207343.5,762388.9,4.07,0.12
39,600038.SH,20240920,week,35.43,35.65,34.48,34.87,35.51,35.24,35.46,34.29,34.68,110.75,111.44,107.78,109.0,78876.59,275642.8,-0.64,-0.02
40,600038.SH,20240913,week,36.25,36.8,35.38,35.51,36.3,36.05,36.6,35.19,35.32,113.32,115.04,110.6,111.0,105223.99,378022.55,-0.79,-0.02
41,600038.SH,20240906,week,38.12,38.13,36.2,36.3,38.7,37.91,37.92,36.0,36.1,119.16,119.19,113.16,113.47,172777.96,638975.35,-2.4,-0.06
42,600038.SH,20240830,week,38.6,38.7,36.75,38.7,38.63,38.39,38.49,36.55,38.49,120.66,120.98,114.88,120.98,177501.34,671348.86,0.07,0.0
43,600038.SH,20240823,week,39.03,39.72,38.31,38.63,39.03,38.82,39.5,38.1,38.42,122.01,124.16,119.76,120.76,132508.44,514014.69,-0.4,-0.01
44,600038.SH,20240816,week,40.21,40.95,38.98,39.03,40.2,39.99,40.73,38.77,38.82,125.7,128.01,121.85,122.01,145674.04,582767.2,-1.17,-0.03
45,600038.SH,20240809,week,42.3,42.35,40.07,40.2,41.95,42.07,42.12,39.85,39.98,132.23,132.39,125.26,125.67,222087.98,916245.17,-1.75,-0.04
46,600038.SH,20240802,week,41.08,42.75,40.35,41.95,40.77,40.86,42.52,40.13,41.72,128.42,133.64,126.13,131.14,371025.58,1544362.14,1.18,0.03
47,600038.SH,20240726,week,40.55,41.18,39.02,40.77,40.57,40.33,40.96,38.81,40.55,126.76,128.73,121.98,127.45,242464.56,971754.41,0.2,0.0
48,600038.SH,20240719,week,39.37,40.9,38.64,40.57,39.25,39.16,40.68,38.43,40.35,123.07,127.85,120.79,126.82,190671.37,755803.21,1.32,0.03
49,600038.SH,20240712,week,39.56,39.87,37.89,39.25,39.56,39.34,39.65,37.68,39.04,123.66,124.63,118.44,122.7,299687.89,1164898.53,-0.31,-0.01
50,600038.SH,20240705,week,41.21,41.76,38.85,39.56,41.11,40.99,41.53,38.64,39.34,128.82,130.54,121.45,123.66,182661.95,736655.84,-1.55,-0.04
51,600038.SH,20240628,week,40.49,41.58,39.45,41.11,40.49,40.27,41.36,39.24,40.89,126.58,129.99,123.32,128.51,265345.46,1077300.64,0.62,0.02
52,600038.SH,20240621,week,40.51,41.98,40.09,40.49,40.78,40.29,41.76,39.88,40.27,126.65,131.24,125.33,126.58,216470.16,888157.99,-0.29,-0.01
53,600038.SH,20240614,week,41.4,41.88,40.27,40.78,41.45,41.18,41.66,40.05,40.56,129.43,130.93,125.9,127.49,212746.04,871442.5,-0.67,-0.02
54,600038.SH,20240607,week,41.66,43.3,41.03,41.45,41.64,41.44,43.07,40.81,41.23,130.24,135.37,128.27,129.59,274579.78,1155247.01,-0.19,0.0
55,600038.SH,20240531,week,41.75,42.36,40.98,41.64,41.78,41.53,42.13,40.76,41.42,130.52,132.43,128.12,130.18,271305.51,1132547.6,-0.14,0.0
56,600038.SH,20240524,week,44.0,44.65,41.69,41.78,44.04,43.76,44.41,41.47,41.56,137.56,139.59,130.34,130.62,376026.3,1632067.16,-2.26,-0.05
57,600038.SH,20240517,week,44.1,44.65,42.8,44.04,44.75,43.86,44.41,42.57,43.8,137.87,139.59,133.81,137.68,465794.19,2035344.11,-0.71,-0.02
58,600038.SH,20240510,week,42.0,46.1,41.97,44.75,41.69,41.78,45.85,41.75,44.51,131.3,144.12,131.21,139.9,788637.84,3490673.77,3.06,0.07
59,600038.SH,20240503,week,43.61,45.18,41.3,41.69,43.28,43.38,44.94,41.08,41.47,136.34,141.25,129.12,130.34,376804.78,1624941.29,-1.59,-0.04
60,600038.SH,20240426,week,43.17,44.78,41.01,43.28,42.79,42.74,44.34,40.6,43.05,134.35,139.36,127.62,135.31,962160.03,4120258.56,0.49,0.01
61,600038.SH,20240419,week,38.05,43.86,37.8,42.79,37.92,37.67,43.43,37.43,42.37,118.41,136.49,117.63,133.16,794130.48,3216621.46,4.87,0.13
62,600038.SH,20240412,week,39.18,40.17,37.54,37.92,39.27,38.79,39.77,37.17,37.54,121.93,125.01,116.82,118.01,396584.0,1537148.71,-1.35,-0.03
63,600038.SH,20240405,week,40.88,41.34,38.58,39.27,41.11,40.48,40.93,38.2,38.88,127.22,128.65,120.06,122.21,326175.01,1299448.91,-1.84,-0.04
64,600038.SH,20240329,week,39.93,41.87,38.01,41.11,39.97,39.53,41.46,37.63,40.7,124.26,130.3,118.29,127.93,567935.53,2280567.07,1.14,0.03
65,600038.SH,20240322,week,39.45,42.71,39.45,39.97,39.32,39.06,42.29,39.06,39.57,122.77,132.91,122.77,124.39,750943.99,3109392.59,0.65,0.02
66,600038.SH,20240315,week,36.99,41.3,36.99,39.32,36.87,36.62,40.89,36.62,38.93,115.11,128.53,115.11,122.36,646406.05,2555132.51,2.45,0.07
67,600038.SH,20240308,week,36.65,37.5,36.0,36.87,36.65,36.29,37.13,35.64,36.51,114.05,116.7,112.03,114.74,257973.15,950555.86,0.22,0.01
68,600038.SH,20240301,week,35.52,36.78,35.35,36.65,35.49,35.17,36.42,35.0,36.29,110.54,114.46,110.01,114.05,258910.45,933967.77,1.16,0.03
69,600038.SH,20240223,week,35.9,36.38,34.66,35.49,35.85,35.54,36.02,34.32,35.14,111.72,113.21,107.86,110.44,230973.64,815358.51,-0.36,-0.01
70,600038.SH,20240209,week,31.99,37.06,30.24,35.85,32.34,31.67,36.69,29.94,35.5,99.55,115.33,94.11,111.57,316177.61,1087510.97,3.51,0.11
71,600038.SH,20240202,week,35.7,35.83,31.23,32.34,35.55,35.35,35.48,30.92,32.02,111.1,111.5,97.19,100.64,210208.31,707000.68,-3.21,-0.09
72,600038.SH,20240126,week,34.94,36.2,32.9,35.55,35.11,34.59,35.84,32.57,35.2,108.73,112.65,102.38,110.63,216736.94,746803.34,0.44,0.01
73,600038.SH,20240119,week,37.4,37.4,33.96,35.11,37.52,37.03,37.03,33.62,34.76,116.39,116.39,105.68,109.26,206754.48,739611.61,-2.41,-0.06
74,600038.SH,20240112,week,37.4,38.15,35.87,37.52,37.5,37.03,37.77,35.52,37.15,116.39,118.72,111.63,116.76,192670.7,713721.69,0.02,0.0
75,600038.SH,20240105,week,38.56,39.13,37.28,37.5,38.53,38.18,38.74,36.91,37.13,120.0,121.77,116.02,116.7,158943.16,610194.42,-1.03,-0.03
76,600038.SH,20231229,week,38.14,38.97,37.63,38.53,38.14,37.76,38.58,37.26,38.15,118.69,121.27,117.1,119.91,221026.77,846514.43,0.39,0.01
77,600038.SH,20231222,week,38.11,38.44,36.35,38.14,38.19,37.73,38.06,35.99,37.76,118.6,119.63,113.12,118.69,193248.43,725249.59,-0.05,0.0
78,600038.SH,20231215,week,36.76,40.92,36.4,38.19,36.95,36.4,40.52,36.04,37.81,114.4,127.34,113.28,118.85,256003.44,991731.47,1.24,0.03
79,600038.SH,20231208,week,37.67,38.2,36.4,36.95,37.48,37.3,37.82,36.04,36.58,117.23,118.88,113.28,114.99,147514.19,549823.14,-0.53,-0.01
80,600038.SH,20231201,week,37.35,38.86,37.01,37.48,37.54,36.98,38.48,36.64,37.11,116.23,120.93,115.18,116.64,157364.13,598174.02,-0.06,0.0
81,600038.SH,20231124,week,38.16,38.68,37.38,37.54,38.16,37.78,38.3,37.01,37.17,118.75,120.37,116.33,116.82,104795.95,399185.31,-0.62,-0.02
82,600038.SH,20231117,week,37.52,38.85,37.4,38.16,37.46,37.15,38.47,37.03,37.78,116.76,120.9,116.39,118.75,152435.36,583756.22,0.7,0.02
83,600038.SH,20231110,week,37.95,38.2,36.98,37.46,37.71,37.57,37.82,36.61,37.09,118.1,118.88,115.08,116.58,114575.62,431949.34,-0.25,-0.01
84,600038.SH,20231103,week,37.48,38.29,37.28,37.71,37.51,37.11,37.91,36.91,37.34,116.64,119.16,116.02,117.35,151207.53,572163.61,0.2,0.01
85,600038.SH,20231027,week,35.7,37.58,35.54,37.51,35.94,35.35,37.21,35.19,37.14,111.1,116.95,110.6,116.73,144897.76,531283.25,1.57,0.04
86,600038.SH,20231020,week,37.9,38.65,35.78,35.94,37.86,37.52,38.27,35.43,35.58,117.94,120.28,111.35,111.85,152425.31,567603.3,-1.92,-0.05
87,600038.SH,20231013,week,37.85,38.78,37.72,37.86,37.85,37.48,38.4,37.35,37.49,117.79,120.68,117.38,117.82,163613.43,625742.28,0.01,0.0
88,600038.SH,20230929,week,38.36,38.5,37.55,37.85,38.65,37.98,38.12,37.18,37.48,119.38,119.81,116.86,117.79,106122.04,402276.79,-0.8,-0.02
89,600038.SH,20230922,week,37.98,39.1,37.36,38.65,37.98,37.6,38.71,36.99,38.27,118.19,121.68,116.26,120.28,190165.08,727664.66,0.67,0.02
90,600038.SH,20230915,week,38.9,38.94,37.81,37.98,38.7,38.52,38.55,37.44,37.6,121.06,121.18,117.66,118.19,136214.21,522058.36,-0.72,-0.02
91,600038.SH,20230908,week,38.23,38.98,37.98,38.7,38.06,37.85,38.59,37.6,38.32,118.97,121.31,118.19,120.43,145404.72,560284.0,0.64,0.02
92,600038.SH,20230901,week,38.69,38.97,37.05,38.06,37.19,38.31,38.58,36.68,37.68,120.4,121.27,115.3,118.44,177522.88,676426.72,0.87,0.02
93,600038.SH,20230825,week,39.7,39.88,37.1,37.19,39.42,39.31,39.49,36.73,36.82,123.55,124.11,115.46,115.74,202658.96,776229.11,-2.23,-0.06
94,600038.SH,20230818,week,38.96,40.07,38.36,39.42,39.24,38.57,39.67,37.98,39.03,121.24,124.7,119.38,122.68,184634.36,725518.31,0.18,0.0
95,600038.SH,20230811,week,39.89,40.08,39.02,39.24,39.88,39.5,39.68,38.63,38.85,124.14,124.73,121.43,122.11,169495.15,671557.54,-0.64,-0.02
96,600038.SH,20230804,week,40.8,40.89,39.51,39.88,40.67,40.4,40.49,39.12,39.49,126.97,127.25,122.96,124.11,218233.87,876643.6,-0.79,-0.02
97,600038.SH,20230728,week,40.72,41.62,39.98,40.67,40.98,40.32,41.21,39.58,40.27,126.72,129.52,124.42,126.57,325812.6,1324944.84,-0.31,-0.01
98,600038.SH,20230721,week,40.27,42.9,39.88,40.98,40.42,39.87,42.48,39.49,40.57,125.32,133.5,124.11,127.53,437888.52,1814917.25,0.56,0.01
99,600038.SH,20230714,week,39.5,41.1,39.39,40.42,39.31,39.11,40.69,39.0,40.02,122.92,127.9,122.58,125.79,241337.35,972304.08,1.11,0.03
100,600038.SH,20230707,week,39.96,40.38,39.17,39.31,39.82,39.56,39.98,38.78,38.92,124.36,125.66,121.9,122.33,186681.64,744401.54,-0.51,-0.01
101,600038.SH,20230630,week,38.9,40.06,38.47,39.82,39.03,38.32,39.66,37.94,39.43,120.43,124.67,119.26,123.92,214270.66,841525.1,0.79,0.02
102,600038.SH,20230623,week,38.89,39.58,38.8,39.03,38.87,38.31,38.99,38.22,38.45,120.4,122.54,120.12,120.84,148550.65,582803.2,0.16,0.0
103,600038.SH,20230616,week,38.8,39.09,37.8,38.87,39.0,38.22,38.5,37.23,38.29,120.12,121.02,117.03,120.34,218644.05,837343.12,-0.13,0.0
104,600038.SH,20230609,week,39.1,39.19,37.24,39.0,39.09,38.51,38.6,36.68,38.42,121.05,121.33,115.3,120.74,214623.91,819693.31,-0.09,0.0
105,600038.SH,20230602,week,39.89,40.15,38.21,39.09,39.39,39.29,39.55,37.64,38.5,123.51,124.31,118.31,121.02,199857.66,780457.07,-0.3,-0.01
106,600038.SH,20230526,week,40.9,41.2,38.98,39.39,41.16,40.29,40.59,38.4,38.8,126.63,127.56,120.69,121.96,208430.33,830506.96,-1.77,-0.04
107,600038.SH,20230519,week,40.71,41.82,40.3,41.16,40.93,40.1,41.2,39.7,40.55,126.05,129.48,124.78,127.44,201656.48,828701.8,0.23,0.01
108,600038.SH,20230512,week,41.47,43.43,40.87,40.93,41.45,40.85,42.78,40.26,40.32,128.4,134.47,126.54,126.73,298567.45,1262309.34,-0.52,-0.01
109,600038.SH,20230505,week,42.22,42.76,41.33,41.45,42.52,41.59,42.12,40.71,40.83,130.72,132.39,127.97,128.34,104584.44,439108.08,-1.07,-0.03
110,600038.SH,20230428,week,41.22,42.64,40.11,42.52,41.19,40.6,42.0,39.51,41.89,127.63,132.02,124.19,131.65,240381.75,995834.81,1.33,0.03
111,600038.SH,20230421,week,42.34,42.9,41.12,41.19,42.33,41.71,42.26,40.51,40.58,131.09,132.83,127.32,127.53,280318.14,1179690.11,-1.14,-0.03
112,600038.SH,20230414,week,43.4,43.53,41.75,42.33,42.89,42.75,42.88,41.13,41.7,134.38,134.78,129.27,131.06,276451.55,1172726.14,-0.56,-0.01
113,600038.SH,20230407,week,42.26,42.89,41.58,42.89,42.31,41.63,42.25,40.96,42.25,130.85,132.8,128.74,132.8,251601.55,1063728.85,0.58,0.01
114,600038.SH,20230331,week,46.21,46.3,41.9,42.31,46.09,45.52,45.61,41.27,41.68,143.08,143.35,129.73,131.0,413175.13,1789015.51,-3.78,-0.08
115,600038.SH,20230324,week,44.85,46.88,44.1,46.09,44.77,44.18,46.18,43.44,45.4,138.86,145.15,136.54,142.7,390711.47,1798769.96,1.32,0.03
116,600038.SH,20230317,week,45.9,46.75,44.45,44.77,46.15,45.22,46.05,43.79,44.1,142.12,144.75,137.63,138.62,311673.87,1424103.46,-1.38,-0.03
117,600038.SH,20230310,week,47.85,47.88,46.03,46.15,47.32,47.14,47.17,45.34,45.46,148.15,148.25,142.52,142.89,334483.08,1564490.63,-1.17,-0.02
118,600038.SH,20230303,week,45.34,48.18,44.78,47.32,45.34,44.66,47.46,44.11,46.61,140.38,149.17,138.65,146.51,343963.3,1591974.21,1.98,0.04
