,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000069.SZ,20250620,week,2.27,2.33,2.22,2.22,2.27,2.27,2.33,2.22,2.22,102.73,105.44,100.47,100.47,1531159.63,348443.31,-0.05,-0.02
1,000069.SZ,20250613,week,2.33,2.34,2.25,2.27,2.34,2.33,2.34,2.25,2.27,105.44,105.9,101.82,102.73,2226828.37,512215.09,-0.07,-0.03
2,000069.SZ,20250606,week,2.36,2.38,2.33,2.34,2.37,2.36,2.38,2.33,2.34,106.8,107.71,105.44,105.9,1193505.61,280054.86,-0.03,-0.01
3,000069.SZ,20250530,week,2.33,2.38,2.32,2.37,2.33,2.33,2.38,2.32,2.37,105.44,107.71,104.99,107.25,902214.47,212246.52,0.04,0.02
4,000069.SZ,20250523,week,2.39,2.44,2.33,2.33,2.38,2.39,2.44,2.33,2.33,108.16,110.42,105.44,105.44,1360095.83,324257.68,-0.05,-0.02
5,000069.SZ,20250516,week,2.36,2.44,2.35,2.38,2.35,2.36,2.44,2.35,2.38,106.8,110.42,106.35,107.71,1730414.5,413302.27,0.03,0.01
6,000069.SZ,20250509,week,2.37,2.46,2.35,2.35,2.36,2.37,2.46,2.35,2.35,107.25,111.33,106.35,106.35,1477079.91,352811.53,-0.01,0.0
7,000069.SZ,20250502,week,2.44,2.45,2.29,2.36,2.45,2.44,2.45,2.29,2.36,110.42,110.87,103.63,106.8,1597598.66,376545.86,-0.09,-0.04
8,000069.SZ,20250425,week,2.49,2.55,2.41,2.45,2.52,2.49,2.55,2.41,2.45,112.68,115.4,109.06,110.87,3768109.26,935770.12,-0.07,-0.03
9,000069.SZ,20250418,week,2.43,2.55,2.38,2.52,2.43,2.43,2.55,2.38,2.52,109.97,115.4,107.71,114.04,3062940.4,753014.35,0.09,0.04
10,000069.SZ,20250411,week,2.43,2.56,2.2,2.43,2.51,2.43,2.56,2.2,2.43,109.97,115.85,99.56,109.97,4279385.36,1023240.73,-0.08,-0.03
11,000069.SZ,20250404,week,2.41,2.52,2.4,2.51,2.42,2.41,2.52,2.4,2.51,109.06,114.04,108.61,113.59,2304567.17,569830.05,0.09,0.04
12,000069.SZ,20250328,week,2.45,2.48,2.4,2.42,2.45,2.45,2.48,2.4,2.42,110.87,112.23,108.61,109.52,1895754.21,462450.95,-0.03,-0.01
