股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002386.SZ,20250704,week,4.87,5.12,4.81,5.01,4.88,4.87,5.12,4.81,5.01,11.97,12.58,11.82,12.31,809674.28,403653.21,0.13,0.03
002386.SZ,20250627,week,4.5,5.03,4.48,4.88,4.52,4.5,5.03,4.48,4.88,11.06,12.36,11.01,11.99,1264124.93,607106.77,0.36,0.08
002386.SZ,20250620,week,4.66,4.81,4.52,4.52,4.65,4.66,4.81,4.52,4.52,11.45,11.82,11.11,11.11,982004.26,459243.72,-0.13,-0.03
002386.SZ,20250613,week,4.69,4.72,4.61,4.65,4.67,4.69,4.72,4.61,4.65,11.53,11.6,11.33,11.43,694443.91,324237.26,-0.02,0.0
002386.SZ,20250606,week,4.55,4.7,4.53,4.67,4.56,4.55,4.7,4.53,4.67,11.18,11.55,11.13,11.48,521817.25,240773.71,0.11,0.02
002386.SZ,20250530,week,4.49,4.72,4.48,4.56,4.51,4.49,4.72,4.48,4.56,11.03,11.6,11.01,11.21,668070.0,306714.21,0.05,0.01
002386.SZ,20250523,week,4.61,4.69,4.51,4.51,4.62,4.61,4.69,4.51,4.51,11.33,11.53,11.08,11.08,732825.06,337534.38,-0.11,-0.02
002386.SZ,20250516,week,4.52,4.7,4.51,4.62,4.47,4.52,4.7,4.51,4.62,11.11,11.55,11.08,11.35,931188.96,427491.76,0.15,0.03
002386.SZ,20250509,week,4.41,4.58,4.39,4.47,4.38,4.41,4.58,4.39,4.47,10.84,11.26,10.79,10.99,860407.92,387488.01,0.09,0.02
002386.SZ,20250502,week,4.6,4.64,4.37,4.38,4.75,4.6,4.64,4.37,4.38,11.3,11.4,10.74,10.76,1454243.3,652868.66,-0.37,-0.08
002386.SZ,20250425,week,4.09,4.75,4.08,4.75,4.11,4.09,4.75,4.08,4.75,10.05,11.67,10.03,11.67,1861033.11,842948.93,0.64,0.16
002386.SZ,20250418,week,4.16,4.22,4.01,4.11,4.14,4.16,4.22,4.01,4.11,10.22,10.37,9.85,10.1,411985.11,170325.79,-0.03,-0.01
002386.SZ,20250411,week,4.31,4.31,3.81,4.14,4.49,4.31,4.31,3.81,4.14,10.59,10.59,9.36,10.17,862969.15,352308.48,-0.35,-0.08
002386.SZ,20250404,week,4.49,4.55,4.36,4.49,4.52,4.49,4.55,4.36,4.49,11.03,11.18,10.71,11.03,475832.24,212169.53,-0.03,-0.01
002386.SZ,20250328,week,4.61,4.73,4.45,4.52,4.61,4.61,4.73,4.45,4.52,11.33,11.62,10.94,11.11,861262.8,396276.96,-0.09,-0.02
002386.SZ,20250321,week,4.47,4.68,4.46,4.61,4.46,4.47,4.68,4.46,4.61,10.99,11.5,10.96,11.33,817412.28,372462.46,0.15,0.03
002386.SZ,20250314,week,4.36,4.49,4.31,4.46,4.35,4.36,4.49,4.31,4.46,10.71,11.03,10.59,10.96,700840.45,309473.4,0.11,0.03
002386.SZ,20250307,week,4.34,4.47,4.27,4.35,4.32,4.34,4.47,4.27,4.35,10.67,10.99,10.49,10.69,769908.4,335102.21,0.03,0.01
002386.SZ,20250228,week,4.32,4.48,4.28,4.32,4.31,4.32,4.48,4.28,4.32,10.62,11.01,10.52,10.62,667259.45,291109.58,0.01,0.0
