,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603219.SH,20250620,week,13.97,14.22,13.66,13.74,13.96,13.97,14.22,13.66,13.74,20.83,21.2,20.37,20.49,100846.58,141072.27,-0.22,-0.02
1,603219.SH,20250613,week,14.55,15.08,13.86,13.96,14.51,14.55,15.08,13.86,13.96,21.7,22.49,20.67,20.82,160343.14,231921.5,-0.55,-0.04
2,603219.SH,20250606,week,14.21,14.7,14.2,14.51,14.48,14.21,14.7,14.2,14.51,21.19,21.92,21.18,21.64,103643.18,150315.88,0.03,0.0
3,603219.SH,20250530,week,14.8,15.2,14.42,14.48,14.83,14.8,15.2,14.42,14.48,22.07,22.67,21.5,21.59,155413.2,230283.64,-0.35,-0.02
4,603219.SH,20250523,week,15.6,15.63,14.79,14.83,15.62,15.6,15.63,14.79,14.83,23.26,23.31,22.05,22.11,144684.6,221103.09,-0.79,-0.05
5,603219.SH,20250516,week,15.88,16.26,15.32,15.62,15.68,15.88,16.26,15.32,15.62,23.68,24.25,22.85,23.29,274310.99,434008.78,-0.06,0.0
6,603219.SH,20250509,week,14.6,16.23,14.48,15.68,14.55,14.6,16.23,14.48,15.68,21.77,24.2,21.59,23.38,378299.26,587430.38,1.13,0.08
7,603219.SH,20250502,week,14.18,14.66,13.78,14.55,14.04,14.18,14.66,13.78,14.55,21.15,21.86,20.55,21.7,116445.7,165753.4,0.51,0.04
8,603219.SH,20250425,week,13.77,14.58,13.51,14.04,13.77,13.77,14.58,13.51,14.04,20.53,21.74,20.15,20.94,178475.92,251552.19,0.27,0.02
9,603219.SH,20250418,week,14.23,14.49,13.59,13.77,14.09,14.23,14.49,13.59,13.77,21.22,21.61,20.27,20.53,173503.42,243690.31,-0.32,-0.02
10,603219.SH,20250411,week,14.22,14.67,11.78,14.09,15.8,14.22,14.67,11.78,14.09,21.2,21.88,17.57,21.01,346273.58,463903.54,-1.71,-0.11
11,603219.SH,20250404,week,16.4,16.86,15.72,15.8,16.5,16.4,16.86,15.72,15.8,24.46,25.14,23.44,23.56,196904.66,320841.33,-0.7,-0.04
12,603219.SH,20250328,week,17.11,17.28,16.3,16.5,17.28,17.11,17.28,16.3,16.5,25.51,25.77,24.31,24.6,326586.8,547374.8,-0.78,-0.05
13,603219.SH,20250321,week,18.66,19.58,17.17,17.28,18.4,18.66,19.58,17.17,17.28,27.83,29.2,25.6,25.77,566525.13,1054211.75,-1.12,-0.06
14,603219.SH,20250314,week,19.4,20.25,17.62,18.4,19.49,19.4,20.25,17.62,18.4,28.93,30.2,26.27,27.44,718458.66,1377765.53,-1.09,-0.06
15,603219.SH,20250307,week,17.48,21.0,17.28,19.49,17.5,17.48,21.0,17.28,19.49,26.07,31.32,25.77,29.06,925212.03,1757247.33,1.99,0.11
16,603219.SH,20250228,week,16.59,19.99,15.95,17.5,16.53,16.59,19.99,15.95,17.5,24.74,29.81,23.78,26.1,1213185.41,2161294.43,0.97,0.06
17,603219.SH,20250221,week,16.49,16.78,15.75,16.53,16.32,16.49,16.78,15.75,16.53,24.59,25.02,23.49,24.65,727005.68,1188054.08,0.21,0.01
18,603219.SH,20250214,week,15.88,18.92,15.33,16.32,15.87,15.88,18.92,15.33,16.32,23.68,28.21,22.86,24.34,870818.55,1480223.49,0.45,0.03
19,603219.SH,20250207,week,14.85,16.12,14.73,15.87,14.75,14.85,16.12,14.73,15.87,22.14,24.04,21.97,23.67,321770.84,498134.68,1.12,0.08
