股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603001.SH,20250704,week,6.52,7.31,6.45,6.62,6.43,6.52,7.31,6.45,6.62,9.93,11.14,9.83,10.09,333090.15,226654.08,0.19,0.03
603001.SH,20250627,week,5.99,6.61,5.91,6.43,5.98,5.99,6.61,5.91,6.43,9.13,10.07,9.01,9.8,216292.8,137325.1,0.45,0.08
603001.SH,20250620,week,6.18,6.29,5.98,5.98,6.14,6.18,6.29,5.98,5.98,9.42,9.58,9.11,9.11,201063.0,123632.71,-0.16,-0.03
603001.SH,20250613,week,6.5,6.74,6.11,6.14,6.5,6.5,6.74,6.11,6.14,9.9,10.27,9.31,9.36,262217.38,168842.17,-0.36,-0.06
603001.SH,20250606,week,6.18,6.67,6.15,6.5,6.24,6.18,6.67,6.15,6.5,9.42,10.16,9.37,9.9,204788.86,132471.39,0.26,0.04
603001.SH,20250530,week,6.0,6.48,5.93,6.24,5.95,6.0,6.48,5.93,6.24,9.14,9.87,9.04,9.51,271232.0,169182.15,0.29,0.05
603001.SH,20250523,week,6.01,6.42,5.99,6.1,5.99,5.86,6.26,5.84,5.95,8.93,9.54,8.9,9.07,283872.62,177192.76,0.11,0.02
603001.SH,20250516,week,6.0,6.15,5.8,5.99,6.06,5.85,6.0,5.66,5.84,8.92,9.14,8.62,8.9,364633.28,217335.81,-0.07,-0.01
603001.SH,20250509,week,5.45,6.08,5.45,6.06,5.44,5.32,5.93,5.32,5.91,8.1,9.04,8.1,9.01,229991.96,131189.67,0.62,0.11
603001.SH,20250502,week,5.45,5.54,5.3,5.44,5.45,5.32,5.4,5.17,5.31,8.1,8.23,7.88,8.08,140802.96,76465.83,-0.01,0.0
603001.SH,20250425,week,5.4,5.62,5.34,5.45,5.4,5.27,5.48,5.21,5.32,8.03,8.35,7.94,8.1,248712.0,136572.35,0.05,0.01
603001.SH,20250418,week,5.02,5.49,5.02,5.4,5.01,4.9,5.35,4.9,5.27,7.46,8.16,7.46,8.03,253770.0,134609.54,0.39,0.08
603001.SH,20250411,week,5.0,5.14,4.42,5.01,5.38,4.88,5.01,4.31,4.89,7.43,7.64,6.57,7.45,295096.48,144183.24,-0.37,-0.07
603001.SH,20250404,week,5.35,5.49,5.17,5.38,5.38,5.22,5.35,5.04,5.25,7.95,8.16,7.68,8.0,163244.0,87445.34,0.0,0.0
603001.SH,20250328,week,5.45,5.54,5.32,5.38,5.41,5.32,5.4,5.19,5.25,8.1,8.23,7.91,8.0,294186.11,159276.2,-0.03,-0.01
603001.SH,20250321,week,6.07,6.07,5.41,5.41,5.52,5.92,5.92,5.28,5.28,9.02,9.02,8.04,8.04,891474.35,506364.13,-0.11,-0.02
603001.SH,20250314,week,5.0,5.52,4.96,5.52,5.0,4.88,5.38,4.84,5.38,7.43,8.2,7.37,8.2,374231.6,192210.66,0.52,0.1
603001.SH,20250307,week,4.96,5.07,4.88,5.0,4.96,4.84,4.95,4.76,4.88,7.37,7.54,7.25,7.43,244408.41,121862.01,0.04,0.01
603001.SH,20250228,week,4.98,5.15,4.93,4.96,5.0,4.86,5.02,4.81,4.84,7.4,7.65,7.33,7.37,280367.4,140720.47,-0.04,-0.01
603001.SH,20250221,week,5.14,5.26,4.94,5.0,5.14,5.01,5.13,4.82,4.88,7.64,7.82,7.34,7.43,270165.39,137352.21,-0.14,-0.03
603001.SH,20250214,week,5.11,5.25,5.05,5.14,5.09,4.98,5.12,4.93,5.01,7.59,7.8,7.51,7.64,275609.76,141228.72,0.05,0.01
603001.SH,20250207,week,5.1,5.15,4.91,5.09,5.03,4.97,5.02,4.79,4.96,7.58,7.65,7.3,7.56,207078.71,104499.64,0.06,0.01
603001.SH,20250131,week,4.92,5.13,4.92,5.03,4.92,4.8,5.0,4.8,4.91,7.31,7.62,7.31,7.48,88695.76,44599.66,0.11,0.02
603001.SH,20250124,week,4.91,5.09,4.8,4.92,4.94,4.79,4.96,4.68,4.8,7.3,7.56,7.13,7.31,443209.69,219142.73,-0.02,0.0
603001.SH,20250117,week,4.9,5.19,4.85,4.94,5.16,4.78,5.06,4.73,4.82,7.28,7.71,7.21,7.34,708824.01,356227.27,-0.22,-0.04
603001.SH,20250110,week,6.37,6.37,5.16,5.16,7.08,6.21,6.21,5.03,5.03,9.47,9.47,7.67,7.67,888596.31,490755.34,-1.92,-0.27
603001.SH,20241227,week,6.96,7.37,6.93,7.08,7.15,6.79,7.19,6.76,6.91,10.34,10.95,10.3,10.52,174915.33,124805.88,-0.07,-0.01
603001.SH,20241220,week,6.58,7.17,6.15,7.15,6.54,6.42,6.99,6.0,6.97,9.78,10.66,9.14,10.63,685965.79,457785.23,0.61,0.09
603001.SH,20241213,week,6.25,6.77,6.07,6.54,6.27,6.1,6.6,5.92,6.38,9.29,10.06,9.02,9.72,496252.41,321913.44,0.27,0.04
603001.SH,20241206,week,6.68,6.68,6.04,6.27,6.65,6.52,6.52,5.89,6.12,9.93,9.93,8.98,9.32,478456.72,301441.49,-0.38,-0.06
