股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603898.SH,20250704,week,10.71,11.36,10.71,10.93,10.7,10.71,11.36,10.71,10.93,38.76,41.12,38.76,39.56,64178.0,70189.82,0.23,0.02
603898.SH,20250627,week,10.32,10.77,10.16,10.7,10.32,10.32,10.77,10.16,10.7,37.35,38.98,36.77,38.73,105226.0,111025.99,0.38,0.04
603898.SH,20250620,week,11.11,11.24,10.24,10.32,11.16,11.11,11.24,10.24,10.32,40.21,40.68,37.06,37.35,119039.31,128119.02,-0.84,-0.08
603898.SH,20250613,week,11.87,11.98,11.1,11.16,11.82,11.79,11.9,11.1,11.16,42.66,43.06,40.17,40.39,110107.8,127471.92,-0.66,-0.06
603898.SH,20250606,week,11.56,11.87,11.37,11.82,11.56,11.48,11.79,11.29,11.74,41.55,42.66,40.86,42.48,83369.7,96664.39,0.26,0.02
603898.SH,20250530,week,11.46,11.86,11.0,11.56,11.45,11.38,11.78,10.92,11.48,41.19,42.62,39.53,41.55,122044.81,142078.37,0.11,0.01
603898.SH,20250523,week,10.74,11.77,10.72,11.45,10.74,10.66,11.69,10.65,11.37,38.6,42.3,38.53,41.15,151619.6,172561.62,0.71,0.07
603898.SH,20250516,week,10.77,11.01,10.5,10.74,10.81,10.69,10.93,10.43,10.66,38.71,39.57,37.74,38.6,152900.99,163230.52,-0.07,-0.01
603898.SH,20250509,week,9.98,11.37,9.97,10.81,9.89,9.91,11.29,9.9,10.73,35.87,40.86,35.83,38.85,136168.01,145445.64,0.92,0.09
603898.SH,20250502,week,9.86,10.09,9.66,9.89,9.9,9.79,10.02,9.59,9.82,35.44,36.26,34.72,35.54,36277.02,35906.55,-0.01,0.0
603898.SH,20250425,week,9.55,10.22,9.4,9.9,9.56,9.48,10.15,9.33,9.83,34.32,36.73,33.78,35.58,68416.13,67626.62,0.34,0.04
603898.SH,20250418,week,9.25,9.87,9.25,9.56,9.23,9.19,9.8,9.19,9.49,33.24,35.47,33.24,34.36,81595.2,78543.83,0.33,0.04
603898.SH,20250411,week,9.66,9.75,8.28,9.23,10.02,9.59,9.68,8.22,9.17,34.72,35.04,29.76,33.17,112717.73,101566.99,-0.79,-0.08
603898.SH,20250404,week,9.79,10.19,9.66,10.02,9.84,9.72,10.12,9.59,9.95,35.19,36.62,34.72,36.01,71422.13,70883.78,0.18,0.02
603898.SH,20250328,week,10.06,10.18,9.5,9.84,10.0,9.99,10.11,9.43,9.77,36.16,36.59,34.14,35.36,101823.26,100399.26,-0.16,-0.02
603898.SH,20250321,week,10.49,10.59,9.89,10.0,10.54,10.42,10.52,9.82,9.93,37.7,38.06,35.54,35.94,90574.04,92905.78,-0.54,-0.05
603898.SH,20250314,week,10.31,10.88,10.23,10.54,10.28,10.24,10.8,10.16,10.47,37.05,39.1,36.77,37.88,140816.32,148005.51,0.26,0.03
603898.SH,20250307,week,9.89,10.58,9.69,10.28,9.9,9.82,10.51,9.62,10.21,35.54,38.02,34.83,36.95,163062.95,165144.62,0.38,0.04
