,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
65,603181.SH,20240322,week,9.99,10.14,9.7,9.85,9.94,9.69,9.83,9.41,9.55,30.87,31.33,29.97,30.44,77743.31,77033.73,-0.09,-0.01
66,603181.SH,20240315,week,9.2,10.17,9.14,9.94,9.21,8.92,9.86,8.86,9.64,28.43,31.43,28.24,30.71,166012.88,160438.2,0.73,0.08
67,603181.SH,20240308,week,9.6,9.65,9.06,9.21,9.66,9.31,9.36,8.78,8.93,29.66,29.82,28.0,28.46,87027.93,81729.99,-0.45,-0.05
68,603181.SH,20240301,week,9.52,9.85,9.34,9.66,9.57,9.23,9.55,9.06,9.37,29.42,30.44,28.86,29.85,85030.35,81641.79,0.09,0.01
69,603181.SH,20240223,week,9.43,9.74,9.31,9.57,9.43,9.14,9.44,9.03,9.28,29.14,30.1,28.77,29.57,91685.98,87101.75,0.14,0.01
70,603181.SH,20240209,week,8.53,9.45,8.0,9.43,8.64,8.27,9.16,7.76,9.14,26.36,29.2,24.72,29.14,171165.2,146729.99,0.79,0.09
71,603181.SH,20240202,week,9.56,9.65,8.21,8.64,9.62,9.27,9.36,7.96,8.38,29.54,29.82,25.37,26.7,118713.88,103496.18,-0.98,-0.1
72,603181.SH,20240126,week,9.81,9.98,9.03,9.62,9.88,9.51,9.68,8.76,9.33,30.31,30.84,27.9,29.73,119748.69,112238.4,-0.26,-0.03
73,603181.SH,20240119,week,10.46,10.53,9.45,9.88,10.41,10.14,10.21,9.16,9.58,32.32,32.54,29.2,30.53,96372.21,96144.65,-0.53,-0.05
74,603181.SH,20240112,week,10.65,10.76,10.17,10.41,10.73,10.33,10.43,9.86,10.09,32.91,33.25,31.43,32.17,83618.5,87428.31,-0.32,-0.03
75,603181.SH,20240105,week,10.89,11.03,10.67,10.73,10.93,10.56,10.69,10.35,10.4,33.65,34.08,32.97,33.16,63079.79,68696.92,-0.2,-0.02
76,603181.SH,20231229,week,10.89,10.98,10.36,10.93,10.89,10.56,10.65,10.04,10.6,33.65,33.93,32.01,33.77,130752.56,140027.83,0.04,0.0
77,603181.SH,20231222,week,10.92,11.25,10.63,10.89,10.91,10.59,10.91,10.31,10.56,33.74,34.76,32.85,33.65,52990.11,57503.7,-0.02,0.0
78,603181.SH,20231215,week,11.3,11.3,10.85,10.91,11.25,10.96,10.96,10.52,10.58,34.92,34.92,33.53,33.71,76791.87,84679.17,-0.34,-0.03
79,603181.SH,20231208,week,11.27,11.35,10.94,11.25,11.24,10.93,11.0,10.61,10.91,34.82,35.07,33.8,34.76,72987.27,81431.01,0.01,0.0
80,603181.SH,20231201,week,11.23,11.57,11.16,11.24,11.2,10.89,11.22,10.82,10.9,34.7,35.75,34.48,34.73,63008.48,71556.58,0.04,0.0
81,603181.SH,20231124,week,11.39,11.51,11.15,11.2,11.42,11.04,11.16,10.81,10.86,35.2,35.57,34.45,34.61,73287.82,82997.27,-0.22,-0.02
82,603181.SH,20231117,week,11.47,12.16,11.26,11.42,11.42,11.12,11.79,10.92,11.07,35.44,37.57,34.79,35.29,158240.09,183464.27,0.0,0.0
83,603181.SH,20231110,week,11.17,11.55,11.07,11.42,11.11,10.83,11.2,10.73,11.07,34.52,35.69,34.21,35.29,69254.79,78339.34,0.31,0.03
84,603181.SH,20231103,week,11.2,11.28,10.97,11.11,11.18,10.86,10.94,10.64,10.77,34.61,34.86,33.9,34.33,65336.71,72720.8,-0.07,-0.01
85,603181.SH,20231027,week,10.44,11.21,10.01,11.18,10.44,10.12,10.87,9.71,10.84,32.26,34.64,30.93,34.55,104034.58,110470.76,0.74,0.07
86,603181.SH,20231020,week,11.08,11.09,10.32,10.44,11.03,10.74,10.75,10.01,10.12,34.24,34.27,31.89,32.26,65703.24,70017.45,-0.59,-0.05
87,603181.SH,20231013,week,11.1,11.17,10.92,11.03,11.12,10.76,10.83,10.59,10.69,34.3,34.52,33.74,34.08,52174.68,57428.0,-0.09,-0.01
88,603181.SH,20230929,week,11.18,11.18,10.95,11.12,11.15,10.84,10.84,10.62,10.78,34.55,34.55,33.84,34.36,42070.0,46520.45,-0.03,0.0
89,603181.SH,20230922,week,10.79,11.23,10.63,11.15,10.8,10.46,10.89,10.31,10.81,33.34,34.7,32.85,34.45,108377.26,118823.17,0.35,0.03
90,603181.SH,20230915,week,10.76,10.92,10.55,10.8,10.72,10.43,10.59,10.23,10.47,33.25,33.74,32.6,33.37,49585.3,53130.39,0.08,0.01
91,603181.SH,20230908,week,10.89,11.02,10.69,10.72,10.83,10.56,10.68,10.36,10.39,33.65,34.05,33.03,33.12,43435.47,47258.07,-0.11,-0.01
92,603181.SH,20230901,week,10.69,10.99,10.41,10.83,10.31,10.36,10.66,10.09,10.5,33.03,33.96,32.17,33.46,90022.2,96618.01,0.52,0.05
93,603181.SH,20230825,week,10.72,10.89,10.28,10.31,10.76,10.39,10.56,9.97,10.0,33.12,33.65,31.77,31.86,102009.42,107586.14,-0.45,-0.04
94,603181.SH,20230818,week,10.99,10.99,10.61,10.76,10.91,10.66,10.66,10.29,10.43,33.96,33.96,32.78,33.25,70117.37,75645.86,-0.15,-0.01
95,603181.SH,20230811,week,11.23,11.26,10.91,10.91,11.24,10.89,10.92,10.58,10.58,34.7,34.79,33.71,33.71,74650.62,82817.38,-0.33,-0.03
96,603181.SH,20230804,week,11.28,11.97,11.2,11.24,11.28,10.94,11.61,10.86,10.9,34.86,36.99,34.61,34.73,146717.07,169413.4,-0.04,0.0
97,603181.SH,20230728,week,11.27,11.56,11.02,11.28,11.2,10.93,11.21,10.68,10.94,34.82,35.72,34.05,34.86,151267.38,170862.03,0.08,0.01
98,603181.SH,20230721,week,11.19,11.43,11.03,11.2,11.24,10.85,11.08,10.69,10.86,34.58,35.32,34.08,34.61,93093.69,104707.25,-0.04,0.0
99,603181.SH,20230714,week,11.09,11.45,11.0,11.24,11.13,10.75,11.1,10.67,10.9,34.27,35.38,33.99,34.73,122073.67,136357.45,0.11,0.01
100,603181.SH,20230707,week,11.08,11.35,10.83,11.13,11.14,10.74,11.0,10.5,10.79,34.24,35.07,33.46,34.39,182303.66,201687.3,-0.01,0.0
101,603181.SH,20230630,week,10.0,11.16,9.9,11.14,10.06,9.7,10.82,9.6,10.8,30.9,34.48,30.59,34.42,243282.81,257577.33,1.08,0.11
102,603181.SH,20230623,week,10.24,10.28,10.02,10.06,10.21,9.93,9.97,9.72,9.75,31.64,31.77,30.96,31.09,76175.69,77242.61,-0.15,-0.01
103,603181.SH,20230616,week,10.03,10.44,9.86,10.21,9.99,9.73,10.12,9.56,9.9,30.99,32.26,30.47,31.55,154492.16,156883.08,0.22,0.02
104,603181.SH,20230609,week,10.48,10.66,9.94,9.99,10.49,10.16,10.34,9.64,9.69,32.38,32.94,30.71,30.87,184037.63,186697.49,-0.5,-0.05
105,603181.SH,20230602,week,10.63,10.65,10.03,10.49,10.62,10.31,10.33,9.73,10.17,32.85,32.91,31.0,32.41,194005.37,199775.9,-0.13,-0.01
106,603181.SH,20230526,week,10.69,10.89,10.33,10.62,10.68,10.37,10.56,10.02,10.3,33.04,33.65,31.92,32.82,164946.13,175291.41,-0.06,-0.01
107,603181.SH,20230519,week,10.89,11.13,10.64,10.68,10.94,10.56,10.79,10.32,10.36,33.65,34.4,32.88,33.01,150636.91,164181.33,-0.26,-0.02
108,603181.SH,20230512,week,10.66,11.56,10.64,10.94,10.66,10.34,11.21,10.32,10.61,32.94,35.73,32.88,33.81,266029.77,294347.59,0.28,0.03
109,603181.SH,20230505,week,10.67,10.92,10.4,10.66,10.67,10.35,10.59,10.09,10.34,32.97,33.75,32.14,32.94,110193.31,117587.48,-0.01,0.0
110,603181.SH,20230428,week,10.98,11.05,10.47,10.67,10.97,10.65,10.72,10.15,10.35,33.93,34.15,32.36,32.97,208795.32,225163.2,-0.3,-0.03
111,603181.SH,20230421,week,11.78,11.96,10.95,10.97,11.78,11.42,11.6,10.62,10.64,36.4,36.96,33.84,33.9,232982.65,267374.14,-0.81,-0.07
112,603181.SH,20230414,week,13.18,13.22,11.71,11.78,13.15,12.78,12.82,11.36,11.42,40.73,40.86,36.19,36.4,323090.89,393207.43,-1.37,-0.1
113,603181.SH,20230407,week,12.87,13.39,12.78,13.15,12.88,12.48,12.98,12.39,12.75,39.77,41.38,39.5,40.64,218921.43,286323.26,0.27,0.02
114,603181.SH,20230331,week,13.83,13.83,12.86,12.88,13.74,13.41,13.41,12.47,12.49,42.74,42.74,39.74,39.8,203552.53,268509.68,-0.86,-0.06
115,603181.SH,20230324,week,14.5,14.58,13.68,13.74,14.5,14.06,14.14,13.27,13.32,44.81,45.06,42.28,42.46,81520.63,116133.76,-0.76,-0.05
116,603181.SH,20230317,week,14.83,15.02,14.34,14.5,14.83,14.38,14.57,13.91,14.06,45.83,46.42,44.32,44.81,53872.62,79009.33,-0.33,-0.02
117,603181.SH,20230310,week,14.84,15.28,14.63,14.83,14.79,14.39,14.82,14.19,14.38,45.86,47.22,45.21,45.83,67982.47,101433.14,0.04,0.0
118,603181.SH,20230303,week,14.99,15.2,14.59,14.79,15.13,14.54,14.74,14.15,14.34,46.33,46.97,45.09,45.71,65146.68,96954.86,-0.34,-0.02
119,603181.SH,20230224,week,15.36,15.64,14.98,15.13,15.26,14.89,15.17,14.53,14.67,47.47,48.33,46.29,46.76,55608.46,84859.84,-0.13,-0.01
120,603181.SH,20230217,week,15.17,16.02,15.06,15.26,15.11,14.71,15.53,14.6,14.8,46.88,49.51,46.54,47.16,136922.51,212721.8,0.15,0.01
121,603181.SH,20230210,week,15.72,15.98,15.06,15.11,15.58,15.24,15.5,14.6,14.65,48.58,49.38,46.54,46.7,54782.02,84139.39,-0.47,-0.03
122,603181.SH,20230203,week,15.22,15.8,15.1,15.58,15.06,14.76,15.32,14.64,15.11,47.04,48.83,46.67,48.15,87926.15,135854.81,0.52,0.03
123,603181.SH,20230120,week,14.27,15.18,14.19,15.06,14.4,13.84,14.72,13.76,14.6,44.1,46.91,43.85,46.54,128460.5,188253.16,0.66,0.05
124,603181.SH,20230113,week,14.33,14.85,14.23,14.4,14.2,13.9,14.4,13.8,13.96,44.29,45.89,43.98,44.5,84563.56,122419.78,0.2,0.01
125,603181.SH,20230106,week,14.22,14.52,14.04,14.2,14.24,13.79,14.08,13.61,13.77,43.95,44.87,43.39,43.88,78545.71,112108.78,-0.04,0.0
126,603181.SH,20221230,week,12.83,14.45,12.83,14.24,12.85,12.44,14.01,12.44,13.81,39.65,44.66,39.65,44.01,157398.11,220757.91,1.39,0.11
127,603181.SH,20221223,week,14.0,14.01,12.7,12.85,13.92,13.58,13.59,12.32,12.46,43.27,43.3,39.25,39.71,62953.4,83488.36,-1.07,-0.08
128,603181.SH,20221216,week,13.79,14.1,13.24,13.92,13.78,13.37,13.67,12.84,13.5,42.62,43.57,40.92,43.02,105980.39,144187.1,0.14,0.01
129,603181.SH,20221209,week,14.62,14.8,13.53,13.78,14.7,14.18,14.35,13.12,13.36,45.18,45.74,41.81,42.59,99621.3,141383.79,-0.92,-0.06
130,603181.SH,20221202,week,14.1,14.88,13.94,14.7,14.32,13.67,14.43,13.52,14.25,43.57,45.99,43.08,45.43,65542.98,94791.44,0.38,0.03
131,603181.SH,20221125,week,14.62,15.09,14.3,14.32,14.74,14.18,14.63,13.87,13.89,45.18,46.63,44.19,44.25,73284.1,107542.08,-0.42,-0.03
132,603181.SH,20221118,week,14.39,15.39,14.15,14.74,14.21,13.95,14.92,13.72,14.29,44.47,47.56,43.73,45.55,149094.3,220136.54,0.53,0.04
133,603181.SH,20221111,week,14.52,14.84,14.14,14.21,14.52,14.08,14.39,13.71,13.78,44.87,45.86,43.7,43.91,112710.64,162837.53,-0.31,-0.02
134,603181.SH,20221104,week,13.19,14.62,12.96,14.52,14.65,12.79,14.18,12.57,14.08,40.76,45.18,40.05,44.87,249711.45,338627.85,-0.13,-0.01
135,603181.SH,20221028,week,15.56,15.65,14.62,14.65,15.5,15.09,15.18,14.18,14.21,48.09,48.36,45.18,45.27,141067.38,214127.06,-0.85,-0.05
136,603181.SH,20221021,week,16.24,16.48,15.15,15.5,16.25,15.75,15.98,14.69,15.03,50.19,50.93,46.82,47.9,143120.68,226224.11,-0.75,-0.05
137,603181.SH,20221014,week,15.35,16.35,14.58,16.25,15.53,14.89,15.85,14.14,15.76,47.44,50.53,45.06,50.22,126038.41,195964.25,0.72,0.05
138,603181.SH,20220930,week,16.02,16.41,15.0,15.53,16.1,15.53,15.91,14.55,15.06,49.51,50.71,46.36,47.99,113235.49,175816.9,-0.57,-0.04
139,603181.SH,20220923,week,16.66,17.14,15.72,16.1,17.05,16.16,16.62,15.24,15.61,51.49,52.97,48.58,49.76,158179.95,257842.15,-0.95,-0.06
140,603181.SH,20220916,week,18.17,18.48,16.74,17.05,18.21,17.62,17.92,16.23,16.53,56.15,57.11,51.73,52.69,157954.98,276120.3,-1.16,-0.06
141,603181.SH,20220909,week,17.19,18.35,17.07,18.21,17.2,16.67,17.79,16.55,17.66,53.12,56.71,52.75,56.28,215463.44,380055.36,1.01,0.06
142,603181.SH,20220902,week,16.8,17.33,16.1,17.2,16.98,16.29,16.81,15.61,16.68,51.92,53.56,49.76,53.15,237541.59,399161.35,0.22,0.01
143,603181.SH,20220826,week,16.18,17.04,15.93,16.98,16.21,15.69,16.52,15.45,16.47,50.0,52.66,49.23,52.47,215527.86,358087.8,0.77,0.05
144,603181.SH,20220819,week,17.46,17.58,16.15,16.21,17.37,16.93,17.05,15.66,15.72,53.96,54.33,49.91,50.1,201320.72,338162.25,-1.16,-0.07
145,603181.SH,20220812,week,16.33,17.92,16.12,17.37,16.29,15.84,17.38,15.63,16.84,50.47,55.38,49.82,53.68,210744.76,363180.54,1.08,0.07
146,603181.SH,20220805,week,16.13,16.85,15.43,16.29,16.1,15.64,16.34,14.96,15.8,49.85,52.07,47.68,50.34,204007.22,329417.95,0.19,0.01
147,603181.SH,20220729,week,15.47,16.44,15.4,16.1,15.43,15.0,15.94,14.93,15.61,47.81,50.81,47.59,49.76,144497.79,229594.67,0.67,0.04
148,603181.SH,20220722,week,14.86,16.25,14.77,15.43,14.92,14.41,15.76,14.32,14.96,45.92,50.22,45.65,47.68,198962.06,311793.12,0.51,0.03
149,603181.SH,20220715,week,16.01,16.02,14.63,14.92,16.02,15.53,15.53,14.19,14.47,49.48,49.51,45.21,46.11,203067.12,307715.53,-1.1,-0.07
150,603181.SH,20220708,week,14.82,16.58,14.65,16.02,14.97,14.37,16.08,14.21,15.53,45.8,51.24,45.27,49.51,353637.69,552487.94,1.05,0.07
151,603181.SH,20220701,week,15.6,15.86,14.46,14.97,15.42,15.13,15.38,14.02,14.52,48.21,49.01,44.69,46.26,245658.94,367042.39,-0.45,-0.03
152,603181.SH,20220624,week,15.83,16.3,14.77,15.42,15.82,15.35,15.81,14.32,14.95,48.92,50.37,45.65,47.65,169171.79,258955.74,-0.4,-0.03
153,603181.SH,20220617,week,16.08,16.64,15.25,15.82,16.18,15.5,16.03,14.79,15.34,49.38,51.1,47.13,48.89,161286.36,257624.25,-0.36,-0.02
154,603181.SH,20220610,week,16.41,17.17,15.72,16.18,16.45,15.81,16.55,15.15,15.59,50.4,52.73,48.28,49.69,103635.76,169298.76,-0.27,-0.02
155,603181.SH,20220603,week,16.19,16.87,16.1,16.45,16.15,15.6,16.26,15.51,15.85,49.72,51.81,49.44,50.52,65184.73,106859.99,0.3,0.02
156,603181.SH,20220527,week,16.6,16.85,15.96,16.15,16.6,16.0,16.24,15.38,15.56,50.98,51.75,49.01,49.6,61038.15,99937.2,-0.45,-0.03
157,603181.SH,20220520,week,15.81,16.7,15.81,16.6,15.8,15.24,16.09,15.24,16.0,48.55,51.29,48.55,50.98,110921.86,180039.67,0.8,0.05
158,603181.SH,20220513,week,15.69,16.02,15.24,15.8,15.62,15.12,15.44,14.69,15.23,48.18,49.2,46.8,48.52,99044.77,155130.51,0.18,0.01
159,603181.SH,20220506,week,14.81,15.89,14.81,15.62,15.09,14.27,15.31,14.27,15.05,45.48,48.8,45.48,47.97,68114.24,105135.71,0.53,0.04
160,603181.SH,20220429,week,13.89,15.17,12.11,15.09,14.0,13.38,14.62,11.67,14.54,42.66,46.59,37.19,46.34,120437.34,168724.19,1.09,0.08
