股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001282.SZ,20250704,week,20.01,20.47,19.6,19.69,20.16,20.01,20.47,19.6,19.69,40.05,40.97,39.23,39.41,172902.22,347375.85,-0.47,-0.02
001282.SZ,20250627,week,25.85,28.18,19.55,20.16,26.1,18.4,20.95,18.4,20.16,36.82,41.93,36.82,40.35,261956.84,589294.8,-5.94,-0.23
001282.SZ,20250620,week,27.2,27.89,25.9,26.1,27.32,19.36,19.85,18.43,18.58,38.74,39.72,36.89,37.17,87600.83,236084.37,-1.22,-0.04
001282.SZ,20250613,week,28.18,28.86,27.2,27.32,28.01,20.06,20.54,19.36,19.44,40.14,41.11,38.74,38.91,161006.51,452018.62,-0.69,-0.02
001282.SZ,20250606,week,26.87,28.38,26.75,28.01,26.84,19.12,20.2,19.04,19.93,38.27,40.42,38.1,39.89,125509.57,347094.68,1.17,0.04
001282.SZ,20250530,week,26.98,28.77,26.5,26.84,27.24,19.2,20.48,18.86,19.1,38.43,40.98,37.74,38.23,160572.65,442345.82,-0.4,-0.01
001282.SZ,20250523,week,28.28,28.58,27.0,27.24,28.25,20.13,20.34,19.22,19.39,40.28,40.71,38.46,38.8,131276.95,362048.92,-1.01,-0.04
001282.SZ,20250516,week,28.55,30.63,27.13,28.25,28.03,20.32,21.8,19.31,20.11,40.66,43.63,38.64,40.24,206571.14,588379.37,0.22,0.01
001282.SZ,20250509,week,26.29,28.49,26.29,28.03,26.05,18.71,20.28,18.71,19.95,37.44,40.58,37.44,39.92,200225.55,553746.39,1.98,0.08
001282.SZ,20250502,week,24.49,26.47,24.2,26.05,24.95,17.43,18.84,17.22,18.54,34.88,37.7,34.47,37.1,131116.56,330028.35,1.1,0.04
001282.SZ,20250425,week,22.66,26.48,22.56,24.95,22.81,16.13,18.85,16.06,17.76,32.27,37.72,32.13,35.54,237361.83,580215.32,2.14,0.09
001282.SZ,20250418,week,23.21,23.86,22.05,22.81,22.79,16.52,16.98,15.69,16.23,33.06,33.98,31.41,32.49,199963.4,457475.6,0.02,0.0
001282.SZ,20250411,week,23.96,23.96,19.4,22.79,26.62,17.05,17.05,13.81,16.22,34.13,34.13,27.63,32.46,281200.18,616014.76,-3.83,-0.14
001282.SZ,20250404,week,27.91,28.17,26.3,26.62,28.23,19.86,20.05,18.72,18.95,39.75,40.12,37.46,37.91,165227.83,448579.82,-1.61,-0.06
001282.SZ,20250328,week,30.08,32.0,28.2,28.23,29.73,21.41,22.77,20.07,20.09,42.84,45.58,40.17,40.21,360432.11,1093438.17,-1.5,-0.05
001282.SZ,20250321,week,30.0,34.41,29.56,29.73,30.15,21.35,24.49,21.04,21.16,42.73,49.01,42.1,42.34,547558.1,1744130.99,-0.42,-0.01
001282.SZ,20250314,week,28.83,34.5,28.06,30.15,28.77,20.52,24.55,19.97,21.46,41.06,49.14,39.97,42.94,657259.68,2002656.63,1.38,0.05
001282.SZ,20250307,week,25.59,29.3,24.39,28.77,25.84,18.21,20.85,17.36,20.48,36.45,41.73,34.74,40.98,487744.59,1321123.38,2.93,0.11
001282.SZ,20250228,week,26.02,29.65,25.42,25.84,26.25,18.52,21.1,18.09,18.39,37.06,42.23,36.21,36.8,481587.67,1332471.31,-0.41,-0.02
001282.SZ,20250221,week,24.58,27.22,24.13,26.25,24.63,17.49,19.37,17.17,18.68,35.01,38.77,34.37,37.39,366234.67,936143.7,1.62,0.07
001282.SZ,20250214,week,25.98,26.58,24.36,24.63,25.99,18.49,18.92,17.34,17.53,37.0,37.86,34.7,35.08,351216.74,901589.23,-1.36,-0.05
001282.SZ,20250207,week,26.82,27.9,25.06,25.99,26.17,19.09,19.86,17.83,18.5,38.2,39.74,35.69,37.02,367208.66,970005.78,-0.18,-0.01
001282.SZ,20250131,week,27.45,27.5,24.35,26.17,27.03,19.54,19.57,17.33,18.62,39.1,39.17,34.68,37.27,158425.67,412587.09,-0.86,-0.03
001282.SZ,20250124,week,21.76,27.03,21.5,27.03,21.54,15.49,19.24,15.3,19.24,30.99,38.5,30.62,38.5,529524.0,1288282.62,5.49,0.25
001282.SZ,20250117,week,19.48,23.8,19.04,21.54,19.67,13.86,16.94,13.55,15.33,27.75,33.9,27.12,30.68,368580.51,826109.76,1.87,0.1
001282.SZ,20250110,week,18.96,20.5,18.21,19.67,18.91,13.49,14.59,12.96,14.0,27.0,29.2,25.94,28.02,98987.62,193184.53,0.76,0.04
001282.SZ,20250103,week,21.5,21.86,18.82,18.91,21.75,15.3,15.56,13.39,13.46,30.62,31.14,26.81,26.93,87121.87,178891.65,-2.84,-0.13
001282.SZ,20241227,week,21.88,22.59,20.71,21.75,22.02,15.5,16.0,14.67,15.48,31.02,32.03,29.36,30.98,137029.13,296018.82,-0.27,-0.01
001282.SZ,20241220,week,22.9,23.18,21.22,22.02,22.92,16.22,16.42,15.03,15.6,32.47,32.87,30.09,31.22,132628.88,292761.34,-0.9,-0.04
001282.SZ,20241213,week,22.76,25.8,22.76,22.92,23.2,16.13,18.28,16.13,16.24,32.27,36.58,32.27,32.5,445627.65,1063083.04,-0.28,-0.01
001282.SZ,20241206,week,21.5,25.0,20.81,23.2,20.9,15.23,17.71,14.74,16.44,30.48,35.45,29.51,32.9,316921.39,717959.65,2.3,0.11
001282.SZ,20241129,week,20.29,20.96,19.63,20.9,20.14,14.38,14.85,13.91,14.81,28.77,29.72,27.83,29.63,131245.64,268879.39,0.76,0.04
001282.SZ,20241122,week,19.72,21.5,18.91,20.14,19.51,13.97,15.23,13.4,14.27,27.96,30.48,26.81,28.56,170705.12,348166.4,0.63,0.03
001282.SZ,20241115,week,21.08,21.8,19.46,19.51,20.82,14.93,15.45,13.79,13.82,29.89,30.91,27.59,27.66,207501.25,433398.88,-1.31,-0.06
001282.SZ,20241108,week,18.91,21.46,18.6,20.82,18.48,13.4,15.2,13.18,14.75,26.81,30.43,26.37,29.52,355196.72,729719.94,2.34,0.13
001282.SZ,20241101,week,19.51,19.79,18.45,18.48,19.56,13.82,14.02,13.07,13.09,27.66,28.06,26.16,26.2,114150.33,219633.51,-1.08,-0.06
001282.SZ,20241025,week,18.95,19.9,18.7,19.56,18.89,13.43,14.1,13.25,13.86,26.87,28.22,26.51,27.73,142005.07,273897.1,0.67,0.04
001282.SZ,20241018,week,18.97,19.37,18.21,18.89,18.95,13.44,13.72,12.9,13.38,26.9,27.46,25.82,26.78,99961.18,187622.95,-0.06,0.0
001282.SZ,20241011,week,22.62,22.62,18.63,18.95,20.57,16.03,16.03,13.2,13.43,32.07,32.07,26.42,26.87,167579.88,345302.29,-1.62,-0.08
001282.SZ,20241004,week,19.56,20.77,19.09,20.57,18.98,13.86,14.72,13.53,14.57,27.73,29.45,27.07,29.17,53253.77,106560.46,1.59,0.08
001282.SZ,20240927,week,17.1,19.22,16.77,18.98,17.1,12.12,13.62,11.88,13.45,24.25,27.25,23.78,26.91,96943.51,173776.05,1.88,0.11
001282.SZ,20240920,week,16.92,17.46,16.59,17.1,16.95,11.99,12.37,11.75,12.12,23.99,24.76,23.52,24.25,24714.16,42133.16,0.15,0.01
001282.SZ,20240913,week,17.61,17.97,16.93,16.95,17.7,12.48,12.73,11.99,12.01,24.97,25.48,24.01,24.03,40121.91,70585.56,-0.75,-0.04
001282.SZ,20240906,week,17.4,18.83,17.4,17.7,17.12,12.33,13.34,12.33,12.54,24.67,26.7,24.67,25.1,124856.91,226101.65,0.58,0.03
001282.SZ,20240830,week,16.41,17.25,16.16,17.12,16.45,11.63,12.22,11.45,12.13,23.27,24.46,22.91,24.27,52293.02,87175.93,0.67,0.04
001282.SZ,20240823,week,17.5,17.68,16.3,16.45,17.5,12.4,12.53,11.55,11.65,24.81,25.07,23.11,23.32,56550.49,95977.69,-1.05,-0.06
001282.SZ,20240816,week,17.53,17.75,17.23,17.5,17.63,12.42,12.58,12.21,12.4,24.86,25.17,24.43,24.81,42722.19,74791.11,-0.13,-0.01
001282.SZ,20240809,week,18.2,18.63,17.35,17.63,18.93,12.89,13.2,12.29,12.49,25.81,26.42,24.6,25.0,60293.59,108258.43,-1.3,-0.07
001282.SZ,20240802,week,18.72,19.44,18.2,18.93,18.73,13.26,13.77,12.89,13.41,26.54,27.56,25.81,26.84,57537.28,109039.5,0.2,0.01
001282.SZ,20240726,week,18.8,19.14,17.6,18.73,18.88,13.32,13.56,12.47,13.27,26.66,27.14,24.96,26.56,48375.82,89424.87,-0.15,-0.01
