股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002979.SZ,20250704,week,43.8,44.47,41.68,41.79,43.3,43.8,44.47,41.68,41.79,68.14,69.18,64.84,65.01,203800.27,880115.81,-1.51,-0.03
002979.SZ,20250627,week,41.14,45.19,41.0,43.3,41.77,41.14,45.19,41.0,43.3,64.0,70.3,63.78,67.36,373107.86,1630821.21,1.53,0.04
002979.SZ,20250620,week,43.74,44.35,41.58,41.77,44.04,43.74,44.35,41.58,41.77,68.04,68.99,64.68,64.98,292765.95,1261818.99,-2.27,-0.05
002979.SZ,20250613,week,45.3,45.86,43.1,44.04,45.09,45.3,45.86,43.1,44.04,70.47,71.34,67.05,68.51,371979.0,1662390.52,-1.05,-0.02
002979.SZ,20250606,week,44.2,46.1,43.77,45.09,44.76,44.2,46.1,43.77,45.09,68.76,71.71,68.09,70.14,273624.35,1228066.04,0.33,0.01
002979.SZ,20250530,week,47.65,48.23,44.57,44.76,47.79,47.32,47.9,44.57,44.76,73.61,74.51,69.33,69.63,341148.84,1579391.08,-3.03,-0.06
002979.SZ,20250523,week,50.01,51.0,47.4,47.79,50.56,49.66,50.65,47.07,47.46,77.26,78.78,73.22,73.83,487646.69,2379862.22,-2.77,-0.05
002979.SZ,20250516,week,50.44,54.18,49.18,50.56,49.4,50.09,53.8,48.84,50.21,77.92,83.7,75.97,78.11,712639.17,3672258.65,1.16,0.02
002979.SZ,20250509,week,48.01,50.55,46.89,49.4,47.77,47.68,50.2,46.56,49.06,74.17,78.09,72.44,76.31,573989.19,2791100.93,1.63,0.03
002979.SZ,20250502,week,45.7,48.6,44.41,47.77,45.68,45.38,48.26,44.1,47.44,70.6,75.08,68.6,73.8,374777.21,1732476.02,2.09,0.05
002979.SZ,20250425,week,40.51,46.83,40.0,45.68,41.01,40.23,46.5,39.72,45.36,62.58,72.34,61.79,70.57,707831.25,3147368.28,4.67,0.11
