股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600721.SH,20250704,week,7.12,7.4,7.06,7.25,7.12,7.12,7.4,7.06,7.25,10.34,10.74,10.25,10.53,456411.0,331606.34,0.13,0.02
600721.SH,20250627,week,6.96,7.31,6.92,7.12,7.01,6.96,7.31,6.92,7.12,10.11,10.61,10.05,10.34,727011.02,519728.64,0.11,0.02
600721.SH,20250620,week,7.6,7.85,6.96,7.01,7.55,7.6,7.85,6.96,7.01,11.04,11.4,10.11,10.18,874727.72,646220.95,-0.54,-0.07
600721.SH,20250613,week,7.79,8.14,7.53,7.55,7.78,7.79,8.14,7.53,7.55,11.31,11.82,10.93,10.96,1430506.81,1125821.16,-0.23,-0.03
600721.SH,20250606,week,7.52,8.19,7.51,7.78,7.62,7.52,8.19,7.51,7.78,10.92,11.89,10.9,11.3,1652416.57,1300385.77,0.16,0.02
600721.SH,20250530,week,7.26,7.87,7.12,7.62,7.3,7.26,7.87,7.12,7.62,10.54,11.43,10.34,11.06,2125470.56,1602230.01,0.32,0.04
600721.SH,20250523,week,7.22,7.5,7.11,7.3,7.22,7.22,7.5,7.11,7.3,10.48,10.89,10.32,10.6,1072347.0,782789.6,0.08,0.01
600721.SH,20250516,week,7.13,7.24,6.95,7.22,7.09,7.13,7.24,6.95,7.22,10.35,10.51,10.09,10.48,842744.91,598954.32,0.13,0.02
600721.SH,20250509,week,6.68,7.6,6.67,7.09,6.63,6.68,7.6,6.67,7.09,9.7,11.04,9.68,10.29,1195169.4,846318.08,0.46,0.07
600721.SH,20250502,week,6.75,6.83,6.5,6.63,6.83,6.75,6.83,6.5,6.63,9.8,9.92,9.44,9.63,570240.0,379335.69,-0.2,-0.03
600721.SH,20250425,week,6.7,7.29,6.66,6.83,6.83,6.7,7.29,6.66,6.83,9.73,10.59,9.67,9.92,2169792.22,1512491.36,0.0,0.0
600721.SH,20250418,week,6.65,7.22,6.4,6.83,6.65,6.65,7.22,6.4,6.83,9.66,10.48,9.29,9.92,1975991.21,1334714.65,0.18,0.03
600721.SH,20250411,week,7.01,7.2,5.97,6.65,7.38,7.01,7.2,5.97,6.65,10.18,10.45,8.67,9.66,2255409.57,1491410.19,-0.73,-0.1
600721.SH,20250404,week,6.95,7.91,6.82,7.38,7.15,6.95,7.91,6.82,7.38,10.09,11.49,9.9,10.72,3366107.29,2495176.6,0.23,0.03
600721.SH,20250328,week,6.64,7.36,6.3,7.15,6.67,6.64,7.36,6.3,7.15,9.64,10.69,9.15,10.38,1467388.76,1025288.68,0.48,0.07
600721.SH,20250321,week,6.78,7.17,6.64,6.67,6.76,6.78,7.17,6.64,6.67,9.84,10.41,9.64,9.68,809885.76,554046.49,-0.09,-0.01
600721.SH,20250314,week,6.65,6.77,6.53,6.76,6.57,6.65,6.77,6.53,6.76,9.66,9.83,9.48,9.82,630590.65,419738.53,0.19,0.03
600721.SH,20250307,week,6.5,6.67,6.46,6.57,6.48,6.5,6.67,6.46,6.57,9.44,9.68,9.38,9.54,417217.62,274681.26,0.09,0.01
600721.SH,20250228,week,6.88,6.9,6.47,6.48,6.88,6.88,6.9,6.47,6.48,9.99,10.02,9.39,9.41,542926.0,363853.27,-0.4,-0.06
600721.SH,20250221,week,7.01,7.12,6.74,6.88,6.98,7.01,7.12,6.74,6.88,10.18,10.34,9.79,9.99,690363.95,478433.13,-0.1,-0.01
600721.SH,20250214,week,6.82,7.06,6.76,6.98,6.81,6.82,7.06,6.76,6.98,9.9,10.25,9.82,10.13,676811.94,467669.28,0.17,0.02
600721.SH,20250207,week,6.66,6.88,6.57,6.81,6.56,6.66,6.88,6.57,6.81,9.67,9.99,9.54,9.89,333100.5,223964.69,0.25,0.04
600721.SH,20250131,week,6.49,6.63,6.49,6.56,6.51,6.49,6.63,6.49,6.56,9.42,9.63,9.42,9.53,70694.0,46467.32,0.05,0.01
600721.SH,20250124,week,6.39,6.79,6.36,6.51,6.37,6.39,6.79,6.36,6.51,9.28,9.86,9.23,9.45,565606.82,370703.23,0.14,0.02
600721.SH,20250117,week,6.23,6.45,6.08,6.37,6.39,6.23,6.45,6.08,6.37,9.05,9.37,8.83,9.25,572040.37,360253.9,-0.02,0.0
600721.SH,20250110,week,6.82,7.17,6.38,6.39,6.36,6.82,7.17,6.38,6.39,9.9,10.41,9.26,9.28,1491971.18,1013172.3,0.03,0.0
600721.SH,20250103,week,6.94,6.98,6.35,6.36,6.99,6.94,6.98,6.35,6.36,10.08,10.13,9.22,9.23,384173.0,255729.57,-0.63,-0.09
600721.SH,20241227,week,7.16,7.16,6.66,6.99,7.18,7.16,7.16,6.66,6.99,10.4,10.4,9.67,10.15,626750.24,432069.19,-0.19,-0.03
600721.SH,20241220,week,7.44,7.5,6.91,7.18,7.44,7.44,7.5,6.91,7.18,10.8,10.89,10.03,10.43,573815.82,411421.31,-0.26,-0.03
600721.SH,20241213,week,8.14,8.19,7.41,7.44,7.45,8.14,8.19,7.41,7.44,11.82,11.89,10.76,10.8,1659782.11,1282126.38,-0.01,0.0
600721.SH,20241206,week,7.19,7.5,7.05,7.45,7.19,7.19,7.5,7.05,7.45,10.44,10.89,10.24,10.82,757310.63,551030.26,0.26,0.04
600721.SH,20241129,week,6.9,7.29,6.84,7.19,6.92,6.9,7.29,6.84,7.19,10.02,10.59,9.93,10.44,724846.92,513689.53,0.27,0.04
600721.SH,20241122,week,7.25,7.37,6.86,6.92,7.21,7.25,7.37,6.86,6.92,10.53,10.7,9.96,10.05,908005.54,645862.11,-0.29,-0.04
600721.SH,20241115,week,7.61,8.57,7.2,7.21,7.7,7.61,8.57,7.2,7.21,11.05,12.44,10.45,10.47,2168444.71,1726680.66,-0.49,-0.06
