,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601615.SH,20250620,week,10.04,11.11,10.04,10.67,10.04,10.04,11.11,10.04,10.67,10.85,12.01,10.85,11.53,2045364.37,2194162.83,0.63,0.06
1,601615.SH,20250613,week,10.22,10.45,10.03,10.04,10.22,10.22,10.45,10.03,10.04,11.05,11.29,10.84,10.85,765698.13,781603.51,-0.18,-0.02
2,601615.SH,20250606,week,10.02,10.33,9.98,10.22,10.05,10.02,10.33,9.98,10.22,10.83,11.16,10.79,11.05,718828.09,733084.33,0.17,0.02
3,601615.SH,20250530,week,10.11,10.21,9.83,10.05,10.08,10.11,10.21,9.83,10.05,10.93,11.03,10.62,10.86,1026965.26,1028195.93,-0.03,0.0
4,601615.SH,20250523,week,10.55,10.55,10.08,10.08,10.55,10.55,10.55,10.08,10.08,11.4,11.4,10.89,10.89,708211.0,734219.8,-0.47,-0.04
5,601615.SH,20250516,week,10.54,10.8,10.4,10.55,10.47,10.54,10.8,10.4,10.55,11.39,11.67,11.24,11.4,940297.25,996505.2,0.08,0.01
6,601615.SH,20250509,week,10.31,10.61,10.26,10.47,10.21,10.31,10.61,10.26,10.47,11.14,11.47,11.09,11.32,803399.46,840353.34,0.26,0.03
7,601615.SH,20250502,week,10.38,10.88,10.2,10.21,10.39,10.38,10.88,10.2,10.21,11.22,11.76,11.02,11.03,824233.56,864550.23,-0.18,-0.02
8,601615.SH,20250425,week,10.0,10.49,10.0,10.39,10.05,10.0,10.49,10.0,10.39,10.81,11.34,10.81,11.23,861696.8,881303.11,0.34,0.03
9,601615.SH,20250418,week,9.81,10.08,9.56,10.05,9.73,9.81,10.08,9.56,10.05,10.6,10.89,10.33,10.86,1120410.25,1102333.49,0.32,0.03
10,601615.SH,20250411,week,10.21,10.32,9.05,9.73,10.86,10.21,10.32,9.05,9.73,11.03,11.15,9.78,10.52,1627324.08,1579762.22,-1.13,-0.1
11,601615.SH,20250404,week,10.97,11.15,10.81,10.86,11.02,10.97,11.15,10.81,10.86,11.86,12.05,11.68,11.74,808368.28,883530.25,-0.16,-0.01
12,601615.SH,20250328,week,12.21,12.25,11.02,11.02,12.05,12.21,12.25,11.02,11.02,13.2,13.24,11.91,11.91,2073807.12,2389818.61,-1.03,-0.09
13,601615.SH,20250321,week,11.27,12.24,11.25,12.05,11.18,11.27,12.24,11.25,12.05,12.18,13.23,12.16,13.02,2868609.7,3347133.02,0.87,0.08
14,601615.SH,20250314,week,10.8,11.27,10.61,11.18,10.82,10.8,11.27,10.61,11.18,11.67,12.18,11.47,12.08,1882820.3,2063162.56,0.36,0.03
15,601615.SH,20250307,week,10.75,11.13,10.56,10.82,10.77,10.75,11.13,10.56,10.82,11.62,12.03,11.41,11.69,1793044.35,1939650.9,0.05,0.0
16,601615.SH,20250228,week,10.7,11.29,10.61,10.77,10.76,10.7,11.29,10.61,10.77,11.56,12.2,11.47,11.64,2151606.53,2360019.93,0.01,0.0
