,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002528.SZ,20250620,week,2.56,3.05,2.55,3.02,2.58,2.56,3.05,2.55,3.02,16.5,19.65,16.43,19.46,1523534.05,436123.7,0.44,0.17
1,002528.SZ,20250613,week,2.75,2.8,2.56,2.58,2.73,2.75,2.8,2.56,2.58,17.72,18.04,16.5,16.63,1069262.74,287097.15,-0.15,-0.05
2,002528.SZ,20250606,week,2.55,2.75,2.48,2.73,2.56,2.55,2.75,2.48,2.73,16.43,17.72,15.98,17.59,767796.34,201393.95,0.17,0.07
3,002528.SZ,20250530,week,2.64,2.68,2.52,2.56,2.62,2.64,2.68,2.52,2.56,17.01,17.27,16.24,16.5,999832.09,259228.9,-0.06,-0.02
4,002528.SZ,20250523,week,2.5,2.75,2.5,2.62,2.48,2.5,2.75,2.5,2.62,16.11,17.72,16.11,16.88,1717751.7,457891.53,0.14,0.06
5,002528.SZ,20250516,week,2.37,2.63,2.37,2.48,2.36,2.37,2.63,2.37,2.48,15.27,16.95,15.27,15.98,1292871.69,324855.59,0.12,0.05
6,002528.SZ,20250509,week,2.27,2.49,2.24,2.36,2.24,2.27,2.49,2.24,2.36,14.63,16.05,14.43,15.21,1295650.81,311142.34,0.12,0.05
7,002528.SZ,20250502,week,2.04,2.24,2.01,2.24,2.12,2.04,2.24,2.01,2.24,13.15,14.43,12.95,14.43,476621.36,102318.41,0.12,0.06
8,002528.SZ,20250425,week,2.13,2.26,2.08,2.12,2.16,2.13,2.26,2.08,2.12,13.73,14.56,13.4,13.66,546707.58,118796.95,-0.04,-0.02
9,002528.SZ,20250418,week,2.22,2.29,2.1,2.16,2.22,2.22,2.29,2.1,2.16,14.31,14.76,13.53,13.92,704700.04,154807.03,-0.06,-0.03
10,002528.SZ,20250411,week,2.26,2.28,2.04,2.22,2.38,2.26,2.28,2.04,2.22,14.56,14.69,13.15,14.31,802204.58,171361.84,-0.16,-0.07
11,002528.SZ,20250404,week,2.46,2.46,2.33,2.38,2.48,2.46,2.46,2.33,2.38,15.85,15.85,15.01,15.34,403922.95,96034.47,-0.1,-0.04
12,002528.SZ,20250328,week,2.6,2.63,2.47,2.48,2.63,2.6,2.63,2.47,2.48,16.75,16.95,15.92,15.98,542149.9,136721.85,-0.15,-0.06
13,002528.SZ,20250321,week,2.57,2.73,2.56,2.63,2.61,2.57,2.73,2.56,2.63,16.56,17.59,16.5,16.95,848245.35,221452.16,0.02,0.01
