股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000887.SZ,20250704,week,17.66,17.66,17.2,17.35,17.6,17.66,17.66,17.2,17.35,134.36,134.36,130.86,132.01,925814.76,1613044.31,-0.25,-0.01
000887.SZ,20250627,week,16.17,17.79,16.12,17.6,16.32,16.03,17.64,15.98,17.6,121.97,134.19,121.59,133.91,1887855.78,3230543.44,1.28,0.08
000887.SZ,20250620,week,16.63,17.09,16.29,16.32,16.75,16.49,16.94,16.15,16.18,125.44,128.91,122.88,123.1,1252744.99,2089319.6,-0.43,-0.03
000887.SZ,20250613,week,17.27,17.59,16.68,16.75,17.26,17.12,17.44,16.54,16.61,130.27,132.68,125.82,126.35,1422099.9,2439579.08,-0.51,-0.03
000887.SZ,20250606,week,17.06,17.67,17.01,17.26,17.19,16.91,17.52,16.86,17.11,128.68,133.28,128.31,130.19,1070630.63,1858379.43,0.07,0.0
000887.SZ,20250530,week,18.26,18.4,17.16,17.19,18.21,18.1,18.24,17.01,17.04,137.74,138.79,129.44,129.66,1664300.21,2948379.88,-1.02,-0.06
000887.SZ,20250523,week,19.24,19.24,18.2,18.21,19.26,19.07,19.07,18.04,18.05,145.13,145.13,137.28,137.36,2051846.7,3840981.08,-1.05,-0.05
000887.SZ,20250516,week,19.57,20.13,18.54,19.26,19.43,19.4,19.96,18.38,19.09,147.62,151.84,139.85,145.28,3101088.43,6013434.61,-0.17,-0.01
000887.SZ,20250509,week,18.6,20.32,18.52,19.43,18.13,18.44,20.15,18.36,19.26,140.3,153.27,139.7,146.56,3651286.44,7000562.68,1.3,0.07
000887.SZ,20250502,week,16.92,18.26,16.5,18.13,16.84,16.77,18.1,16.36,17.97,127.63,137.74,124.46,136.75,1904181.66,3313291.48,1.29,0.08
