,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600667.SH,20250620,week,6.21,6.5,6.09,6.11,6.21,6.12,6.41,6.09,6.11,33.19,34.74,33.02,33.13,1000602.36,627083.79,-0.1,-0.02
1,600667.SH,20250613,week,6.42,6.44,6.2,6.21,6.41,6.33,6.35,6.11,6.12,34.31,34.42,33.14,33.19,774803.64,490491.43,-0.2,-0.03
2,600667.SH,20250606,week,6.31,6.43,6.29,6.41,6.33,6.22,6.34,6.2,6.32,33.72,34.36,33.62,34.26,488038.15,310791.83,0.08,0.01
3,600667.SH,20250530,week,6.31,6.44,6.26,6.33,6.3,6.22,6.35,6.17,6.24,33.72,34.42,33.46,33.83,651245.96,413289.45,0.03,0.0
4,600667.SH,20250523,week,6.44,6.52,6.3,6.3,6.43,6.35,6.43,6.21,6.21,34.42,34.85,33.67,33.67,674014.35,434283.78,-0.13,-0.02
5,600667.SH,20250516,week,6.56,6.69,6.42,6.43,6.49,6.47,6.59,6.33,6.34,35.06,35.75,34.31,34.36,859449.12,562673.83,-0.06,-0.01
6,600667.SH,20250509,week,6.36,6.62,6.35,6.49,6.32,6.27,6.53,6.26,6.4,33.99,35.38,33.94,34.69,792355.83,516846.25,0.17,0.03
7,600667.SH,20250502,week,6.41,6.44,6.27,6.32,6.47,6.32,6.35,6.18,6.23,34.26,34.42,33.51,33.78,434802.28,275559.01,-0.15,-0.02
8,600667.SH,20250425,week,6.39,6.58,6.33,6.47,6.39,6.3,6.49,6.24,6.38,34.15,35.17,33.83,34.58,755183.42,488237.07,0.08,0.01
9,600667.SH,20250418,week,6.56,6.59,6.24,6.39,6.39,6.47,6.5,6.15,6.3,35.06,35.22,33.35,34.15,926599.21,593229.88,0.0,0.0
10,600667.SH,20250411,week,6.23,6.5,5.61,6.39,6.82,6.14,6.41,5.53,6.3,33.3,34.74,29.98,34.15,1853055.67,1140021.64,-0.43,-0.06
11,600667.SH,20250404,week,6.88,6.93,6.74,6.82,6.93,6.78,6.83,6.64,6.72,36.77,37.04,36.02,36.45,634723.6,434536.25,-0.11,-0.02
12,600667.SH,20250328,week,7.24,7.25,6.9,6.93,7.2,7.14,7.15,6.8,6.83,38.69,38.75,36.88,37.04,1137648.46,800092.32,-0.27,-0.04
13,600667.SH,20250321,week,7.48,7.67,7.2,7.2,7.45,7.37,7.56,7.1,7.1,39.98,40.99,38.48,38.48,2253402.62,1681384.21,-0.25,-0.03
14,600667.SH,20250314,week,7.55,7.75,7.3,7.45,7.55,7.44,7.64,7.2,7.34,40.35,41.42,39.01,39.82,2616150.55,1966108.23,-0.1,-0.01
