,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603271.SH,20250620,week,35.76,36.96,34.55,34.57,36.02,35.44,36.63,34.55,34.57,35.76,36.96,34.86,34.88,97899.79,351651.0,-1.45,-0.04
1,603271.SH,20250613,week,35.69,37.06,35.0,36.02,35.73,35.37,36.73,34.69,35.7,35.69,37.06,35.0,36.02,129462.53,469662.45,0.29,0.01
2,603271.SH,20250606,week,35.0,36.19,35.0,35.73,35.08,34.69,35.87,34.69,35.41,35.0,36.19,35.0,35.73,50915.69,181140.63,0.65,0.02
3,603271.SH,20250530,week,35.8,36.48,35.07,35.08,35.68,35.48,36.15,34.76,34.77,35.8,36.48,35.07,35.08,68245.58,243241.17,-0.6,-0.02
4,603271.SH,20250523,week,36.52,36.73,35.38,35.68,36.63,36.19,36.4,35.06,35.36,36.52,36.73,35.38,35.68,91421.35,330739.88,-0.95,-0.03
5,603271.SH,20250516,week,37.27,38.17,36.6,36.63,37.15,36.94,37.83,36.27,36.3,37.27,38.17,36.6,36.63,109678.38,409192.45,-0.52,-0.01
6,603271.SH,20250509,week,36.05,38.83,36.05,37.15,35.85,35.73,38.48,35.73,36.82,36.05,38.83,36.05,37.15,141413.58,529193.26,1.3,0.04
7,603271.SH,20250502,week,37.72,37.73,35.33,35.85,37.84,37.38,37.39,35.01,35.53,37.72,37.73,35.33,35.85,93547.23,337935.5,-1.99,-0.05
8,603271.SH,20250425,week,39.42,40.46,37.33,37.84,38.68,39.07,40.1,37.0,37.5,39.42,40.46,37.33,37.84,379704.21,1478482.92,-0.84,-0.02
9,603271.SH,20250418,week,34.19,38.68,34.19,38.68,33.86,33.89,38.33,33.89,38.33,34.19,38.68,34.19,38.68,230787.29,830271.48,4.82,0.14
10,603271.SH,20250411,week,38.31,38.33,30.53,33.86,39.7,37.97,37.99,30.26,33.56,38.31,38.33,30.53,33.86,215505.13,738238.7,-5.84,-0.15
11,603271.SH,20250404,week,39.47,40.4,38.31,39.7,39.72,39.12,40.04,37.97,39.35,39.47,40.4,38.31,39.7,179614.34,707861.6,-0.02,0.0
12,603271.SH,20250328,week,39.3,39.77,37.9,39.72,39.4,38.95,39.42,37.56,39.37,39.3,39.77,37.9,39.72,219612.0,856309.96,0.32,0.01
13,603271.SH,20250321,week,42.3,42.51,39.39,39.4,43.87,41.92,42.13,39.04,39.05,42.3,42.51,39.39,39.4,470532.72,1937599.62,-4.47,-0.1
14,603271.SH,20250314,week,47.3,59.5,42.22,43.87,20.6,46.88,58.97,41.84,43.48,47.3,59.5,42.22,43.87,825453.3,3810153.8,23.27,1.13
