股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605599.SH,20250704,week,15.81,17.7,15.71,17.24,15.81,15.81,17.7,15.71,17.24,18.54,20.76,18.43,20.22,347117.88,587654.73,1.43,0.09
605599.SH,20250627,week,16.35,17.62,15.52,15.81,16.49,16.35,17.62,15.52,15.81,19.18,20.67,18.2,18.54,578233.24,945874.61,-0.68,-0.04
605599.SH,20250620,week,17.5,17.55,15.68,16.49,18.07,17.5,17.55,15.68,16.49,20.53,20.58,18.39,19.34,726701.55,1204271.7,-1.58,-0.09
605599.SH,20250613,week,16.85,18.9,16.53,18.79,17.19,16.2,18.18,15.9,18.07,19.01,21.32,18.65,21.2,856367.26,1500990.33,1.6,0.09
605599.SH,20250606,week,15.65,19.5,15.35,17.19,15.46,15.05,18.75,14.76,16.53,17.65,22.0,17.31,19.39,1005181.54,1754754.85,1.73,0.11
605599.SH,20250530,week,14.76,16.74,14.66,15.46,14.89,14.19,16.1,14.1,14.87,16.65,18.88,16.54,17.44,579765.78,907236.77,0.57,0.04
605599.SH,20250523,week,13.92,15.35,13.75,14.89,13.88,13.39,14.76,13.22,14.32,15.7,17.31,15.51,16.8,370460.78,547589.56,1.01,0.07
605599.SH,20250516,week,13.85,14.1,13.63,13.88,14.01,13.32,13.56,13.11,13.35,15.62,15.9,15.37,15.66,231218.73,320773.95,-0.13,-0.01
605599.SH,20250509,week,14.0,14.66,13.72,14.01,13.93,13.46,14.1,13.19,13.47,15.79,16.54,15.48,15.8,435454.69,618186.03,0.08,0.01
605599.SH,20250502,week,12.18,14.28,12.06,13.93,12.19,11.71,13.73,11.6,13.4,13.74,16.11,13.6,15.71,512741.58,700537.01,1.74,0.14
605599.SH,20250425,week,12.7,13.14,12.18,12.19,12.48,12.21,12.64,11.71,11.72,14.33,14.82,13.74,13.75,359777.88,455671.08,-0.29,-0.02
605599.SH,20250418,week,12.23,13.39,11.95,12.48,12.33,11.76,12.88,11.49,12.0,13.8,15.1,13.48,14.08,548172.15,695631.97,0.15,0.01
605599.SH,20250411,week,11.5,12.83,10.91,12.33,12.11,11.06,12.34,10.49,11.86,12.97,14.47,12.31,13.91,469334.09,563120.68,0.22,0.02
605599.SH,20250404,week,11.77,12.33,11.71,12.11,11.81,11.32,11.86,11.26,11.65,13.28,13.91,13.21,13.66,232475.19,279485.42,0.3,0.03
605599.SH,20250328,week,11.65,11.97,11.57,11.81,11.69,11.2,11.51,11.13,11.36,13.14,13.5,13.05,13.32,172170.29,201899.37,0.12,0.01
605599.SH,20250321,week,12.08,12.35,11.56,11.69,12.15,11.62,11.88,11.12,11.24,13.63,13.93,13.04,13.19,338587.38,407877.24,-0.46,-0.04
605599.SH,20250314,week,11.01,12.25,10.88,12.15,11.01,10.59,11.78,10.46,11.68,12.42,13.82,12.27,13.71,573853.3,667837.77,1.14,0.1
605599.SH,20250307,week,11.47,11.62,10.91,11.01,11.48,11.03,11.18,10.49,10.59,12.94,13.11,12.31,12.42,344356.25,387338.86,-0.47,-0.04
605599.SH,20250228,week,11.29,11.61,11.17,11.48,11.3,10.86,11.17,10.74,11.04,12.74,13.1,12.6,12.95,343103.05,391497.26,0.18,0.02
605599.SH,20250221,week,11.31,11.8,11.01,11.3,11.49,10.88,11.35,10.59,10.87,12.76,13.31,12.42,12.75,484063.14,548439.1,-0.19,-0.02
605599.SH,20250214,week,10.86,11.92,10.71,11.49,10.86,10.44,11.46,10.3,11.05,12.25,13.45,12.08,12.96,760191.05,876697.21,0.63,0.06
605599.SH,20250207,week,11.17,11.17,10.68,10.86,11.24,10.74,10.74,10.27,10.44,12.6,12.6,12.05,12.25,111284.0,120807.61,-0.38,-0.03
605599.SH,20250131,week,11.07,11.34,11.07,11.24,11.06,10.65,10.91,10.65,10.81,12.49,12.79,12.49,12.68,32911.0,37024.68,0.18,0.02
605599.SH,20250124,week,10.84,11.06,10.68,11.06,10.8,10.43,10.64,10.27,10.64,12.23,12.48,12.05,12.48,110332.43,120064.76,0.26,0.02
605599.SH,20250117,week,10.24,11.01,10.18,10.8,10.29,9.85,10.59,9.79,10.39,11.55,12.42,11.48,12.18,185301.0,196746.12,0.51,0.05
605599.SH,20250110,week,11.18,11.39,10.29,10.29,11.26,10.75,10.95,9.9,9.9,12.61,12.85,11.61,11.61,234594.81,255056.54,-0.97,-0.09
605599.SH,20250103,week,11.5,12.07,11.21,11.26,11.5,11.06,11.61,10.78,10.83,12.97,13.61,12.64,12.7,328782.93,381789.24,-0.24,-0.02
605599.SH,20241227,week,11.55,11.57,11.03,11.5,11.5,11.11,11.13,10.61,11.06,13.03,13.05,12.44,12.97,191770.0,216845.36,0.0,0.0
605599.SH,20241220,week,11.83,12.02,11.36,11.5,11.77,11.38,11.56,10.93,11.06,13.34,13.56,12.81,12.97,242327.36,283620.5,-0.27,-0.02
605599.SH,20241213,week,11.38,12.15,11.34,11.77,11.36,10.94,11.68,10.91,11.32,12.84,13.71,12.79,13.28,455832.16,536374.46,0.41,0.04
605599.SH,20241206,week,11.48,11.71,11.12,11.36,11.5,11.04,11.26,10.69,10.93,12.95,13.21,12.54,12.81,284803.08,325017.68,-0.14,-0.01
605599.SH,20241129,week,10.94,11.57,10.83,11.5,10.94,10.52,11.13,10.42,11.06,12.34,13.05,12.22,12.97,244824.06,275177.0,0.56,0.05
605599.SH,20241122,week,11.01,11.37,10.86,10.94,10.99,10.59,10.93,10.44,10.52,12.42,12.83,12.25,12.34,249230.41,277626.03,-0.05,0.0
605599.SH,20241115,week,11.05,11.38,10.89,10.99,11.09,10.63,10.94,10.47,10.57,12.46,12.84,12.28,12.4,264482.06,293678.72,-0.1,-0.01
605599.SH,20241108,week,10.6,11.3,10.52,11.09,10.56,10.19,10.87,10.12,10.67,11.96,12.75,11.87,12.51,276305.5,302390.2,0.53,0.05
605599.SH,20241101,week,10.78,11.1,10.49,10.56,10.82,10.37,10.68,10.09,10.16,12.16,12.52,11.83,11.91,279085.18,300460.48,-0.26,-0.02
605599.SH,20241025,week,10.76,10.92,10.53,10.82,10.76,10.35,10.5,10.13,10.41,12.14,12.32,11.88,12.2,230750.92,247220.54,0.06,0.01
605599.SH,20241018,week,10.88,10.95,10.47,10.76,10.82,10.46,10.53,10.07,10.35,12.27,12.35,11.81,12.14,233991.59,249450.59,-0.06,-0.01
605599.SH,20241011,week,12.91,13.06,10.71,10.82,11.89,12.42,12.56,10.3,10.41,14.56,14.73,12.08,12.2,311124.1,360042.21,-1.07,-0.09
605599.SH,20241004,week,11.4,11.98,11.08,11.89,10.96,10.96,11.52,10.66,11.43,12.86,13.51,12.5,13.41,109097.05,126054.68,0.93,0.08
605599.SH,20240927,week,9.73,10.96,9.68,10.96,9.76,9.36,10.54,9.31,10.54,10.98,12.36,10.92,12.36,201843.08,209329.01,1.2,0.12
