股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000863.SZ,20250704,week,3.5,3.56,3.46,3.55,3.49,3.5,3.56,3.46,3.55,24.11,24.52,23.84,24.46,574939.1,201824.22,0.06,0.02
000863.SZ,20250627,week,3.36,3.56,3.35,3.49,3.37,3.36,3.56,3.35,3.49,23.15,24.52,23.08,24.04,980466.65,341411.85,0.12,0.04
000863.SZ,20250620,week,3.46,3.62,3.37,3.37,3.48,3.46,3.62,3.37,3.37,23.84,24.94,23.22,23.22,950719.3,332457.4,-0.11,-0.03
000863.SZ,20250613,week,3.63,3.68,3.46,3.48,3.63,3.63,3.68,3.46,3.48,25.01,25.35,23.84,23.97,1190489.31,427229.01,-0.15,-0.04
000863.SZ,20250606,week,3.63,3.71,3.61,3.63,3.65,3.63,3.71,3.61,3.63,25.01,25.56,24.87,25.01,879162.7,321712.62,-0.02,-0.01
000863.SZ,20250530,week,3.63,3.82,3.62,3.65,3.63,3.63,3.82,3.62,3.65,25.01,26.32,24.94,25.14,1636813.45,604623.23,0.02,0.01
000863.SZ,20250523,week,3.91,4.16,3.63,3.63,3.95,3.91,4.16,3.63,3.63,26.94,28.66,25.01,25.01,3286798.31,1280102.2,-0.32,-0.08
000863.SZ,20250516,week,3.91,4.09,3.87,3.95,3.89,3.91,4.09,3.87,3.95,26.94,28.18,26.66,27.21,2076420.62,817245.15,0.06,0.02
000863.SZ,20250509,week,3.58,4.03,3.58,3.89,3.58,3.58,4.03,3.58,3.89,24.66,27.76,24.66,26.8,2332002.45,908023.49,0.31,0.09
000863.SZ,20250502,week,3.83,3.98,3.57,3.58,3.95,3.83,3.98,3.57,3.58,26.38,27.42,24.59,24.66,1932522.65,712597.41,-0.37,-0.09
000863.SZ,20250425,week,3.99,4.24,3.79,3.95,3.85,3.99,4.24,3.79,3.95,27.49,29.21,26.11,27.21,5485446.48,2167980.32,0.1,0.03
000863.SZ,20250418,week,3.46,3.85,3.35,3.85,3.44,3.46,3.85,3.35,3.85,23.84,26.52,23.08,26.52,1099955.57,395224.58,0.41,0.12
000863.SZ,20250411,week,3.55,3.58,3.09,3.44,3.68,3.55,3.58,3.09,3.44,24.46,24.66,21.29,23.7,1203069.68,405282.79,-0.24,-0.07
000863.SZ,20250404,week,3.63,3.69,3.56,3.68,3.66,3.63,3.69,3.56,3.68,25.01,25.42,24.52,25.35,593177.18,214740.76,0.02,0.01
000863.SZ,20250328,week,3.73,3.8,3.65,3.66,3.74,3.73,3.8,3.65,3.66,25.7,26.18,25.14,25.21,1029824.04,383741.24,-0.08,-0.02
000863.SZ,20250321,week,3.81,3.91,3.71,3.74,3.8,3.81,3.91,3.71,3.74,26.25,26.94,25.56,25.76,1245952.62,473245.66,-0.06,-0.02
000863.SZ,20250314,week,3.67,3.83,3.63,3.8,3.67,3.67,3.83,3.63,3.8,25.28,26.38,25.01,26.18,1130304.42,422235.89,0.13,0.04
000863.SZ,20250307,week,3.93,3.98,3.65,3.67,3.91,3.93,3.98,3.65,3.67,27.07,27.42,25.14,25.28,1591290.45,601622.92,-0.24,-0.06
000863.SZ,20250228,week,3.8,4.0,3.74,3.91,3.81,3.8,4.0,3.74,3.91,26.18,27.56,25.76,26.94,1873808.36,721643.63,0.1,0.03
000863.SZ,20250221,week,3.91,4.06,3.76,3.81,3.92,3.91,4.06,3.76,3.81,26.94,27.97,25.9,26.25,1474577.68,571021.45,-0.11,-0.03
000863.SZ,20250214,week,3.86,4.1,3.86,3.92,3.86,3.86,4.1,3.86,3.92,26.59,28.24,26.59,27.0,1869734.36,743322.74,0.06,0.02
000863.SZ,20250207,week,3.78,3.9,3.66,3.86,3.76,3.78,3.9,3.66,3.86,26.04,26.87,25.21,26.59,869495.17,330849.11,0.1,0.03
000863.SZ,20250131,week,3.82,3.9,3.75,3.76,3.82,3.82,3.9,3.75,3.76,26.32,26.87,25.83,25.9,218289.0,83431.81,-0.06,-0.02
000863.SZ,20250124,week,3.91,4.05,3.73,3.82,3.87,3.91,4.05,3.73,3.82,26.94,27.9,25.7,26.32,1698509.24,660753.85,-0.05,-0.01
000863.SZ,20250117,week,3.37,4.06,3.28,3.87,3.44,3.37,4.06,3.28,3.87,23.22,27.97,22.6,26.66,2509506.72,950891.75,0.43,0.13
000863.SZ,20250110,week,3.61,3.72,3.44,3.44,3.66,3.61,3.72,3.44,3.44,24.87,25.63,23.7,23.7,1645141.97,590884.58,-0.22,-0.06
000863.SZ,20250103,week,4.14,4.17,3.65,3.66,4.16,4.14,4.17,3.65,3.66,28.52,28.73,25.14,25.21,1765563.32,694225.1,-0.5,-0.12
000863.SZ,20241227,week,4.52,4.55,3.91,4.16,4.66,4.52,4.55,3.91,4.16,31.14,31.34,26.94,28.66,3131189.67,1323003.05,-0.5,-0.11
000863.SZ,20241220,week,5.16,5.45,4.61,4.66,4.69,5.16,5.45,4.61,4.66,35.55,37.55,31.76,32.1,7981249.54,3939347.08,-0.03,-0.01
000863.SZ,20241213,week,4.07,4.69,3.95,4.69,4.07,4.07,4.69,3.95,4.69,28.04,32.31,27.21,32.31,2415651.56,1008345.67,0.62,0.15
000863.SZ,20241206,week,3.88,4.14,3.88,4.07,3.9,3.88,4.14,3.88,4.07,26.73,28.52,26.73,28.04,1938140.64,773856.64,0.17,0.04
000863.SZ,20241129,week,3.69,3.95,3.63,3.9,3.72,3.69,3.95,3.63,3.9,25.42,27.21,25.01,26.87,1580129.98,605178.0,0.18,0.05
000863.SZ,20241122,week,3.71,3.89,3.59,3.72,3.66,3.71,3.89,3.59,3.72,25.56,26.8,24.73,25.63,1322203.96,491945.09,0.06,0.02
000863.SZ,20241115,week,3.89,3.98,3.64,3.66,3.88,3.89,3.98,3.64,3.66,26.8,27.42,25.08,25.21,1803646.89,692753.07,-0.22,-0.06
000863.SZ,20241108,week,3.76,4.08,3.7,3.88,3.79,3.76,4.08,3.7,3.88,25.9,28.11,25.49,26.73,2369145.79,919231.25,0.09,0.02
000863.SZ,20241101,week,3.64,4.05,3.64,3.79,3.65,3.64,4.05,3.64,3.79,25.08,27.9,25.08,26.11,3244875.92,1255726.45,0.14,0.04
