,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605337.SH,20250620,week,13.3,13.54,12.39,12.4,13.36,13.3,13.54,12.39,12.4,37.81,38.49,35.22,35.25,391084.9,507988.67,-0.96,-0.07
1,605337.SH,20250613,week,14.12,14.64,13.76,13.85,14.15,13.62,14.12,13.27,13.36,38.72,40.14,37.73,37.98,521701.88,741641.36,-0.3,-0.02
2,605337.SH,20250606,week,15.2,15.74,14.0,14.15,14.96,14.66,15.18,13.5,13.65,41.68,43.16,38.39,38.8,927580.33,1376909.77,-0.81,-0.05
3,605337.SH,20250530,week,12.71,15.5,12.55,14.96,12.61,12.26,14.95,12.11,14.43,34.85,42.5,34.41,41.02,1791484.64,2585367.34,2.35,0.19
4,605337.SH,20250523,week,12.9,13.79,12.6,12.61,13.03,12.44,13.3,12.15,12.16,35.37,37.81,34.55,34.58,689704.71,910567.13,-0.42,-0.03
5,605337.SH,20250516,week,13.2,13.71,12.63,13.03,13.08,12.73,13.22,12.18,12.57,36.19,37.59,34.63,35.73,722820.31,942205.37,-0.05,0.0
6,605337.SH,20250509,week,12.42,13.37,12.27,13.08,12.38,11.98,12.9,11.84,12.62,34.06,36.66,33.64,35.87,555605.66,715154.3,0.7,0.06
7,605337.SH,20250502,week,12.19,12.65,11.93,12.38,12.29,11.76,12.2,11.51,11.94,33.42,34.69,32.71,33.95,312889.42,385870.62,0.09,0.01
8,605337.SH,20250425,week,12.86,13.19,12.21,12.29,12.91,12.4,12.72,11.78,11.86,35.26,36.17,33.48,33.7,723164.16,919533.43,-0.62,-0.05
9,605337.SH,20250418,week,12.64,14.95,12.63,12.91,12.69,12.19,14.42,12.18,12.45,34.66,40.99,34.63,35.4,1441840.05,1907111.4,0.22,0.02
10,605337.SH,20250411,week,11.7,13.4,10.91,12.69,12.12,11.29,12.93,10.52,12.24,32.08,36.74,29.92,34.8,1216985.73,1502766.09,0.57,0.05
11,605337.SH,20250404,week,12.13,12.23,11.58,12.12,12.09,11.7,11.8,11.17,11.69,33.26,33.53,31.75,33.23,396596.03,472747.87,0.03,0.0
12,605337.SH,20250328,week,12.7,13.74,11.93,12.09,12.49,12.25,13.25,11.51,11.66,34.82,37.68,32.71,33.15,1112341.72,1420979.22,-0.4,-0.03
13,605337.SH,20250321,week,12.4,12.99,12.16,12.49,12.32,11.96,12.53,11.73,12.05,34.0,35.62,33.34,34.25,1179416.38,1477412.18,0.17,0.01
14,605337.SH,20250314,week,10.95,12.32,10.86,12.32,10.98,10.56,11.88,10.48,11.88,30.02,33.78,29.78,33.78,530178.39,611277.92,1.34,0.12
15,605337.SH,20250307,week,11.41,11.56,10.78,10.98,11.45,11.01,11.15,10.4,10.59,31.29,31.7,29.56,30.11,463148.54,514198.31,-0.47,-0.04
16,605337.SH,20250228,week,10.7,11.79,10.63,11.45,10.74,10.32,11.37,10.25,11.04,29.34,32.33,29.15,31.4,635786.91,716632.79,0.71,0.07
17,605337.SH,20250221,week,10.89,11.1,10.55,10.74,10.96,10.5,10.71,10.18,10.36,29.86,30.44,28.93,29.45,340079.52,368041.78,-0.22,-0.02
18,605337.SH,20250214,week,11.0,11.36,10.84,10.96,10.95,10.61,10.96,10.46,10.57,30.16,31.15,29.72,30.05,414127.51,458130.88,0.01,0.0
19,605337.SH,20250207,week,10.92,11.09,10.58,10.95,10.91,10.53,10.7,10.21,10.56,29.94,30.41,29.01,30.02,243995.22,263806.98,0.04,0.0
20,605337.SH,20250131,week,11.36,11.41,10.9,10.91,11.3,10.96,11.01,10.51,10.52,31.15,31.29,29.89,29.92,73042.78,81073.6,-0.39,-0.03
21,605337.SH,20250124,week,11.69,12.28,11.03,11.3,11.69,11.28,11.85,10.64,10.9,32.05,33.67,30.24,30.98,760172.55,885614.12,-0.39,-0.03
22,605337.SH,20250117,week,10.26,12.5,10.1,11.69,10.44,9.9,12.06,9.74,11.28,28.13,34.28,27.69,32.05,794151.03,933092.05,1.25,0.12
23,605337.SH,20250110,week,10.83,11.03,10.32,10.44,10.82,10.45,10.64,9.95,10.07,29.7,30.24,28.3,28.63,395520.0,421844.21,-0.38,-0.04
24,605337.SH,20250103,week,11.7,12.01,10.8,10.82,11.84,11.29,11.58,10.42,10.44,32.08,32.93,29.61,29.67,522206.22,599543.65,-1.02,-0.09
25,605337.SH,20241227,week,12.17,12.26,11.22,11.84,12.29,11.74,11.83,10.82,11.42,33.37,33.62,30.77,32.47,756732.85,894688.29,-0.45,-0.04
26,605337.SH,20241220,week,14.06,15.76,12.0,12.29,14.86,13.56,15.2,11.58,11.86,38.55,43.21,32.9,33.7,1328837.86,1762178.79,-2.57,-0.17
27,605337.SH,20241213,week,11.53,16.67,11.27,14.86,11.58,11.12,16.08,10.87,14.33,31.62,45.71,30.9,40.75,1528414.75,2230630.15,3.28,0.28
28,605337.SH,20241206,week,11.06,12.34,11.01,11.58,11.06,10.67,11.9,10.62,11.17,30.33,33.84,30.19,31.75,782707.55,912693.11,0.52,0.05
29,605337.SH,20241129,week,10.32,11.2,10.18,11.06,10.32,9.95,10.8,9.82,10.67,28.3,30.71,27.91,30.33,309395.2,330903.45,0.74,0.07
30,605337.SH,20241122,week,10.51,11.15,10.19,10.32,10.55,10.14,10.76,9.83,9.95,28.82,30.57,27.94,28.3,349452.27,373172.78,-0.23,-0.02
31,605337.SH,20241115,week,10.6,12.17,10.4,10.55,10.74,10.22,11.74,10.03,10.18,29.07,33.37,28.52,28.93,616822.93,683997.41,-0.19,-0.02
32,605337.SH,20241108,week,10.17,10.79,9.9,10.74,10.11,9.81,10.41,9.55,10.36,27.89,29.59,27.15,29.45,415929.57,432549.03,0.63,0.06
33,605337.SH,20241101,week,9.75,10.48,9.73,10.11,9.77,9.4,10.11,9.39,9.75,26.73,28.74,26.68,27.72,357480.63,360252.52,0.34,0.03
34,605337.SH,20241025,week,9.33,10.1,9.21,9.77,9.33,9.0,9.74,8.88,9.42,25.58,27.69,25.25,26.79,292068.44,280275.57,0.44,0.05
