,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002935.SZ,20250620,week,14.91,15.32,14.63,14.7,14.77,14.91,15.32,14.63,14.7,61.56,63.25,60.41,60.69,323523.99,485758.24,-0.07,0.0
1,002935.SZ,20250613,week,14.67,14.98,14.49,14.77,14.72,14.67,14.98,14.49,14.77,60.57,61.85,59.83,60.98,277951.2,410524.67,0.05,0.0
2,002935.SZ,20250606,week,14.72,15.13,14.45,14.72,14.68,14.67,15.13,14.4,14.72,60.57,62.47,59.46,60.78,259597.09,383304.9,0.04,0.0
3,002935.SZ,20250530,week,14.18,14.98,14.08,14.68,14.07,14.13,14.93,14.03,14.63,58.35,61.64,57.94,60.41,335838.28,491039.44,0.61,0.04
4,002935.SZ,20250523,week,14.16,14.6,13.96,14.07,14.05,14.11,14.55,13.91,14.02,58.27,60.08,57.45,57.9,326775.87,465955.61,0.02,0.0
5,002935.SZ,20250516,week,14.53,15.12,14.05,14.05,14.5,14.48,15.07,14.0,14.0,59.79,62.22,57.82,57.82,481090.82,703996.62,-0.45,-0.03
6,002935.SZ,20250509,week,13.37,14.92,13.35,14.5,13.3,13.32,14.87,13.31,14.45,55.02,61.4,54.94,59.67,474351.88,674431.88,1.2,0.09
7,002935.SZ,20250502,week,13.21,13.38,12.88,13.3,13.28,13.17,13.33,12.84,13.26,54.36,55.06,53.0,54.73,119813.43,157186.74,0.02,0.0
8,002935.SZ,20250425,week,13.2,13.56,13.12,13.28,13.21,13.16,13.51,13.08,13.24,54.32,55.8,53.99,54.65,212450.57,283594.1,0.07,0.01
9,002935.SZ,20250418,week,13.73,13.9,12.9,13.21,13.57,13.68,13.85,12.86,13.17,56.5,57.2,53.08,54.36,264059.71,352038.43,-0.36,-0.03
10,002935.SZ,20250411,week,13.8,13.83,12.0,13.57,14.47,13.75,13.78,11.96,13.52,56.79,56.91,49.38,55.84,639358.11,834774.1,-0.9,-0.06
11,002935.SZ,20250404,week,15.8,16.82,14.35,14.47,15.95,15.75,16.76,14.3,14.42,65.02,69.21,59.05,59.54,887828.39,1378027.25,-1.48,-0.09
12,002935.SZ,20250328,week,16.36,16.65,15.2,15.95,16.3,16.3,16.59,15.15,15.9,67.32,68.51,62.55,65.63,494389.98,791819.79,-0.35,-0.02
13,002935.SZ,20250321,week,16.45,16.63,16.0,16.3,16.47,16.39,16.57,15.95,16.25,67.69,68.43,65.84,67.07,334430.55,545505.07,-0.17,-0.01
14,002935.SZ,20250314,week,16.2,17.0,16.02,16.47,16.18,16.15,16.94,15.97,16.41,66.66,69.96,65.92,67.77,384086.42,632282.83,0.29,0.02
15,002935.SZ,20250307,week,14.95,16.59,14.9,16.18,15.04,14.9,16.53,14.85,16.13,61.52,68.27,61.31,66.58,360847.41,576004.6,1.14,0.08
16,002935.SZ,20250228,week,15.98,16.23,15.0,15.04,15.98,15.93,16.18,14.95,14.99,65.76,66.79,61.73,61.89,292104.06,460199.54,-0.94,-0.06
17,002935.SZ,20250221,week,16.1,16.12,15.29,15.98,15.96,16.05,16.07,15.24,15.93,66.25,66.33,62.92,65.76,240597.45,378721.91,0.02,0.0
18,002935.SZ,20250214,week,15.8,16.4,15.7,15.96,15.78,15.75,16.34,15.65,15.91,65.02,67.49,64.61,65.68,265217.49,425787.95,0.18,0.01
19,002935.SZ,20250207,week,15.27,15.98,15.07,15.78,15.1,15.22,15.93,15.02,15.73,62.84,65.76,62.01,64.93,164244.13,255170.98,0.68,0.05
20,002935.SZ,20250131,week,15.2,15.41,15.04,15.1,15.09,15.15,15.36,14.99,15.05,62.55,63.41,61.89,62.14,49919.92,75816.14,0.01,0.0
21,002935.SZ,20250124,week,15.25,15.54,14.91,15.09,15.13,15.2,15.49,14.86,15.04,62.75,63.95,61.35,62.1,234549.36,357638.97,-0.04,0.0
22,002935.SZ,20250117,week,15.38,15.49,14.29,15.13,15.07,15.33,15.44,14.24,15.08,63.29,63.74,58.8,62.26,277421.14,417339.81,0.06,0.0
23,002935.SZ,20250110,week,14.76,15.68,14.29,15.07,14.77,14.71,15.63,14.24,15.02,60.74,64.52,58.8,62.01,288091.13,430143.96,0.3,0.02
24,002935.SZ,20250103,week,16.99,17.08,14.72,14.77,17.02,16.93,17.02,14.67,14.72,69.91,70.28,60.57,60.78,254710.45,409153.57,-2.25,-0.13
25,002935.SZ,20241227,week,17.34,17.52,16.39,17.02,17.33,17.28,17.46,16.33,16.96,71.35,72.09,67.44,70.04,319570.22,540012.4,-0.31,-0.02
26,002935.SZ,20241220,week,17.24,17.51,16.61,17.33,17.44,17.18,17.45,16.55,17.27,70.94,72.05,68.35,71.31,383053.35,654619.58,-0.11,-0.01
27,002935.SZ,20241213,week,17.0,18.69,16.94,17.44,17.23,16.94,18.63,16.88,17.38,69.96,76.91,69.71,71.77,785375.72,1405095.88,0.21,0.01
28,002935.SZ,20241206,week,15.83,17.33,15.68,17.23,15.77,15.78,17.27,15.63,17.17,65.14,71.31,64.52,70.9,456866.21,757286.67,1.46,0.09
29,002935.SZ,20241129,week,15.22,16.1,14.7,15.77,15.17,15.17,16.05,14.65,15.72,62.63,66.25,60.49,64.89,300075.51,462190.54,0.6,0.04
30,002935.SZ,20241122,week,15.9,16.26,15.14,15.17,15.78,15.85,16.21,15.09,15.12,65.43,66.91,62.3,62.42,363817.24,574242.58,-0.61,-0.04
31,002935.SZ,20241115,week,17.3,18.27,15.78,15.78,17.2,17.24,18.21,15.73,15.73,71.19,75.18,64.93,64.93,591415.46,1022637.36,-1.42,-0.08
32,002935.SZ,20241108,week,15.71,17.8,15.71,17.2,15.87,15.66,17.74,15.66,17.14,64.65,73.25,64.65,70.78,561772.87,942069.27,1.33,0.08
33,002935.SZ,20241101,week,17.0,17.61,15.83,15.87,16.98,16.94,17.55,15.78,15.82,69.96,72.47,65.14,65.31,705903.73,1182869.22,-1.11,-0.07
34,002935.SZ,20241025,week,16.17,17.71,16.07,16.98,16.1,16.12,17.65,16.02,16.92,66.54,72.88,66.13,69.87,995004.65,1679293.95,0.88,0.05
35,002935.SZ,20241018,week,14.85,16.39,14.85,16.1,14.69,14.8,16.33,14.8,16.05,61.11,67.44,61.11,66.25,737429.21,1165655.17,1.41,0.1
36,002935.SZ,20241011,week,16.92,16.92,14.49,14.69,15.38,16.86,16.86,14.44,14.64,69.63,69.63,59.63,60.45,593480.81,943162.87,-0.69,-0.04
37,002935.SZ,20241004,week,14.7,15.49,14.61,15.38,14.2,14.65,15.44,14.56,15.33,60.49,63.74,60.12,63.29,153213.3,231468.59,1.18,0.08
38,002935.SZ,20240927,week,13.17,14.37,12.76,14.2,13.16,13.13,14.32,12.72,14.15,54.19,59.13,52.51,58.43,539826.64,721275.54,1.04,0.08
39,002935.SZ,20240920,week,12.74,13.25,12.55,13.16,12.73,12.7,13.21,12.51,13.12,52.43,54.52,51.64,54.15,319226.21,412051.55,0.43,0.03
40,002935.SZ,20240913,week,11.93,13.07,11.58,12.73,12.01,11.89,13.03,11.54,12.69,49.09,53.78,47.65,52.38,323591.46,401442.66,0.72,0.06
41,002935.SZ,20240906,week,12.15,12.75,11.65,12.01,12.15,12.11,12.71,11.61,11.97,50.0,52.47,47.94,49.42,287274.3,350754.37,-0.14,-0.01
42,002935.SZ,20240830,week,11.72,12.28,11.42,12.15,11.7,11.68,12.24,11.38,12.11,48.23,50.53,46.99,50.0,171775.21,204587.57,0.45,0.04
43,002935.SZ,20240823,week,12.23,12.25,11.57,11.7,12.24,12.19,12.21,11.53,11.66,50.33,50.41,47.61,48.15,102937.04,122132.96,-0.54,-0.04
44,002935.SZ,20240816,week,12.45,12.58,11.96,12.24,12.64,12.41,12.54,11.92,12.2,51.23,51.77,49.22,50.37,127470.54,156609.4,-0.4,-0.03
45,002935.SZ,20240809,week,13.21,13.73,12.62,12.64,13.25,13.17,13.68,12.58,12.6,54.36,56.5,51.93,52.01,283881.5,370099.19,-0.61,-0.05
46,002935.SZ,20240802,week,12.6,13.88,12.48,13.25,12.52,12.56,13.83,12.44,13.21,51.85,57.12,51.36,54.52,316232.4,415284.43,0.73,0.06
47,002935.SZ,20240726,week,12.69,12.94,11.95,12.52,12.68,12.65,12.9,11.91,12.48,52.22,53.25,49.17,51.52,151892.07,189223.93,-0.16,-0.01
48,002935.SZ,20240719,week,13.25,13.52,12.28,12.68,13.19,13.21,13.47,12.24,12.64,54.52,55.63,50.53,52.18,242482.64,312723.13,-0.51,-0.04
49,002935.SZ,20240712,week,10.75,13.27,10.27,13.19,10.83,10.71,13.23,10.24,13.15,44.24,54.61,42.26,54.28,439852.52,532382.21,2.36,0.22
50,002935.SZ,20240705,week,12.05,12.28,10.6,10.83,12.08,12.01,12.24,10.56,10.79,49.59,50.53,43.62,44.57,224715.96,255129.35,-1.25,-0.1
51,002935.SZ,20240628,week,12.21,12.24,11.43,12.08,12.29,12.17,12.2,11.39,12.04,50.23,50.36,47.03,49.71,162425.16,192816.68,-0.21,-0.02
52,002935.SZ,20240621,week,15.7,15.87,12.02,12.29,15.87,12.97,13.11,11.98,12.25,53.57,54.15,49.45,50.56,176826.67,253868.15,-3.58,-0.23
53,002935.SZ,20240614,week,15.18,16.3,14.96,15.87,15.28,12.54,13.47,12.36,13.11,51.79,55.62,51.04,54.15,121886.57,193049.64,0.59,0.04
54,002935.SZ,20240607,week,16.61,16.8,15.05,15.28,16.6,13.73,13.88,12.44,12.63,56.67,57.32,51.35,52.14,190162.88,302639.42,-1.32,-0.08
55,002935.SZ,20240531,week,15.79,16.75,15.29,16.6,15.79,13.05,13.84,12.64,13.72,53.88,57.15,52.17,56.64,163773.85,262331.57,0.81,0.05
56,002935.SZ,20240524,week,16.48,16.68,15.79,15.79,16.42,13.62,13.78,13.05,13.05,56.23,56.91,53.88,53.88,159772.37,259412.98,-0.63,-0.04
57,002935.SZ,20240517,week,17.31,17.31,16.19,16.42,17.41,14.3,14.3,13.38,13.57,59.06,59.06,55.24,56.03,150543.14,250129.53,-0.99,-0.06
58,002935.SZ,20240510,week,17.26,17.75,16.88,17.41,17.19,14.26,14.67,13.95,14.39,58.89,60.56,57.59,59.4,247569.26,429767.19,0.22,0.01
59,002935.SZ,20240503,week,17.33,17.56,17.14,17.19,17.44,14.32,14.51,14.16,14.21,59.13,59.91,58.48,58.65,103523.17,179603.15,-0.25,-0.01
60,002935.SZ,20240426,week,16.65,17.75,16.12,17.44,16.18,13.76,14.67,13.32,14.41,56.81,60.56,55.0,59.51,285067.71,479428.05,1.26,0.08
61,002935.SZ,20240419,week,16.41,16.68,15.18,16.18,16.47,13.56,13.78,12.54,13.37,55.99,56.91,51.79,55.21,183801.47,292186.24,-0.29,-0.02
62,002935.SZ,20240412,week,17.07,17.59,16.1,16.47,17.19,14.11,14.54,13.3,13.61,58.24,60.02,54.93,56.2,155986.3,260858.06,-0.72,-0.04
63,002935.SZ,20240405,week,17.82,17.82,16.98,17.19,17.82,14.73,14.73,14.03,14.21,60.8,60.8,57.94,58.65,130884.71,228770.77,-0.63,-0.04
64,002935.SZ,20240329,week,17.52,18.33,16.5,17.82,17.59,14.48,15.15,13.64,14.73,59.78,62.54,56.3,60.8,253098.64,440937.02,0.23,0.01
65,002935.SZ,20240322,week,16.44,18.18,16.44,17.59,16.38,13.59,15.02,13.59,14.54,56.09,62.03,56.09,60.02,282511.24,491805.93,1.21,0.07
66,002935.SZ,20240315,week,16.0,16.82,15.74,16.38,16.0,13.22,13.9,13.01,13.54,54.59,57.39,53.7,55.89,187393.21,305222.27,0.38,0.02
67,002935.SZ,20240308,week,16.31,16.6,15.61,16.0,16.3,13.48,13.72,12.9,13.22,55.65,56.64,53.26,54.59,155242.2,249689.53,-0.3,-0.02
68,002935.SZ,20240301,week,15.94,16.85,15.22,16.3,15.92,13.17,13.92,12.58,13.47,54.39,57.49,51.93,55.62,229112.67,368822.64,0.38,0.02
69,002935.SZ,20240223,week,14.71,15.93,14.37,15.92,14.55,12.16,13.16,11.87,13.16,50.19,54.35,49.03,54.32,201042.41,303830.56,1.37,0.09
70,002935.SZ,20240209,week,14.34,14.66,12.51,14.55,14.45,11.85,12.11,10.34,12.02,48.93,50.02,42.68,49.64,214505.35,295041.6,0.1,0.01
