,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603776.SH,20250620,week,17.39,17.98,16.94,16.96,17.44,17.14,17.72,16.89,16.96,45.14,46.67,44.49,44.68,133771.19,233757.54,-0.48,-0.03
1,603776.SH,20250613,week,18.26,18.66,17.38,17.44,18.13,17.99,18.39,17.13,17.19,47.4,48.44,45.12,45.27,297246.23,538816.32,-0.69,-0.04
2,603776.SH,20250606,week,18.0,18.44,17.71,18.13,18.11,17.74,18.17,17.45,17.87,46.73,47.87,45.97,47.06,147111.06,265716.57,0.02,0.0
3,603776.SH,20250530,week,18.15,18.94,17.84,18.11,18.1,17.89,18.66,17.58,17.85,47.12,49.17,46.31,47.01,261965.22,481707.03,0.01,0.0
4,603776.SH,20250523,week,20.0,20.0,17.97,18.1,18.69,19.71,19.71,17.71,17.84,51.92,51.92,46.65,46.99,525067.13,993049.2,-0.59,-0.03
5,603776.SH,20250516,week,18.23,18.89,17.71,18.69,18.25,17.96,18.62,17.45,18.42,47.32,49.04,45.97,48.52,380664.84,693768.23,0.44,0.02
6,603776.SH,20250509,week,16.85,18.62,16.65,18.25,16.61,16.61,18.35,16.41,17.98,43.74,48.34,43.22,47.38,394556.68,700243.62,1.64,0.1
7,603776.SH,20250502,week,16.35,16.9,16.1,16.61,16.49,16.11,16.65,15.87,16.37,42.44,43.87,41.79,43.12,115802.75,190634.27,0.12,0.01
8,603776.SH,20250425,week,16.24,17.98,16.15,16.49,16.27,16.0,17.72,15.92,16.25,42.16,46.67,41.92,42.81,367917.32,617543.34,0.22,0.01
9,603776.SH,20250418,week,16.2,16.68,15.57,16.27,16.07,15.96,16.44,15.34,16.03,42.05,43.3,40.42,42.24,263051.53,426532.29,0.2,0.01
10,603776.SH,20250411,week,16.01,16.67,14.41,16.07,17.05,15.78,16.43,14.2,15.84,41.56,43.27,37.41,41.72,591334.24,934588.9,-0.98,-0.06
11,603776.SH,20250404,week,17.5,17.94,16.81,17.05,17.61,17.25,17.68,16.57,16.8,45.43,46.57,43.64,44.26,439673.53,760245.95,-0.56,-0.03
12,603776.SH,20250328,week,24.45,25.45,17.57,17.61,24.61,24.09,25.08,17.31,17.35,63.47,66.07,45.61,45.71,1499341.7,3109087.35,-7.0,-0.28
13,603776.SH,20250321,week,16.81,24.61,16.81,24.61,15.28,16.57,24.25,16.57,24.25,43.64,63.89,43.64,63.89,236041.14,550805.6,9.33,0.61
14,603776.SH,20250307,week,13.9,15.49,13.9,15.28,15.44,13.7,15.26,13.7,15.06,36.08,40.21,36.08,39.67,626319.15,916661.64,-0.16,-0.01
15,603776.SH,20250228,week,14.95,15.88,14.42,15.44,14.75,14.73,15.65,14.21,15.22,38.81,41.22,37.43,40.08,586368.3,885997.96,0.69,0.05
16,603776.SH,20250221,week,14.33,15.12,14.05,14.75,14.31,14.12,14.9,13.85,14.54,37.2,39.25,36.47,38.29,499179.52,732046.12,0.44,0.03
17,603776.SH,20250214,week,13.45,14.51,13.33,14.31,13.37,13.25,14.3,13.14,14.1,34.91,37.67,34.6,37.15,494673.21,690686.18,0.94,0.07
18,603776.SH,20250207,week,12.41,13.62,12.41,13.37,12.25,12.23,13.42,12.23,13.18,32.22,35.36,32.22,34.71,303730.8,400119.35,1.12,0.09
19,603776.SH,20250131,week,12.63,12.73,12.25,12.25,12.56,12.45,12.54,12.07,12.07,32.79,33.05,31.8,31.8,37725.48,47246.96,-0.31,-0.02
20,603776.SH,20250124,week,12.75,13.52,12.23,12.56,12.63,12.56,13.32,12.05,12.38,33.1,35.1,31.75,32.6,383250.39,491251.63,-0.07,-0.01
21,603776.SH,20250117,week,11.94,13.15,11.65,12.63,12.2,11.77,12.96,11.48,12.45,31.0,34.14,30.24,32.79,257055.86,322866.85,0.43,0.04
22,603776.SH,20250110,week,12.22,12.88,11.72,12.2,12.17,12.04,12.69,11.55,12.02,31.72,33.44,30.42,31.67,342097.82,421486.57,0.03,0.0
23,603776.SH,20250103,week,13.63,13.63,12.08,12.17,13.61,13.43,13.43,11.9,11.99,35.38,35.38,31.36,31.59,281433.42,364261.1,-1.44,-0.11
24,603776.SH,20241227,week,14.83,14.91,13.15,13.61,14.92,14.61,14.69,12.96,13.41,38.5,38.7,34.14,35.33,468169.49,645437.17,-1.31,-0.09
25,603776.SH,20241220,week,17.83,17.83,14.71,14.92,17.97,17.57,17.57,14.5,14.7,46.28,46.28,38.19,38.73,710215.47,1127278.14,-3.05,-0.17
26,603776.SH,20241213,week,20.92,23.01,17.27,17.97,19.02,20.62,22.68,17.02,17.71,54.31,59.73,44.83,46.65,1491953.18,2907289.41,-1.05,-0.06
27,603776.SH,20241206,week,17.29,19.02,17.29,19.02,15.72,17.04,18.74,17.04,18.74,44.88,49.37,44.88,49.37,7926.42,14202.89,3.3,0.21
28,603776.SH,20241122,week,14.84,15.8,14.3,15.72,14.75,14.62,15.57,14.09,15.49,38.52,41.02,37.12,40.81,207199.89,312959.64,0.97,0.07
29,603776.SH,20241115,week,15.68,16.88,14.74,14.75,15.69,15.45,16.63,14.53,14.54,40.7,43.82,38.26,38.29,450852.34,704029.42,-0.94,-0.06
30,603776.SH,20241108,week,15.01,16.65,14.81,15.69,15.54,14.79,16.41,14.59,15.46,38.96,43.22,38.45,40.73,491790.6,764792.75,0.15,0.01
31,603776.SH,20241101,week,14.5,17.35,13.88,15.54,14.3,14.29,17.1,13.68,15.31,37.64,45.04,36.03,40.34,1025834.35,1575872.65,1.24,0.09
32,603776.SH,20241025,week,11.4,14.4,11.2,14.3,10.8,11.23,14.19,11.04,14.09,29.59,37.38,29.07,37.12,1020147.92,1326863.86,3.5,0.32
33,603776.SH,20241018,week,10.48,10.9,10.37,10.8,10.48,10.33,10.74,10.22,10.64,27.21,28.3,26.92,28.04,157035.22,166893.4,0.32,0.03
34,603776.SH,20241011,week,12.46,12.46,10.38,10.48,11.33,12.28,12.28,10.23,10.33,32.34,32.34,26.95,27.21,304601.1,347435.39,-0.85,-0.08
35,603776.SH,20241004,week,10.94,11.44,10.54,11.33,10.5,10.78,11.27,10.39,11.17,28.4,29.7,27.36,29.41,104767.28,115686.43,0.83,0.08
36,603776.SH,20240927,week,9.43,10.56,9.39,10.5,9.46,9.29,10.41,9.25,10.35,24.48,27.41,24.38,27.26,137236.25,136016.69,1.04,0.11
37,603776.SH,20240920,week,9.38,9.64,9.16,9.46,9.37,9.24,9.5,9.03,9.32,24.35,25.02,23.78,24.56,46246.13,43642.72,0.09,0.01
38,603776.SH,20240913,week,9.66,9.88,9.37,9.37,9.72,9.52,9.74,9.23,9.23,25.08,25.65,24.32,24.32,106824.34,103554.41,-0.35,-0.04
39,603776.SH,20240906,week,10.07,10.24,9.42,9.72,9.8,9.92,10.09,9.28,9.58,26.14,26.58,24.45,25.23,159742.15,156700.43,-0.08,-0.01
40,603776.SH,20240830,week,9.32,10.09,9.13,9.8,9.33,9.18,9.94,9.0,9.66,24.19,26.19,23.7,25.44,155412.69,148218.29,0.47,0.05
41,603776.SH,20240823,week,10.15,10.3,9.3,9.33,10.16,10.0,10.15,9.16,9.19,26.35,26.74,24.14,24.22,149804.06,146584.99,-0.83,-0.08
42,603776.SH,20240816,week,10.5,10.77,10.12,10.16,10.63,10.35,10.61,9.97,10.01,27.26,27.96,26.27,26.37,170058.82,177408.99,-0.47,-0.04
43,603776.SH,20240809,week,11.73,11.81,10.43,10.63,11.83,11.56,11.64,10.28,10.48,30.45,30.66,27.08,27.59,359073.04,394994.7,-1.2,-0.1
44,603776.SH,20240802,week,11.3,12.8,11.23,11.83,11.3,11.14,12.61,11.07,11.66,29.33,33.23,29.15,30.71,908209.06,1082780.1,0.53,0.05
45,603776.SH,20240726,week,10.67,11.5,10.4,11.3,10.73,10.51,11.33,10.25,11.14,27.7,29.85,27.0,29.33,556029.39,614118.47,0.57,0.05
46,603776.SH,20240719,week,10.95,11.2,10.11,10.73,11.03,10.79,11.04,9.96,10.57,28.43,29.07,26.24,27.85,356747.92,383057.56,-0.3,-0.03
47,603776.SH,20240712,week,9.68,11.43,9.37,11.03,9.71,9.54,11.26,9.23,10.87,25.13,29.67,24.32,28.63,505224.67,540596.58,1.32,0.14
48,603776.SH,20240705,week,10.02,10.09,9.13,9.71,9.92,9.57,9.64,9.0,9.57,25.22,25.4,23.7,25.21,128802.09,125250.08,-0.21,-0.02
49,603776.SH,20240628,week,10.33,10.33,9.61,9.92,10.38,9.87,9.87,9.18,9.48,26.0,26.0,24.19,24.97,179838.08,178867.78,-0.46,-0.04
50,603776.SH,20240621,week,11.11,11.5,10.23,10.38,11.23,10.62,10.99,9.77,9.92,27.96,28.95,25.75,26.13,308425.55,338300.44,-0.85,-0.08
51,603776.SH,20240614,week,11.09,11.7,10.81,11.23,10.78,10.6,11.18,10.33,10.73,27.91,29.45,27.21,28.27,543887.15,609439.44,0.45,0.04
52,603776.SH,20240607,week,10.05,11.5,9.61,10.78,9.95,9.6,10.99,9.18,10.3,25.3,28.95,24.19,27.13,517986.77,545758.62,0.83,0.08
53,603776.SH,20240531,week,9.91,10.03,9.67,9.95,9.92,9.47,9.58,9.24,9.51,24.94,25.25,24.34,25.04,85488.75,84186.44,0.03,0.0
54,603776.SH,20240524,week,10.82,10.83,9.89,9.92,10.77,10.34,10.35,9.45,9.48,27.23,27.26,24.89,24.97,117655.39,121167.88,-0.85,-0.08
55,603776.SH,20240517,week,10.95,10.95,10.61,10.77,11.04,10.46,10.46,10.14,10.29,27.56,27.56,26.71,27.11,86988.73,93797.44,-0.27,-0.02
56,603776.SH,20240510,week,11.18,11.69,10.99,11.04,11.12,10.68,11.17,10.5,10.55,28.14,29.42,27.66,27.79,173566.07,195333.78,-0.08,-0.01
57,603776.SH,20240503,week,10.8,11.4,10.69,11.12,10.88,10.32,10.89,10.21,10.63,27.18,28.69,26.91,27.99,80541.89,89161.51,0.24,0.02
58,603776.SH,20240426,week,10.15,10.91,9.8,10.88,10.08,9.7,10.42,9.36,10.4,25.55,27.46,24.67,27.38,127501.55,133589.5,0.8,0.08
59,603776.SH,20240419,week,10.76,10.8,9.12,10.08,10.76,10.28,10.32,8.71,9.63,27.08,27.18,22.96,25.37,205251.95,205063.5,-0.68,-0.06
60,603776.SH,20240412,week,11.18,11.66,10.46,10.76,11.19,10.68,11.14,9.99,10.28,28.14,29.35,26.33,27.08,247417.67,273900.37,-0.43,-0.04
61,603776.SH,20240405,week,11.31,11.75,11.02,11.19,11.19,10.81,11.23,10.53,10.69,28.47,29.57,27.74,28.17,133077.91,151362.36,0.0,0.0
62,603776.SH,20240329,week,11.85,12.07,10.83,11.19,12.2,11.32,11.53,10.35,10.69,29.83,30.38,27.26,28.17,279277.3,319347.7,-1.01,-0.08
63,603776.SH,20240322,week,11.37,12.89,11.32,12.2,11.36,10.86,12.32,10.82,11.66,28.62,32.44,28.49,30.71,344704.17,410048.97,0.84,0.07
64,603776.SH,20240315,week,11.75,11.86,11.02,11.36,11.55,11.23,11.33,10.53,10.85,29.57,29.85,27.74,28.59,280661.74,321498.13,-0.19,-0.02
65,603776.SH,20240308,week,11.35,11.86,10.36,11.55,11.51,10.85,11.33,9.9,11.04,28.57,29.85,26.08,29.07,539556.29,596684.71,0.04,0.0
66,603776.SH,20240301,week,10.23,12.23,10.21,11.51,10.37,9.77,11.69,9.76,11.0,25.75,30.78,25.7,28.97,739903.8,848840.26,1.14,0.11
67,603776.SH,20240223,week,8.65,11.01,8.65,10.37,8.57,8.27,10.52,8.27,9.91,21.77,27.71,21.77,26.1,274504.09,273824.82,1.8,0.21
68,603776.SH,20240209,week,9.45,9.45,7.68,8.57,9.43,9.03,9.03,7.34,8.19,23.79,23.79,19.33,21.57,307616.67,250820.08,-0.86,-0.09
69,603776.SH,20240202,week,12.14,12.26,9.09,9.43,12.15,11.6,11.71,8.69,9.01,30.56,30.86,22.88,23.74,214531.89,224964.96,-2.72,-0.22
70,603776.SH,20240126,week,12.55,12.63,11.3,12.15,12.64,11.99,12.07,10.8,11.61,31.59,31.79,28.44,30.58,188243.66,224317.13,-0.49,-0.04
71,603776.SH,20240119,week,13.73,13.98,12.5,12.64,13.82,13.12,13.36,11.94,12.08,34.56,35.19,31.46,31.81,108906.36,144092.64,-1.18,-0.09
72,603776.SH,20240112,week,13.86,14.23,13.51,13.82,13.87,13.24,13.6,12.91,13.21,34.89,35.82,34.0,34.78,84826.24,116679.4,-0.05,0.0
73,603776.SH,20240105,week,14.09,14.5,13.81,13.87,14.08,13.46,13.85,13.2,13.25,35.46,36.5,34.76,34.91,84921.29,120216.99,-0.21,-0.01
74,603776.SH,20231229,week,13.93,14.13,13.4,14.08,13.92,13.31,13.5,12.8,13.45,35.06,35.57,33.73,35.44,83651.07,114992.09,0.16,0.01
75,603776.SH,20231222,week,14.44,14.75,13.87,13.92,14.42,13.8,14.09,13.25,13.3,36.35,37.13,34.91,35.04,143964.95,206203.3,-0.5,-0.03
76,603776.SH,20231215,week,14.12,15.07,13.94,14.42,14.14,13.49,14.4,13.32,13.78,35.54,37.93,35.09,36.3,167890.33,240905.27,0.28,0.02
77,603776.SH,20231208,week,15.09,15.21,14.06,14.14,15.01,14.42,14.53,13.43,13.51,37.98,38.28,35.39,35.59,165358.25,243070.36,-0.87,-0.06
78,603776.SH,20231201,week,15.17,16.12,14.78,15.01,15.17,14.5,15.4,14.12,14.34,38.18,40.57,37.2,37.78,327661.0,501395.72,-0.16,-0.01
79,603776.SH,20231124,week,14.14,15.73,13.94,15.17,14.03,13.51,15.03,13.32,14.5,35.59,39.59,35.09,38.18,375046.68,559197.04,1.14,0.08
80,603776.SH,20231117,week,13.63,14.05,13.62,14.03,13.62,13.02,13.42,13.01,13.41,34.31,35.36,34.28,35.31,107499.14,148538.04,0.41,0.03
81,603776.SH,20231110,week,13.53,13.95,13.38,13.62,13.36,12.93,13.33,12.78,13.01,34.06,35.11,33.68,34.28,109228.14,149553.49,0.26,0.02
82,603776.SH,20231103,week,13.52,13.55,13.05,13.36,13.61,12.92,12.95,12.47,12.77,34.03,34.11,32.85,33.63,117784.94,156694.41,-0.25,-0.02
83,603776.SH,20231027,week,13.19,14.1,12.71,13.61,13.03,12.6,13.47,12.14,13.0,33.2,35.49,31.99,34.26,199608.92,266638.74,0.58,0.04
84,603776.SH,20231020,week,13.33,13.58,12.85,13.03,13.33,12.74,12.98,12.28,12.45,33.55,34.18,32.34,32.8,97682.24,128967.62,-0.3,-0.02
85,603776.SH,20231013,week,13.51,13.64,13.05,13.33,13.51,12.91,13.03,12.47,12.74,34.0,34.33,32.85,33.55,98084.0,130857.91,-0.18,-0.01
86,603776.SH,20230929,week,13.54,13.79,13.17,13.51,13.63,12.94,13.18,12.58,12.91,34.08,34.71,33.15,34.0,65965.61,88661.52,-0.12,-0.01
87,603776.SH,20230922,week,13.51,13.95,13.23,13.63,13.59,12.91,13.33,12.64,13.02,34.0,35.11,33.3,34.31,98734.09,134436.95,0.04,0.0
88,603776.SH,20230915,week,13.6,14.2,13.49,13.59,13.69,12.99,13.57,12.89,12.99,34.23,35.74,33.95,34.21,93827.63,129750.79,-0.1,-0.01
89,603776.SH,20230908,week,13.84,13.95,13.42,13.69,13.84,13.22,13.33,12.82,13.08,34.84,35.11,33.78,34.46,83387.64,114388.66,-0.15,-0.01
90,603776.SH,20230901,week,13.95,14.05,13.21,13.84,13.29,13.33,13.42,12.62,13.22,35.11,35.36,33.25,34.84,107663.39,147038.37,0.55,0.04
91,603776.SH,20230825,week,14.11,14.29,13.21,13.29,14.1,13.48,13.65,12.62,12.7,35.51,35.97,33.25,33.45,92054.99,125583.06,-0.81,-0.06
92,603776.SH,20230818,week,14.43,15.24,13.78,14.1,14.62,13.79,14.56,13.17,13.47,36.32,38.36,34.68,35.49,152464.13,217673.17,-0.52,-0.04
