股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000543.SZ,20250704,week,7.01,7.09,6.99,7.07,7.01,7.01,7.09,6.99,7.07,35.77,36.18,35.67,36.07,603355.32,424362.04,0.06,0.01
000543.SZ,20250627,week,7.33,7.37,7.0,7.01,7.35,7.01,7.07,6.96,7.01,35.77,36.07,35.53,35.77,1254821.26,897208.55,-0.34,-0.05
000543.SZ,20250620,week,7.44,7.56,7.34,7.35,7.48,7.12,7.23,7.02,7.03,36.31,36.89,35.82,35.87,1436219.23,1068050.2,-0.13,-0.02
000543.SZ,20250613,week,7.36,7.51,7.32,7.48,7.37,7.04,7.18,7.0,7.15,35.92,36.65,35.72,36.5,1717433.8,1270086.45,0.11,0.01
000543.SZ,20250606,week,7.37,7.4,7.32,7.37,7.38,7.05,7.08,7.0,7.05,35.97,36.11,35.72,35.97,753923.32,554012.01,-0.01,0.0
000543.SZ,20250530,week,7.4,7.46,7.34,7.38,7.39,7.08,7.13,7.02,7.06,36.11,36.4,35.82,36.01,1103782.87,817058.6,-0.01,0.0
000543.SZ,20250523,week,7.43,7.63,7.38,7.39,7.44,7.11,7.3,7.06,7.07,36.26,37.23,36.01,36.06,1768704.89,1323335.38,-0.05,-0.01
000543.SZ,20250516,week,7.54,7.57,7.4,7.44,7.53,7.21,7.24,7.08,7.12,36.8,36.94,36.11,36.31,1410314.8,1053042.66,-0.09,-0.01
000543.SZ,20250509,week,7.35,7.64,7.32,7.53,7.33,7.03,7.31,7.0,7.2,35.87,37.28,35.72,36.75,1789326.36,1342849.04,0.2,0.03
000543.SZ,20250502,week,7.67,7.69,7.31,7.33,7.76,7.34,7.35,6.99,7.01,37.43,37.53,35.67,35.77,1740159.09,1304040.12,-0.43,-0.06
000543.SZ,20250425,week,7.5,7.81,7.49,7.76,7.49,7.17,7.47,7.16,7.42,36.6,38.11,36.55,37.87,2763607.09,2114616.68,0.27,0.04
000543.SZ,20250418,week,7.2,7.68,7.18,7.49,7.17,6.89,7.35,6.87,7.16,35.14,37.48,35.04,36.55,2619539.92,1955526.91,0.32,0.04
000543.SZ,20250411,week,7.41,7.52,6.95,7.17,7.72,7.09,7.19,6.65,6.86,36.16,36.7,33.92,34.99,2820342.73,2042489.32,-0.55,-0.07
000543.SZ,20250404,week,7.4,7.75,7.39,7.72,7.4,7.08,7.41,7.07,7.38,36.11,37.82,36.06,37.67,2095703.37,1595541.76,0.32,0.04
000543.SZ,20250328,week,7.44,7.96,7.37,7.4,7.42,7.12,7.61,7.05,7.08,36.31,38.84,35.97,36.11,3222647.34,2454245.38,-0.02,0.0
000543.SZ,20250321,week,7.38,7.51,7.28,7.42,7.38,7.06,7.18,6.96,7.1,36.01,36.65,35.53,36.21,1447306.01,1072261.17,0.04,0.01
000543.SZ,20250314,week,7.12,7.47,7.06,7.38,7.12,6.81,7.14,6.75,7.06,34.75,36.45,34.45,36.01,1841314.12,1330930.52,0.26,0.04
000543.SZ,20250307,week,7.37,7.42,7.09,7.12,7.36,7.05,7.1,6.78,6.81,35.97,36.21,34.6,34.75,1721617.87,1249414.4,-0.24,-0.03
000543.SZ,20250228,week,7.4,7.69,7.32,7.36,7.4,7.08,7.35,7.0,7.04,36.11,37.53,35.72,35.92,1457097.46,1083026.02,-0.04,-0.01
000543.SZ,20250221,week,7.1,7.63,7.04,7.4,7.06,6.79,7.3,6.73,7.08,34.65,37.23,34.36,36.11,2357625.89,1741326.4,0.34,0.05
000543.SZ,20250214,week,7.2,7.24,7.04,7.06,7.2,6.89,6.92,6.73,6.75,35.14,35.33,34.36,34.45,1423751.32,1012126.63,-0.14,-0.02
000543.SZ,20250207,week,7.21,7.23,7.1,7.2,7.19,6.9,6.91,6.79,6.89,35.18,35.28,34.65,35.14,925615.55,662894.55,0.01,0.0
000543.SZ,20250131,week,7.15,7.29,7.14,7.19,7.14,6.84,6.97,6.83,6.88,34.89,35.58,34.84,35.09,289079.41,208927.8,0.05,0.01
000543.SZ,20250124,week,7.02,7.38,6.76,7.14,6.97,6.71,7.06,6.47,6.83,34.26,36.01,32.99,34.84,1864609.32,1316979.41,0.17,0.02
