,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600770.SH,20250620,week,5.2,5.4,5.1,5.14,5.2,5.2,5.4,5.1,5.14,109.21,113.41,107.11,107.95,1338347.67,702524.23,-0.06,-0.01
1,600770.SH,20250613,week,5.44,5.78,5.18,5.2,5.44,5.44,5.78,5.18,5.2,114.25,121.39,108.79,109.21,3199409.23,1742213.91,-0.24,-0.04
2,600770.SH,20250606,week,5.46,5.62,5.39,5.44,5.46,5.46,5.62,5.39,5.44,114.67,118.03,113.2,114.25,2757425.98,1515898.32,-0.02,0.0
3,600770.SH,20250530,week,6.5,6.64,5.46,5.46,6.78,6.5,6.64,5.46,5.46,136.51,139.45,114.67,114.67,7556285.28,4508288.94,-1.32,-0.19
4,600770.SH,20250523,week,5.67,7.55,5.67,6.78,5.15,5.67,7.55,5.67,6.78,119.08,158.57,119.08,142.39,4901039.2,3513288.19,1.63,0.32
5,600770.SH,20250516,week,4.16,5.46,4.09,5.15,4.13,4.16,5.46,4.09,5.15,87.37,114.67,85.9,108.16,2019259.16,1036603.53,1.02,0.25
6,600770.SH,20250509,week,4.05,4.22,4.02,4.13,4.0,4.05,4.22,4.02,4.13,85.06,88.63,84.43,86.74,404282.97,168059.67,0.13,0.03
7,600770.SH,20250502,week,3.99,4.04,3.86,4.0,4.0,3.99,4.04,3.86,4.0,83.8,84.85,81.07,84.01,241974.21,95728.61,0.0,0.0
8,600770.SH,20250425,week,4.0,4.12,3.96,4.0,4.0,4.0,4.12,3.96,4.0,84.01,86.53,83.17,84.01,426479.62,171817.01,0.0,0.0
9,600770.SH,20250418,week,4.04,4.33,3.89,4.0,3.98,4.04,4.33,3.89,4.0,84.85,90.94,81.7,84.01,620964.7,251862.76,0.02,0.01
