,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002888.SZ,20250620,week,17.3,17.74,16.81,16.81,17.22,17.1,17.74,16.81,16.81,32.68,33.9,32.12,32.12,110368.2,191744.26,-0.41,-0.02
1,002888.SZ,20250613,week,17.98,18.1,17.03,17.22,17.93,17.77,17.89,16.84,17.02,33.96,34.19,32.17,32.53,118422.9,209823.41,-0.71,-0.04
2,002888.SZ,20250606,week,17.7,18.2,17.4,17.93,17.61,17.5,17.99,17.2,17.73,33.44,34.38,32.87,33.87,84035.1,150449.7,0.32,0.02
3,002888.SZ,20250530,week,17.48,18.0,17.3,17.61,17.5,17.28,17.79,17.1,17.41,33.02,34.0,32.68,33.27,83535.99,148200.65,0.11,0.01
4,002888.SZ,20250523,week,17.83,18.18,17.48,17.5,17.7,17.63,17.97,17.28,17.3,33.68,34.34,33.02,33.06,115847.6,207025.45,-0.2,-0.01
5,002888.SZ,20250516,week,18.2,18.4,17.5,17.7,18.03,17.99,18.19,17.3,17.5,34.38,34.76,33.06,33.44,124715.77,223950.9,-0.33,-0.02
6,002888.SZ,20250509,week,17.26,18.29,17.1,18.03,17.06,17.06,18.08,16.9,17.82,32.6,34.55,32.3,34.06,115593.6,205326.42,0.97,0.06
7,002888.SZ,20250502,week,16.71,17.26,16.38,17.06,17.0,16.52,17.06,16.19,16.87,31.57,32.6,30.94,32.23,68772.19,115863.71,0.06,0.0
8,002888.SZ,20250425,week,16.3,17.56,16.18,17.0,16.36,16.11,17.36,16.0,16.81,30.79,33.17,30.56,32.11,124022.4,210771.11,0.64,0.04
9,002888.SZ,20250418,week,16.46,16.62,15.76,16.36,15.8,16.27,16.43,15.58,16.17,31.09,31.4,29.77,30.9,105283.7,171926.77,0.56,0.04
10,002888.SZ,20250411,week,16.13,16.13,13.01,15.8,17.31,15.95,15.95,12.86,15.62,30.47,30.47,24.58,29.85,189128.42,283988.31,-1.51,-0.09
