股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002072.SZ,20250704,week,5.9,6.06,5.78,5.95,5.84,5.9,6.06,5.78,5.95,6.53,6.71,6.4,6.59,324134.01,191018.21,0.11,0.02
002072.SZ,20250627,week,4.74,5.97,4.74,5.84,4.81,4.74,5.97,4.74,5.84,5.25,6.61,5.25,6.46,1020527.75,559756.3,1.03,0.21
002072.SZ,20250620,week,4.93,5.09,4.71,4.81,4.91,4.93,5.09,4.71,4.81,5.46,5.63,5.21,5.32,351356.67,171728.45,-0.1,-0.02
002072.SZ,20250613,week,5.17,5.19,4.87,4.91,5.19,5.17,5.19,4.87,4.91,5.72,5.75,5.39,5.44,284525.0,143425.78,-0.28,-0.05
002072.SZ,20250606,week,4.85,5.21,4.84,5.19,4.85,4.85,5.21,4.84,5.19,5.37,5.77,5.36,5.75,299056.48,150488.74,0.34,0.07
002072.SZ,20250530,week,4.67,4.88,4.65,4.85,4.69,4.67,4.88,4.65,4.85,5.17,5.4,5.15,5.37,275158.1,131619.74,0.16,0.03
002072.SZ,20250523,week,4.66,5.03,4.66,4.69,4.65,4.66,5.03,4.66,4.69,5.16,5.57,5.16,5.19,388321.43,187005.82,0.04,0.01
002072.SZ,20250516,week,4.81,4.9,4.63,4.65,4.77,4.81,4.9,4.63,4.65,5.32,5.42,5.13,5.15,300825.74,141916.81,-0.12,-0.03
002072.SZ,20250509,week,4.5,4.9,4.5,4.77,4.46,4.5,4.9,4.5,4.77,4.98,5.42,4.98,5.28,346332.22,165633.93,0.31,0.07
002072.SZ,20250502,week,4.28,4.54,4.11,4.46,4.28,4.28,4.54,4.11,4.46,4.74,5.03,4.55,4.94,193295.0,83348.64,0.18,0.04
002072.SZ,20250425,week,4.34,4.57,4.15,4.28,4.38,4.34,4.57,4.15,4.28,4.8,5.06,4.59,4.74,296320.0,130592.03,-0.1,-0.02
002072.SZ,20250418,week,4.22,4.45,4.2,4.38,4.23,4.22,4.45,4.2,4.38,4.67,4.93,4.65,4.85,301651.1,130674.61,0.15,0.04
002072.SZ,20250411,week,4.05,4.26,3.35,4.23,4.23,4.05,4.26,3.35,4.23,4.48,4.72,3.71,4.68,439863.01,171984.55,0.0,0.0
002072.SZ,20250404,week,4.17,4.35,4.01,4.23,4.22,4.17,4.35,4.01,4.23,4.62,4.82,4.44,4.68,314230.0,131503.76,0.01,0.0
002072.SZ,20250328,week,4.73,4.85,4.19,4.22,4.68,4.73,4.85,4.19,4.22,5.24,5.37,4.64,4.67,489817.77,215356.14,-0.46,-0.1
002072.SZ,20250321,week,5.3,5.31,4.68,4.68,5.3,5.3,5.31,4.68,4.68,5.87,5.88,5.18,5.18,606665.02,301929.02,-0.62,-0.12
002072.SZ,20250314,week,4.99,5.43,4.94,5.3,4.98,4.99,5.43,4.94,5.3,5.52,6.01,5.47,5.87,456899.0,239227.76,0.32,0.06
002072.SZ,20250307,week,4.71,5.27,4.68,4.98,4.68,4.71,5.27,4.68,4.98,5.21,5.83,5.18,5.51,415922.52,205495.61,0.3,0.06
002072.SZ,20250228,week,4.81,4.95,4.65,4.68,4.79,4.81,4.95,4.65,4.68,5.32,5.48,5.15,5.18,270650.02,130080.4,-0.11,-0.02
002072.SZ,20250221,week,4.73,4.94,4.64,4.79,4.73,4.73,4.94,4.64,4.79,5.24,5.47,5.14,5.3,281084.76,135199.42,0.06,0.01
002072.SZ,20250214,week,4.8,4.9,4.69,4.73,4.72,4.8,4.9,4.69,4.73,5.31,5.42,5.19,5.24,287415.01,137603.0,0.01,0.0
