,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600116.SH,20250620,week,6.76,6.93,6.71,6.81,6.77,6.76,6.93,6.71,6.81,44.82,45.95,44.49,45.15,506957.22,344108.58,0.04,0.01
1,600116.SH,20250613,week,6.9,6.95,6.77,6.77,7.0,6.9,6.95,6.77,6.77,45.75,46.08,44.89,44.89,684826.33,470494.6,-0.23,-0.03
2,600116.SH,20250606,week,6.84,7.1,6.73,7.0,6.85,6.84,7.1,6.73,7.0,45.35,47.08,44.62,46.41,690905.8,475697.44,0.15,0.02
3,600116.SH,20250530,week,6.91,7.04,6.83,6.85,6.92,6.91,7.04,6.83,6.85,45.82,46.68,45.29,45.42,656520.22,453357.94,-0.07,-0.01
4,600116.SH,20250523,week,6.86,7.1,6.83,6.92,6.86,6.86,7.1,6.83,6.92,45.48,47.08,45.29,45.88,1096559.07,765837.4,0.06,0.01
5,600116.SH,20250516,week,7.0,7.03,6.85,6.86,7.0,7.0,7.03,6.85,6.86,46.41,46.61,45.42,45.48,1043178.01,722827.68,-0.14,-0.02
6,600116.SH,20250509,week,7.34,7.34,6.99,7.0,7.34,7.34,7.34,6.99,7.0,48.67,48.67,46.35,46.41,1655881.46,1179194.96,-0.34,-0.05
7,600116.SH,20250502,week,7.43,7.61,7.0,7.34,6.92,7.43,7.61,7.0,7.34,49.26,50.46,46.41,48.67,3136030.63,2319875.39,0.42,0.06
8,600116.SH,20250425,week,6.67,6.99,6.59,6.92,6.67,6.67,6.99,6.59,6.92,44.22,46.35,43.69,45.88,782578.65,529650.22,0.25,0.04
9,600116.SH,20250418,week,6.63,6.74,6.6,6.67,6.61,6.63,6.74,6.6,6.67,43.96,44.69,43.76,44.22,411056.54,274398.02,0.06,0.01
10,600116.SH,20250411,week,6.8,6.8,6.26,6.61,6.91,6.8,6.8,6.26,6.61,45.09,45.09,41.51,43.83,998202.6,661664.79,-0.3,-0.04
11,600116.SH,20250404,week,6.83,6.92,6.8,6.91,6.83,6.83,6.92,6.8,6.91,45.29,45.88,45.09,45.82,426967.63,293201.55,0.08,0.01
12,600116.SH,20250328,week,6.82,6.97,6.8,6.83,6.81,6.82,6.97,6.8,6.83,45.22,46.21,45.09,45.29,644568.59,443999.06,0.02,0.0
13,600116.SH,20250321,week,6.88,6.89,6.78,6.81,6.83,6.88,6.89,6.78,6.81,45.62,45.68,44.95,45.15,482453.52,329334.01,-0.02,0.0
14,600116.SH,20250314,week,6.72,6.83,6.7,6.83,6.73,6.72,6.83,6.7,6.83,44.56,45.29,44.42,45.29,421538.07,285932.74,0.1,0.01
15,600116.SH,20250307,week,6.75,6.77,6.66,6.73,6.75,6.75,6.77,6.66,6.73,44.76,44.89,44.16,44.62,305399.93,205054.78,-0.02,0.0
16,600116.SH,20250228,week,6.73,6.8,6.71,6.75,6.73,6.73,6.8,6.71,6.75,44.62,45.09,44.49,44.76,391056.86,264037.17,0.02,0.0
17,600116.SH,20250221,week,6.8,6.85,6.68,6.73,6.79,6.8,6.85,6.68,6.73,45.09,45.42,44.29,44.62,424962.62,287418.45,-0.06,-0.01
18,600116.SH,20250214,week,6.87,6.9,6.76,6.79,6.86,6.87,6.9,6.76,6.79,45.55,45.75,44.82,45.02,375970.08,256441.32,-0.07,-0.01
19,600116.SH,20250207,week,6.83,6.9,6.75,6.86,6.79,6.83,6.9,6.75,6.86,45.29,45.75,44.76,45.48,253626.63,173198.48,0.07,0.01
20,600116.SH,20250131,week,6.75,6.83,6.75,6.79,6.75,6.75,6.83,6.75,6.79,44.76,45.29,44.76,45.02,70209.67,47751.03,0.04,0.01
21,600116.SH,20250124,week,6.74,6.81,6.65,6.75,6.73,6.74,6.81,6.65,6.75,44.69,45.15,44.09,44.76,272673.94,183374.79,0.02,0.0
22,600116.SH,20250117,week,6.58,6.78,6.55,6.73,6.58,6.58,6.78,6.55,6.73,43.63,44.95,43.43,44.62,335590.74,224444.45,0.15,0.02
23,600116.SH,20250110,week,6.84,6.88,6.58,6.58,6.85,6.79,6.83,6.58,6.58,45.02,45.28,43.63,43.63,368679.7,248258.39,-0.27,-0.04
24,600116.SH,20250103,week,7.08,7.12,6.81,6.85,7.11,7.03,7.07,6.76,6.8,46.6,46.86,44.82,45.08,383737.75,267239.82,-0.26,-0.04
25,600116.SH,20241227,week,7.1,7.14,7.05,7.11,7.11,7.05,7.09,7.0,7.06,46.73,46.99,46.4,46.8,400356.4,284077.07,0.0,0.0
26,600116.SH,20241220,week,7.2,7.3,7.09,7.11,7.19,7.15,7.25,7.04,7.06,47.39,48.05,46.66,46.8,601392.96,432845.7,-0.08,-0.01
27,600116.SH,20241213,week,7.23,7.35,7.17,7.19,7.22,7.18,7.3,7.12,7.14,47.59,48.38,47.19,47.32,689115.05,499315.81,-0.03,0.0
28,600116.SH,20241206,week,7.15,7.26,7.12,7.22,7.15,7.1,7.21,7.07,7.17,47.06,47.78,46.86,47.52,537495.81,386387.29,0.07,0.01
29,600116.SH,20241129,week,7.15,7.21,6.95,7.15,7.13,7.1,7.16,6.9,7.1,47.06,47.45,45.74,47.06,554573.08,394918.97,0.02,0.0
30,600116.SH,20241122,week,7.2,7.37,7.12,7.13,7.21,7.15,7.32,7.07,7.08,47.39,48.51,46.86,46.93,780124.94,566769.3,-0.08,-0.01
31,600116.SH,20241115,week,7.39,7.56,7.2,7.21,7.41,7.34,7.5,7.15,7.16,48.64,49.76,47.39,47.45,1094662.72,812564.17,-0.2,-0.03
32,600116.SH,20241108,week,7.27,7.62,7.22,7.41,7.26,7.22,7.56,7.17,7.36,47.85,50.15,47.52,48.77,1007819.13,743250.52,0.15,0.02
33,600116.SH,20241101,week,7.36,7.54,7.23,7.26,7.39,7.31,7.48,7.18,7.21,48.44,49.63,47.59,47.78,859897.61,632118.7,-0.13,-0.02
34,600116.SH,20241025,week,7.36,7.48,7.32,7.39,7.39,7.31,7.43,7.27,7.34,48.44,49.23,48.18,48.64,777121.96,574212.28,0.0,0.0
35,600116.SH,20241018,week,7.35,7.54,7.2,7.39,7.35,7.3,7.48,7.15,7.34,48.38,49.63,47.39,48.64,945187.0,697587.61,0.04,0.01
36,600116.SH,20241011,week,8.36,8.36,7.28,7.35,7.64,8.3,8.3,7.23,7.3,55.02,55.02,47.91,48.38,1403047.54,1077114.98,-0.29,-0.04
37,600116.SH,20241004,week,7.33,7.74,7.21,7.64,7.1,7.28,7.68,7.16,7.58,48.24,50.94,47.45,50.28,474612.13,355524.04,0.54,0.08
38,600116.SH,20240927,week,6.58,7.11,6.53,7.1,6.56,6.53,7.06,6.48,7.05,43.31,46.8,42.98,46.73,612256.24,418239.58,0.54,0.08
39,600116.SH,20240920,week,6.51,6.61,6.35,6.56,6.5,6.46,6.56,6.3,6.51,42.85,43.51,41.79,43.18,187569.19,122097.04,0.06,0.01
40,600116.SH,20240913,week,6.79,6.8,6.45,6.5,6.81,6.74,6.75,6.4,6.45,44.69,44.76,42.45,42.78,354204.46,233435.2,-0.31,-0.05
41,600116.SH,20240906,week,6.86,6.94,6.81,6.81,6.9,6.81,6.89,6.76,6.76,45.15,45.68,44.82,44.82,324952.28,223439.0,-0.09,-0.01
42,600116.SH,20240830,week,6.88,6.95,6.78,6.9,6.88,6.83,6.9,6.73,6.85,45.28,45.74,44.62,45.41,360826.21,247722.13,0.02,0.0
43,600116.SH,20240823,week,6.99,7.05,6.82,6.88,6.99,6.94,7.0,6.77,6.83,46.01,46.4,44.89,45.28,364688.3,251915.12,-0.11,-0.02
44,600116.SH,20240816,week,6.95,7.07,6.89,6.99,6.91,6.9,7.02,6.84,6.94,45.74,46.53,45.35,46.01,369703.62,258435.02,0.08,0.01
45,600116.SH,20240809,week,7.0,7.04,6.85,6.91,7.0,6.95,6.99,6.8,6.86,46.07,46.34,45.08,45.48,430983.08,298973.45,-0.09,-0.01
46,600116.SH,20240802,week,7.08,7.16,6.96,7.0,7.07,7.03,7.11,6.91,6.95,46.6,47.12,45.81,46.07,557395.48,394005.59,-0.07,-0.01
47,600116.SH,20240726,week,7.14,7.19,6.94,7.07,7.15,7.09,7.14,6.89,7.02,46.99,47.32,45.68,46.53,495175.23,349797.64,-0.08,-0.01
48,600116.SH,20240719,week,7.2,7.34,7.12,7.15,7.2,7.0,7.16,6.93,7.1,46.42,47.45,45.97,47.06,593326.78,428685.53,-0.05,-0.01
49,600116.SH,20240712,week,6.91,7.33,6.79,7.2,6.94,6.72,7.13,6.6,7.0,44.55,47.26,43.78,46.42,1032165.52,737126.86,0.26,0.04
50,600116.SH,20240705,week,6.87,7.09,6.86,6.94,6.9,6.68,6.89,6.67,6.75,44.29,45.71,44.23,44.74,425314.21,297157.13,0.04,0.01
51,600116.SH,20240628,week,6.98,7.02,6.8,6.9,6.99,6.79,6.83,6.61,6.71,45.0,45.26,43.84,44.48,429878.17,296610.25,-0.09,-0.01
52,600116.SH,20240621,week,7.22,7.32,6.84,6.99,7.22,7.02,7.12,6.65,6.8,46.55,47.19,44.1,45.06,460502.55,326519.91,-0.23,-0.03
53,600116.SH,20240614,week,7.38,7.39,7.12,7.22,7.37,7.18,7.19,6.92,7.02,47.58,47.64,45.9,46.55,450306.05,325810.1,-0.15,-0.02
54,600116.SH,20240607,week,7.45,7.47,7.19,7.37,7.46,7.24,7.26,6.99,7.17,48.03,48.16,46.35,47.51,658913.98,483511.03,-0.09,-0.01
55,600116.SH,20240531,week,7.46,7.76,7.41,7.46,7.45,7.25,7.55,7.21,7.25,48.09,50.03,47.77,48.09,824265.66,624840.56,0.01,0.0
56,600116.SH,20240524,week,7.51,7.63,7.29,7.45,7.5,7.3,7.42,7.09,7.24,48.42,49.19,47.0,48.03,696624.4,521384.66,-0.05,-0.01
57,600116.SH,20240517,week,7.89,7.9,7.38,7.5,7.73,7.67,7.68,7.18,7.29,50.87,50.93,47.58,48.35,1182220.63,902193.94,-0.23,-0.03
58,600116.SH,20240510,week,7.24,7.83,7.23,7.73,7.18,7.04,7.61,7.03,7.52,46.68,50.48,46.61,49.84,1729573.88,1307820.2,0.55,0.08
59,600116.SH,20240503,week,7.09,7.29,7.06,7.18,7.06,6.89,7.09,6.86,6.98,45.71,47.0,45.52,46.29,309624.3,222107.17,0.12,0.02
