,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000883.SZ,20250620,week,4.63,4.64,4.46,4.46,4.64,4.53,4.54,4.45,4.46,27.13,27.19,26.66,26.72,674162.45,308822.27,-0.18,-0.04
1,000883.SZ,20250613,week,4.66,4.67,4.63,4.64,4.65,4.56,4.57,4.53,4.54,27.3,27.36,27.13,27.19,856670.47,398097.27,-0.01,0.0
2,000883.SZ,20250606,week,4.64,4.66,4.63,4.65,4.65,4.54,4.56,4.53,4.55,27.19,27.3,27.13,27.25,490077.62,227680.29,0.0,0.0
3,000883.SZ,20250530,week,4.65,4.67,4.63,4.65,4.65,4.55,4.57,4.53,4.55,27.25,27.36,27.13,27.25,730202.52,339611.65,0.0,0.0
4,000883.SZ,20250523,week,4.65,4.73,4.64,4.65,4.65,4.55,4.63,4.54,4.55,27.25,27.71,27.19,27.25,1072594.94,502516.76,0.0,0.0
5,000883.SZ,20250516,week,4.67,4.69,4.64,4.65,4.66,4.57,4.59,4.54,4.55,27.36,27.48,27.19,27.25,1033859.18,481831.27,-0.01,0.0
6,000883.SZ,20250509,week,4.65,4.71,4.63,4.66,4.63,4.55,4.61,4.53,4.56,27.25,27.6,27.13,27.3,1070288.5,499163.61,0.03,0.01
7,000883.SZ,20250502,week,4.81,4.82,4.62,4.63,4.84,4.7,4.71,4.52,4.53,28.18,28.24,27.07,27.13,1400696.75,660574.26,-0.21,-0.04
8,000883.SZ,20250425,week,4.74,5.15,4.72,4.84,4.72,4.64,5.04,4.62,4.73,27.77,30.18,27.66,28.36,3817169.44,1861865.94,0.12,0.03
9,000883.SZ,20250418,week,4.68,4.76,4.65,4.72,4.65,4.58,4.66,4.55,4.62,27.42,27.89,27.25,27.66,1059371.87,499581.44,0.07,0.02
10,000883.SZ,20250411,week,4.81,4.82,4.48,4.65,4.91,4.7,4.71,4.38,4.55,28.18,28.24,26.25,27.25,2349818.82,1099234.15,-0.26,-0.05
