股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600610.SH,20250704,week,16.31,16.92,15.7,16.59,16.88,16.31,16.92,15.7,16.59,1294.2,1342.6,1245.8,1316.42,2885501.06,4714987.27,-0.29,-0.02
600610.SH,20250627,week,16.8,18.96,15.63,16.88,15.77,16.8,18.96,15.63,16.88,1333.08,1504.48,1240.24,1339.43,7170836.18,12440136.58,1.11,0.07
600610.SH,20250620,week,13.5,15.97,13.45,15.77,13.3,13.5,15.97,13.45,15.77,1071.23,1267.22,1067.26,1251.35,4820929.99,7179483.77,2.47,0.19
600610.SH,20250613,week,14.9,15.7,13.18,13.3,16.0,14.9,15.7,13.18,13.3,1182.32,1245.8,1045.83,1055.36,4348601.0,6361401.97,-2.7,-0.17
600610.SH,20250606,week,13.19,16.27,13.19,16.0,13.06,13.19,16.27,13.19,16.0,1046.63,1291.02,1046.63,1269.6,4233685.39,6363122.58,2.94,0.23
600610.SH,20250530,week,14.5,16.09,13.06,13.06,14.64,14.5,16.09,13.06,13.06,1150.58,1276.74,1036.31,1036.31,5635291.98,8343973.72,-1.58,-0.11
600610.SH,20250523,week,15.1,18.3,13.53,14.64,14.61,15.1,18.3,13.53,14.64,1198.19,1452.11,1073.61,1161.68,8380676.06,13146447.16,0.03,0.0
600610.SH,20250516,week,11.4,15.7,11.4,14.61,11.84,11.4,15.7,11.4,14.61,904.59,1245.8,904.59,1159.3,6818726.48,9244050.11,2.77,0.23
600610.SH,20250509,week,11.2,13.47,11.01,11.84,10.77,11.2,13.47,11.01,11.84,888.72,1068.84,873.64,939.5,4223263.17,5213973.0,1.07,0.1
600610.SH,20250502,week,9.33,11.11,8.77,10.77,9.02,9.33,11.11,8.77,10.77,740.34,881.58,695.9,854.6,3585028.49,3683072.91,1.75,0.19
600610.SH,20250425,week,11.25,12.38,8.81,9.02,11.25,11.25,12.38,8.81,9.02,892.69,982.35,699.07,715.74,5758334.24,6113922.63,-2.23,-0.2
600610.SH,20250418,week,9.17,11.97,9.17,11.25,8.88,9.17,11.97,9.17,11.25,727.64,949.82,727.64,892.69,6944954.06,7509395.61,2.37,0.27
600610.SH,20250411,week,8.39,9.08,6.8,8.88,9.32,8.39,9.08,6.8,8.88,665.75,720.5,539.58,704.63,5624137.74,4554083.56,-0.44,-0.05
600610.SH,20250404,week,9.44,9.54,7.95,9.32,10.49,9.44,9.54,7.95,9.32,749.06,757.0,630.83,739.54,4868523.12,4245014.73,-1.17,-0.11
600610.SH,20250328,week,8.0,11.66,7.8,10.49,7.96,8.0,11.66,7.8,10.49,634.8,925.22,618.93,832.38,4670066.1,4690853.57,2.53,0.32
