,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600141.SH,20250620,week,21.54,21.95,19.93,20.14,21.47,20.53,20.92,19.93,20.14,79.14,80.64,76.82,77.63,496438.99,1058203.24,-1.33,-0.06
1,600141.SH,20250613,week,21.06,21.84,20.78,21.47,21.03,20.07,20.82,19.81,20.46,77.37,80.24,76.35,78.88,605557.14,1288789.54,0.44,0.02
2,600141.SH,20250606,week,20.8,21.27,20.72,21.03,20.9,19.83,20.27,19.75,20.05,76.42,78.15,76.13,77.26,339680.01,711469.03,0.13,0.01
3,600141.SH,20250530,week,20.69,21.39,20.54,20.9,20.65,19.72,20.39,19.58,19.92,76.02,78.59,75.46,76.79,541602.84,1138351.83,0.25,0.01
4,600141.SH,20250523,week,21.12,21.29,20.6,20.65,21.25,20.13,20.29,19.64,19.68,77.59,78.22,75.68,75.87,576301.8,1205095.94,-0.6,-0.03
5,600141.SH,20250516,week,20.6,21.29,20.42,21.25,20.41,19.64,20.29,19.46,20.25,75.68,78.22,75.02,78.07,573278.8,1188972.12,0.84,0.04
6,600141.SH,20250509,week,20.43,21.0,20.22,20.41,20.43,19.47,20.02,19.27,19.45,75.06,77.15,74.29,74.99,483773.11,994846.88,-0.02,0.0
7,600141.SH,20250502,week,20.35,20.45,19.5,20.43,20.35,19.4,19.49,18.59,19.47,74.77,75.13,71.64,75.06,394142.58,789224.02,0.08,0.0
8,600141.SH,20250425,week,20.08,20.48,19.97,20.35,20.05,19.14,19.52,19.03,19.4,73.77,75.24,73.37,74.77,436369.14,882996.29,0.3,0.01
9,600141.SH,20250418,week,20.38,20.65,19.95,20.05,20.14,19.43,19.68,19.02,19.11,74.88,75.87,73.3,73.66,509135.61,1030349.36,-0.09,0.0
10,600141.SH,20250411,week,20.5,20.79,19.24,20.14,21.69,19.54,19.82,18.34,19.2,75.32,76.38,70.69,73.99,958869.66,1910743.61,-1.55,-0.07
11,600141.SH,20250404,week,22.25,22.36,21.58,21.69,22.39,21.21,21.31,20.57,20.67,81.75,82.15,79.28,79.69,629932.68,1378087.26,-0.7,-0.03
12,600141.SH,20250328,week,22.51,23.68,22.28,22.39,22.51,21.46,22.57,21.24,21.34,82.7,87.0,81.86,82.26,1242644.55,2868061.14,-0.12,-0.01
13,600141.SH,20250321,week,22.93,23.38,22.35,22.51,22.95,21.86,22.29,21.3,21.46,84.24,85.9,82.11,82.7,656102.7,1495380.49,-0.44,-0.02
