,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600172.SH,20250620,week,4.22,4.5,4.08,4.31,4.29,4.22,4.5,4.08,4.31,39.44,42.05,38.13,40.28,3028386.86,1293295.95,0.02,0.0
1,600172.SH,20250613,week,4.31,4.39,4.18,4.29,4.31,4.31,4.39,4.18,4.29,40.28,41.02,39.06,40.09,2732832.03,1170976.53,-0.02,0.0
2,600172.SH,20250606,week,4.26,4.79,4.21,4.31,4.19,4.26,4.79,4.21,4.31,39.81,44.76,39.34,40.28,5225013.19,2326902.69,0.12,0.03
3,600172.SH,20250530,week,3.88,4.65,3.85,4.19,3.88,3.88,4.65,3.85,4.19,36.26,43.45,35.98,39.16,5905641.83,2580755.37,0.31,0.08
4,600172.SH,20250523,week,4.03,4.35,3.86,3.88,3.97,4.03,4.35,3.86,3.88,37.66,40.65,36.07,36.26,3249651.55,1327835.13,-0.09,-0.02
5,600172.SH,20250516,week,3.9,4.09,3.85,3.97,3.88,3.9,4.09,3.85,3.97,36.45,38.22,35.98,37.1,2070342.54,820592.92,0.09,0.02
6,600172.SH,20250509,week,3.7,3.98,3.7,3.88,3.69,3.7,3.98,3.7,3.88,34.58,37.19,34.58,36.26,1697834.59,657517.7,0.19,0.05
7,600172.SH,20250502,week,3.78,3.78,3.54,3.69,3.74,3.78,3.78,3.54,3.69,35.32,35.32,33.08,34.48,956023.44,349356.02,-0.05,-0.01
8,600172.SH,20250425,week,3.8,3.9,3.7,3.74,3.86,3.8,3.9,3.7,3.74,35.51,36.45,34.58,34.95,1625126.21,616627.73,-0.12,-0.03
9,600172.SH,20250418,week,4.05,4.35,3.86,3.86,4.05,4.05,4.35,3.86,3.86,37.85,40.65,36.07,36.07,3251538.42,1330625.3,-0.19,-0.05
10,600172.SH,20250411,week,3.92,4.05,3.23,4.05,4.13,3.92,4.05,3.23,4.05,36.63,37.85,30.18,37.85,2696542.03,1009579.34,-0.08,-0.02
11,600172.SH,20250404,week,4.08,4.21,3.93,4.13,4.12,4.08,4.21,3.93,4.13,38.13,39.34,36.73,38.59,1411138.8,572721.66,0.01,0.0
12,600172.SH,20250328,week,4.35,4.4,4.08,4.12,4.38,4.35,4.4,4.08,4.12,40.65,41.12,38.13,38.5,2326601.44,977253.55,-0.26,-0.06
13,600172.SH,20250321,week,4.65,4.8,4.37,4.38,4.68,4.65,4.8,4.37,4.38,43.45,44.86,40.84,40.93,4033554.21,1841973.68,-0.3,-0.06
14,600172.SH,20250314,week,4.18,4.73,4.17,4.68,4.17,4.18,4.73,4.17,4.68,39.06,44.2,38.97,43.73,6993454.17,3174335.39,0.51,0.12
15,600172.SH,20250307,week,4.1,4.35,4.06,4.17,4.1,4.1,4.35,4.06,4.17,38.31,40.65,37.94,38.97,2271499.6,951143.28,0.07,0.02
16,600172.SH,20250228,week,4.41,4.61,4.08,4.1,4.44,4.41,4.61,4.08,4.1,41.21,43.08,38.13,38.31,3878852.5,1711383.58,-0.34,-0.08
17,600172.SH,20250221,week,4.34,4.54,4.23,4.44,4.39,4.34,4.54,4.23,4.44,40.56,42.43,39.53,41.49,4348156.99,1907932.1,0.05,0.01
18,600172.SH,20250214,week,4.03,4.92,4.01,4.39,4.03,4.03,4.92,4.01,4.39,37.66,45.98,37.47,41.02,7083241.0,3147718.71,0.36,0.09
19,600172.SH,20250207,week,3.83,4.11,3.82,4.03,3.8,3.83,4.11,3.82,4.03,35.79,38.41,35.7,37.66,1952006.69,773220.33,0.23,0.06
20,600172.SH,20250131,week,3.87,3.97,3.79,3.8,3.97,3.87,3.97,3.79,3.8,36.17,37.1,35.42,35.51,553720.0,211940.73,-0.17,-0.04
21,600172.SH,20250124,week,4.35,4.46,3.88,3.97,4.26,4.35,4.46,3.88,3.97,40.65,41.68,36.26,37.1,3816141.53,1586974.77,-0.29,-0.07
22,600172.SH,20250117,week,4.18,4.62,4.07,4.26,4.28,4.18,4.62,4.07,4.26,39.06,43.17,38.03,39.81,5729835.45,2488035.77,-0.02,0.0
