,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603236.SH,20250620,week,77.03,81.5,76.74,77.54,76.99,77.03,81.5,76.74,77.54,226.38,239.52,225.53,227.88,401764.76,3170144.24,0.55,0.01
1,603236.SH,20250613,week,77.17,79.8,74.09,76.99,77.16,77.17,79.8,74.09,76.99,226.79,234.52,217.74,226.27,417830.99,3224567.94,-0.17,0.0
2,603236.SH,20250606,week,70.69,77.6,70.4,77.16,70.85,70.28,77.6,69.99,77.16,206.53,228.06,205.69,226.77,283535.12,2102867.28,6.31,0.09
3,603236.SH,20250530,week,71.74,72.58,70.38,70.85,71.75,71.32,72.16,69.97,70.44,209.6,212.06,205.63,207.0,205285.67,1467881.05,-0.9,-0.01
4,603236.SH,20250523,week,74.7,75.56,71.75,71.75,75.28,74.26,75.12,71.33,71.33,218.25,220.76,209.63,209.63,237593.11,1751666.26,-3.53,-0.05
5,603236.SH,20250516,week,76.64,78.92,74.35,75.28,75.33,76.19,78.46,73.91,74.84,223.92,230.58,217.23,219.95,342060.78,2627769.83,-0.05,0.0
6,603236.SH,20250509,week,76.66,79.52,75.1,75.33,75.42,76.21,79.05,74.66,74.89,223.98,232.33,219.42,220.09,441825.58,3412270.28,-0.09,0.0
7,603236.SH,20250502,week,68.85,76.31,68.3,75.42,69.16,68.45,75.86,67.9,74.98,201.16,222.95,199.55,220.35,381531.9,2744969.88,6.26,0.09
8,603236.SH,20250425,week,68.3,70.95,67.09,69.16,67.66,67.9,70.53,66.7,68.76,199.55,207.29,196.02,202.06,514747.86,3569115.26,1.5,0.02
9,603236.SH,20250418,week,70.13,71.08,66.06,67.66,68.39,69.72,70.66,65.67,67.26,204.9,207.67,193.01,197.68,479236.73,3277074.89,-0.73,-0.01
10,603236.SH,20250411,week,67.62,69.85,56.68,68.39,75.13,67.22,69.44,56.35,67.99,197.57,204.08,165.6,199.82,846263.01,5501384.34,-6.74,-0.09
11,603236.SH,20250404,week,83.02,88.98,75.12,75.13,84.09,82.53,88.46,74.68,74.69,242.56,259.97,219.48,219.51,655868.22,5444895.46,-8.96,-0.11
12,603236.SH,20250328,week,83.83,88.63,80.62,84.09,83.85,83.34,88.11,80.15,83.6,244.93,258.95,235.55,245.69,601136.86,5070752.39,0.24,0.0
13,603236.SH,20250321,week,85.05,94.88,83.83,83.85,85.99,84.55,94.32,83.34,83.36,248.49,277.21,244.93,244.98,872244.78,7814034.58,-2.14,-0.02
14,603236.SH,20250314,week,82.0,88.69,79.42,85.99,81.75,81.52,88.17,78.96,85.49,239.58,259.13,232.04,251.24,633274.87,5291541.37,4.24,0.05
15,603236.SH,20250307,week,81.03,86.4,77.06,81.75,81.45,80.56,85.89,76.61,81.27,236.75,252.43,225.15,238.85,630179.26,5137070.41,0.3,0.0
16,603236.SH,20250228,week,85.68,92.62,80.6,81.45,86.88,85.18,92.08,80.13,80.97,250.33,270.61,235.49,237.97,1014173.38,8781603.22,-5.43,-0.06
17,603236.SH,20250221,week,84.01,87.14,81.67,86.88,85.01,83.52,86.63,81.19,86.37,245.45,254.6,238.62,253.84,809443.76,6871227.74,1.87,0.02
18,603236.SH,20250214,week,89.04,95.6,83.69,85.01,90.08,88.52,95.04,83.2,84.51,260.15,279.31,244.52,248.37,1182084.08,10531971.74,-5.07,-0.06
19,603236.SH,20250207,week,91.0,94.55,83.88,90.08,89.66,90.47,94.0,83.39,89.55,265.87,276.25,245.07,263.19,939637.64,8471638.73,0.42,0.0
20,603236.SH,20250131,week,87.0,92.45,86.08,89.66,84.08,86.49,91.91,85.58,89.14,254.19,270.11,251.5,261.96,284279.75,2539777.91,5.58,0.07
21,603236.SH,20250124,week,80.5,90.18,80.08,84.08,80.4,80.03,89.65,79.61,83.59,235.2,263.48,233.97,245.66,1390222.52,11802919.11,3.68,0.05
22,603236.SH,20250117,week,68.0,81.99,66.41,80.4,67.38,67.6,81.51,66.02,79.93,198.68,239.55,194.03,234.9,1060246.59,7853250.37,13.02,0.19
23,603236.SH,20250110,week,66.4,71.2,59.85,67.38,67.7,66.01,70.78,59.5,66.99,194.0,208.03,174.86,196.86,846217.88,5508200.57,-0.32,0.0
24,603236.SH,20250103,week,71.27,72.47,67.36,67.7,71.27,70.85,72.05,66.97,67.3,208.23,211.74,196.81,197.8,601211.26,4180775.22,-3.57,-0.05
25,603236.SH,20241227,week,65.0,74.23,63.5,71.27,63.37,64.62,73.8,63.13,70.85,189.91,216.88,185.53,208.23,1093540.22,7440177.05,7.9,0.12
26,603236.SH,20241220,week,60.5,65.24,55.84,63.37,61.87,60.15,64.86,55.51,63.0,176.76,190.61,163.15,185.15,1375462.26,8254328.08,1.5,0.02
27,603236.SH,20241213,week,49.74,70.0,49.4,61.87,49.79,49.45,69.59,49.11,61.51,145.33,204.52,144.33,180.77,1689219.88,10524631.79,12.08,0.24
28,603236.SH,20241206,week,49.6,50.5,47.68,49.79,49.91,49.31,50.2,47.4,49.5,144.92,147.55,139.31,145.47,306528.63,1510065.98,-0.12,0.0
29,603236.SH,20241129,week,49.31,50.39,47.48,49.91,49.17,49.02,50.1,47.2,49.62,144.07,147.22,138.72,145.82,283988.68,1393420.49,0.74,0.02
30,603236.SH,20241122,week,52.6,52.96,49.1,49.17,52.8,52.29,52.65,48.81,48.88,153.68,154.73,143.46,143.66,303358.25,1558861.31,-3.63,-0.07
31,603236.SH,20241115,week,53.4,57.7,52.8,52.8,53.89,53.09,57.36,52.49,52.49,156.02,168.58,154.27,154.27,598159.04,3337923.77,-1.09,-0.02
32,603236.SH,20241108,week,49.8,55.18,49.53,53.89,49.7,49.51,54.86,49.24,53.57,145.5,161.22,144.71,157.45,480296.86,2526012.03,4.19,0.08
33,603236.SH,20241101,week,53.22,53.7,49.7,49.7,53.2,52.91,53.39,49.41,49.41,155.49,156.9,145.21,145.21,491624.47,2562495.64,-3.5,-0.07
34,603236.SH,20241025,week,57.0,58.1,52.0,53.2,55.99,56.67,57.76,51.7,52.89,166.54,169.75,151.93,155.43,725258.89,3954267.25,-2.79,-0.05
35,603236.SH,20241018,week,49.31,56.93,46.5,55.99,48.72,49.02,56.6,46.23,55.66,144.07,166.33,135.86,163.59,772353.64,3929273.58,7.27,0.15
36,603236.SH,20241011,week,53.25,53.25,47.3,48.72,48.41,52.94,52.94,47.02,48.43,155.58,155.58,138.2,142.35,686295.81,3435371.45,0.31,0.01
37,603236.SH,20241004,week,46.99,48.41,45.5,48.41,44.01,46.71,48.13,45.23,48.13,137.29,141.44,132.94,141.44,155725.62,741247.99,4.4,0.1
38,603236.SH,20240927,week,40.9,44.1,38.31,44.01,42.3,40.4,43.84,37.84,43.75,118.73,128.85,111.21,128.58,400874.95,1636284.85,1.71,0.04
39,603236.SH,20240920,week,42.13,43.4,40.7,42.3,42.17,41.62,42.87,40.2,41.78,122.3,125.99,118.15,122.8,92457.04,390024.19,0.13,0.0
40,603236.SH,20240913,week,42.55,44.44,42.08,42.17,43.06,42.03,43.9,41.57,41.65,123.52,129.01,122.16,122.42,141209.42,606826.56,-0.89,-0.02
41,603236.SH,20240906,week,43.76,44.2,41.3,43.06,43.7,43.23,43.66,40.8,42.53,127.04,128.31,119.89,125.0,208363.38,892010.1,-0.64,-0.01
42,603236.SH,20240830,week,41.57,44.29,40.69,43.7,41.4,41.06,43.75,40.19,43.17,120.68,128.57,118.12,126.86,276878.39,1173832.24,2.3,0.06
43,603236.SH,20240823,week,43.0,43.47,41.03,41.4,42.26,42.47,42.94,40.53,40.89,124.83,126.19,119.11,120.18,196795.46,826305.18,-0.86,-0.02
44,603236.SH,20240816,week,41.96,42.98,41.46,42.26,42.3,41.45,42.45,40.95,41.74,121.81,124.77,120.36,122.68,165367.63,698246.52,-0.04,0.0
45,603236.SH,20240809,week,43.72,44.31,41.6,42.3,44.39,43.19,43.77,41.09,41.78,126.92,128.63,120.76,122.8,261058.61,1115681.39,-2.09,-0.05
46,603236.SH,20240802,week,46.0,47.07,44.33,44.39,45.94,45.44,46.5,43.79,43.85,133.54,136.64,128.69,128.86,408513.38,1863267.25,-1.55,-0.03
47,603236.SH,20240726,week,51.18,51.18,45.18,45.94,50.86,50.55,50.55,44.63,45.38,148.58,148.58,131.16,133.36,269687.73,1282597.54,-4.92,-0.1
48,603236.SH,20240719,week,51.0,53.18,49.1,50.86,51.12,50.38,52.53,48.5,50.24,148.05,154.38,142.54,147.65,371745.74,1910630.11,-0.26,-0.01
49,603236.SH,20240712,week,42.54,51.79,41.94,51.12,42.61,42.02,51.16,41.43,50.5,123.49,150.35,121.75,148.4,463261.95,2235606.06,8.51,0.2
50,603236.SH,20240705,week,46.7,46.7,42.05,42.61,46.73,46.13,46.13,41.54,42.09,135.57,135.57,122.07,123.7,270230.12,1192970.66,-4.12,-0.09
51,603236.SH,20240628,week,50.0,50.32,44.76,46.73,49.95,49.4,49.71,44.21,46.16,145.17,146.1,129.94,135.66,278603.08,1296171.14,-3.22,-0.06
52,603236.SH,20240621,week,49.58,51.28,48.5,50.06,49.1,48.87,50.55,47.81,49.35,143.63,148.56,140.5,145.02,251222.26,1255718.57,0.96,0.02
53,603236.SH,20240614,week,46.19,49.59,45.5,49.1,46.49,45.53,48.88,44.85,48.4,133.81,143.66,131.81,142.24,171534.18,820115.0,2.61,0.06
54,603236.SH,20240607,week,46.55,48.68,45.56,46.49,46.63,45.89,47.99,44.91,45.83,134.86,141.03,131.99,134.68,309203.37,1462659.21,-0.14,0.0
55,603236.SH,20240531,week,45.92,47.81,44.03,46.63,45.92,45.27,47.13,43.4,45.97,133.03,138.51,127.55,135.09,278505.88,1278696.66,0.71,0.02
56,603236.SH,20240524,week,47.2,49.67,45.8,45.92,47.68,46.53,48.96,45.15,45.27,136.74,143.89,132.68,133.03,357275.76,1712198.24,-1.76,-0.04
57,603236.SH,20240517,week,43.64,48.2,42.72,47.68,44.09,43.02,47.51,42.11,47.0,126.43,139.64,123.76,138.13,519982.58,2369261.85,3.59,0.08
58,603236.SH,20240510,week,41.1,45.1,40.13,44.09,40.31,40.51,44.46,39.56,43.46,119.07,130.65,116.26,127.73,419045.27,1764433.42,3.78,0.09
59,603236.SH,20240503,week,40.39,41.63,40.31,40.31,39.99,39.81,41.04,39.74,39.74,117.01,120.6,116.78,116.78,137957.19,564340.81,0.32,0.01
60,603236.SH,20240426,week,41.2,41.23,36.8,39.99,41.8,40.61,40.64,36.28,39.42,119.36,119.44,106.61,115.85,476306.57,1848291.68,-1.81,-0.04
61,603236.SH,20240419,week,38.39,41.88,36.67,41.8,38.43,37.84,41.28,36.15,41.2,111.22,121.33,106.23,121.09,428804.86,1679414.94,3.37,0.09
62,603236.SH,20240412,week,39.3,39.33,37.08,38.43,39.21,38.74,38.77,36.55,37.88,113.85,113.94,107.42,111.33,172129.9,659606.89,-0.78,-0.02
63,603236.SH,20240405,week,40.93,41.31,38.72,39.21,40.93,40.35,40.72,38.17,38.65,118.57,119.68,112.17,113.59,128525.42,514494.78,-1.72,-0.04
64,603236.SH,20240329,week,42.22,42.38,37.78,40.93,42.25,41.62,41.78,37.24,40.35,122.31,122.77,109.45,118.57,236608.01,947176.95,-1.32,-0.03
65,603236.SH,20240322,week,42.9,44.24,42.1,42.25,42.88,42.29,43.61,41.5,41.65,124.28,128.16,121.96,122.4,210510.86,911128.83,-0.63,-0.01
66,603236.SH,20240315,week,41.08,43.7,40.6,42.88,41.41,40.49,43.08,40.02,42.27,119.01,126.6,117.62,124.22,226976.94,962125.93,1.47,0.04
67,603236.SH,20240308,week,43.12,43.87,40.27,41.41,42.87,42.51,43.24,39.7,40.82,124.92,127.09,116.66,119.96,303458.29,1270104.52,-1.46,-0.03
68,603236.SH,20240301,week,39.89,43.11,38.88,42.87,40.42,39.32,42.5,38.33,42.26,115.56,124.89,112.64,124.19,452405.52,1845724.31,2.45,0.06
69,603236.SH,20240223,week,37.5,41.5,36.17,40.42,36.63,36.97,40.91,35.65,39.84,108.64,120.23,104.78,117.1,302000.62,1148596.42,3.79,0.1
70,603236.SH,20240209,week,33.43,37.2,29.78,36.63,33.66,32.95,36.67,29.36,36.11,96.85,107.77,86.27,106.12,314174.09,1044185.48,2.97,0.09
71,603236.SH,20240202,week,40.89,41.12,32.2,33.66,40.85,40.31,40.53,31.74,33.18,118.46,119.12,93.28,97.51,307297.52,1112726.84,-7.19,-0.18
72,603236.SH,20240126,week,43.5,44.12,39.26,40.85,43.57,42.88,43.49,38.7,40.27,126.02,127.82,113.74,118.34,241549.15,1000884.95,-2.72,-0.06
73,603236.SH,20240119,week,46.88,46.98,42.86,43.57,47.08,46.21,46.31,42.25,42.95,135.81,136.1,124.17,126.22,207725.85,927289.37,-3.51,-0.07
74,603236.SH,20240112,week,46.12,48.29,45.04,47.08,47.62,45.46,47.6,44.4,46.41,133.61,139.9,130.48,136.39,183447.7,862092.84,-0.54,-0.01
75,603236.SH,20240105,week,53.9,54.17,47.22,47.62,53.75,53.13,53.4,46.55,46.94,156.15,156.93,136.8,137.96,185481.0,939698.04,-6.13,-0.11
76,603236.SH,20231229,week,50.45,54.86,49.7,53.75,50.58,49.73,54.08,48.99,52.98,146.15,158.93,143.98,155.71,190125.25,994512.79,3.17,0.06
77,603236.SH,20231222,week,51.44,52.19,49.67,50.58,51.71,50.71,51.45,48.96,49.86,149.02,151.19,143.89,146.53,135132.44,685490.96,-1.13,-0.02
78,603236.SH,20231215,week,52.28,54.23,51.02,51.71,52.12,51.53,53.46,50.29,50.97,151.46,157.1,147.8,149.8,146789.9,771691.44,-0.41,-0.01
79,603236.SH,20231208,week,52.83,52.93,50.0,52.12,52.84,52.08,52.18,49.29,51.38,153.05,153.34,144.85,150.99,158626.23,814758.14,-0.72,-0.01
80,603236.SH,20231201,week,51.64,54.85,51.4,52.84,52.09,50.9,54.07,50.67,52.09,149.6,158.9,148.91,153.08,180625.82,953080.71,0.75,0.01
81,603236.SH,20231124,week,55.12,55.35,51.51,52.09,55.12,54.33,54.56,50.78,51.35,159.68,160.35,149.22,150.9,195335.21,1042023.29,-3.03,-0.05
82,603236.SH,20231117,week,52.26,57.38,51.4,55.12,51.43,51.51,56.56,50.67,54.33,151.4,166.23,148.91,159.68,340345.84,1864743.7,3.69,0.07
83,603236.SH,20231110,week,49.35,54.43,48.93,51.43,48.64,48.65,53.65,48.23,50.7,142.97,157.68,141.75,148.99,350727.64,1800443.91,2.79,0.06
84,603236.SH,20231103,week,47.3,49.38,47.06,48.64,47.43,46.63,48.68,46.39,47.95,137.03,143.05,136.33,140.91,337031.72,1629349.86,1.21,0.03
85,603236.SH,20231027,week,43.19,48.8,40.66,47.43,43.56,42.57,48.1,40.08,46.75,125.12,141.37,117.79,137.4,347402.64,1547897.96,3.87,0.09
86,603236.SH,20231020,week,48.0,48.25,43.5,43.56,48.25,47.32,47.56,42.88,42.94,139.06,139.78,126.02,126.19,204934.75,940543.22,-4.69,-0.1
87,603236.SH,20231013,week,45.5,49.68,44.96,48.25,45.66,44.85,48.97,44.32,47.56,131.81,143.92,130.25,139.78,247284.25,1164517.78,2.59,0.06
88,603236.SH,20230929,week,46.38,46.38,44.55,45.66,46.05,45.72,45.72,43.91,45.01,134.36,134.36,129.06,132.28,139557.43,631473.18,-0.39,-0.01
89,603236.SH,20230922,week,45.95,47.26,44.59,46.05,46.26,45.29,46.59,43.95,45.39,133.12,136.91,129.18,133.41,177483.64,810223.64,-0.21,0.0
90,603236.SH,20230915,week,47.63,48.56,46.05,46.26,47.35,46.95,47.87,45.39,45.6,137.98,140.68,133.41,134.02,188443.1,893809.48,-1.09,-0.02
