,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601126.SH,20250620,week,16.09,16.43,15.69,15.73,16.16,16.09,16.43,15.69,15.73,51.16,52.24,49.89,50.02,357341.42,577088.81,-0.43,-0.03
1,601126.SH,20250613,week,16.2,16.36,16.05,16.16,16.21,16.2,16.36,16.05,16.16,51.51,52.02,51.03,51.38,283716.46,459744.79,-0.05,0.0
2,601126.SH,20250606,week,15.66,16.33,15.57,16.21,15.7,15.66,16.33,15.57,16.21,49.79,51.92,49.51,51.54,301053.49,482382.39,0.51,0.03
3,601126.SH,20250530,week,16.03,16.27,15.61,15.7,16.02,16.03,16.27,15.61,15.7,50.97,51.73,49.64,49.92,359652.08,572554.96,-0.32,-0.02
4,601126.SH,20250523,week,16.9,17.25,16.02,16.02,16.9,16.19,16.61,16.02,16.02,51.48,52.81,50.94,50.94,452540.75,757411.79,-0.88,-0.05
5,601126.SH,20250516,week,16.95,17.23,16.7,16.9,16.95,16.24,16.51,16.0,16.19,51.63,52.48,50.87,51.48,457683.46,776823.48,-0.05,0.0
6,601126.SH,20250509,week,17.33,17.86,16.62,16.95,17.27,16.6,17.11,15.92,16.24,52.79,54.4,50.62,51.63,876021.7,1500175.46,-0.32,-0.02
7,601126.SH,20250502,week,16.31,17.53,16.0,17.27,16.34,15.62,16.79,15.33,16.54,49.68,53.4,48.74,52.6,708354.19,1203381.27,0.93,0.06
8,601126.SH,20250425,week,16.48,16.79,16.19,16.34,16.53,15.79,16.08,15.51,15.65,50.2,51.14,49.31,49.77,431705.87,712278.94,-0.19,-0.01
9,601126.SH,20250418,week,16.4,16.65,16.1,16.53,16.3,15.71,15.95,15.42,15.83,49.95,50.72,49.04,50.35,431024.59,706444.47,0.23,0.01
10,601126.SH,20250411,week,16.0,16.66,15.3,16.3,17.0,15.33,15.96,14.66,15.61,48.74,50.75,46.6,49.65,1004079.79,1614097.06,-0.7,-0.04
11,601126.SH,20250404,week,17.2,17.52,16.81,17.0,17.41,16.48,16.78,16.1,16.29,52.39,53.37,51.2,51.78,529536.18,906863.27,-0.41,-0.02
12,601126.SH,20250328,week,17.79,17.93,17.25,17.41,17.8,17.04,17.18,16.52,16.68,54.19,54.61,52.54,53.03,669520.78,1176516.09,-0.39,-0.02
13,601126.SH,20250321,week,18.44,18.77,17.65,17.8,18.29,17.66,17.98,16.91,17.05,56.17,57.17,53.76,54.22,824675.1,1483328.19,-0.49,-0.03
14,601126.SH,20250314,week,16.67,19.12,16.22,18.29,16.39,15.97,18.32,15.54,17.52,50.78,58.24,49.41,55.71,1817866.71,3241202.07,1.9,0.12
15,601126.SH,20250307,week,15.99,16.64,15.66,16.39,15.98,15.32,15.94,15.0,15.7,48.71,50.69,47.7,49.92,873529.18,1408416.91,0.41,0.03
16,601126.SH,20250228,week,17.96,17.96,15.94,15.98,17.81,17.2,17.2,15.27,15.31,54.71,54.71,48.55,48.68,1442855.44,2456864.67,-1.83,-0.1
17,601126.SH,20250221,week,15.95,17.81,15.32,17.81,15.98,15.28,17.06,14.68,17.06,48.58,54.25,46.66,54.25,1133591.23,1893241.59,1.83,0.11
