股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603203.SH,20250704,week,24.39,27.5,24.39,25.37,24.31,24.39,27.5,24.39,25.37,77.9,87.84,77.9,81.03,321025.69,838734.81,1.06,0.04
603203.SH,20250627,week,23.06,24.64,22.65,24.31,23.29,22.44,24.64,22.04,24.31,71.66,78.7,70.39,77.65,186484.05,443486.27,1.02,0.04
603203.SH,20250620,week,22.91,23.98,22.85,23.29,22.97,22.29,23.33,22.23,22.66,71.2,74.52,71.01,72.38,79417.75,184873.68,0.32,0.01
603203.SH,20250613,week,23.68,23.78,22.89,22.97,23.6,23.04,23.14,22.27,22.35,73.59,73.9,71.14,71.38,59806.54,139923.84,-0.63,-0.03
603203.SH,20250606,week,23.7,23.78,23.19,23.6,23.68,23.06,23.14,22.56,22.96,73.65,73.9,72.07,73.34,50836.0,119322.05,-0.08,0.0
603203.SH,20250530,week,23.6,24.45,23.51,23.68,23.71,22.96,23.79,22.87,23.04,73.34,75.98,73.06,73.59,66239.57,158557.86,-0.03,0.0
603203.SH,20250523,week,24.26,24.29,23.68,23.71,24.06,23.6,23.63,23.04,23.07,75.39,75.49,73.59,73.68,62658.28,150009.22,-0.35,-0.01
603203.SH,20250516,week,24.31,24.5,23.65,24.06,24.02,23.65,23.84,23.01,23.41,75.55,76.14,73.5,74.77,63661.56,153582.65,0.04,0.0
603203.SH,20250509,week,23.69,24.54,23.61,24.02,23.69,23.05,23.88,22.97,23.37,73.62,76.26,73.37,74.65,68965.2,166121.8,0.33,0.01
603203.SH,20250502,week,22.77,23.78,22.48,23.69,22.77,22.15,23.14,21.87,23.05,70.76,73.9,69.86,73.62,59610.52,138546.28,0.92,0.04
603203.SH,20250425,week,22.16,23.1,21.93,22.77,22.28,21.56,22.48,21.34,22.15,68.87,71.79,68.15,70.76,76905.76,173544.72,0.49,0.02
603203.SH,20250418,week,22.6,22.73,21.56,22.28,22.17,21.99,22.12,20.98,21.68,70.23,70.64,67.0,69.24,51997.56,115264.36,0.11,0.0
603203.SH,20250411,week,22.5,22.7,19.27,22.17,23.9,21.89,22.09,18.75,21.57,69.92,70.54,59.89,68.9,164388.52,348940.08,-1.73,-0.07
603203.SH,20250404,week,24.5,25.88,23.84,23.9,24.57,23.84,25.18,23.2,23.25,76.14,80.43,74.09,74.27,149501.59,370763.5,-0.67,-0.03
603203.SH,20250328,week,25.49,25.55,24.51,24.57,25.48,24.8,24.86,23.85,23.91,79.22,79.4,76.17,76.36,84918.2,211592.84,-0.91,-0.04
603203.SH,20250321,week,25.16,26.2,25.0,25.48,25.13,24.48,25.49,24.32,24.79,78.19,81.42,77.69,79.18,143296.57,367752.87,0.35,0.01
603203.SH,20250314,week,25.14,26.69,24.7,25.13,25.04,24.46,25.97,24.03,24.45,78.13,82.94,76.76,78.1,212739.46,541494.46,0.09,0.0
603203.SH,20250307,week,24.42,25.5,24.05,25.04,24.26,23.76,24.81,23.4,24.36,75.89,79.25,74.74,77.82,126220.54,313825.86,0.78,0.03
603203.SH,20250228,week,25.11,26.4,24.15,24.26,25.1,24.43,25.69,23.5,23.6,78.03,82.04,75.05,75.39,237877.2,601040.47,-0.84,-0.03
603203.SH,20250221,week,23.85,25.14,23.58,25.1,23.83,23.21,24.46,22.94,24.42,74.12,78.13,73.28,78.0,196653.35,481055.33,1.27,0.05
603203.SH,20250214,week,24.16,24.75,23.68,23.83,24.24,23.51,24.08,23.04,23.19,75.08,76.92,73.59,74.06,151874.31,367292.1,-0.41,-0.02
603203.SH,20250207,week,23.78,24.63,23.11,24.24,23.34,23.14,23.96,22.49,23.59,73.9,76.54,71.82,75.33,111698.99,268327.29,0.9,0.04
603203.SH,20250131,week,23.98,24.02,23.33,23.34,23.92,23.33,23.37,22.7,22.71,74.52,74.65,72.5,72.53,22833.0,53913.06,-0.58,-0.02
603203.SH,20250124,week,23.39,25.07,23.15,23.92,23.35,22.76,24.39,22.52,23.27,72.69,77.91,71.94,74.34,198906.59,477455.11,0.57,0.02
603203.SH,20250117,week,21.4,23.57,21.31,23.35,21.8,20.82,22.93,20.73,22.72,66.5,73.25,66.23,72.56,125382.69,285771.33,1.55,0.07
603203.SH,20250110,week,21.75,22.55,21.0,21.8,21.74,21.16,21.94,20.43,21.21,67.59,70.08,65.26,67.75,137095.81,299769.07,0.06,0.0
603203.SH,20250103,week,24.28,24.6,21.71,21.74,24.33,23.62,23.94,21.12,21.15,75.45,76.45,67.47,67.56,111530.48,258113.05,-2.59,-0.11
603203.SH,20241227,week,26.08,26.17,24.16,24.33,26.0,25.38,25.46,23.51,23.67,81.05,81.33,75.08,75.61,150062.73,373081.41,-1.67,-0.06
603203.SH,20241220,week,26.02,26.25,24.2,26.0,26.14,25.32,25.54,23.55,25.3,80.86,81.58,75.21,80.8,134340.48,340442.21,-0.14,-0.01
603203.SH,20241213,week,25.19,26.46,25.03,26.14,25.25,24.51,25.75,24.35,25.43,78.28,82.23,77.79,81.24,192599.03,500162.25,0.89,0.04
603203.SH,20241206,week,25.83,27.79,24.85,25.25,25.5,25.13,27.04,24.18,24.57,80.27,86.36,77.23,78.47,368015.92,960801.9,-0.25,-0.01
