,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002565.SZ,20250620,week,4.91,5.47,4.81,5.06,4.99,4.87,5.43,4.77,5.06,41.55,46.29,40.7,43.15,3015570.55,1545911.25,0.07,0.01
1,002565.SZ,20250613,week,4.94,5.39,4.89,4.99,4.87,4.9,5.35,4.85,4.95,41.8,45.61,41.38,42.22,4073082.67,2101062.67,0.12,0.02
2,002565.SZ,20250606,week,4.35,5.2,4.3,4.87,4.31,4.32,5.16,4.27,4.83,36.81,44.0,36.39,41.21,4640121.27,2265804.26,0.56,0.13
3,002565.SZ,20250530,week,3.96,4.43,3.92,4.31,3.97,3.93,4.4,3.89,4.28,33.51,37.49,33.17,36.47,3249317.28,1359919.75,0.34,0.09
4,002565.SZ,20250523,week,3.96,4.2,3.78,3.97,3.96,3.93,4.17,3.75,3.94,33.51,35.54,31.99,33.59,2814106.85,1113868.24,0.01,0.0
5,002565.SZ,20250516,week,3.68,4.09,3.67,3.96,3.67,3.65,4.06,3.64,3.93,31.14,34.61,31.06,33.51,3108423.74,1205254.77,0.29,0.08
6,002565.SZ,20250509,week,3.65,3.89,3.56,3.67,3.63,3.62,3.86,3.53,3.64,30.89,32.92,30.12,31.06,2552768.36,951677.92,0.04,0.01
7,002565.SZ,20250502,week,3.54,3.83,3.44,3.63,3.59,3.51,3.8,3.41,3.6,29.96,32.41,29.11,30.72,2630395.1,964766.97,0.04,0.01
8,002565.SZ,20250425,week,3.05,3.88,3.05,3.59,3.05,3.03,3.85,3.03,3.56,25.81,32.83,25.81,30.38,6136058.97,2198112.44,0.54,0.18
9,002565.SZ,20250418,week,3.04,3.09,2.95,3.05,2.98,3.02,3.07,2.93,3.03,25.72,26.15,24.96,25.81,1083223.55,328930.24,0.07,0.02
10,002565.SZ,20250411,week,3.13,3.22,2.68,2.98,3.34,3.11,3.19,2.66,2.96,26.49,27.25,22.68,25.22,2259880.74,670728.31,-0.36,-0.11
11,002565.SZ,20250404,week,3.2,3.49,3.08,3.34,3.21,3.18,3.46,3.06,3.31,27.08,29.53,26.06,28.26,2601826.81,862559.9,0.13,0.04
12,002565.SZ,20250328,week,3.23,3.35,3.07,3.21,3.24,3.2,3.32,3.05,3.18,27.33,28.35,25.98,27.16,2028926.8,657515.19,-0.03,-0.01
13,002565.SZ,20250321,week,3.25,3.31,3.2,3.24,3.24,3.22,3.28,3.18,3.21,27.5,28.01,27.08,27.42,1180116.9,383661.81,0.0,0.0
14,002565.SZ,20250314,week,3.08,3.31,3.05,3.24,3.06,3.06,3.28,3.03,3.21,26.06,28.01,25.81,27.42,1637365.86,520432.14,0.18,0.06
15,002565.SZ,20250307,week,3.02,3.08,2.97,3.06,3.01,3.0,3.06,2.95,3.04,25.55,26.06,25.13,25.89,1215966.34,368683.32,0.05,0.02
16,002565.SZ,20250228,week,3.05,3.13,3.01,3.01,3.05,3.03,3.11,2.99,2.99,25.81,26.49,25.47,25.47,1337386.7,411350.35,-0.04,-0.01
17,002565.SZ,20250221,week,3.11,3.17,3.02,3.05,3.1,3.09,3.15,3.0,3.03,26.32,26.82,25.55,25.81,1251037.09,385829.16,-0.05,-0.02
18,002565.SZ,20250214,week,3.11,3.18,3.09,3.1,3.12,3.09,3.16,3.07,3.08,26.32,26.91,26.15,26.23,1101239.18,344508.97,-0.02,-0.01
19,002565.SZ,20250207,week,2.99,3.15,2.97,3.12,2.97,2.97,3.13,2.95,3.1,25.3,26.65,25.13,26.4,946828.52,289316.25,0.15,0.05
20,002565.SZ,20250131,week,2.97,3.05,2.97,2.97,2.95,2.95,3.03,2.95,2.95,25.13,25.81,25.13,25.13,244614.0,73440.07,0.02,0.01
21,002565.SZ,20250124,week,3.04,3.18,2.93,2.95,3.03,3.02,3.16,2.91,2.93,25.72,26.91,24.79,24.96,1763989.4,531350.43,-0.08,-0.03
22,002565.SZ,20250117,week,2.78,3.15,2.7,3.03,2.8,2.76,3.13,2.68,3.01,23.52,26.65,22.85,25.64,1324325.78,389889.88,0.23,0.08
23,002565.SZ,20250110,week,2.86,2.95,2.73,2.8,2.87,2.84,2.93,2.71,2.78,24.2,24.96,23.1,23.69,1035763.28,296367.93,-0.07,-0.02
24,002565.SZ,20250103,week,3.17,3.17,2.85,2.87,3.16,3.15,3.15,2.83,2.85,26.82,26.82,24.12,24.29,927306.67,280467.26,-0.29,-0.09
