,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
35,603107.SH,20241018,week,17.5,17.5,16.5,16.9,17.37,17.16,17.16,16.18,16.57,17.8,17.8,16.78,17.19,177263.24,301204.37,-0.47,-0.03
36,603107.SH,20241011,week,19.75,19.75,16.88,17.37,17.97,19.37,19.37,16.55,17.03,20.09,20.09,17.17,17.67,368877.5,667682.75,-0.6,-0.03
37,603107.SH,20241004,week,17.27,18.16,16.81,17.97,16.59,16.94,17.81,16.49,17.62,17.56,18.47,17.1,18.28,140010.48,245384.05,1.38,0.08
38,603107.SH,20240927,week,15.13,16.65,14.98,16.59,15.13,14.84,16.33,14.69,16.27,15.39,16.93,15.23,16.87,202260.94,319251.23,1.46,0.1
39,603107.SH,20240920,week,14.88,15.4,14.73,15.13,14.91,14.59,15.1,14.45,14.84,15.13,15.66,14.98,15.39,54462.17,82340.69,0.22,0.01
40,603107.SH,20240913,week,15.12,15.93,14.85,14.91,15.07,14.83,15.62,14.56,14.62,15.38,16.2,15.1,15.16,151357.88,234188.61,-0.16,-0.01
41,603107.SH,20240906,week,15.37,15.55,15.03,15.07,15.36,15.07,15.25,14.74,14.78,15.63,15.81,15.29,15.33,88022.57,134775.8,-0.29,-0.02
42,603107.SH,20240830,week,15.06,15.55,14.73,15.36,15.01,14.77,15.25,14.45,15.06,15.32,15.81,14.98,15.62,98029.72,148435.46,0.35,0.02
43,603107.SH,20240823,week,16.12,16.39,14.87,15.01,16.11,15.81,16.07,14.58,14.72,16.39,16.67,15.12,15.27,142675.25,222726.5,-1.1,-0.07
44,603107.SH,20240816,week,16.94,16.99,15.86,16.11,17.11,16.61,16.66,15.55,15.8,17.23,17.28,16.13,16.38,185331.5,300595.15,-1.0,-0.06
45,603107.SH,20240809,week,17.28,18.15,16.71,17.11,17.37,16.95,17.8,16.39,16.78,17.57,18.46,16.99,17.4,499004.89,865654.26,-0.26,-0.01
46,603107.SH,20240802,week,15.66,19.24,15.45,17.37,15.66,15.36,18.87,15.15,17.03,15.93,19.57,15.71,17.67,567366.17,1011258.94,1.71,0.11
47,603107.SH,20240726,week,15.73,16.11,14.83,15.66,15.84,15.43,15.8,14.54,15.36,16.0,16.38,15.08,15.93,143061.29,222296.83,-0.18,-0.01
48,603107.SH,20240719,week,15.8,16.99,15.46,15.84,15.85,15.5,16.66,15.16,15.53,16.07,17.28,15.72,16.11,261026.67,422999.95,-0.01,0.0
49,603107.SH,20240712,week,15.0,16.27,14.45,15.85,15.04,14.71,15.96,14.17,15.54,15.26,16.55,14.7,16.12,142642.54,219651.26,0.81,0.05
50,603107.SH,20240705,week,15.89,16.07,14.78,15.04,15.89,15.58,15.76,14.49,14.75,16.16,16.34,15.03,15.3,92096.23,142738.87,-0.85,-0.05
51,603107.SH,20240628,week,16.6,16.6,15.73,15.89,16.68,16.29,16.29,15.43,15.58,16.89,16.89,16.01,16.16,113389.49,182286.37,-0.79,-0.05
52,603107.SH,20240621,week,16.97,17.48,16.34,16.68,17.04,16.36,16.97,16.03,16.37,16.97,17.6,16.63,16.97,106698.52,181453.57,-0.36,-0.02
53,603107.SH,20240614,week,16.81,17.32,16.4,17.04,16.78,16.21,16.7,15.81,16.43,16.81,17.32,16.4,17.04,81112.99,137775.7,0.26,0.02
54,603107.SH,20240607,week,18.3,18.38,16.5,16.78,18.23,17.65,17.72,15.91,16.18,18.3,18.38,16.5,16.78,143341.16,248826.9,-1.45,-0.08
55,603107.SH,20240531,week,17.97,18.33,17.7,18.23,17.93,17.33,17.68,17.07,17.58,17.97,18.33,17.7,18.23,108417.44,195972.77,0.3,0.02
56,603107.SH,20240524,week,19.0,19.36,17.92,17.93,18.86,18.32,18.67,17.28,17.29,19.0,19.36,17.92,17.93,166367.54,312345.98,-0.93,-0.05
57,603107.SH,20240517,week,19.33,19.33,18.5,18.86,19.6,18.64,18.64,17.84,18.19,19.33,19.33,18.5,18.86,203299.13,383192.21,-0.74,-0.04
58,603107.SH,20240510,week,20.15,20.29,19.6,19.6,19.97,19.43,19.57,18.9,18.9,20.15,20.29,19.6,19.6,346528.31,691999.14,-0.37,-0.02
59,603107.SH,20240503,week,20.35,20.53,19.59,19.97,20.4,19.62,19.8,18.89,19.26,20.35,20.53,19.59,19.97,183633.94,368975.06,-0.43,-0.02
60,603107.SH,20240426,week,19.36,21.92,18.71,20.4,19.36,18.67,21.14,18.04,19.67,19.36,21.92,18.71,20.4,800014.53,1649365.64,1.04,0.05
61,603107.SH,20240419,week,18.93,21.15,17.71,19.36,19.12,18.25,20.4,17.08,18.67,18.93,21.15,17.71,19.36,877809.56,1733580.38,0.24,0.01
62,603107.SH,20240412,week,17.63,20.07,16.96,19.12,17.63,17.0,19.35,16.35,18.44,17.63,20.07,16.96,19.12,434325.72,813780.85,1.49,0.08
63,603107.SH,20240405,week,17.9,18.45,17.4,17.63,17.82,17.26,17.79,16.78,17.0,17.9,18.45,17.4,17.63,93358.55,167779.93,-0.19,-0.01
64,603107.SH,20240329,week,18.76,18.8,17.01,17.82,18.8,18.09,18.13,16.4,17.18,18.76,18.8,17.01,17.82,181913.39,326435.47,-0.98,-0.05
65,603107.SH,20240322,week,19.05,19.77,18.72,18.8,18.93,18.37,19.06,18.05,18.13,19.05,19.77,18.72,18.8,260867.03,504617.14,-0.13,-0.01
66,603107.SH,20240315,week,18.03,19.17,18.03,18.93,18.07,17.39,18.49,17.39,18.25,18.03,19.17,18.03,18.93,287434.28,539428.34,0.86,0.05
67,603107.SH,20240308,week,18.51,18.73,17.69,18.07,18.52,17.85,18.06,17.06,17.43,18.51,18.73,17.69,18.07,300912.18,549627.9,-0.45,-0.02
68,603107.SH,20240301,week,18.14,19.37,17.05,18.52,18.06,17.49,18.68,16.44,17.86,18.14,19.37,17.05,18.52,467342.59,861460.72,0.46,0.03
69,603107.SH,20240223,week,16.5,18.14,16.5,18.06,16.42,15.91,17.49,15.91,17.42,16.5,18.14,16.5,18.06,401315.88,699516.55,1.64,0.1
70,603107.SH,20240209,week,17.6,17.6,14.5,16.42,17.59,16.97,16.97,13.98,15.83,17.6,17.6,14.5,16.42,310350.46,495926.69,-1.17,-0.07
71,603107.SH,20240202,week,24.0,24.0,16.89,17.59,21.82,23.14,23.14,16.29,16.96,24.0,24.0,16.89,17.59,548252.66,1132733.53,-4.23,-0.19
72,603107.SH,20240126,week,20.4,22.76,18.7,21.82,20.52,19.67,21.95,18.03,21.04,20.4,22.76,18.7,21.82,536778.96,1136362.39,1.3,0.06
73,603107.SH,20240119,week,22.18,22.27,20.35,20.52,22.32,21.39,21.48,19.62,19.79,22.18,22.27,20.35,20.52,158833.14,339507.64,-1.8,-0.08
74,603107.SH,20240112,week,23.1,23.25,21.42,22.32,23.21,22.28,22.42,20.66,21.52,23.1,23.25,21.42,22.32,238443.77,533335.9,-0.89,-0.04
75,603107.SH,20240105,week,23.19,24.2,22.77,23.21,23.26,22.36,23.34,21.96,22.38,23.19,24.2,22.77,23.21,235489.36,550581.92,-0.05,0.0
76,603107.SH,20231229,week,23.33,23.78,22.1,23.26,23.35,22.5,22.93,21.31,22.43,23.33,23.78,22.1,23.26,284028.27,651010.59,-0.09,0.0
77,603107.SH,20231222,week,25.61,26.08,22.5,23.35,26.23,24.7,25.15,21.7,22.52,25.61,26.08,22.5,23.35,458860.76,1103874.01,-2.88,-0.11
78,603107.SH,20231215,week,23.34,26.73,23.2,26.23,23.38,22.51,25.78,22.37,25.29,23.34,26.73,23.2,26.23,565502.98,1408685.18,2.85,0.12
79,603107.SH,20231208,week,25.74,25.88,23.35,23.38,25.7,24.82,24.96,22.52,22.55,25.74,25.88,23.35,23.38,342116.64,833991.38,-2.32,-0.09
80,603107.SH,20231201,week,28.15,28.35,25.36,25.7,27.97,27.15,27.34,24.46,24.78,28.15,28.35,25.36,25.7,402591.57,1086954.02,-2.27,-0.08
81,603107.SH,20231124,week,28.59,29.09,27.61,27.97,28.59,27.57,28.05,26.62,26.97,28.59,29.09,27.61,27.97,669219.05,1904358.52,-0.62,-0.02
82,603107.SH,20231117,week,28.52,29.88,28.07,28.59,28.41,27.5,28.81,27.07,27.57,28.52,29.88,28.07,28.59,791374.86,2273944.33,0.18,0.01
83,603107.SH,20231110,week,32.5,34.65,28.03,28.41,34.44,31.34,33.41,27.03,27.4,32.5,34.65,28.03,28.41,1474003.72,4564045.31,-6.03,-0.18
84,603107.SH,20231103,week,40.02,50.0,34.38,34.44,14.23,38.59,48.22,33.15,33.21,40.02,50.0,34.38,34.44,1454407.81,5749937.17,20.21,1.42
