股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000656.SZ,20250704,week,1.4,1.48,1.39,1.46,1.4,1.4,1.48,1.39,1.46,10.4,11.0,10.33,10.85,2616275.4,373497.59,0.06,0.04
000656.SZ,20250627,week,1.4,1.43,1.38,1.4,1.39,1.4,1.43,1.38,1.4,10.4,10.62,10.25,10.4,3393723.59,476026.62,0.01,0.01
000656.SZ,20250620,week,1.41,1.45,1.38,1.39,1.42,1.41,1.45,1.38,1.39,10.48,10.77,10.25,10.33,2777741.03,390029.4,-0.03,-0.02
000656.SZ,20250613,week,1.47,1.49,1.39,1.42,1.47,1.47,1.49,1.39,1.42,10.92,11.07,10.33,10.55,3726195.99,538198.44,-0.05,-0.03
000656.SZ,20250606,week,1.49,1.54,1.46,1.47,1.49,1.49,1.54,1.46,1.47,11.07,11.44,10.85,10.92,2739595.87,408874.89,-0.02,-0.01
000656.SZ,20250530,week,1.53,1.59,1.49,1.49,1.55,1.53,1.59,1.49,1.49,11.37,11.81,11.07,11.07,3455398.77,526939.63,-0.06,-0.04
000656.SZ,20250523,week,1.53,1.58,1.48,1.55,1.55,1.53,1.58,1.48,1.55,11.37,11.74,11.0,11.52,5356786.25,824175.85,0.0,0.0
000656.SZ,20250516,week,1.56,1.69,1.46,1.55,1.49,1.56,1.69,1.46,1.55,11.59,12.56,10.85,11.52,7399120.24,1175161.96,0.06,0.04
000656.SZ,20250509,week,1.36,1.52,1.36,1.49,1.35,1.36,1.52,1.36,1.49,10.1,11.29,10.1,11.07,4867175.45,702610.75,0.14,0.1
000656.SZ,20250502,week,1.32,1.36,1.23,1.35,1.31,1.32,1.36,1.23,1.35,9.81,10.1,9.14,10.03,2608298.37,337931.15,0.04,0.03
000656.SZ,20250425,week,1.36,1.38,1.31,1.31,1.35,1.36,1.38,1.31,1.31,10.1,10.25,9.73,9.73,3142238.58,421189.31,-0.04,-0.03
000656.SZ,20250418,week,1.24,1.44,1.23,1.35,1.24,1.24,1.44,1.23,1.35,9.21,10.7,9.14,10.03,5397386.58,724278.74,0.11,0.09
